customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
666,2026-08-18 09:08:14,2026-08-18 11:00:00,P,Outage,-73.73839241279101,45.307496317170035,R,Crew en route,,NA,4635,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 09:24:01,,P,Outage,-72.17216483853073,45.185010289698475,L,Crew at work,,NA,4497,,20260818094003,2026-08-18 14:05:20
2,2026-08-18 09:21:08,,P,Outage,-72.18304958422218,45.66431015261344,N,NA,,NA,4614,,20260818094003,2026-08-18 14:05:20
7,2026-08-18 09:25:04,2026-08-18 12:30:00,I,Interruption,-70.65038606390381,46.127649171456,L,Crew at work,62,NA,6840,,20260818094003,2026-08-18 14:05:20
416,2026-08-18 09:24:09,,I,Interruption,-71.22666698237691,46.850384370205,L,Crew at work,61,NA,1302,,20260818094003,2026-08-18 14:05:20
36,2026-08-18 09:08:47,2026-08-18 10:15:00,I,Interruption,-73.58715431307566,45.51911218331043,L,Crew at work,62,NA,1000,,20260818094003,2026-08-18 14:05:20
164,2026-08-18 09:07:20,2026-08-18 15:15:00,I,Interruption,-71.22655731487855,46.803024855133515,L,Crew at work,66,NA,5411,,20260818094003,2026-08-18 14:05:20
46,2026-08-18 09:09:55,2026-08-18 12:15:00,I,Interruption,-71.04827172251358,48.42139460809403,L,Crew at work,61,NA,1850,,20260818094003,2026-08-18 14:05:20
1,2026-08-17 00:59:03,,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260818094003,2026-08-18 14:05:20
32,2026-08-18 09:00:18,2026-08-18 10:45:00,I,Interruption,-67.413539828367675,48.449142781123065,L,Crew at work,61,NA,1068,,20260818094003,2026-08-18 14:05:20
138,2026-08-18 09:00:33,2026-08-18 11:00:00,I,Interruption,-73.76513675669234,45.539979421151756,L,Crew at work,61,NA,1856,,20260818094003,2026-08-18 14:05:20
14,2026-08-18 09:02:29,2026-08-18 11:15:00,I,Interruption,-73.52737481748174,45.391410880216036,L,Crew at work,62,NA,1695,,20260818094003,2026-08-18 14:05:20
1702,2026-08-18 10:11:06,2026-08-18 12:15:00,P,Outage,-71.19615056348128,48.41391058604237,R,Crew en route,,NA,1122,,20260818111006,2026-08-18 15:20:05
10,2026-08-18 10:12:32,2026-08-18 13:45:00,I,Interruption,-72.25149211106854,45.504055401811904,L,Crew at work,62,NA,5425,,20260818111006,2026-08-18 15:20:05
23,2026-08-18 08:12:30,2026-08-18 15:15:00,P,Outage,-74.04334709325849,45.40639401968042,L,Crew at work,11,Equipment failure,9344,,20260818111006,2026-08-18 15:20:05
4,2026-08-18 07:49:05,2026-08-18 12:15:00,I,Interruption,-72.83768427059611,46.48695829207811,L,Crew at work,61,NA,6195,,20260818111006,2026-08-18 15:20:05
23,2026-08-18 07:49:34,2026-08-18 14:30:00,I,Interruption,-73.55222431341613,45.584465371435634,L,Crew at work,77,NA,1000,,20260818111006,2026-08-18 15:20:05
308,2026-08-18 08:02:45,,I,Interruption,-73.77906328910287,45.60388683858009,L,Crew at work,77,NA,8389,,20260818111006,2026-08-18 15:20:05
24,2026-08-18 07:38:39,,I,Interruption,-73.77843336587233,45.67212206857025,L,Crew at work,61,NA,4428,,20260818111006,2026-08-18 15:20:05
32,2026-08-18 07:39:04,,I,Interruption,-73.7747505406122,45.67068581854969,L,Crew at work,61,NA,4428,,20260818111006,2026-08-18 15:20:05
63,2026-08-18 07:40:05,,I,Interruption,-73.77767136516815,45.67384044696085,L,Crew at work,61,NA,4428,,20260818111006,2026-08-18 15:20:05
412,2026-08-18 07:00:16,2026-08-18 15:45:00,I,Interruption,-73.60766870772653,45.26446382794502,L,Crew at work,62,NA,7992,,20260818111006,2026-08-18 15:20:05
8,2026-08-18 09:58:54,2026-08-18 17:00:00,I,Interruption,-73.56086901017092,45.56861145498108,L,Crew at work,62,NA,1000,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 07:56:12,2026-08-18 12:00:00,I,Interruption,-73.7604304985553,45.527341764504726,L,Crew at work,61,NA,1856,,20260818111006,2026-08-18 15:20:05
160,2026-08-18 07:55:58,2026-08-18 14:30:00,I,Interruption,-73.55328726127864,45.58489899828718,L,Crew at work,77,NA,1000,,20260818111006,2026-08-18 15:20:05
8,2026-08-18 08:00:38,2026-08-18 16:15:00,I,Interruption,-70.91617126865647,45.98475836467683,L,Crew at work,61,NA,3924,,20260818111006,2026-08-18 15:20:05
112,2026-08-18 08:03:33,2026-08-18 12:15:00,I,Interruption,-73.91318152552896,45.568144566352025,L,Crew at work,77,NA,6639,,20260818111006,2026-08-18 15:20:05
42,2026-08-18 08:01:28,2026-08-18 15:15:00,I,Interruption,-71.29242315854324,46.72935252132853,L,Crew at work,77,NA,7716,,20260818111006,2026-08-18 15:20:05
842,2026-08-18 07:53:31,2026-08-18 16:30:00,I,Interruption,-73.87195385955562,45.43370515561135,L,Crew at work,61,NA,0203,,20260818111006,2026-08-18 15:20:05
7,2026-08-17 19:11:33,,P,Outage,-73.9690495265696,45.52129370785336,N,NA,,NA,7299,,20260818111006,2026-08-18 15:20:05
14,2026-08-18 07:53:11,2026-08-18 14:30:00,I,Interruption,-73.55210312396646,45.58467309419333,L,Crew at work,77,NA,1000,,20260818111006,2026-08-18 15:20:05
19,2026-08-18 07:58:58,2026-08-18 14:30:00,I,Interruption,-73.55119887641749,45.58504912160995,L,Crew at work,77,NA,1000,,20260818111006,2026-08-18 15:20:05
8,2026-08-18 08:02:38,2026-08-18 14:15:00,I,Interruption,-73.82636428032242,45.65791615328065,L,Crew at work,62,NA,1413,,20260818111006,2026-08-18 15:20:05
14,2026-08-18 08:03:00,2026-08-18 14:45:00,I,Interruption,-73.55068800609726,45.584893823114975,L,Crew at work,77,NA,1000,,20260818111006,2026-08-18 15:20:05
3,2026-08-18 08:07:26,2026-08-18 14:15:00,P,Outage,-77.62515532213085,49.755543119633785,R,Crew en route,,NA,4593,,20260818111006,2026-08-18 15:20:05
32,2026-08-18 08:07:50,2026-08-18 15:15:00,I,Interruption,-73.57681093843004,45.58223508702164,L,Crew at work,61,NA,0283,,20260818111006,2026-08-18 15:20:05
25,2026-08-18 08:07:19,,I,Interruption,-73.75889951373134,45.52710898159398,L,Crew at work,61,NA,1856,,20260818111006,2026-08-18 15:20:05
59,2026-08-18 08:07:47,,I,Interruption,-73.55154932746603,45.584032708395796,L,Crew at work,77,NA,1000,,20260818111006,2026-08-18 15:20:05
15,2026-08-18 08:30:43,2026-08-18 14:45:00,I,Interruption,-76.44366942915454,45.83539616038198,L,Crew at work,61,NA,3861,,20260818111006,2026-08-18 15:20:05
16,2026-08-18 08:38:05,2026-08-18 15:15:00,I,Interruption,-73.5571550336861,45.53540842238931,L,Crew at work,63,NA,1000,,20260818111006,2026-08-18 15:20:05
17,2026-08-18 08:14:51,2026-08-18 12:15:00,I,Interruption,-75.32480995941755,45.62219120923029,L,Crew at work,61,NA,4404,,20260818111006,2026-08-18 15:20:05
15,2026-08-18 08:07:51,2026-08-18 12:15:00,I,Interruption,-74.23127828624997,45.52812293930024,L,Crew at work,61,NA,7938,,20260818111006,2026-08-18 15:20:05
10,2026-08-18 08:12:33,2026-08-18 18:15:00,P,Outage,-73.65419477943529,45.50472860821165,A,Work assigned,,NA,0115,,20260818111006,2026-08-18 15:20:05
33,2026-08-18 08:17:16,,P,Outage,-73.71524181265487,45.56069620248514,R,Crew en route,,NA,4266,,20260818111006,2026-08-18 15:20:05
373,2026-08-18 08:22:18,2026-08-18 15:15:00,I,Interruption,-75.74574163573922,45.46493370446771,L,Crew at work,61,NA,2642,,20260818111006,2026-08-18 15:20:05
312,2026-08-18 08:29:02,2026-08-18 15:30:00,I,Interruption,-73.4751521931171,45.51436722923276,L,Crew at work,61,NA,4410,,20260818111006,2026-08-18 15:20:05
6,2026-08-18 08:29:41,2026-08-18 11:30:00,I,Interruption,-64.4908726220188,48.3961307417878,L,Crew at work,63,NA,2471,,20260818111006,2026-08-18 15:20:05
35,2026-08-18 08:34:43,2026-08-18 12:45:00,I,Interruption,-73.61748793385298,45.58107733153664,L,Crew at work,62,NA,1000,,20260818111006,2026-08-18 15:20:05
44,2026-08-18 08:33:22,2026-08-18 12:15:00,I,Interruption,-71.09874239069403,48.40909068879041,L,Crew at work,61,NA,1850,,20260818111006,2026-08-18 15:20:05
232,2026-08-18 08:35:13,2026-08-18 16:30:00,I,Interruption,-73.88466235559927,45.437018395693634,L,Crew at work,61,NA,0203,,20260818111006,2026-08-18 15:20:05
250,2026-08-18 08:33:22,2026-08-18 15:15:00,I,Interruption,-75.7451039611838,45.463831847681,L,Crew at work,61,NA,2642,,20260818111006,2026-08-18 15:20:05
26,2026-08-18 08:34:17,,I,Interruption,-73.79769576100188,45.62387275022146,L,Crew at work,61,NA,5629,,20260818111006,2026-08-18 15:20:05
14,2026-08-18 08:29:24,2026-08-18 15:30:00,I,Interruption,-73.56299057261639,45.651346564569835,L,Crew at work,62,NA,0119,,20260818111006,2026-08-18 15:20:05
17,2026-08-18 08:00:07,2026-08-18 14:00:00,I,Interruption,-71.60182072590781,46.839969989997144,L,Crew at work,62,NA,8374,,20260818111006,2026-08-18 15:20:05
63,2026-08-18 08:44:46,2026-08-18 17:15:00,I,Interruption,-73.57959386264206,45.54879970182371,L,Crew at work,63,NA,1000,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 08:45:41,2026-08-21 11:00:00,I,Interruption,-73.58703648699603,45.55258008431626,L,Crew at work,67,NA,1000,,20260818111006,2026-08-18 15:20:05
13,2026-08-18 08:43:50,2026-08-18 12:15:00,I,Interruption,-71.03950906315974,45.65786547085423,L,Crew at work,62,NA,4872,,20260818111006,2026-08-18 15:20:05
417,2026-08-18 06:59:18,2026-08-18 11:45:00,P,Outage,-73.84231263725424,45.975560697946044,L,Crew at work,11,Equipment failure,5790,,20260818111006,2026-08-18 15:20:05
2,2026-08-18 06:08:32,,P,Outage,-76.01887807169676,46.3139589279329,R,Crew en route,,NA,4524,,20260818111006,2026-08-18 15:20:05
4,2026-08-18 06:20:01,2026-08-18 14:15:00,P,Outage,-75.32827426764719,45.69714411172019,R,Crew en route,,NA,4599,,20260818111006,2026-08-18 15:20:05
79,2026-08-18 07:02:57,2026-08-18 14:15:00,I,Interruption,-73.61888010210959,45.42992644784444,L,Crew at work,77,NA,0107,,20260818111006,2026-08-18 15:20:05
527,2026-08-18 07:16:10,2026-08-18 15:00:00,I,Interruption,-73.42272864567298,46.052249395803614,L,Crew at work,62,NA,5058,,20260818111006,2026-08-18 15:20:05
204,2026-08-18 00:47:16,2026-08-18 15:45:00,P,Outage,-73.63595493939782,45.50058641418893,L,Crew at work,,NA,1000,,20260818111006,2026-08-18 15:20:05
23,2026-08-18 07:19:32,2026-08-18 15:00:00,I,Interruption,-73.62716366448385,45.50372271057116,L,Crew at work,61,NA,1000,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 08:48:15,,I,Interruption,-70.43654851641624,47.562040359951084,L,Crew at work,63,NA,6990,,20260818111006,2026-08-18 15:20:05
6,2026-08-18 09:57:52,2026-08-18 15:00:00,I,Interruption,-74.56057913308334,46.123388237107406,L,Crew at work,63,NA,7305,,20260818111006,2026-08-18 15:20:05
17,2026-08-18 09:00:36,2026-08-18 15:15:00,I,Interruption,-71.86270575021346,45.372556920525376,L,Crew at work,61,NA,4347,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 09:28:53,2026-08-18 12:30:00,I,Interruption,-75.48132866354437,46.178672294987045,L,Crew at work,62,NA,5064,,20260818111006,2026-08-18 15:20:05
44,2026-08-18 09:27:55,2026-08-18 15:30:00,I,Interruption,-71.98545801804636,46.238572856694695,L,Crew at work,62,NA,7434,,20260818111006,2026-08-18 15:20:05
71,2026-08-18 09:03:10,2026-08-18 16:00:00,I,Interruption,-73.29659830296559,45.64597540428996,L,Crew at work,61,NA,5937,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 09:00:16,2026-08-18 12:15:00,I,Interruption,-67.0444438518287,48.979307955440845,L,Crew at work,63,NA,4368,,20260818111006,2026-08-18 15:20:05
36,2026-08-18 08:54:53,2026-08-18 16:00:00,I,Interruption,-73.4718816858183,45.52772278822344,L,Crew at work,61,NA,4410,,20260818111006,2026-08-18 15:20:05
111,2026-08-18 08:56:13,2026-08-18 16:00:00,I,Interruption,-73.66261898279664,45.56141573743217,L,Crew at work,66,NA,1000,,20260818111006,2026-08-18 15:20:05
7,2026-08-18 09:10:37,2026-08-18 11:15:00,P,Outage,-73.7620283186421,45.813291222350315,A,Work assigned,,NA,7203,,20260818111006,2026-08-18 15:20:05
3,2026-08-18 08:57:42,2026-08-18 12:15:00,I,Interruption,-70.65294448354099,46.12711469604565,L,Crew at work,62,NA,6840,,20260818111006,2026-08-18 15:20:05
3,2026-08-18 09:32:20,2026-08-18 22:15:00,I,Interruption,-71.43339760012434,46.84176866802951,L,Crew at work,63,NA,9305,,20260818111006,2026-08-18 15:20:05
5,2026-08-18 09:10:07,2026-08-18 11:30:00,P,Outage,-73.5227243918884,45.93069027980255,N,NA,,NA,8869,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 09:14:06,2026-08-18 14:15:00,I,Interruption,-72.2524569335725,46.52595043055097,L,Crew at work,61,NA,6774,,20260818111006,2026-08-18 15:20:05
82,2026-08-18 09:15:51,2026-08-18 15:15:00,I,Interruption,-73.628252348354,45.42997932216199,L,Crew at work,63,NA,0107,,20260818111006,2026-08-18 15:20:05
25,2026-08-18 09:33:20,2026-08-18 13:15:00,I,Interruption,-71.43443485621894,46.841051191508164,L,Crew at work,63,NA,9305,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 09:35:22,2026-08-18 13:15:00,I,Interruption,-74.63339760170233,46.23534760245439,L,Crew at work,62,NA,4096,,20260818111006,2026-08-18 15:20:05
10,2026-08-18 09:17:30,2026-08-18 15:30:00,I,Interruption,-73.89068110012731,45.53700686520712,L,Crew at work,62,NA,1877,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 09:20:28,2026-08-18 15:30:00,I,Interruption,-75.46630559743554,46.68759165191426,L,Crew at work,61,NA,2297,,20260818111006,2026-08-18 15:20:05
163,2026-08-18 09:03:20,2026-08-18 14:15:00,I,Interruption,-73.49915803933226,45.482012580822555,L,Crew at work,61,NA,7335,,20260818111006,2026-08-18 15:20:05
51,2026-08-18 10:18:48,2026-08-18 14:30:00,I,Interruption,-71.22591323768258,46.823205783648135,L,Crew at work,62,NA,5410,,20260818111006,2026-08-18 15:20:05
50,2026-08-18 09:16:14,2026-08-18 11:15:00,I,Interruption,-75.48272135814422,46.195948672721315,L,Crew at work,62,NA,5064,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 08:56:10,,P,Outage,-71.43324059608508,46.75662076682787,L,Crew at work,,NA,6099,,20260818111006,2026-08-18 15:20:05
23,2026-08-18 08:55:54,2026-08-18 16:00:00,I,Interruption,-73.10651916548076,45.80505419753209,L,Crew at work,61,NA,6444,,20260818111006,2026-08-18 15:20:05
3,2026-08-18 09:13:32,2026-08-18 15:45:00,I,Interruption,-72.27960573246769,45.71200898830234,L,Crew at work,62,NA,3855,,20260818111006,2026-08-18 15:20:05
27,2026-08-18 09:08:32,2026-08-18 14:15:00,I,Interruption,-74.10690062109433,46.35611825769464,L,Crew at work,61,NA,5793,,20260818111006,2026-08-18 15:20:05
963,2026-08-18 09:08:14,,P,Outage,-73.74859482879381,45.27960299362695,R,Crew en route,,NA,4635,,20260818111006,2026-08-18 15:20:05
10,2026-08-18 09:14:18,2026-08-18 15:45:00,I,Interruption,-73.89214153127138,45.53804216560994,L,Crew at work,62,NA,1877,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 09:37:10,2026-08-18 11:45:00,P,Outage,-72.51438585335771,48.843816247417564,L,Crew at work,,NA,4944,,20260818111006,2026-08-18 15:20:05
11,2026-08-18 09:14:18,2026-08-18 15:45:00,I,Interruption,-73.89125230193933,45.53741847993834,L,Crew at work,62,NA,1877,,20260818111006,2026-08-18 15:20:05
2,2026-08-18 08:59:45,,P,Outage,-70.80403365276227,46.49918787703381,R,Crew en route,,NA,6513,,20260818111006,2026-08-18 15:20:05
43,2026-08-18 09:00:50,2026-08-18 15:15:00,I,Interruption,-73.89018782658187,45.53665843857983,L,Crew at work,63,NA,1877,,20260818111006,2026-08-18 15:20:05
165,2026-08-18 09:06:00,,I,Interruption,-76.13281559886161,46.15868399720674,L,Crew at work,61,NA,9530,,20260818111006,2026-08-18 15:20:05
831,2026-08-18 09:08:23,,P,Outage,-73.70657256669206,45.344598881337276,R,Crew en route,,NA,4635,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 09:24:01,2026-08-18 11:15:00,P,Outage,-72.17216483853073,45.185010289698475,L,Crew at work,,NA,4497,,20260818111006,2026-08-18 15:20:05
2,2026-08-18 09:21:08,2026-08-18 11:15:00,P,Outage,-72.18304958422218,45.66431015261344,R,Crew en route,,NA,4614,,20260818111006,2026-08-18 15:20:05
7,2026-08-18 09:25:04,2026-08-18 12:30:00,I,Interruption,-70.65038606390381,46.127649171456,L,Crew at work,62,NA,6840,,20260818111006,2026-08-18 15:20:05
13,2026-08-18 10:10:38,2026-08-18 12:15:00,I,Interruption,-69.08175810988025,47.958913858284134,L,Crew at work,62,NA,6336,,20260818111006,2026-08-18 15:20:05
9,2026-08-18 09:40:50,2026-08-18 14:15:00,I,Interruption,-72.46731404945692,46.079821333294795,L,Crew at work,62,NA,8932,,20260818111006,2026-08-18 15:20:05
6,2026-08-18 09:41:23,2026-08-18 14:15:00,I,Interruption,-72.46702639262779,46.0808342882763,L,Crew at work,62,NA,8932,,20260818111006,2026-08-18 15:20:05
4,2026-08-18 09:39:08,2026-08-18 11:45:00,I,Interruption,-74.86279051622634,45.996313711590815,L,Crew at work,61,NA,4044,,20260818111006,2026-08-18 15:20:05
164,2026-08-18 09:07:20,2026-08-18 15:15:00,I,Interruption,-71.22655731487855,46.803024855133515,L,Crew at work,66,NA,5411,,20260818111006,2026-08-18 15:20:05
46,2026-08-18 09:09:55,2026-08-18 12:15:00,I,Interruption,-71.04827172251358,48.42139460809403,L,Crew at work,61,NA,1850,,20260818111006,2026-08-18 15:20:05
1,2026-08-17 00:59:03,,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260818111006,2026-08-18 15:20:05
3,2026-08-18 09:44:49,2026-08-18 11:45:00,P,Outage,-77.23586893219102,48.38558366428892,R,Crew en route,,NA,5715,,20260818111006,2026-08-18 15:20:05
19,2026-08-18 10:19:33,2026-08-18 14:30:00,I,Interruption,-71.22547790566719,46.82340794968528,L,Crew at work,62,NA,5410,,20260818111006,2026-08-18 15:20:05
138,2026-08-18 09:00:33,,I,Interruption,-73.76513675669234,45.539979421151756,L,Crew at work,61,NA,1856,,20260818111006,2026-08-18 15:20:05
11,2026-08-18 10:41:01,2026-08-18 12:45:00,I,Interruption,-73.48428266253859,45.54292952809347,L,Crew at work,62,NA,4410,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 10:51:39,,P,Outage,-72.42572699861734,46.3265013883225,R,Crew en route,,NA,1314,,20260818111006,2026-08-18 15:20:05
3,2026-08-18 10:21:52,2026-08-18 14:30:00,I,Interruption,-73.7545390343233,45.83071491271807,L,Crew at work,63,NA,5820,,20260818111006,2026-08-18 15:20:05
14,2026-08-18 10:54:13,,P,Outage,-68.55199718789208,48.441406399740735,R,Crew en route,,NA,5512,,20260818111006,2026-08-18 15:20:05
2,2026-08-18 09:34:20,2026-08-18 13:15:00,P,Outage,-72.29148711684755,46.83189059279053,L,Crew at work,54,Accident or incident,8230,,20260818111006,2026-08-18 15:20:05
1,2026-08-18 10:41:40,2026-08-18 12:45:00,P,Outage,-71.00066114844675,46.61538655200717,L,Crew at work,44,Accident or incident,6000,,20260818111006,2026-08-18 15:20:05
10,2026-08-18 10:12:32,2026-08-18 13:45:00,I,Interruption,-72.25149211106854,45.504055401811904,L,Crew at work,62,NA,5425,,20260818122004,2026-08-18 16:27:53
23,2026-08-18 08:12:30,2026-08-18 15:15:00,P,Outage,-74.04334709325849,45.40639401968042,L,Crew at work,11,Equipment failure,9344,,20260818122004,2026-08-18 16:27:53
23,2026-08-18 07:49:34,2026-08-18 14:30:00,I,Interruption,-73.55222431341613,45.584465371435634,L,Crew at work,77,NA,1000,,20260818122004,2026-08-18 16:27:53
24,2026-08-18 07:38:39,2026-08-18 15:45:00,I,Interruption,-73.77843336587233,45.67212206857025,L,Crew at work,61,NA,4428,,20260818122004,2026-08-18 16:27:53
32,2026-08-18 07:39:04,2026-08-18 15:45:00,I,Interruption,-73.7747505406122,45.67068581854969,L,Crew at work,61,NA,4428,,20260818122004,2026-08-18 16:27:53
63,2026-08-18 07:40:05,2026-08-18 15:45:00,I,Interruption,-73.77767136516815,45.67384044696085,L,Crew at work,61,NA,4428,,20260818122004,2026-08-18 16:27:53
412,2026-08-18 07:00:16,2026-08-18 15:45:00,I,Interruption,-73.60766870772653,45.26446382794502,L,Crew at work,62,NA,7992,,20260818122004,2026-08-18 16:27:53
8,2026-08-18 09:58:54,2026-08-18 17:00:00,I,Interruption,-73.56086901017092,45.56861145498108,L,Crew at work,62,NA,1000,,20260818122004,2026-08-18 16:27:53
1,2026-08-18 07:56:12,,I,Interruption,-73.7604304985553,45.527341764504726,L,Crew at work,61,NA,1856,,20260818122004,2026-08-18 16:27:53
160,2026-08-18 07:55:58,2026-08-18 14:30:00,I,Interruption,-73.55328726127864,45.58489899828718,L,Crew at work,77,NA,1000,,20260818122004,2026-08-18 16:27:53
8,2026-08-18 08:00:38,2026-08-18 16:15:00,I,Interruption,-70.91617126865647,45.98475836467683,L,Crew at work,61,NA,3924,,20260818122004,2026-08-18 16:27:53
42,2026-08-18 08:01:28,2026-08-18 15:15:00,I,Interruption,-71.29242315854324,46.72935252132853,L,Crew at work,77,NA,7716,,20260818122004,2026-08-18 16:27:53
842,2026-08-18 07:53:31,2026-08-18 16:30:00,I,Interruption,-73.87195385955562,45.43370515561135,L,Crew at work,61,NA,0203,,20260818122004,2026-08-18 16:27:53
7,2026-08-17 19:11:33,,P,Outage,-73.9690495265696,45.52129370785336,N,NA,,NA,7299,,20260818122004,2026-08-18 16:27:53
14,2026-08-18 07:53:11,2026-08-18 14:30:00,I,Interruption,-73.55210312396646,45.58467309419333,L,Crew at work,77,NA,1000,,20260818122004,2026-08-18 16:27:53
19,2026-08-18 07:58:58,2026-08-18 14:30:00,I,Interruption,-73.55119887641749,45.58504912160995,L,Crew at work,77,NA,1000,,20260818122004,2026-08-18 16:27:53
8,2026-08-18 08:02:38,2026-08-18 14:15:00,I,Interruption,-73.82636428032242,45.65791615328065,L,Crew at work,62,NA,1413,,20260818122004,2026-08-18 16:27:53
14,2026-08-18 08:03:00,2026-08-18 14:45:00,I,Interruption,-73.55068800609726,45.584893823114975,L,Crew at work,77,NA,1000,,20260818122004,2026-08-18 16:27:53
32,2026-08-18 08:07:50,2026-08-18 15:15:00,I,Interruption,-73.57681093843004,45.58223508702164,L,Crew at work,61,NA,0283,,20260818122004,2026-08-18 16:27:53
25,2026-08-18 08:07:19,2026-08-18 16:15:00,I,Interruption,-73.75889951373134,45.52710898159398,L,Crew at work,61,NA,1856,,20260818122004,2026-08-18 16:27:53
59,2026-08-18 08:07:47,2026-08-18 14:15:00,I,Interruption,-73.55154932746603,45.584032708395796,L,Crew at work,77,NA,1000,,20260818122004,2026-08-18 16:27:53
15,2026-08-18 08:30:43,2026-08-18 14:45:00,I,Interruption,-76.44366942915454,45.83539616038198,L,Crew at work,61,NA,3861,,20260818122004,2026-08-18 16:27:53
16,2026-08-18 08:38:05,2026-08-18 15:15:00,I,Interruption,-73.5571550336861,45.53540842238931,L,Crew at work,63,NA,1000,,20260818122004,2026-08-18 16:27:53
15,2026-08-18 08:07:51,,I,Interruption,-74.23127828624997,45.52812293930024,L,Crew at work,61,NA,7938,,20260818122004,2026-08-18 16:27:53
10,2026-08-18 08:12:33,2026-08-18 18:15:00,P,Outage,-73.65419477943529,45.50472860821165,R,Crew en route,,NA,0115,,20260818122004,2026-08-18 16:27:53
33,2026-08-18 08:17:16,,P,Outage,-73.71524181265487,45.56069620248514,R,Crew en route,,NA,4266,,20260818122004,2026-08-18 16:27:53
373,2026-08-18 08:22:18,2026-08-18 15:15:00,I,Interruption,-75.74574163573922,45.46493370446771,L,Crew at work,61,NA,2642,,20260818122004,2026-08-18 16:27:53
312,2026-08-18 08:29:02,2026-08-18 15:30:00,I,Interruption,-73.4751521931171,45.51436722923276,L,Crew at work,61,NA,4410,,20260818122004,2026-08-18 16:27:53
232,2026-08-18 08:35:13,2026-08-18 16:30:00,I,Interruption,-73.88466235559927,45.437018395693634,L,Crew at work,61,NA,0203,,20260818122004,2026-08-18 16:27:53
250,2026-08-18 08:33:22,2026-08-18 15:15:00,I,Interruption,-75.7451039611838,45.463831847681,L,Crew at work,61,NA,2642,,20260818122004,2026-08-18 16:27:53
26,2026-08-18 08:34:17,2026-08-18 13:45:00,I,Interruption,-73.79769576100188,45.62387275022146,L,Crew at work,61,NA,5629,,20260818122004,2026-08-18 16:27:53
14,2026-08-18 08:29:24,2026-08-18 15:30:00,I,Interruption,-73.56299057261639,45.651346564569835,L,Crew at work,62,NA,0119,,20260818122004,2026-08-18 16:27:53
17,2026-08-18 08:00:07,2026-08-18 14:00:00,I,Interruption,-71.60182072590781,46.839969989997144,L,Crew at work,62,NA,8374,,20260818122004,2026-08-18 16:27:53
63,2026-08-18 08:44:46,2026-08-18 17:15:00,I,Interruption,-73.57959386264206,45.54879970182371,L,Crew at work,63,NA,1000,,20260818122004,2026-08-18 16:27:53
1,2026-08-18 08:45:41,2026-08-21 11:00:00,I,Interruption,-73.58703648699603,45.55258008431626,L,Crew at work,67,NA,1000,,20260818122004,2026-08-18 16:27:53
13,2026-08-18 08:43:50,,I,Interruption,-71.03950906315974,45.65786547085423,L,Crew at work,62,NA,4872,,20260818122004,2026-08-18 16:27:53
4,2026-08-18 06:20:01,2026-08-18 14:15:00,P,Outage,-75.32827426764719,45.69714411172019,R,Crew en route,,NA,4599,,20260818122004,2026-08-18 16:27:53
79,2026-08-18 07:02:57,2026-08-18 14:15:00,I,Interruption,-73.61888010210959,45.42992644784444,L,Crew at work,77,NA,0107,,20260818122004,2026-08-18 16:27:53
527,2026-08-18 07:16:10,2026-08-18 15:00:00,I,Interruption,-73.42272864567298,46.052249395803614,L,Crew at work,62,NA,5058,,20260818122004,2026-08-18 16:27:53
204,2026-08-18 00:47:16,2026-08-18 15:45:00,P,Outage,-73.63595493939782,45.50058641418893,L,Crew at work,,NA,1000,,20260818122004,2026-08-18 16:27:53
23,2026-08-18 07:19:32,2026-08-18 15:00:00,I,Interruption,-73.62716366448385,45.50372271057116,L,Crew at work,61,NA,1000,,20260818122004,2026-08-18 16:27:53
1,2026-08-18 08:48:15,,I,Interruption,-70.43654851641624,47.562040359951084,L,Crew at work,63,NA,6990,,20260818122004,2026-08-18 16:27:53
6,2026-08-18 09:57:52,2026-08-18 15:00:00,I,Interruption,-74.56057913308334,46.123388237107406,L,Crew at work,63,NA,7305,,20260818122004,2026-08-18 16:27:53
17,2026-08-18 09:00:36,2026-08-18 15:15:00,I,Interruption,-71.86270575021346,45.372556920525376,L,Crew at work,61,NA,4347,,20260818122004,2026-08-18 16:27:53
44,2026-08-18 09:27:55,2026-08-18 15:30:00,I,Interruption,-71.98545801804636,46.238572856694695,L,Crew at work,62,NA,7434,,20260818122004,2026-08-18 16:27:53
71,2026-08-18 09:03:10,2026-08-18 16:00:00,I,Interruption,-73.29659830296559,45.64597540428996,L,Crew at work,61,NA,5937,,20260818122004,2026-08-18 16:27:53
