customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
2407,2026-07-21 12:30:09,2026-07-21 20:45:00,P,Outage,-72.95594959280574,45.63644959495933,N,NA,72,Equipment failure,7029,,20260721145016,2026-07-21 18:55:58
3,2026-07-21 12:53:18,2026-07-21 15:00:00,P,Outage,-73.1540733645342,45.35403560136012,N,NA,,NA,6918,,20260721145016,2026-07-21 18:55:58
25,2026-07-21 12:58:31,2026-07-21 15:00:00,P,Outage,-73.29402661438749,45.35553351849623,N,NA,,NA,7470,,20260721145016,2026-07-21 18:55:58
135,2026-07-21 09:17:45,,I,Interruption,-73.0895170639964,46.09349969927377,L,Crew at work,61,NA,7044,,20260721145016,2026-07-21 18:55:58
8,2026-07-21 14:33:31,,P,Outage,-73.51343521168828,45.86213475098026,N,NA,,NA,3870,,20260721145016,2026-07-21 18:55:58
1,2026-07-21 13:33:02,,I,Interruption,-71.94547621605054,45.9369760422079,L,Crew at work,63,NA,9181,,20260721145016,2026-07-21 18:55:58
560,2026-07-21 14:36:43,,P,Outage,-79.29671592579133,47.113980928300435,N,NA,,NA,7944,,20260721145016,2026-07-21 18:55:58
14,2026-07-21 13:31:52,2026-07-21 15:30:00,P,Outage,-73.29520484849492,45.30727726486903,N,NA,,NA,7110,,20260721145016,2026-07-21 18:55:58
10,2026-07-21 09:29:00,,I,Interruption,-73.89214153127138,45.53804216560994,L,Crew at work,62,NA,1877,,20260721145016,2026-07-21 18:55:58
60,2026-07-21 12:57:10,2026-07-21 15:00:00,P,Outage,-72.72883526864806,45.60207767773986,R,Crew en route,,NA,9254,,20260721145016,2026-07-21 18:55:58
36,2026-07-21 11:56:03,2026-07-21 16:15:00,P,Outage,-72.85412756130431,45.28225114017171,L,Crew at work,,NA,1026,,20260721145016,2026-07-21 18:55:58
9,2026-07-21 12:39:58,,P,Outage,-73.2580832186341,45.28687196531326,N,NA,,NA,7110,,20260721145016,2026-07-21 18:55:58
11,2026-07-21 12:54:03,2026-07-21 19:15:00,P,Outage,-73.55518311295279,45.39970063169038,N,NA,,NA,8554,,20260721145016,2026-07-21 18:55:58
5,2026-07-21 14:18:28,2026-07-21 15:45:00,P,Outage,-73.5375711779507,46.16516084920044,L,Crew at work,51,Vegetation damage,8899,,20260721145016,2026-07-21 18:55:58
10,2026-07-21 09:20:00,2026-07-21 17:30:00,I,Interruption,-72.61729738311868,46.637088841553954,L,Crew at work,63,NA,8170,,20260721145016,2026-07-21 18:55:58
1,2026-07-21 13:29:29,2026-07-21 15:30:00,P,Outage,-74.25542409460182,46.18090251113025,R,Crew en route,,NA,4197,,20260721145016,2026-07-21 18:55:58
1658,2026-07-21 12:42:00,,P,Outage,-73.44938660421512,45.452416573442996,L,Crew at work,,NA,1535,,20260721145016,2026-07-21 18:55:58
11,2026-07-21 12:42:32,,P,Outage,-73.47036267127365,45.45284063060269,R,Crew en route,,NA,1535,,20260721145016,2026-07-21 18:55:58
27,2026-07-21 14:06:56,2026-07-21 16:45:00,I,Interruption,-73.83778277325936,45.6390234316944,L,Crew at work,63,NA,9034,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 14:31:01,,P,Outage,-72.17317774878168,45.304420968101084,N,NA,,NA,5122,,20260721145016,2026-07-21 18:55:58
4,2026-07-21 14:06:59,2026-07-21 16:15:00,P,Outage,-73.25969534516285,45.39066026513266,N,NA,,NA,1670,,20260721145016,2026-07-21 18:55:58
4,2026-07-21 13:51:55,2026-07-21 16:00:00,P,Outage,-71.99228208608143,45.26700606813401,N,NA,,NA,4953,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 14:07:16,2026-07-21 16:15:00,P,Outage,-69.88862020882411,47.47247234501892,A,Work assigned,,NA,7881,,20260721145016,2026-07-21 18:55:58
3124,2026-07-21 13:40:24,2026-07-21 15:45:00,P,Outage,-73.31231489580706,45.435319853382325,R,Crew en route,,NA,1718,,20260721145016,2026-07-21 18:55:58
3,2026-07-21 14:07:11,2026-07-21 16:15:00,P,Outage,-76.13562238364952,46.187661966357425,N,NA,,NA,1421,,20260721145016,2026-07-21 18:55:58
362,2026-07-21 12:49:35,2026-07-21 17:45:00,P,Outage,-73.51839948378137,45.091121970901504,L,Crew at work,51,Vegetation damage,2597,,20260721145016,2026-07-21 18:55:58
372,2026-07-21 12:50:15,2026-07-21 17:15:00,P,Outage,-73.23979571626136,45.43987983204472,R,Crew en route,,NA,5491,,20260721145016,2026-07-21 18:55:58
1,2026-07-21 09:41:38,,I,Interruption,-72.94829700737543,46.596654005961106,L,Crew at work,63,NA,7593,,20260721145016,2026-07-21 18:55:58
25,2026-07-21 13:19:21,2026-07-21 16:15:00,P,Outage,-73.92758956664358,45.43671144189315,R,Crew en route,,NA,0265,,20260721145016,2026-07-21 18:55:58
133,2026-07-21 13:30:43,2026-07-21 17:15:00,P,Outage,-73.63928687716331,46.187620878269584,L,Crew at work,51,Vegetation damage,8527,,20260721145016,2026-07-21 18:55:58
93,2026-07-21 13:09:04,2026-07-21 23:15:00,P,Outage,-73.3056181589502,45.31884986682575,L,Crew at work,51,Vegetation damage,3798,,20260721145016,2026-07-21 18:55:58
9,2026-07-21 12:13:53,2026-07-21 15:30:00,P,Outage,-73.78410176250219,45.35506576459134,L,Crew at work,58,Equipment failure,4350,,20260721145016,2026-07-21 18:55:58
6,2026-07-21 13:57:05,2026-07-21 16:00:00,P,Outage,-73.50422601454447,45.41076318945574,N,NA,,NA,4200,,20260721145016,2026-07-21 18:55:58
7,2026-07-21 09:51:04,2026-07-21 15:15:00,I,Interruption,-72.29632694544469,45.81191999774109,L,Crew at work,62,NA,3855,,20260721145016,2026-07-21 18:55:58
14,2026-07-21 09:49:00,,P,Outage,-74.16144168940242,46.28117866298771,L,Crew at work,,NA,5793,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 13:57:43,2026-07-21 16:00:00,P,Outage,-70.86179904723659,45.74535802404169,R,Crew en route,,NA,2381,,20260721145016,2026-07-21 18:55:58
532,2026-07-21 12:00:25,2026-07-21 16:15:00,P,Outage,-72.781444148329,45.03844688210871,L,Crew at work,,NA,2348,,20260721145016,2026-07-21 18:55:58
3,2026-07-21 14:16:42,2026-07-21 16:15:00,P,Outage,-71.99625230485401,46.150027216947784,N,NA,,NA,8047,,20260721145016,2026-07-21 18:55:58
7,2026-07-21 12:04:33,2026-07-21 15:45:00,P,Outage,-72.0731460808434,45.20251850356128,R,Crew en route,,NA,8572,,20260721145016,2026-07-21 18:55:58
18,2026-07-21 12:13:54,2026-07-21 17:15:00,P,Outage,-71.95278688458843,46.25972481740498,L,Crew at work,44,Accident or incident,7434,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 13:39:38,2026-07-21 15:45:00,P,Outage,-76.02476158369556,46.34931153932455,R,Crew en route,,NA,4524,,20260721145016,2026-07-21 18:55:58
5,2026-07-21 13:15:06,2026-07-21 15:15:00,P,Outage,-71.90887737838518,45.300605722334744,R,Crew en route,,NA,9458,,20260721145016,2026-07-21 18:55:58
394,2026-07-21 13:41:20,2026-07-21 17:15:00,P,Outage,-73.46011842648741,45.727778514357695,L,Crew at work,51,Vegetation damage,5482,,20260721145016,2026-07-21 18:55:58
20,2026-07-21 10:35:49,2026-07-21 16:15:00,P,Outage,-73.24197098026322,45.20332935161986,R,Crew en route,,NA,8446,,20260721145016,2026-07-21 18:55:58
404,2026-07-21 13:57:33,2026-07-21 16:00:00,P,Outage,-73.4408324828832,45.516187297897766,R,Crew en route,,NA,4410,,20260721145016,2026-07-21 18:55:58
27,2026-07-21 13:35:30,2026-07-21 15:45:00,P,Outage,-71.79156203086195,48.936194792601185,R,Crew en route,,NA,7500,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 13:40:44,2026-07-21 15:45:00,P,Outage,-73.16148345245254,45.29426883583322,N,NA,,NA,6918,,20260721145016,2026-07-21 18:55:58
398,2026-07-21 14:15:53,2026-07-21 16:15:00,P,Outage,-73.25617979831819,45.09797341879336,N,NA,,NA,2606,,20260721145016,2026-07-21 18:55:58
20,2026-07-21 13:37:15,2026-07-21 15:45:00,P,Outage,-72.89513944105535,45.47409956217626,N,NA,,NA,7884,,20260721145016,2026-07-21 18:55:58
64,2026-07-21 13:37:56,2026-07-21 15:45:00,P,Outage,-74.15915409293413,45.42087539739034,R,Crew en route,,NA,7368,,20260721145016,2026-07-21 18:55:58
93,2026-07-21 14:07:36,2026-07-21 16:00:00,P,Outage,-73.49090152932504,45.53487097562198,R,Crew en route,,NA,4410,,20260721145016,2026-07-21 18:55:58
12,2026-07-21 13:13:34,2026-07-21 15:15:00,P,Outage,-73.24232882286263,45.427244955779635,N,NA,,NA,5491,,20260721145016,2026-07-21 18:55:58
12,2026-07-21 14:01:48,2026-07-21 16:00:00,P,Outage,-73.24245407926439,45.320975085289405,N,NA,,NA,6075,,20260721145016,2026-07-21 18:55:58
14,2026-07-21 10:36:32,2026-07-21 16:00:00,P,Outage,-72.00775900536217,45.216703708467364,L,Crew at work,,NA,8572,,20260721145016,2026-07-21 18:55:58
8,2026-07-21 13:45:56,2026-07-21 15:45:00,P,Outage,-73.20764571223438,45.32054322905431,R,Crew en route,,NA,6075,,20260721145016,2026-07-21 18:55:58
3,2026-07-21 13:46:33,2026-07-21 15:45:00,P,Outage,-75.06400601595762,45.8783666782305,R,Crew en route,,NA,1802,,20260721145016,2026-07-21 18:55:58
6,2026-07-21 13:47:53,2026-07-21 15:45:00,P,Outage,-72.14380194613403,45.65032996215726,N,NA,,NA,4614,,20260721145016,2026-07-21 18:55:58
1,2026-06-12 11:18:41,2026-07-21 15:15:00,P,Outage,-71.89277507883766,45.958865590287054,R,Crew en route,,NA,9181,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 10:15:00,2026-07-21 15:15:00,I,Interruption,-73.49875978267472,45.552757040907856,L,Crew at work,61,NA,4410,,20260721145016,2026-07-21 18:55:58
3,2026-07-21 13:27:43,2026-07-21 15:30:00,P,Outage,-72.79568982339435,46.50553156662283,N,NA,,NA,6195,,20260721145016,2026-07-21 18:55:58
14,2026-07-21 13:29:11,2026-07-21 15:30:00,P,Outage,-73.28912690379971,45.30485234917335,R,Crew en route,,NA,7110,,20260721145016,2026-07-21 18:55:58
16,2026-07-21 14:08:42,2026-07-21 16:15:00,P,Outage,-72.46683532003958,45.054908750256004,N,NA,,NA,5359,,20260721145016,2026-07-21 18:55:58
49,2026-07-21 14:15:57,2026-07-22 07:15:00,P,Outage,-73.55850140637459,53.79926512547112,R,Crew en route,,NA,9165,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 14:14:20,2026-07-21 16:15:00,P,Outage,-71.82883216185172,45.35647253186189,N,NA,,NA,4347,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 12:55:11,2026-07-21 15:00:00,P,Outage,-72.38078117886556,45.2993383075987,R,Crew en route,,NA,6585,,20260721145016,2026-07-21 18:55:58
2881,2026-07-21 12:49:07,2026-07-21 20:45:00,P,Outage,-72.9683759781841,45.74188776959872,N,NA,72,Equipment failure,7029,,20260721145016,2026-07-21 18:55:58
173,2026-07-21 14:37:48,,P,Outage,-72.13279516348892,46.14152472973688,R,Crew en route,,NA,8047,,20260721145016,2026-07-21 18:55:58
477,2026-07-21 13:57:51,2026-07-21 16:00:00,P,Outage,-72.31804200806381,45.54994550522514,N,NA,,NA,9314,,20260721145016,2026-07-21 18:55:58
7,2026-07-21 11:15:36,2026-07-21 15:45:00,P,Outage,-73.7437342243422,45.307709963293526,N,NA,,NA,4635,,20260721145016,2026-07-21 18:55:58
3,2026-07-21 13:58:54,2026-07-21 16:00:00,P,Outage,-72.25121509011144,45.14209623424494,N,NA,,NA,8356,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 13:58:54,2026-07-21 16:00:00,P,Outage,-72.25208019392399,45.14189244432834,N,NA,,NA,8356,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 14:24:56,2026-07-21 15:30:00,I,Interruption,-79.13751097363448,48.23744677407197,L,Crew at work,63,NA,2249,,20260721145016,2026-07-21 18:55:58
1226,2026-07-21 14:25:16,2026-07-21 16:30:00,P,Outage,-73.57623438581656,45.13204015454408,R,Crew en route,44,Accident or incident,2597,,20260721145016,2026-07-21 18:55:58
25,2026-07-21 13:20:18,2026-07-21 15:30:00,I,Interruption,-71.24581041502243,46.80698193671307,L,Crew at work,63,NA,5411,,20260721145016,2026-07-21 18:55:58
32,2026-07-21 13:20:48,2026-07-21 15:30:00,I,Interruption,-71.24543826783469,46.80709946536317,L,Crew at work,63,NA,5411,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 13:03:48,2026-07-21 15:15:00,P,Outage,-72.0919276365531,45.08220674723838,N,NA,,NA,8359,,20260721145016,2026-07-21 18:55:58
414,2026-07-21 13:59:33,2026-07-21 16:00:00,P,Outage,-73.07490674408038,45.045678024521195,R,Crew en route,,NA,6063,,20260721145016,2026-07-21 18:55:58
21,2026-07-21 12:46:12,,P,Outage,-73.45640852454946,45.49069987356459,R,Crew en route,,NA,2483,,20260721145016,2026-07-21 18:55:58
12,2026-07-21 14:26:05,2026-07-21 16:30:00,P,Outage,-72.30835764381811,45.098500820426615,N,NA,,NA,5359,,20260721145016,2026-07-21 18:55:58
47,2026-07-21 14:23:39,2026-07-21 16:30:00,P,Outage,-71.96520448706934,46.114863091554724,N,NA,,NA,9359,,20260721145016,2026-07-21 18:55:58
6,2026-07-21 14:25:11,2026-07-21 16:30:00,P,Outage,-73.31581856928851,45.364881425946685,N,NA,,NA,7470,,20260721145016,2026-07-21 18:55:58
49,2026-07-21 14:18:18,2026-07-21 16:30:00,P,Outage,-73.43488032860994,45.47582803356924,N,NA,,NA,7011,,20260721145016,2026-07-21 18:55:58
4,2026-07-21 13:15:49,2026-07-21 15:15:00,P,Outage,-73.2650213285002,45.35894951272173,N,NA,,NA,7470,,20260721145016,2026-07-21 18:55:58
1,2026-07-21 10:26:41,2026-07-21 15:30:00,I,Interruption,-72.36938386088757,46.35497484229164,L,Crew at work,62,NA,1314,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 12:56:09,2026-07-21 16:15:00,P,Outage,-73.24983273499976,45.049014337776796,N,NA,,NA,6846,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 11:52:06,2026-07-21 16:15:00,P,Outage,-72.90070140412088,45.08645197829647,N,NA,,NA,8344,,20260721145016,2026-07-21 18:55:58
6,2026-07-21 12:21:52,,P,Outage,-72.73028752962433,45.408233535671975,L,Crew at work,,NA,2423,,20260721145016,2026-07-21 18:55:58
14,2026-07-21 11:50:24,2026-07-21 15:45:00,P,Outage,-72.85678204118739,45.088252249054676,N,NA,,NA,2156,,20260721145016,2026-07-21 18:55:58
19,2026-07-21 13:22:49,2026-07-21 15:30:00,P,Outage,-73.17458886923393,45.43629080772983,N,NA,,NA,4563,,20260721145016,2026-07-21 18:55:58
4,2026-07-21 14:31:16,,P,Outage,-72.12464850855822,45.03240845397177,N,NA,,NA,5082,,20260721145016,2026-07-21 18:55:58
3,2026-07-21 11:58:22,,P,Outage,-75.22285484722374,46.73042932897139,R,Crew en route,,NA,4092,,20260721145016,2026-07-21 18:55:58
1,2026-07-21 13:08:21,2026-07-21 15:30:00,P,Outage,-72.27292357583924,45.35260969823831,N,NA,,NA,2213,,20260721145016,2026-07-21 18:55:58
13,2026-07-21 14:32:12,,P,Outage,-73.30473776910924,45.22104701454831,N,NA,,NA,6186,,20260721145016,2026-07-21 18:55:58
11,2026-07-21 14:08:31,2026-07-21 16:30:00,P,Outage,-75.69915857038812,45.46887350154424,R,Crew en route,,NA,2375,,20260721145016,2026-07-21 18:55:58
34,2026-07-21 14:27:14,2026-07-21 16:30:00,P,Outage,-73.33575435219792,45.06331464179988,N,NA,,NA,4128,,20260721145016,2026-07-21 18:55:58
11,2026-07-21 14:26:12,2026-07-21 16:30:00,P,Outage,-73.72675642989472,45.61184864739389,R,Crew en route,,NA,9404,,20260721145016,2026-07-21 18:55:58
2,2026-07-21 14:27:23,2026-07-21 16:30:00,P,Outage,-72.65052974917451,45.40409730289327,N,NA,,NA,5742,,20260721145016,2026-07-21 18:55:58
1,2026-07-21 13:40:34,2026-07-21 16:30:00,P,Outage,-75.95590196239002,46.172433119304394,N,NA,,NA,1472,,20260721145016,2026-07-21 18:55:58
1,2026-07-21 11:46:08,,P,Outage,-72.015759625626,46.25409712868356,N,NA,,NA,7434,,20260721145016,2026-07-21 18:55:58
9,2026-07-21 13:02:38,2026-07-21 15:00:00,P,Outage,-73.3280902146263,45.031587031409735,R,Crew en route,,NA,8182,,20260721145016,2026-07-21 18:55:58
1,2026-07-21 08:34:18,2026-07-21 15:15:00,I,Interruption,-73.8902639693325,45.5538308241687,L,Crew at work,61,NA,6639,,20260721145016,2026-07-21 18:55:58
24,2026-07-21 14:37:07,2026-07-21 16:45:00,P,Outage,-72.26150247264066,45.2817738510221,N,NA,,NA,1159,,20260721160010,2026-07-21 20:12:25
20,2026-07-21 14:38:51,2026-07-21 16:45:00,P,Outage,-72.69696995274109,45.179081854153324,N,NA,,NA,2156,,20260721160010,2026-07-21 20:12:25
1439,2026-07-21 14:50:20,2026-07-21 16:45:00,P,Outage,-73.35494287255351,45.52169673223033,R,Crew en route,,NA,6210,,20260721160010,2026-07-21 20:12:25
1,2026-07-21 14:51:58,2026-07-21 16:45:00,P,Outage,-73.47043566491816,45.44390161413478,N,NA,,NA,1535,,20260721160010,2026-07-21 20:12:25
111,2026-07-21 15:14:56,2026-07-21 17:15:00,P,Outage,-73.49800854345465,45.67696759737325,A,Work assigned,,NA,0119,,20260721160010,2026-07-21 20:12:25
8,2026-07-21 15:23:15,2026-07-21 20:15:00,P,Outage,-74.85658976747376,49.78502088468761,A,Work assigned,,NA,1751,,20260721160010,2026-07-21 20:12:25
1,2026-07-21 13:58:54,2026-07-21 16:45:00,P,Outage,-72.24928263530497,45.14399963778324,N,NA,,NA,8356,,20260721160010,2026-07-21 20:12:25
10,2026-07-21 14:43:17,2026-07-21 21:15:00,P,Outage,-73.26573653998575,45.3547192102409,N,NA,,NA,7470,,20260721160010,2026-07-21 20:12:25
5,2026-07-21 14:45:04,2026-07-21 16:45:00,P,Outage,-73.48338886641844,45.37578325578666,N,NA,,NA,7863,,20260721160010,2026-07-21 20:12:25
1,2026-07-21 14:40:36,2026-07-21 16:45:00,P,Outage,-71.93737437375391,45.27153291120043,N,NA,,NA,2564,,20260721160010,2026-07-21 20:12:25
86,2026-07-21 14:31:57,2026-07-21 19:15:00,P,Outage,-77.33659955932556,48.23269689019058,L,Crew at work,34,Accident or incident,5717,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 14:39:58,2026-07-21 16:30:00,P,Outage,-69.93678596435925,47.01613972494672,N,NA,,NA,8935,,20260721160010,2026-07-21 20:12:25
92,2026-07-21 14:57:54,2026-07-21 17:00:00,P,Outage,-73.69167369900873,45.44467426863033,N,NA,,NA,0105,,20260721160010,2026-07-21 20:12:25
1,2026-07-21 14:43:15,2026-07-21 16:45:00,P,Outage,-73.51512838728783,45.190554442345345,N,NA,,NA,7788,,20260721160010,2026-07-21 20:12:25
114,2026-07-21 14:52:45,2026-07-21 16:45:00,P,Outage,-73.47061047463347,45.724980606554865,R,Crew en route,,NA,5482,,20260721160010,2026-07-21 20:12:25
48,2026-07-21 15:23:02,2026-07-21 17:15:00,P,Outage,-73.66984670077272,45.53613608380561,R,Crew en route,,NA,1000,,20260721160010,2026-07-21 20:12:25
341,2026-07-21 13:30:55,2026-07-21 16:45:00,P,Outage,-72.47044527973256,47.64785899104493,L,Crew at work,51,Vegetation damage,3907,,20260721160010,2026-07-21 20:12:25
5,2026-07-21 14:47:09,2026-07-21 16:45:00,P,Outage,-73.64901660975946,45.50910143434257,R,Crew en route,,NA,0115,,20260721160010,2026-07-21 20:12:25
2134,2026-07-21 14:49:59,2026-07-21 16:45:00,P,Outage,-73.48314266169392,45.427059821130335,R,Crew en route,,NA,1535,,20260721160010,2026-07-21 20:12:25
493,2026-07-21 14:49:57,2026-07-21 16:45:00,P,Outage,-73.46865415681802,45.431679858147355,R,Crew en route,,NA,1535,,20260721160010,2026-07-21 20:12:25
1,2026-07-21 13:58:54,2026-07-21 16:45:00,P,Outage,-72.24722027623592,45.1456180543577,N,NA,,NA,8356,,20260721160010,2026-07-21 20:12:25
6,2026-07-21 14:35:16,2026-07-21 16:30:00,P,Outage,-72.51765813541698,45.70102358461603,N,NA,,NA,8164,,20260721160010,2026-07-21 20:12:25
108,2026-07-21 14:41:40,2026-07-21 16:45:00,P,Outage,-73.29928547385003,45.30477447914248,N,NA,,NA,7110,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 14:40:31,2026-07-21 16:45:00,P,Outage,-71.93812676676909,45.273826811921495,N,NA,,NA,2564,,20260721160010,2026-07-21 20:12:25
622,2026-07-21 14:30:51,2026-07-21 16:45:00,P,Outage,-73.47207686708856,45.41671919903399,R,Crew en route,,NA,4200,,20260721160010,2026-07-21 20:12:25
26,2026-07-21 15:09:27,2026-07-21 17:00:00,P,Outage,-76.1516546221126,45.78664750565729,R,Crew en route,,NA,4461,,20260721160010,2026-07-21 20:12:25
31,2026-07-21 15:07:43,2026-07-21 17:15:00,P,Outage,-73.48604566360952,45.391374917470756,N,NA,,NA,4200,,20260721160010,2026-07-21 20:12:25
421,2026-07-21 14:57:06,2026-07-21 17:00:00,P,Outage,-73.47832513311849,45.41860863529632,N,NA,,NA,4200,,20260721160010,2026-07-21 20:12:25
6,2026-07-21 14:56:45,2026-07-21 17:00:00,P,Outage,-72.18535900809619,45.105024518673304,N,NA,,NA,8356,,20260721160010,2026-07-21 20:12:25
5,2026-07-21 14:55:59,2026-07-21 17:00:00,P,Outage,-73.86726963479249,45.62855071954501,R,Crew en route,,NA,9371,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 15:07:54,2026-07-21 17:15:00,P,Outage,-73.42745122729767,46.419396401194376,N,NA,,NA,6315,,20260721160010,2026-07-21 20:12:25
2226,2026-07-21 15:11:40,2026-07-21 17:15:00,P,Outage,-72.0068509341518,45.495776438463224,N,NA,,NA,1529,,20260721160010,2026-07-21 20:12:25
6,2026-07-21 14:50:20,2026-07-21 17:15:00,P,Outage,-73.34810180611866,45.52318018027173,N,NA,,NA,6210,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 15:13:15,2026-07-21 17:00:00,P,Outage,-73.45920898914204,45.56302128754662,N,NA,,NA,4410,,20260721160010,2026-07-21 20:12:25
9,2026-07-21 15:19:33,2026-07-21 17:15:00,P,Outage,-72.90611468781438,46.00684692121811,N,NA,,NA,9536,,20260721160010,2026-07-21 20:12:25
4,2026-07-21 13:40:24,2026-07-21 17:15:00,P,Outage,-73.31173563875893,45.42985415469784,N,NA,,NA,1718,,20260721160010,2026-07-21 20:12:25
8,2026-07-21 15:18:12,2026-07-21 17:15:00,P,Outage,-72.60215964944595,46.25817491529448,N,NA,,NA,4914,,20260721160010,2026-07-21 20:12:25
318,2026-07-21 14:49:09,2026-07-21 19:15:00,P,Outage,-73.34373593680026,45.28465705280068,L,Crew at work,51,Vegetation damage,3798,,20260721160010,2026-07-21 20:12:25
1,2026-07-21 15:06:58,2026-07-21 17:15:00,P,Outage,-73.23459543353572,45.69780596303472,R,Crew en route,,NA,7518,,20260721160010,2026-07-21 20:12:25
38,2026-07-21 14:49:18,2026-07-21 17:00:00,P,Outage,-73.50046974789501,45.6776572047168,L,Crew at work,51,Vegetation damage,0119,,20260721160010,2026-07-21 20:12:25
20,2026-07-21 14:49:24,2026-07-21 17:00:00,P,Outage,-72.82461412025685,45.73755326880089,N,NA,,NA,8104,,20260721160010,2026-07-21 20:12:25
26,2026-07-21 14:58:48,2026-07-21 17:00:00,P,Outage,-73.82147429654417,45.62404208818378,R,Crew en route,,NA,9371,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 15:17:30,2026-07-22 00:00:00,P,Outage,-73.44595649764744,45.242324680314944,N,NA,,NA,7083,,20260721160010,2026-07-21 20:12:25
217,2026-07-21 15:14:39,2026-07-21 17:15:00,P,Outage,-73.2986629254264,45.33508552738055,N,NA,,NA,7470,,20260721160010,2026-07-21 20:12:25
34,2026-07-21 15:09:42,2026-07-21 17:15:00,P,Outage,-74.17522106281173,45.9110482291676,A,Work assigned,,NA,8059,,20260721160010,2026-07-21 20:12:25
11,2026-07-21 15:06:08,2026-07-21 17:15:00,P,Outage,-73.42311618543644,45.48164269168636,N,NA,,NA,7011,,20260721160010,2026-07-21 20:12:25
1065,2026-07-21 15:01:28,2026-07-21 17:00:00,P,Outage,-72.47739375357088,45.497383973893236,R,Crew en route,,NA,7215,,20260721160010,2026-07-21 20:12:25
77,2026-07-21 15:03:13,2026-07-21 17:00:00,P,Outage,-73.46558275782242,45.72277586798879,R,Crew en route,,NA,5482,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 15:15:51,2026-07-21 17:15:00,P,Outage,-73.7010463411967,45.68007553593357,N,NA,,NA,6717,,20260721160010,2026-07-21 20:12:25
1066,2026-07-21 13:40:24,2026-07-21 19:45:00,P,Outage,-73.30963463365224,45.437282185692574,N,NA,,NA,1718,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 15:04:22,2026-07-21 17:00:00,P,Outage,-72.32129520366888,45.82977323429093,N,NA,,NA,7488,,20260721160010,2026-07-21 20:12:25
6,2026-07-21 15:05:25,2026-07-21 17:00:00,P,Outage,-73.61583961569951,45.751517493531956,R,Crew en route,,NA,6972,,20260721160010,2026-07-21 20:12:25
7,2026-07-21 15:04:30,2026-07-21 17:00:00,P,Outage,-73.30872060992809,45.6410439544136,N,NA,,NA,5937,,20260721160010,2026-07-21 20:12:25
17,2026-07-21 15:04:49,2026-07-21 17:00:00,P,Outage,-73.4671470605044,45.510493954715514,N,NA,,NA,4410,,20260721160010,2026-07-21 20:12:25
6,2026-07-21 15:05:01,2026-07-21 17:00:00,P,Outage,-73.45426821645357,45.761054381796995,N,NA,,NA,5482,,20260721160010,2026-07-21 20:12:25
11,2026-07-21 15:32:15,2026-07-21 17:30:00,P,Outage,-72.40643788961505,45.827249706376655,L,Crew at work,44,Accident or incident,7713,,20260721160010,2026-07-21 20:12:25
21,2026-07-21 15:44:25,,P,Outage,-73.87358986517378,45.47302641988702,N,NA,,NA,0273,,20260721160010,2026-07-21 20:12:25
37,2026-07-21 15:45:27,,P,Outage,-73.47285127562354,45.48231843688924,N,NA,,NA,2483,,20260721160010,2026-07-21 20:12:25
8,2026-07-21 15:55:08,,P,Outage,-73.26469181031592,45.47078475333945,N,NA,,NA,7557,,20260721160010,2026-07-21 20:12:25
20,2026-07-21 15:26:19,2026-07-21 17:30:00,P,Outage,-73.56180653351727,45.55002373700426,N,NA,,NA,1000,,20260721160010,2026-07-21 20:12:25
362,2026-07-21 12:49:35,2026-07-21 17:45:00,P,Outage,-73.51839948378137,45.091121970901504,L,Crew at work,51,Vegetation damage,2597,,20260721160010,2026-07-21 20:12:25
11,2026-07-21 15:32:15,,P,Outage,-72.40746451183931,45.828757069819034,N,NA,,NA,7713,,20260721160010,2026-07-21 20:12:25
4,2026-07-21 15:52:11,,P,Outage,-73.4388922545818,46.163319001474065,N,NA,,NA,6675,,20260721160010,2026-07-21 20:12:25
74,2026-07-21 15:24:09,2026-07-21 17:30:00,P,Outage,-72.2723570126167,45.320072905365414,N,NA,,NA,2213,,20260721160010,2026-07-21 20:12:25
15,2026-07-21 15:25:08,2026-07-21 17:30:00,P,Outage,-73.4344124777817,45.47486106767577,N,NA,,NA,7011,,20260721160010,2026-07-21 20:12:25
