customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
7,2026-07-08 12:15:42,2026-07-08 14:15:00,P,Outage,-79.20295951457868,48.801727442852965,R,Crew en route,,NA,3963,,20260708141014,2026-07-08 18:15:08
30,2026-07-08 08:45:54,2026-07-08 20:45:00,I,Interruption,-73.62616796440587,45.51022244576819,L,Crew at work,61,NA,1000,,20260708141014,2026-07-08 18:15:08
29,2026-07-08 08:48:15,2026-07-08 16:15:00,I,Interruption,-72.74178053459367,46.52106988663409,L,Crew at work,62,NA,5736,,20260708141014,2026-07-08 18:15:08
204,2026-07-08 08:48:51,2026-07-08 17:00:00,I,Interruption,-73.61495201117154,45.58427998628165,L,Crew at work,61,NA,0283,,20260708141014,2026-07-08 18:15:08
41,2026-07-08 12:15:32,2026-07-08 14:15:00,P,Outage,-73.64932487645427,45.577270006124714,N,NA,,NA,1000,,20260708141014,2026-07-08 18:15:08
80,2026-07-08 08:02:10,2026-07-08 15:30:00,I,Interruption,-71.28074728060416,46.78803418711673,L,Crew at work,62,NA,5701,,20260708141014,2026-07-08 18:15:08
4,2026-07-08 12:09:25,2026-07-08 14:15:00,P,Outage,-75.95258468711557,46.38469710071398,R,Crew en route,,NA,2018,,20260708141014,2026-07-08 18:15:08
6,2026-07-08 08:53:40,2026-07-08 15:00:00,I,Interruption,-73.33932654892432,46.00426701652411,L,Crew at work,61,NA,8176,,20260708141014,2026-07-08 18:15:08
6,2026-07-08 13:23:54,2026-07-08 15:30:00,I,Interruption,-69.96582119844074,47.08245837632698,L,Crew at work,61,NA,9193,,20260708141014,2026-07-08 18:15:08
143,2026-07-08 08:51:28,2026-07-08 15:45:00,I,Interruption,-73.47171926153038,45.527074363747694,L,Crew at work,61,NA,4410,,20260708141014,2026-07-08 18:15:08
1,2026-07-07 11:51:13,,I,Interruption,-70.122653472515,47.97826287083812,A,Work assigned,63,NA,9647,,20260708141014,2026-07-08 18:15:08
189,2026-07-08 08:40:09,,I,Interruption,-73.62398500154504,45.57251659078506,L,Crew at work,66,NA,1000,,20260708141014,2026-07-08 18:15:08
8,2026-07-08 12:27:51,2026-07-08 14:30:00,P,Outage,-74.1956247593052,45.88460704253169,N,NA,,NA,8059,,20260708141014,2026-07-08 18:15:08
176,2026-07-08 12:34:09,2026-07-08 16:15:00,I,Interruption,-73.78240701761212,45.61347241342207,L,Crew at work,77,NA,8389,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 12:12:09,2026-07-08 16:45:00,P,Outage,-71.71392363506827,48.45755433730157,L,Crew at work,11,Equipment failure,2591,,20260708141014,2026-07-08 18:15:08
153,2026-07-08 08:56:47,,I,Interruption,-73.63195019208628,45.569817347998686,L,Crew at work,62,NA,1000,,20260708141014,2026-07-08 18:15:08
117,2026-07-08 08:45:54,2026-07-08 20:45:00,I,Interruption,-73.62682346560374,45.50949797612256,L,Crew at work,61,NA,1000,,20260708141014,2026-07-08 18:15:08
36,2026-07-08 08:45:54,2026-07-08 20:45:00,I,Interruption,-73.62708518550673,45.50920543129068,L,Crew at work,61,NA,1000,,20260708141014,2026-07-08 18:15:08
4,2026-07-08 09:04:01,2026-07-08 14:15:00,I,Interruption,-73.35979043856614,45.74048878406508,L,Crew at work,61,NA,9356,,20260708141014,2026-07-08 18:15:08
25,2026-07-08 09:01:56,2026-07-08 14:15:00,I,Interruption,-71.46875067820456,46.73929987425994,L,Crew at work,77,NA,6067,,20260708141014,2026-07-08 18:15:08
9,2026-07-08 09:09:45,2026-07-08 15:15:00,I,Interruption,-74.2483603200259,46.1322964801291,L,Crew at work,61,NA,4197,,20260708141014,2026-07-08 18:15:08
6,2026-07-08 14:02:26,,P,Outage,-73.74273840682386,45.181390134769494,N,NA,,NA,8245,,20260708141014,2026-07-08 18:15:08
5,2026-07-08 12:59:07,2026-07-08 15:00:00,P,Outage,-73.80467899069673,45.62667905248059,R,Crew en route,,NA,5629,,20260708141014,2026-07-08 18:15:08
148,2026-07-08 13:27:00,2026-07-08 15:15:00,P,Outage,-73.53003246258773,45.61218822880921,A,Work assigned,,NA,1000,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 14:05:55,,P,Outage,-74.13302282215648,45.398058934984064,L,Crew at work,,NA,7368,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 09:07:07,2026-07-08 14:45:00,I,Interruption,-72.41623908673496,48.641309164815276,L,Crew at work,63,NA,6669,,20260708141014,2026-07-08 18:15:08
10,2026-07-08 12:41:24,2026-07-08 20:15:00,P,Outage,-74.16743183772822,45.88080864703771,L,Crew at work,54,Accident or incident,8059,,20260708141014,2026-07-08 18:15:08
11,2026-07-08 14:08:35,,P,Outage,-68.88198478297204,47.6835417865325,N,NA,,NA,1577,,20260708141014,2026-07-08 18:15:08
3,2026-07-08 09:14:48,2026-07-08 14:15:00,I,Interruption,-71.74862756981537,46.6832933799702,L,Crew at work,61,NA,1658,,20260708141014,2026-07-08 18:15:08
6,2026-07-08 12:54:11,2026-07-08 15:15:00,I,Interruption,-71.02171378695638,46.97759607087218,L,Crew at work,63,NA,1781,,20260708141014,2026-07-08 18:15:08
77,2026-07-08 08:45:54,2026-07-08 20:45:00,I,Interruption,-73.62759705993746,45.50861233577898,L,Crew at work,61,NA,1000,,20260708141014,2026-07-08 18:15:08
3,2026-07-08 09:12:19,,I,Interruption,-75.1424216521598,46.507151626498846,L,Crew at work,61,NA,5683,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 10:09:51,,I,Interruption,-74.41245968560219,45.96240539624614,L,Crew at work,62,NA,5850,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 09:18:15,,I,Interruption,-71.35206661934278,46.06760624884689,L,Crew at work,62,NA,1410,,20260708141014,2026-07-08 18:15:08
14,2026-07-08 14:05:50,2026-07-08 18:15:00,I,Interruption,-72.61765463516956,46.33937369538639,L,Crew at work,61,NA,9239,,20260708141014,2026-07-08 18:15:08
45,2026-07-08 08:45:54,2026-07-08 20:45:00,I,Interruption,-73.62740399640009,45.5088172549782,L,Crew at work,61,NA,1000,,20260708141014,2026-07-08 18:15:08
11,2026-07-08 13:10:58,2026-07-08 17:15:00,I,Interruption,-70.50325617961425,46.398316700145536,L,Crew at work,62,NA,4107,,20260708141014,2026-07-08 18:15:08
151,2026-07-08 09:34:41,2026-07-08 16:30:00,I,Interruption,-73.85989769735531,45.586226200536956,L,Crew at work,62,NA,6639,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 13:12:02,2026-07-08 15:15:00,P,Outage,-70.95093912127146,46.05556470553541,L,Crew at work,,NA,6576,,20260708141014,2026-07-08 18:15:08
14,2026-07-08 09:32:04,2026-07-08 15:45:00,I,Interruption,-72.59344242714019,46.24316426741291,L,Crew at work,62,NA,4914,,20260708141014,2026-07-08 18:15:08
2,2026-07-08 13:08:22,2026-07-08 16:15:00,I,Interruption,-74.09159606658143,45.75173344698138,L,Crew at work,62,NA,6357,,20260708141014,2026-07-08 18:15:08
11,2026-07-08 13:04:26,2026-07-08 15:15:00,I,Interruption,-71.97032617831421,46.8138876136467,L,Crew at work,61,NA,8596,,20260708141014,2026-07-08 18:15:08
32,2026-07-08 09:03:49,2026-07-08 14:45:00,I,Interruption,-71.24776995570359,46.798328951378345,L,Crew at work,66,NA,5411,,20260708141014,2026-07-08 18:15:08
5,2026-07-08 09:39:44,2026-07-08 16:45:00,I,Interruption,-73.85513690878483,45.592714882362316,L,Crew at work,62,NA,9371,,20260708141014,2026-07-08 18:15:08
3,2026-07-08 13:20:38,2026-07-08 15:15:00,P,Outage,-75.60687897126621,46.55249816292215,N,NA,,NA,5593,,20260708141014,2026-07-08 18:15:08
39,2026-07-08 09:41:18,,I,Interruption,-72.62243600746444,45.14720460746556,L,Crew at work,61,NA,9106,,20260708141014,2026-07-08 18:15:08
49,2026-07-08 13:12:36,2026-07-08 15:15:00,P,Outage,-74.2840850879409,46.04854448461996,N,NA,,NA,8401,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 13:15:52,2026-07-08 15:15:00,P,Outage,-73.64528051095371,45.47301832788923,N,NA,,NA,1000,,20260708141014,2026-07-08 18:15:08
13,2026-07-08 13:19:12,2026-07-08 16:30:00,I,Interruption,-73.30771571585736,45.44412255887773,L,Crew at work,61,NA,1718,,20260708141014,2026-07-08 18:15:08
2,2026-07-08 09:03:49,2026-07-08 14:45:00,I,Interruption,-71.24797866815685,46.798498047720074,L,Crew at work,66,NA,5411,,20260708141014,2026-07-08 18:15:08
9,2026-07-08 13:22:18,2026-07-08 16:30:00,I,Interruption,-73.7047255604928,45.610545005905024,L,Crew at work,63,NA,9404,,20260708141014,2026-07-08 18:15:08
11,2026-07-08 09:00:02,2026-07-08 14:45:00,I,Interruption,-71.24825831550353,46.798724533659694,L,Crew at work,66,NA,5411,,20260708141014,2026-07-08 18:15:08
29,2026-07-08 09:02:12,2026-07-08 14:45:00,I,Interruption,-71.24809744644809,46.79859296697437,L,Crew at work,66,NA,5411,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 13:28:23,2026-07-08 15:30:00,P,Outage,-74.5741003758662,46.117834107906745,L,Crew at work,11,Equipment failure,7305,,20260708141014,2026-07-08 18:15:08
17,2026-07-08 09:47:43,2026-07-08 17:00:00,I,Interruption,-72.94272880499875,46.50446441696346,L,Crew at work,62,NA,6537,,20260708141014,2026-07-08 18:15:08
3,2026-07-08 10:06:36,,I,Interruption,-74.20795551562107,45.88533371580496,L,Crew at work,62,NA,8059,,20260708141014,2026-07-08 18:15:08
4,2026-07-08 13:43:36,2026-07-08 15:45:00,P,Outage,-74.09903131567151,45.443332361751395,L,Crew at work,51,Vegetation damage,2636,,20260708141014,2026-07-08 18:15:08
6,2026-07-08 13:32:59,2026-07-08 16:45:00,I,Interruption,-73.23468792675237,45.61177944562034,L,Crew at work,61,NA,7599,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 09:39:09,2026-07-08 14:15:00,P,Outage,-71.74536892252297,46.679096050714875,L,Crew at work,,NA,1658,,20260708141014,2026-07-08 18:15:08
48,2026-07-08 10:02:42,2026-07-08 15:30:00,I,Interruption,-71.28118737077197,46.78854155375023,L,Crew at work,62,NA,5701,,20260708141014,2026-07-08 18:15:08
11,2026-07-08 13:47:36,2026-07-08 15:00:00,P,Outage,-71.19242852651166,48.41745510364536,L,Crew at work,44,Accident or incident,1122,,20260708141014,2026-07-08 18:15:08
11,2026-07-08 10:36:55,,P,Outage,-73.43182724957816,45.57868036404513,R,Crew en route,,NA,1460,,20260708141014,2026-07-08 18:15:08
673,2026-07-08 10:07:25,,I,Interruption,-73.7123690228859,45.52517537764326,L,Crew at work,62,NA,1000,,20260708141014,2026-07-08 18:15:08
4,2026-07-08 13:51:40,2026-07-08 17:00:00,I,Interruption,-74.25731916069954,46.332336873547355,L,Crew at work,62,NA,5793,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 10:43:34,2026-07-08 15:45:00,I,Interruption,-71.76397854464342,48.51294019101874,L,Crew at work,62,NA,6834,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 10:12:27,2026-07-08 15:30:00,I,Interruption,-71.97731491782451,45.935111526380446,L,Crew at work,61,NA,9443,,20260708141014,2026-07-08 18:15:08
10,2026-07-08 13:39:19,2026-07-08 15:45:00,I,Interruption,-74.18618378545156,46.00914612446951,L,Crew at work,62,NA,9290,,20260708141014,2026-07-08 18:15:08
45,2026-07-08 13:49:31,,P,Outage,-73.67325204509628,45.43496333976105,N,NA,,NA,0105,,20260708141014,2026-07-08 18:15:08
44,2026-07-08 11:07:25,2026-07-08 15:15:00,I,Interruption,-71.98545801804636,46.238572856694695,L,Crew at work,62,NA,7434,,20260708141014,2026-07-08 18:15:08
8,2026-07-08 13:55:15,2026-07-08 15:00:00,I,Interruption,-72.73659473434637,46.516958994677246,L,Crew at work,63,NA,5736,,20260708141014,2026-07-08 18:15:08
31,2026-07-08 11:46:06,,P,Outage,-73.6000471148975,45.53451701018857,N,NA,,NA,1000,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 11:19:30,,I,Interruption,-72.88738391496419,47.18609331063301,L,Crew at work,63,NA,3975,,20260708141014,2026-07-08 18:15:08
1288,2026-07-08 13:49:35,,P,Outage,-73.67125256474843,45.43427909886099,R,Crew en route,44,Accident or incident,0105,,20260708141014,2026-07-08 18:15:08
21,2026-07-08 08:01:35,2026-07-08 14:15:00,I,Interruption,-73.6545529990141,45.47810797148072,L,Crew at work,61,NA,0217,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 06:36:23,2026-07-08 15:45:00,P,Outage,-73.61531446061291,45.361245347072696,L,Crew at work,11,Equipment failure,6372,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 08:38:41,2026-07-08 15:15:00,I,Interruption,-74.06626230128846,45.296405941887386,L,Crew at work,62,NA,8206,,20260708141014,2026-07-08 18:15:08
208,2026-07-08 07:31:24,2026-07-08 16:15:00,I,Interruption,-73.8157191938859,45.4931860318918,L,Crew at work,61,NA,0221,,20260708141014,2026-07-08 18:15:08
1,2026-07-08 07:33:47,2026-07-08 15:15:00,P,Outage,-73.61025957247992,45.619252052722786,L,Crew at work,57,Accident or incident,0111,,20260708141014,2026-07-08 18:15:08
197,2026-07-08 08:02:21,,I,Interruption,-73.47041712849511,45.443289007517144,L,Crew at work,61,NA,1535,,20260708141014,2026-07-08 18:15:08
39,2026-07-08 07:35:58,2026-07-08 15:45:00,I,Interruption,-73.46639111064724,45.74706117749894,L,Crew at work,61,NA,5482,,20260708141014,2026-07-08 18:15:08
8,2026-07-08 08:23:02,,I,Interruption,-73.591800719849,45.65854547665834,L,Crew at work,62,NA,2180,,20260708141014,2026-07-08 18:15:08
12,2026-07-08 08:23:32,,P,Outage,-73.59321540679235,45.657582170783115,L,Crew at work,,NA,2180,,20260708141014,2026-07-08 18:15:08
14,2026-07-08 08:22:28,2026-07-08 15:45:00,I,Interruption,-71.15846669418548,46.88026560789304,L,Crew at work,61,NA,1302,,20260708141014,2026-07-08 18:15:08
2,2026-07-08 07:56:02,2026-07-08 14:45:00,P,Outage,-72.23935008390598,45.740860391081775,R,Crew en route,,NA,9251,,20260708141014,2026-07-08 18:15:08
16,2026-07-08 08:01:22,2026-07-08 14:15:00,I,Interruption,-73.6527099335441,45.47729564872746,L,Crew at work,61,NA,0217,,20260708141014,2026-07-08 18:15:08
17,2026-07-08 08:32:03,2026-07-08 15:45:00,I,Interruption,-74.35858513048996,45.66352200718298,L,Crew at work,61,NA,4125,,20260708141014,2026-07-08 18:15:08
11,2026-07-08 08:01:28,2026-07-08 15:45:00,I,Interruption,-71.36828241170271,46.852123343117476,L,Crew at work,77,NA,4425,,20260708141014,2026-07-08 18:15:08
60,2026-07-08 08:29:40,,I,Interruption,-75.71848066560032,45.428206792670686,L,Crew at work,61,NA,2642,,20260708141014,2026-07-08 18:15:08
7,2026-07-08 08:01:28,2026-07-08 15:45:00,I,Interruption,-71.36871854973492,46.85149442530506,L,Crew at work,77,NA,4425,,20260708141014,2026-07-08 18:15:08
8,2026-07-08 08:05:24,2026-07-08 15:45:00,I,Interruption,-71.36987881285765,46.85230772973023,L,Crew at work,77,NA,4425,,20260708141014,2026-07-08 18:15:08
5,2026-07-08 14:26:54,2026-07-08 16:30:00,P,Outage,-74.2156210503615,46.321388260235764,N,NA,,NA,5793,,20260708154013,2026-07-08 19:54:37
41,2026-07-08 12:15:32,2026-07-08 16:15:00,P,Outage,-73.64932487645427,45.577270006124714,R,Crew en route,,NA,1000,,20260708154013,2026-07-08 19:54:37
80,2026-07-08 08:02:10,,I,Interruption,-71.28074728060416,46.78803418711673,L,Crew at work,62,NA,5701,,20260708154013,2026-07-08 19:54:37
98,2026-07-08 15:20:44,,P,Outage,-74.96728706793472,49.83339393237698,R,Crew en route,,NA,9165,,20260708154013,2026-07-08 19:54:37
4,2026-07-08 15:26:56,,P,Outage,-73.53793914897281,45.36860698619716,N,NA,,NA,2024,,20260708154013,2026-07-08 19:54:37
143,2026-07-08 08:51:28,2026-07-08 15:45:00,I,Interruption,-73.47171926153038,45.527074363747694,L,Crew at work,61,NA,4410,,20260708154013,2026-07-08 19:54:37
3,2026-07-08 15:13:52,2026-07-08 16:15:00,P,Outage,-77.04124345937639,45.80961209083502,L,Crew at work,54,Accident or incident,3889,,20260708154013,2026-07-08 19:54:37
189,2026-07-08 08:40:09,2026-07-08 17:15:00,I,Interruption,-73.62398500154504,45.57251659078506,L,Crew at work,66,NA,1000,,20260708154013,2026-07-08 19:54:37
8,2026-07-08 10:53:32,2026-07-08 17:30:00,P,Outage,-73.48773298831455,45.54577888216837,L,Crew at work,51,Vegetation damage,4410,,20260708154013,2026-07-08 19:54:37
2,2026-07-08 15:34:19,,P,Outage,-75.09809585505036,46.06163724841981,N,NA,,NA,2138,,20260708154013,2026-07-08 19:54:37
153,2026-07-08 08:56:47,2026-07-08 17:15:00,I,Interruption,-73.63195019208628,45.569817347998686,L,Crew at work,62,NA,1000,,20260708154013,2026-07-08 19:54:37
20,2026-07-08 14:33:48,2026-07-08 16:30:00,P,Outage,-71.23451150457228,46.808518479431086,R,Crew en route,,NA,5411,,20260708154013,2026-07-08 19:54:37
6,2026-07-08 14:02:26,2026-07-08 16:00:00,P,Outage,-73.74273840682386,45.181390134769494,A,Work assigned,,NA,8245,,20260708154013,2026-07-08 19:54:37
148,2026-07-08 13:27:00,,P,Outage,-73.53003246258773,45.61218822880921,A,Work assigned,,NA,1000,,20260708154013,2026-07-08 19:54:37
1,2026-07-08 14:05:55,2026-07-08 16:00:00,P,Outage,-74.13302282215648,45.398058934984064,L,Crew at work,,NA,7368,,20260708154013,2026-07-08 19:54:37
10,2026-07-08 12:41:24,2026-07-08 20:15:00,P,Outage,-74.16743183772822,45.88080864703771,L,Crew at work,54,Accident or incident,8059,,20260708154013,2026-07-08 19:54:37
3,2026-07-08 09:12:19,,I,Interruption,-75.1424216521598,46.507151626498846,L,Crew at work,61,NA,5683,,20260708154013,2026-07-08 19:54:37
151,2026-07-08 09:34:41,2026-07-08 16:30:00,I,Interruption,-73.85989769735531,45.586226200536956,L,Crew at work,62,NA,6639,,20260708154013,2026-07-08 19:54:37
1,2026-07-08 13:12:02,,P,Outage,-70.95093912127146,46.05556470553541,L,Crew at work,,NA,6576,,20260708154013,2026-07-08 19:54:37
7,2026-07-08 14:14:02,2026-07-08 16:15:00,I,Interruption,-73.0318244714198,45.65266544615039,L,Crew at work,61,NA,3951,,20260708154013,2026-07-08 19:54:37
5,2026-07-08 14:30:04,2026-07-08 16:30:00,P,Outage,-74.22835486887595,45.867275479170964,L,Crew at work,13,Equipment failure,8059,,20260708154013,2026-07-08 19:54:37
5,2026-07-08 14:35:36,2026-07-08 16:30:00,P,Outage,-74.61476502918225,45.96353293729778,N,NA,,NA,1119,,20260708154013,2026-07-08 19:54:37
5,2026-07-08 09:39:44,2026-07-08 16:45:00,I,Interruption,-73.85513690878483,45.592714882362316,L,Crew at work,62,NA,9371,,20260708154013,2026-07-08 19:54:37
39,2026-07-08 09:41:18,2026-07-08 16:45:00,I,Interruption,-72.62243600746444,45.14720460746556,L,Crew at work,61,NA,9106,,20260708154013,2026-07-08 19:54:37
76,2026-07-08 13:12:36,2026-07-08 16:15:00,P,Outage,-74.28407174997442,46.04860059284174,L,Crew at work,54,Accident or incident,8401,,20260708154013,2026-07-08 19:54:37
1,2026-07-08 13:15:52,2026-07-08 17:15:00,P,Outage,-73.64528051095371,45.47301832788923,N,NA,,NA,1000,,20260708154013,2026-07-08 19:54:37
6,2026-07-08 13:32:59,2026-07-08 16:45:00,I,Interruption,-73.23468792675237,45.61177944562034,L,Crew at work,61,NA,7599,,20260708154013,2026-07-08 19:54:37
48,2026-07-08 10:02:42,,I,Interruption,-71.28118737077197,46.78854155375023,L,Crew at work,62,NA,5701,,20260708154013,2026-07-08 19:54:37
16,2026-07-08 14:12:17,2026-07-08 16:45:00,P,Outage,-76.61199799072784,45.717995174202805,N,NA,,NA,2432,,20260708154013,2026-07-08 19:54:37
563,2026-07-08 14:55:23,2026-07-08 17:00:00,P,Outage,-75.70426760177355,45.46596530873851,R,Crew en route,,NA,2375,,20260708154013,2026-07-08 19:54:37
1,2026-07-08 10:43:34,2026-07-08 15:45:00,I,Interruption,-71.76397854464342,48.51294019101874,L,Crew at work,62,NA,6834,,20260708154013,2026-07-08 19:54:37
11,2026-07-08 14:18:28,2026-07-08 16:15:00,P,Outage,-73.71940519868747,45.54909631600393,L,Crew at work,11,Equipment failure,4266,,20260708154013,2026-07-08 19:54:37
15,2026-07-08 11:19:54,2026-07-08 16:45:00,P,Outage,-73.43871173887683,45.59267509316349,A,Work assigned,,NA,1460,,20260708154013,2026-07-08 19:54:37
2,2026-07-08 14:53:17,2026-07-08 17:00:00,P,Outage,-72.35763201500681,46.600962899280404,R,Crew en route,,NA,8113,,20260708154013,2026-07-08 19:54:37
1,2026-07-08 08:38:41,,I,Interruption,-74.06626230128846,45.296405941887386,L,Crew at work,62,NA,8206,,20260708154013,2026-07-08 19:54:37
60,2026-07-08 08:29:40,,I,Interruption,-75.71848066560032,45.428206792670686,L,Crew at work,61,NA,2642,,20260708154013,2026-07-08 19:54:37
5,2026-07-08 14:30:04,,P,Outage,-74.22835486887595,45.867275479170964,L,Crew at work,13,Equipment failure,8059,,20260708164006,2026-07-08 20:54:04
3,2026-07-08 13:35:58,2026-07-08 23:15:00,P,Outage,-72.80577936318173,47.51758460580336,L,Crew at work,54,Accident or incident,5452,,20260708164006,2026-07-08 20:54:04
10,2026-07-08 12:41:24,2026-07-08 20:15:00,P,Outage,-74.16743183772822,45.88080864703771,L,Crew at work,54,Accident or incident,8059,,20260708164006,2026-07-08 20:54:04
76,2026-07-08 13:12:36,,P,Outage,-74.28407174997442,46.04860059284174,L,Crew at work,54,Accident or incident,8401,,20260708164006,2026-07-08 20:54:04
143,2026-07-08 08:51:28,2026-07-08 19:15:00,I,Interruption,-73.47171926153038,45.527074363747694,L,Crew at work,61,NA,4410,,20260708164006,2026-07-08 20:54:04
88,2026-07-08 16:13:52,2026-07-08 17:15:00,P,Outage,-73.55915773684674,45.500985774743114,L,Crew at work,11,Equipment failure,1000,,20260708164006,2026-07-08 20:54:04
2,2026-07-08 15:57:41,2026-07-08 20:15:00,P,Outage,-74.02040963042921,45.4186772647735,A,Work assigned,11,Equipment failure,9344,,20260708164006,2026-07-08 20:54:04
189,2026-07-08 08:40:09,2026-07-08 17:15:00,I,Interruption,-73.62398500154504,45.57251659078506,L,Crew at work,66,NA,1000,,20260708164006,2026-07-08 20:54:04
98,2026-07-08 15:20:44,2026-07-08 17:15:00,P,Outage,-74.96728706793472,49.83339393237698,R,Crew en route,,NA,9165,,20260708164006,2026-07-08 20:54:04
4,2026-07-08 15:26:56,2026-07-08 17:30:00,P,Outage,-73.53793914897281,45.36860698619716,N,NA,,NA,2024,,20260708164006,2026-07-08 20:54:04
2,2026-07-08 16:16:34,2026-07-08 18:15:00,P,Outage,-71.10254290614778,48.412783192527684,R,Crew en route,,NA,1850,,20260708164006,2026-07-08 20:54:04
11,2026-07-08 16:33:15,,P,Outage,-73.71940519868747,45.54909631600393,N,NA,,NA,4266,,20260708164006,2026-07-08 20:54:04
2,2026-07-08 15:44:32,2026-07-08 17:45:00,P,Outage,-74.39141640028161,45.12091606873671,A,Work assigned,,NA,5994,,20260708164006,2026-07-08 20:54:04
2,2026-07-08 16:26:04,,P,Outage,-70.79400895365475,46.872268229494466,N,NA,,NA,8269,,20260708164006,2026-07-08 20:54:04
14,2026-07-08 15:50:38,2026-07-08 17:15:00,P,Outage,-73.48847032934788,45.54635860595842,L,Crew at work,,NA,4410,,20260708164006,2026-07-08 20:54:04
449,2026-07-08 15:54:02,2026-07-08 18:00:00,P,Outage,-70.23150402293238,47.03982626308473,R,Crew en route,,NA,3888,,20260708164006,2026-07-08 20:54:04
17,2026-07-08 16:13:13,2026-07-08 18:15:00,P,Outage,-71.74496301754301,48.593515304401514,R,Crew en route,,NA,1050,,20260708164006,2026-07-08 20:54:04
22,2026-07-08 16:19:06,2026-07-08 18:30:00,P,Outage,-79.4714015723767,47.6089693548753,N,NA,,NA,9619,,20260708164006,2026-07-08 20:54:04
5,2026-07-08 14:35:36,,P,Outage,-74.61476502918225,45.96353293729778,R,Crew en route,,NA,1119,,20260708164006,2026-07-08 20:54:04
1,2026-07-08 13:15:52,2026-07-08 17:15:00,P,Outage,-73.64528051095371,45.47301832788923,A,Work assigned,,NA,1000,,20260708164006,2026-07-08 20:54:04
563,2026-07-08 14:55:23,2026-07-08 17:00:00,P,Outage,-75.70426760177355,45.46596530873851,R,Crew en route,,NA,2375,,20260708164006,2026-07-08 20:54:04
15,2026-07-08 11:19:54,2026-07-08 16:45:00,P,Outage,-73.43871173887683,45.59267509316349,A,Work assigned,,NA,1460,,20260708164006,2026-07-08 20:54:04
2,2026-07-08 14:53:17,2026-07-08 17:00:00,P,Outage,-72.35763201500681,46.600962899280404,R,Crew en route,,NA,8113,,20260708164006,2026-07-08 20:54:04
3,2026-07-08 13:35:58,2026-07-08 23:15:00,P,Outage,-72.80577936318173,47.51758460580336,L,Crew at work,54,Accident or incident,5452,,20260708175019,2026-07-08 21:57:05
11,2026-07-08 17:48:13,,P,Outage,-73.80682096711064,45.652342079130406,L,Crew at work,,NA,1413,,20260708175019,2026-07-08 21:57:05
4,2026-07-08 15:26:56,2026-07-08 20:15:00,P,Outage,-73.53793914897281,45.36860698619716,N,NA,,NA,2024,,20260708175019,2026-07-08 21:57:05
143,2026-07-08 08:51:28,2026-07-08 19:15:00,I,Interruption,-73.47171926153038,45.527074363747694,L,Crew at work,61,NA,4410,,20260708175019,2026-07-08 21:57:05
108,2026-07-08 16:44:01,2026-07-08 18:45:00,P,Outage,-73.92991851838597,46.007980491224615,N,NA,,NA,5790,,20260708175019,2026-07-08 21:57:05
1,2026-07-08 16:52:48,2026-07-08 19:00:00,P,Outage,-75.34085206967116,46.69626441034032,A,Work assigned,,NA,4092,,20260708175019,2026-07-08 21:57:05
11,2026-07-08 16:33:15,2026-07-08 18:30:00,P,Outage,-73.71940519868747,45.54909631600393,R,Crew en route,,NA,4266,,20260708175019,2026-07-08 21:57:05
20,2026-07-08 17:05:03,2026-07-08 19:00:00,P,Outage,-71.94081261641786,45.76915612032688,N,NA,,NA,1125,,20260708175019,2026-07-08 21:57:05
2,2026-07-08 15:44:32,,P,Outage,-74.39141640028161,45.12091606873671,R,Crew en route,,NA,5994,,20260708175019,2026-07-08 21:57:05
12,2026-07-08 17:02:54,2026-07-08 19:00:00,P,Outage,-70.8772629095613,48.32065234300533,A,Work assigned,,NA,5329,,20260708175019,2026-07-08 21:57:05
30,2026-07-08 16:58:08,2026-07-08 19:00:00,P,Outage,-74.59160380469126,45.68724097753599,N,NA,,NA,2495,,20260708175019,2026-07-08 21:57:05
1,2026-07-08 17:02:38,2026-07-08 19:00:00,P,Outage,-72.65898423986562,45.80545141014274,R,Crew en route,,NA,6618,,20260708175019,2026-07-08 21:57:05
15,2026-07-08 17:10:18,2026-07-08 19:15:00,P,Outage,-74.13457974461569,45.2739017864186,N,NA,,NA,2465,,20260708175019,2026-07-08 21:57:05
10,2026-07-08 12:41:24,2026-07-08 20:15:00,P,Outage,-74.16743183772822,45.88080864703771,L,Crew at work,54,Accident or incident,8059,,20260708175019,2026-07-08 21:57:05
2,2026-07-08 16:26:04,2026-07-08 18:30:00,P,Outage,-70.79400895365475,46.872268229494466,R,Crew en route,,NA,8269,,20260708175019,2026-07-08 21:57:05
148,2026-07-08 17:06:27,2026-07-08 18:45:00,P,Outage,-73.53003246258773,45.61218822880921,A,Work assigned,,NA,1000,,20260708175019,2026-07-08 21:57:05
