customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
14,2026-08-31 14:18:02,2026-08-31 17:15:00,P,Outage,-73.79065706889482,45.50054057655307,R,Crew en route,,NA,0221,,20260831153007,2026-08-31 19:39:29
7,2026-08-31 15:02:17,2026-08-31 17:00:00,P,Outage,-79.18472644034038,48.79275295809093,R,Crew en route,,NA,3963,,20260831153007,2026-08-31 19:39:29
663,2026-08-31 14:03:22,2026-08-31 16:00:00,P,Outage,-74.84749592257809,46.36139091838422,L,Crew at work,11,Equipment failure,3816,,20260831153007,2026-08-31 19:39:29
325,2026-08-31 11:04:40,2026-08-31 17:00:00,P,Outage,-73.67358301771448,45.5632781909713,A,Work assigned,,NA,5320,,20260831153007,2026-08-31 19:39:29
479,2026-08-31 11:29:05,2026-08-31 21:15:00,P,Outage,-71.94935094157314,45.474941265823034,L,Crew at work,44,Accident or incident,1529,,20260831153007,2026-08-31 19:39:29
2,2026-08-31 14:08:45,2026-08-31 16:15:00,P,Outage,-73.79677987991026,45.09620084487876,R,Crew en route,,NA,6327,,20260831153007,2026-08-31 19:39:29
3,2026-08-31 14:23:16,2026-08-31 19:30:00,I,Interruption,-73.65790683335294,45.51972736932566,L,Crew at work,62,NA,0121,,20260831153007,2026-08-31 19:39:29
2,2026-08-31 14:57:08,2026-08-31 17:00:00,P,Outage,-74.36653637659813,46.1565582579785,R,Crew en route,,NA,8398,,20260831153007,2026-08-31 19:39:29
1,2026-08-31 14:00:20,,I,Interruption,-67.68960604630084,48.552765532427216,L,Crew at work,63,NA,5719,,20260831153007,2026-08-31 19:39:29
1,2026-08-31 13:50:09,2026-08-31 15:45:00,P,Outage,-71.81595105792283,46.75125532240848,N,NA,,NA,6141,,20260831153007,2026-08-31 19:39:29
37,2026-08-31 12:11:52,2026-08-31 16:00:00,P,Outage,-74.87644063831813,45.71498002345615,L,Crew at work,51,Vegetation damage,4959,,20260831153007,2026-08-31 19:39:29
1,2026-08-31 14:40:18,2026-08-31 16:45:00,P,Outage,-72.27633430353126,45.341278918514575,L,Crew at work,44,Accident or incident,2213,,20260831153007,2026-08-31 19:39:29
10,2026-08-31 14:40:52,2026-08-31 16:45:00,P,Outage,-75.06017700377193,45.78668165516977,N,NA,,NA,5967,,20260831153007,2026-08-31 19:39:29
20,2026-08-31 14:44:58,2026-08-31 16:45:00,P,Outage,-68.53993349930643,47.97724030680386,L,Crew at work,,NA,1404,,20260831153007,2026-08-31 19:39:29
7,2026-08-31 13:20:28,,P,Outage,-72.50577095522407,45.89842665666799,L,Crew at work,51,Vegetation damage,2117,,20260831153007,2026-08-31 19:39:29
31,2026-08-31 15:11:03,,P,Outage,-72.1794022786632,45.30657013966934,N,NA,,NA,5122,,20260831153007,2026-08-31 19:39:29
1,2026-08-31 15:18:46,2026-08-31 23:30:00,P,Outage,-73.67384438575692,45.907475996880294,L,Crew at work,11,Equipment failure,5796,,20260831153007,2026-08-31 19:39:29
10,2026-08-31 14:42:02,2026-08-31 16:45:00,P,Outage,-78.13030692147689,48.14518328738062,N,NA,,NA,4503,,20260831153007,2026-08-31 19:39:29
1,2026-08-31 14:40:59,2026-08-31 16:45:00,P,Outage,-74.11387778296282,45.227501487863805,N,NA,,NA,5707,,20260831153007,2026-08-31 19:39:29
6,2026-08-31 13:37:35,2026-08-31 15:45:00,P,Outage,-75.67300055254424,46.17242760083955,N,NA,,NA,5064,,20260831153007,2026-08-31 19:39:29
1076,2026-08-31 14:48:53,2026-08-31 16:45:00,P,Outage,-71.61735946638883,45.86921016651746,R,Crew en route,,NA,4971,,20260831153007,2026-08-31 19:39:29
3,2026-08-31 13:33:59,,P,Outage,-70.21488388728673,47.18125863364595,R,Crew en route,,NA,6081,,20260831153007,2026-08-31 19:39:29
1,2026-08-31 13:47:50,2026-08-31 15:45:00,P,Outage,-71.33353290116492,45.98825103588824,L,Crew at work,58,Equipment failure,7269,,20260831153007,2026-08-31 19:39:29
204,2026-08-31 08:14:02,2026-08-31 16:15:00,I,Interruption,-73.61495201117154,45.58427998628165,L,Crew at work,61,NA,0283,,20260831153007,2026-08-31 19:39:29
42,2026-08-31 08:01:32,2026-08-31 15:45:00,I,Interruption,-71.28680346490263,46.87690957882077,L,Crew at work,77,NA,1769,,20260831153007,2026-08-31 19:39:29
2,2026-08-28 05:48:43,2026-08-31 21:15:00,I,Interruption,-77.5071124019625,53.59927664701203,L,Crew at work,71,NA,9165,,20260831153007,2026-08-31 19:39:29
1,2026-08-31 10:07:48,2026-08-31 16:15:00,I,Interruption,-75.41258184855619,46.60331572632352,L,Crew at work,61,NA,4704,,20260831153007,2026-08-31 19:39:29
17,2026-08-31 09:14:03,,P,Outage,-70.66797314145272,46.1248632535929,R,Crew en route,,NA,6840,,20260831153007,2026-08-31 19:39:29
11,2026-08-31 09:30:47,,P,Outage,-70.35800378018104,46.176979421235565,A,Work assigned,,NA,8521,,20260831153007,2026-08-31 19:39:29
2,2026-08-31 09:30:08,2026-08-31 15:45:00,I,Interruption,-73.54326995240669,45.1994196700117,L,Crew at work,61,NA,6507,,20260831153007,2026-08-31 19:39:29
49,2026-08-31 08:08:17,2026-08-31 17:30:00,I,Interruption,-74.0687828835926,45.853253215219794,L,Crew at work,61,NA,5377,,20260831153007,2026-08-31 19:39:29
