customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
3,2026-08-19 03:22:31,,P,Outage,-79.28968894275076,48.809151468803044,A,Work assigned,,NA,3963,,20260819053001,2026-08-19 09:47:07
1,2026-08-17 00:59:03,2026-08-19 07:15:00,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260819053001,2026-08-19 09:47:07
178,2026-08-18 16:00:47,,P,Outage,-73.29383371554574,45.43742099956678,L,Crew at work,,NA,1718,,20260819053001,2026-08-19 09:47:07
222,2026-08-18 19:03:25,2026-08-19 17:15:00,P,Outage,-73.58963473962767,45.178768316053485,R,Crew en route,54,Accident or incident,7650,,20260819053001,2026-08-19 09:47:07
6,2026-08-18 15:22:00,2026-08-19 11:15:00,P,Outage,-75.61800825234843,45.502325962250126,A,Work assigned,11,Equipment failure,2375,,20260819053001,2026-08-19 09:47:07
721,2026-08-19 01:31:07,2026-08-19 07:15:00,P,Outage,-73.63869929981952,45.856644108606645,L,Crew at work,54,Accident or incident,5820,,20260819060010,2026-08-19 10:16:37
13,2026-08-19 04:50:08,2026-08-19 08:15:00,P,Outage,-73.70866493529694,45.65257207837927,N,NA,,NA,1164,,20260819060010,2026-08-19 10:16:37
20,2026-08-19 04:19:05,2026-08-19 10:15:00,P,Outage,-73.96635745450794,45.396412819637746,L,Crew at work,54,Accident or incident,2672,,20260819060010,2026-08-19 10:16:37
8,2026-08-19 05:34:42,2026-08-19 07:30:00,P,Outage,-70.6630783644657,46.118954542084175,R,Crew en route,,NA,6840,,20260819060010,2026-08-19 10:16:37
17,2026-08-19 04:04:23,2026-08-19 06:15:00,P,Outage,-71.27163535172745,46.82655053091004,A,Work assigned,,NA,9320,,20260819060010,2026-08-19 10:16:37
95,2026-08-19 01:38:19,2026-08-19 07:15:00,P,Outage,-73.64134146755117,45.88420708498703,L,Crew at work,54,Accident or incident,5820,,20260819060010,2026-08-19 10:16:37
17,2026-08-18 22:58:46,2026-08-19 11:15:00,P,Outage,-75.64662428791867,45.50267977067216,L,Crew at work,58,Equipment failure,2375,,20260819060010,2026-08-19 10:16:37
3,2026-08-19 03:22:31,,P,Outage,-79.28968894275076,48.809151468803044,A,Work assigned,,NA,3963,,20260819060010,2026-08-19 10:16:37
1,2026-08-17 00:59:03,2026-08-19 07:15:00,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260819060010,2026-08-19 10:16:37
178,2026-08-18 16:00:47,2026-08-19 07:15:00,P,Outage,-73.29383371554574,45.43742099956678,L,Crew at work,,NA,1718,,20260819060010,2026-08-19 10:16:37
222,2026-08-18 19:03:25,2026-08-19 17:15:00,P,Outage,-73.58963473962767,45.178768316053485,R,Crew en route,54,Accident or incident,7650,,20260819060010,2026-08-19 10:16:37
6,2026-08-18 15:22:00,2026-08-19 11:15:00,P,Outage,-75.61800825234843,45.502325962250126,A,Work assigned,11,Equipment failure,2375,,20260819060010,2026-08-19 10:16:37
721,2026-08-19 01:31:07,2026-08-19 09:15:00,P,Outage,-73.63869929981952,45.856644108606645,L,Crew at work,54,Accident or incident,5820,,20260819070005,2026-08-19 11:14:35
13,2026-08-19 04:50:08,2026-08-19 08:15:00,P,Outage,-73.70866493529694,45.65257207837927,N,NA,,NA,1164,,20260819070005,2026-08-19 11:14:35
20,2026-08-19 04:19:05,2026-08-19 10:15:00,P,Outage,-73.96635745450794,45.396412819637746,L,Crew at work,54,Accident or incident,2672,,20260819070005,2026-08-19 11:14:35
8,2026-08-19 05:34:42,2026-08-19 07:30:00,P,Outage,-70.6630783644657,46.118954542084175,R,Crew en route,,NA,6840,,20260819070005,2026-08-19 11:14:35
3,2026-08-19 05:58:04,2026-08-19 08:00:00,P,Outage,-73.54053462965446,46.22800367459628,N,NA,,NA,7173,,20260819070005,2026-08-19 11:14:35
95,2026-08-19 01:38:19,2026-08-19 09:15:00,P,Outage,-73.64134146755117,45.88420708498703,L,Crew at work,54,Accident or incident,5820,,20260819070005,2026-08-19 11:14:35
17,2026-08-18 22:58:46,2026-08-19 11:15:00,P,Outage,-75.64662428791867,45.50267977067216,L,Crew at work,58,Equipment failure,2375,,20260819070005,2026-08-19 11:14:35
1,2026-08-17 00:59:03,2026-08-19 07:15:00,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260819070005,2026-08-19 11:14:35
178,2026-08-18 16:00:47,2026-08-19 07:15:00,P,Outage,-73.29383371554574,45.43742099956678,L,Crew at work,42,Accident or incident,1718,,20260819070005,2026-08-19 11:14:35
222,2026-08-18 19:03:25,2026-08-19 17:15:00,P,Outage,-73.58963473962767,45.178768316053485,R,Crew en route,54,Accident or incident,7650,,20260819070005,2026-08-19 11:14:35
6,2026-08-18 15:22:00,2026-08-19 11:15:00,P,Outage,-75.61800825234843,45.502325962250126,A,Work assigned,11,Equipment failure,2375,,20260819070005,2026-08-19 11:14:35
1,2026-08-19 07:18:27,2026-08-19 09:15:00,P,Outage,-73.67132437829974,45.88594055052434,R,Crew en route,,NA,5832,,20260819081002,2026-08-19 12:21:23
33,2026-08-19 07:17:57,2026-08-19 09:30:00,P,Outage,-67.51728061139042,48.84835098136484,A,Work assigned,,NA,4596,,20260819081002,2026-08-19 12:21:23
229,2026-08-19 07:27:01,2026-08-19 15:15:00,I,Interruption,-73.49231088326887,45.65101959561064,L,Crew at work,61,NA,0119,,20260819081002,2026-08-19 12:21:23
182,2026-08-19 07:24:31,2026-08-19 15:15:00,I,Interruption,-73.49249401767824,45.652268934451314,L,Crew at work,61,NA,0119,,20260819081002,2026-08-19 12:21:23
117,2026-08-19 07:19:15,2026-08-19 14:15:00,I,Interruption,-73.59144556362381,45.45932362933684,L,Crew at work,61,NA,1000,,20260819081002,2026-08-19 12:21:23
476,2026-08-19 07:47:09,2026-08-19 16:30:00,I,Interruption,-73.8696949228693,45.43789733436764,L,Crew at work,61,NA,0235,,20260819081002,2026-08-19 12:21:23
1,2018-07-12 09:53:37,2026-08-19 09:45:00,P,Outage,-70.03256127797142,46.73137700534857,N,NA,44,Accident or incident,8815,,20260819081002,2026-08-19 12:21:23
11,2026-08-19 07:45:47,2026-08-19 09:45:00,P,Outage,-71.37737537571832,46.88735704762606,N,NA,,NA,4122,,20260819081002,2026-08-19 12:21:23
1,2026-08-19 01:44:59,2026-08-19 09:30:00,P,Outage,-79.11670078325879,48.80743172445976,N,NA,,NA,3963,,20260819081002,2026-08-19 12:21:23
42,2026-08-19 07:19:15,2026-08-19 14:30:00,I,Interruption,-73.59192678987027,45.45948695298188,L,Crew at work,61,NA,1000,,20260819081002,2026-08-19 12:21:23
12,2026-08-19 07:53:45,,P,Outage,-74.66973037772776,46.09137426735716,N,NA,,NA,1493,,20260819081002,2026-08-19 12:21:23
197,2026-08-19 08:01:26,,P,Outage,-73.48889360582221,45.72904368175543,R,Crew en route,,NA,1757,,20260819081002,2026-08-19 12:21:23
11,2026-08-19 06:58:00,2026-08-19 09:00:00,P,Outage,-71.87297004425176,46.694423712395164,R,Crew en route,,NA,5353,,20260819081002,2026-08-19 12:21:23
7,2026-08-19 07:04:19,2026-08-19 09:00:00,P,Outage,-72.3038426779793,45.166391294812655,R,Crew en route,,NA,1159,,20260819081002,2026-08-19 12:21:23
1,2026-08-19 06:30:49,2026-08-19 18:15:00,P,Outage,-71.7252766419826,46.79080545337318,L,Crew at work,,NA,5342,,20260819081002,2026-08-19 12:21:23
721,2026-08-19 01:31:07,2026-08-19 09:15:00,P,Outage,-73.63869929981952,45.856644108606645,L,Crew at work,54,Accident or incident,5820,,20260819081002,2026-08-19 12:21:23
13,2026-08-19 04:50:08,2026-08-19 08:15:00,P,Outage,-73.70866493529694,45.65257207837927,N,NA,,NA,1164,,20260819081002,2026-08-19 12:21:23
20,2026-08-19 04:19:05,2026-08-19 10:15:00,P,Outage,-73.96635745450794,45.396412819637746,L,Crew at work,54,Accident or incident,2672,,20260819081002,2026-08-19 12:21:23
3,2026-08-19 05:58:04,2026-08-19 09:45:00,P,Outage,-73.54053462965446,46.22800367459628,R,Crew en route,,NA,7173,,20260819081002,2026-08-19 12:21:23
95,2026-08-19 01:38:19,2026-08-19 09:15:00,P,Outage,-73.64134146755117,45.88420708498703,L,Crew at work,54,Accident or incident,5820,,20260819081002,2026-08-19 12:21:23
17,2026-08-18 22:58:46,2026-08-19 11:15:00,P,Outage,-75.64662428791867,45.50267977067216,L,Crew at work,58,Equipment failure,2375,,20260819081002,2026-08-19 12:21:23
10,2026-08-19 07:14:31,2026-08-19 09:15:00,P,Outage,-74.31385786809714,45.47782978994823,R,Crew en route,,NA,5509,,20260819081002,2026-08-19 12:21:23
1,2026-08-19 07:49:09,2026-08-19 09:45:00,P,Outage,-71.2296308987808,46.78912040278836,N,NA,,NA,5769,,20260819081002,2026-08-19 12:21:23
16,2026-08-19 07:54:26,2026-08-19 12:00:00,I,Interruption,-73.51392474059166,45.64662652321715,L,Crew at work,62,NA,0119,,20260819081002,2026-08-19 12:21:23
127,2026-08-19 08:00:25,,P,Outage,-73.85192443610813,45.50137194834717,N,NA,,NA,0253,,20260819081002,2026-08-19 12:21:23
289,2026-08-19 08:03:11,,P,Outage,-73.62910649150399,45.49220484789121,N,NA,,NA,1000,,20260819081002,2026-08-19 12:21:23
20,2026-08-19 08:01:31,,P,Outage,-71.34261346256324,46.75693115568774,N,NA,,NA,6687,,20260819081002,2026-08-19 12:21:23
7,2026-08-19 08:01:48,,P,Outage,-71.18447984005843,47.04557494503191,N,NA,,NA,8545,,20260819081002,2026-08-19 12:21:23
38,2026-08-19 08:02:09,,P,Outage,-71.60184321902152,46.8405079511052,N,NA,,NA,8374,,20260819081002,2026-08-19 12:21:23
10,2026-08-19 08:05:02,,P,Outage,-72.73054248467109,45.41094032551172,N,NA,,NA,2423,,20260819081002,2026-08-19 12:21:23
1,2026-08-19 03:56:22,2026-08-19 10:00:00,P,Outage,-75.36574099091246,45.578408672486205,N,NA,,NA,4586,,20260819081002,2026-08-19 12:21:23
221,2026-08-19 08:05:39,,P,Outage,-71.31669152958686,46.85185081709047,N,NA,,NA,5411,,20260819081002,2026-08-19 12:21:23
1,2026-08-17 00:59:03,,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260819081002,2026-08-19 12:21:23
222,2026-08-18 19:03:25,2026-08-19 17:15:00,P,Outage,-73.58963473962767,45.178768316053485,R,Crew en route,54,Accident or incident,7650,,20260819081002,2026-08-19 12:21:23
6,2026-08-18 15:22:00,2026-08-19 17:15:00,P,Outage,-75.61800825234843,45.502325962250126,A,Work assigned,11,Equipment failure,2375,,20260819081002,2026-08-19 12:21:23
1,2026-08-19 07:18:27,2026-08-19 09:15:00,P,Outage,-73.67132437829974,45.88594055052434,R,Crew en route,,NA,5832,,20260819082005,2026-08-19 12:36:14
33,2026-08-19 07:17:57,2026-08-19 09:30:00,P,Outage,-67.51728061139042,48.84835098136484,A,Work assigned,,NA,4596,,20260819082005,2026-08-19 12:36:14
229,2026-08-19 07:27:01,2026-08-19 15:15:00,I,Interruption,-73.49231088326887,45.65101959561064,L,Crew at work,61,NA,0119,,20260819082005,2026-08-19 12:36:14
182,2026-08-19 07:24:31,2026-08-19 15:15:00,I,Interruption,-73.49249401767824,45.652268934451314,L,Crew at work,61,NA,0119,,20260819082005,2026-08-19 12:36:14
117,2026-08-19 07:19:15,2026-08-19 14:15:00,I,Interruption,-73.59144556362381,45.45932362933684,L,Crew at work,61,NA,1000,,20260819082005,2026-08-19 12:36:14
476,2026-08-19 07:47:09,2026-08-19 16:30:00,I,Interruption,-73.8696949228693,45.43789733436764,L,Crew at work,61,NA,0235,,20260819082005,2026-08-19 12:36:14
1,2018-07-12 09:53:37,2026-08-19 09:45:00,P,Outage,-70.03256127797142,46.73137700534857,N,NA,44,Accident or incident,8815,,20260819082005,2026-08-19 12:36:14
11,2026-08-19 07:45:47,2026-08-19 09:45:00,P,Outage,-71.37737537571832,46.88735704762606,N,NA,,NA,4122,,20260819082005,2026-08-19 12:36:14
1,2026-08-19 01:44:59,2026-08-19 09:30:00,P,Outage,-79.11670078325879,48.80743172445976,N,NA,,NA,3963,,20260819082005,2026-08-19 12:36:14
42,2026-08-19 07:19:15,2026-08-19 14:30:00,I,Interruption,-73.59192678987027,45.45948695298188,L,Crew at work,61,NA,1000,,20260819082005,2026-08-19 12:36:14
12,2026-08-19 07:53:45,2026-08-19 10:00:00,P,Outage,-74.66973037772776,46.09137426735716,A,Work assigned,,NA,1493,,20260819082005,2026-08-19 12:36:14
197,2026-08-19 08:01:26,,I,Interruption,-73.48889360582221,45.72904368175543,L,Crew at work,61,NA,1757,,20260819082005,2026-08-19 12:36:14
11,2026-08-19 06:58:00,2026-08-19 09:00:00,P,Outage,-71.87297004425176,46.694423712395164,R,Crew en route,,NA,5353,,20260819082005,2026-08-19 12:36:14
7,2026-08-19 07:04:19,2026-08-19 09:00:00,P,Outage,-72.3038426779793,45.166391294812655,R,Crew en route,,NA,1159,,20260819082005,2026-08-19 12:36:14
1,2026-08-19 06:30:49,2026-08-19 18:15:00,P,Outage,-71.7252766419826,46.79080545337318,L,Crew at work,,NA,5342,,20260819082005,2026-08-19 12:36:14
721,2026-08-19 01:31:07,2026-08-19 09:15:00,P,Outage,-73.63869929981952,45.856644108606645,L,Crew at work,54,Accident or incident,5820,,20260819082005,2026-08-19 12:36:14
13,2026-08-19 04:50:08,,P,Outage,-73.70866493529694,45.65257207837927,N,NA,,NA,1164,,20260819082005,2026-08-19 12:36:14
20,2026-08-19 04:19:05,2026-08-19 10:15:00,P,Outage,-73.96635745450794,45.396412819637746,L,Crew at work,54,Accident or incident,2672,,20260819082005,2026-08-19 12:36:14
95,2026-08-19 01:38:19,2026-08-19 09:15:00,P,Outage,-73.64134146755117,45.88420708498703,L,Crew at work,54,Accident or incident,5820,,20260819082005,2026-08-19 12:36:14
17,2026-08-18 22:58:46,2026-08-19 11:15:00,P,Outage,-75.64662428791867,45.50267977067216,L,Crew at work,58,Equipment failure,2375,,20260819082005,2026-08-19 12:36:14
10,2026-08-19 07:14:31,2026-08-19 09:15:00,P,Outage,-74.31385786809714,45.47782978994823,R,Crew en route,,NA,5509,,20260819082005,2026-08-19 12:36:14
1,2026-08-19 07:49:09,2026-08-19 09:45:00,P,Outage,-71.2296308987808,46.78912040278836,N,NA,,NA,5769,,20260819082005,2026-08-19 12:36:14
16,2026-08-19 07:54:26,2026-08-19 12:00:00,I,Interruption,-73.51392474059166,45.64662652321715,L,Crew at work,62,NA,0119,,20260819082005,2026-08-19 12:36:14
127,2026-08-19 08:00:25,2026-08-19 14:45:00,I,Interruption,-73.85192443610813,45.50137194834717,L,Crew at work,62,NA,0253,,20260819082005,2026-08-19 12:36:14
20,2026-08-19 08:01:31,,P,Outage,-71.34261346256324,46.75693115568774,N,NA,,NA,6687,,20260819082005,2026-08-19 12:36:14
7,2026-08-19 08:01:48,2026-08-19 12:15:00,I,Interruption,-71.18447984005843,47.04557494503191,L,Crew at work,61,NA,8545,,20260819082005,2026-08-19 12:36:14
38,2026-08-19 08:02:09,,P,Outage,-71.60184321902152,46.8405079511052,N,NA,,NA,8374,,20260819082005,2026-08-19 12:36:14
10,2026-08-19 08:05:02,,P,Outage,-72.73054248467109,45.41094032551172,R,Crew en route,,NA,2423,,20260819082005,2026-08-19 12:36:14
1,2026-08-19 03:56:22,2026-08-19 10:00:00,P,Outage,-75.36574099091246,45.578408672486205,R,Crew en route,,NA,4586,,20260819082005,2026-08-19 12:36:14
221,2026-08-19 08:05:39,,P,Outage,-71.31669152958686,46.85185081709047,N,NA,,NA,5411,,20260819082005,2026-08-19 12:36:14
157,2026-08-19 08:07:01,,P,Outage,-73.86284228471379,45.62353335990972,N,NA,,NA,9371,,20260819082005,2026-08-19 12:36:14
36,2026-08-19 08:07:24,,I,Interruption,-73.78957312890503,45.46492060696261,L,Crew at work,61,NA,0255,,20260819082005,2026-08-19 12:36:14
54,2026-08-19 08:07:58,,P,Outage,-73.5648551054,45.576613648843406,N,NA,,NA,1000,,20260819082005,2026-08-19 12:36:14
22,2026-08-19 08:09:10,,P,Outage,-74.5842134919928,46.20071064675949,N,NA,,NA,4719,,20260819082005,2026-08-19 12:36:14
340,2026-08-19 08:12:57,2026-08-19 14:45:00,I,Interruption,-73.55236721367281,45.596805420222225,L,Crew at work,61,NA,0201,,20260819082005,2026-08-19 12:36:14
2,2026-08-19 08:14:04,,P,Outage,-73.81506660192642,45.82539205155488,N,NA,,NA,9013,,20260819082005,2026-08-19 12:36:14
289,2026-08-19 08:03:11,,P,Outage,-73.62910649150399,45.49220484789121,N,NA,,NA,1000,,20260819082005,2026-08-19 12:36:14
1,2026-08-17 00:59:03,2026-08-19 17:15:00,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260819082005,2026-08-19 12:36:14
222,2026-08-18 19:03:25,2026-08-19 17:15:00,P,Outage,-73.58963473962767,45.178768316053485,R,Crew en route,54,Accident or incident,7650,,20260819082005,2026-08-19 12:36:14
6,2026-08-18 15:22:00,2026-08-19 17:15:00,P,Outage,-75.61800825234843,45.502325962250126,A,Work assigned,11,Equipment failure,2375,,20260819082005,2026-08-19 12:36:14
1,2026-08-19 07:18:27,,P,Outage,-73.67132437829974,45.88594055052434,R,Crew en route,,NA,5832,,20260819092019,2026-08-19 13:30:25
33,2026-08-19 07:17:57,2026-08-19 12:15:00,P,Outage,-67.51728061139042,48.84835098136484,L,Crew at work,58,Equipment failure,4596,,20260819092019,2026-08-19 13:30:25
229,2026-08-19 07:27:01,2026-08-19 15:15:00,I,Interruption,-73.49231088326887,45.65101959561064,L,Crew at work,61,NA,0119,,20260819092019,2026-08-19 13:30:25
182,2026-08-19 07:24:31,2026-08-19 15:15:00,I,Interruption,-73.49249401767824,45.652268934451314,L,Crew at work,61,NA,0119,,20260819092019,2026-08-19 13:30:25
117,2026-08-19 07:19:15,2026-08-19 14:15:00,I,Interruption,-73.59144556362381,45.45932362933684,L,Crew at work,61,NA,1000,,20260819092019,2026-08-19 13:30:25
476,2026-08-19 07:47:09,2026-08-19 16:30:00,I,Interruption,-73.8696949228693,45.43789733436764,L,Crew at work,61,NA,0235,,20260819092019,2026-08-19 13:30:25
1,2018-07-12 09:53:37,2026-08-19 09:45:00,P,Outage,-70.03256127797142,46.73137700534857,R,Crew en route,44,Accident or incident,8815,,20260819092019,2026-08-19 13:30:25
11,2026-08-19 07:45:47,2026-08-19 09:45:00,P,Outage,-71.37737537571832,46.88735704762606,R,Crew en route,,NA,4122,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 01:44:59,2026-08-19 09:30:00,P,Outage,-79.11670078325879,48.80743172445976,R,Crew en route,,NA,3963,,20260819092019,2026-08-19 13:30:25
42,2026-08-19 07:19:15,2026-08-19 14:30:00,I,Interruption,-73.59192678987027,45.45948695298188,L,Crew at work,61,NA,1000,,20260819092019,2026-08-19 13:30:25
12,2026-08-19 07:53:45,2026-08-19 10:00:00,P,Outage,-74.66973037772776,46.09137426735716,A,Work assigned,,NA,1493,,20260819092019,2026-08-19 13:30:25
197,2026-08-19 08:01:26,2026-08-19 16:15:00,I,Interruption,-73.48889360582221,45.72904368175543,L,Crew at work,61,NA,1757,,20260819092019,2026-08-19 13:30:25
7,2026-08-19 07:04:19,,P,Outage,-72.3038426779793,45.166391294812655,R,Crew en route,,NA,1159,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 06:30:49,2026-08-19 18:15:00,P,Outage,-71.7252766419826,46.79080545337318,L,Crew at work,,NA,5342,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 08:58:21,2026-08-19 12:00:00,I,Interruption,-69.08903616633138,48.76128099775168,L,Crew at work,61,NA,2318,,20260819092019,2026-08-19 13:30:25
721,2026-08-19 01:31:07,,P,Outage,-73.63869929981952,45.856644108606645,L,Crew at work,54,Accident or incident,5820,,20260819092019,2026-08-19 13:30:25
13,2026-08-19 04:50:08,,P,Outage,-73.70866493529694,45.65257207837927,R,Crew en route,,NA,1164,,20260819092019,2026-08-19 13:30:25
20,2026-08-19 04:19:05,2026-08-19 12:15:00,P,Outage,-73.96635745450794,45.396412819637746,L,Crew at work,54,Accident or incident,2672,,20260819092019,2026-08-19 13:30:25
13,2026-08-19 08:20:23,2026-08-19 10:30:00,P,Outage,-74.15037051660408,45.49936193683762,R,Crew en route,,NA,1195,,20260819092019,2026-08-19 13:30:25
51,2026-08-19 08:35:16,2026-08-19 10:30:00,P,Outage,-73.57852978710562,45.45745058665011,R,Crew en route,,NA,0127,,20260819092019,2026-08-19 13:30:25
17,2026-08-18 22:58:46,2026-08-19 11:15:00,P,Outage,-75.64662428791867,45.50267977067216,L,Crew at work,58,Equipment failure,2375,,20260819092019,2026-08-19 13:30:25
72,2026-08-19 08:57:14,2026-08-19 16:00:00,I,Interruption,-73.72223768252341,45.585334943250245,L,Crew at work,61,NA,9404,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 07:49:09,2026-08-19 09:45:00,P,Outage,-71.2296308987808,46.78912040278836,N,NA,,NA,5769,,20260819092019,2026-08-19 13:30:25
91,2026-08-19 08:36:03,2026-08-19 10:30:00,I,Interruption,-72.2797506571223,45.465236269081025,L,Crew at work,62,NA,2225,,20260819092019,2026-08-19 13:30:25
220,2026-08-19 08:32:38,2026-08-19 10:45:00,I,Interruption,-73.53627775068945,45.58577205603397,L,Crew at work,63,NA,1000,,20260819092019,2026-08-19 13:30:25
4,2026-08-19 08:30:02,2026-08-19 10:30:00,P,Outage,-72.57486512070086,46.39109846813503,R,Crew en route,,NA,7443,,20260819092019,2026-08-19 13:30:25
359,2026-08-19 08:34:38,2026-08-19 11:15:00,I,Interruption,-77.80952703140646,48.090539561219025,L,Crew at work,61,NA,9266,,20260819092019,2026-08-19 13:30:25
280,2026-08-19 08:31:37,2026-08-19 10:30:00,I,Interruption,-74.03140788696977,45.64207468413177,L,Crew at work,62,NA,6087,,20260819092019,2026-08-19 13:30:25
127,2026-08-19 08:00:25,2026-08-19 14:45:00,I,Interruption,-73.85192443610813,45.50137194834717,L,Crew at work,62,NA,0253,,20260819092019,2026-08-19 13:30:25
7,2026-08-19 08:01:48,2026-08-19 12:15:00,I,Interruption,-71.18447984005843,47.04557494503191,L,Crew at work,61,NA,8545,,20260819092019,2026-08-19 13:30:25
13,2026-08-19 08:01:31,2026-08-19 14:00:00,I,Interruption,-71.34321375621252,46.75728136762548,L,Crew at work,63,NA,6687,,20260819092019,2026-08-19 13:30:25
38,2026-08-19 08:02:09,2026-08-19 14:45:00,I,Interruption,-71.60184321902152,46.8405079511052,L,Crew at work,63,NA,8374,,20260819092019,2026-08-19 13:30:25
10,2026-08-19 08:05:02,2026-08-19 10:00:00,P,Outage,-72.73054248467109,45.41094032551172,R,Crew en route,,NA,2423,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 03:56:22,2026-08-19 10:00:00,P,Outage,-75.36574099091246,45.578408672486205,R,Crew en route,,NA,4586,,20260819092019,2026-08-19 13:30:25
221,2026-08-19 08:05:39,2026-08-19 12:45:00,I,Interruption,-71.31669152958686,46.85185081709047,L,Crew at work,77,NA,5411,,20260819092019,2026-08-19 13:30:25
289,2026-08-19 08:03:11,2026-08-19 10:00:00,P,Outage,-73.62910649150399,45.49220484789121,N,NA,,NA,1000,,20260819092019,2026-08-19 13:30:25
7,2026-08-19 08:01:31,2026-08-19 14:00:00,I,Interruption,-71.3420102108991,46.75657900672839,L,Crew at work,63,NA,6687,,20260819092019,2026-08-19 13:30:25
157,2026-08-19 08:07:01,2026-08-19 13:15:00,I,Interruption,-73.86284228471379,45.62353335990972,L,Crew at work,77,NA,9371,,20260819092019,2026-08-19 13:30:25
54,2026-08-19 08:07:58,2026-08-19 15:15:00,I,Interruption,-73.5648551054,45.576613648843406,L,Crew at work,61,NA,1000,,20260819092019,2026-08-19 13:30:25
22,2026-08-19 08:09:10,2026-08-19 18:15:00,I,Interruption,-74.5842134919928,46.20071064675949,L,Crew at work,61,NA,4719,,20260819092019,2026-08-19 13:30:25
340,2026-08-19 08:12:57,2026-08-19 14:45:00,I,Interruption,-73.55236721367281,45.596805420222225,L,Crew at work,61,NA,0201,,20260819092019,2026-08-19 13:30:25
20,2026-08-19 08:14:04,2026-08-19 10:15:00,P,Outage,-73.81716645594835,45.82672609430058,R,Crew en route,,NA,9013,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 08:22:36,2026-08-19 10:15:00,P,Outage,-71.34807718109565,45.89006689985336,R,Crew en route,,NA,2090,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 08:22:14,2026-08-19 15:30:00,I,Interruption,-75.98185504705079,46.37194468113745,L,Crew at work,61,NA,4527,,20260819092019,2026-08-19 13:30:25
70,2026-08-19 08:21:38,2026-08-19 18:30:00,I,Interruption,-74.58403670228945,46.201019675732795,L,Crew at work,61,NA,4719,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 03:44:29,2026-08-19 10:30:00,P,Outage,-72.76224005300537,45.85707316438176,R,Crew en route,,NA,6945,,20260819092019,2026-08-19 13:30:25
75,2026-08-19 08:51:42,2026-08-19 16:00:00,I,Interruption,-73.7819827569042,45.647915169778685,L,Crew at work,77,NA,5629,,20260819092019,2026-08-19 13:30:25
3,2026-08-19 08:55:33,2026-08-19 13:00:00,I,Interruption,-72.07511046192096,46.72043221870734,L,Crew at work,63,NA,5877,,20260819092019,2026-08-19 13:30:25
18,2026-08-19 08:07:24,2026-08-19 15:15:00,I,Interruption,-73.79047812031665,45.464865158571286,L,Crew at work,61,NA,0255,,20260819092019,2026-08-19 13:30:25
57,2026-08-19 08:54:16,2026-08-19 11:45:00,P,Outage,-71.77005520652027,46.98071191550261,L,Crew at work,,NA,7980,,20260819092019,2026-08-19 13:30:25
3,2026-08-19 08:30:09,2026-08-19 15:45:00,I,Interruption,-73.32392034577556,45.29713901662314,L,Crew at work,61,NA,3798,,20260819092019,2026-08-19 13:30:25
221,2026-08-19 08:41:56,2026-08-19 15:15:00,I,Interruption,-73.61997849476424,45.418602979260946,L,Crew at work,62,NA,0107,,20260819092019,2026-08-19 13:30:25
3478,2026-08-19 08:43:42,2026-08-19 10:45:00,P,Outage,-75.59196344983522,46.159676250959386,R,Crew en route,,NA,5064,,20260819092019,2026-08-19 13:30:25
2158,2026-08-19 08:43:32,2026-08-19 10:45:00,P,Outage,-75.59764787532325,45.893597370853925,R,Crew en route,,NA,5064,,20260819092019,2026-08-19 13:30:25
40,2026-08-19 08:46:39,2026-08-19 10:45:00,P,Outage,-73.88623812881704,45.53474207682389,L,Crew at work,,NA,1877,,20260819092019,2026-08-19 13:30:25
3,2026-08-19 08:54:03,2026-08-19 12:00:00,I,Interruption,-73.7150416745572,46.29641509827963,L,Crew at work,62,NA,6363,,20260819092019,2026-08-19 13:30:25
4,2026-08-19 08:58:46,2026-08-19 12:00:00,I,Interruption,-69.0887940363129,48.760895045378284,L,Crew at work,61,NA,2318,,20260819092019,2026-08-19 13:30:25
143,2026-08-19 08:57:19,2026-08-19 11:00:00,I,Interruption,-72.54540567444624,45.92553311992261,L,Crew at work,61,NA,2117,,20260819092019,2026-08-19 13:30:25
152,2026-08-19 09:07:25,2026-08-19 14:45:00,I,Interruption,-74.6435749984948,45.927891147564516,L,Crew at work,62,NA,1119,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 09:04:26,2026-08-19 13:15:00,I,Interruption,-75.48533912717141,46.5510830192103,L,Crew at work,61,NA,4704,,20260819092019,2026-08-19 13:30:25
