customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
69,2026-07-02 17:54:31,2026-07-03 12:15:00,P,Outage,-74.15560747754546,45.998606189454634,N,NA,,NA,9290,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 18:04:01,2026-07-03 12:15:00,P,Outage,-73.74012005452809,45.99106918087739,N,NA,,NA,8377,,20260703013020,2026-07-03 05:41:16
108,2026-07-02 17:52:11,2026-07-03 12:15:00,P,Outage,-74.68349824241815,46.17649926321186,N,NA,,NA,3915,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 17:46:14,2026-07-03 14:15:00,P,Outage,-71.84572756769977,46.18788406870138,N,NA,,NA,6633,,20260703013020,2026-07-03 05:41:16
14,2026-07-02 17:46:39,2026-07-03 12:15:00,P,Outage,-74.19771812982749,46.01977594324477,N,NA,,NA,9272,,20260703013020,2026-07-03 05:41:16
77,2026-07-02 17:48:49,2026-07-03 01:45:00,P,Outage,-72.33480759013143,46.856084379988864,R,Crew en route,,NA,5049,,20260703013020,2026-07-03 05:41:16
687,2026-07-02 18:12:25,2026-07-03 08:15:00,P,Outage,-74.01000690216908,45.92969837608947,N,NA,,NA,6993,,20260703013020,2026-07-03 05:41:16
1330,2026-07-02 18:04:17,2026-07-03 08:15:00,P,Outage,-73.41649661132945,45.78492074048902,N,NA,,NA,3843,,20260703013020,2026-07-03 05:41:16
338,2026-07-02 18:14:12,2026-07-03 12:15:00,P,Outage,-73.85876114399883,45.665029533957664,N,NA,,NA,1413,,20260703013020,2026-07-03 05:41:16
19,2026-07-02 17:41:42,2026-07-03 12:15:00,P,Outage,-73.47177720730306,45.851495474255756,N,NA,,NA,3870,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 17:07:55,2026-07-03 16:15:00,P,Outage,-74.60416002227741,46.20316045015882,N,NA,,NA,4719,,20260703013020,2026-07-03 05:41:16
43,2026-07-02 17:45:57,2026-07-03 12:15:00,P,Outage,-74.79273724621989,46.24222831600565,N,NA,,NA,4005,,20260703013020,2026-07-03 05:41:16
49,2026-07-02 17:59:45,2026-07-03 12:15:00,P,Outage,-74.2529460308083,46.03791349857547,N,NA,,NA,9272,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 18:04:13,2026-07-03 16:15:00,P,Outage,-74.6448715214073,46.09902967447041,N,NA,,NA,7305,,20260703013020,2026-07-03 05:41:16
33,2026-07-02 17:45:09,2026-07-03 12:15:00,P,Outage,-74.27791318719592,46.05275989302129,N,NA,,NA,8401,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 20:59:51,2026-07-03 12:15:00,P,Outage,-72.77175529186407,45.15759327203564,N,NA,,NA,2156,,20260703013020,2026-07-03 05:41:16
13,2026-07-02 21:14:29,2026-07-03 12:15:00,P,Outage,-71.8744552785003,46.16766022544476,R,Crew en route,,NA,5383,,20260703013020,2026-07-03 05:41:16
1179,2026-07-02 18:11:07,2026-07-03 08:15:00,P,Outage,-73.87385848139793,45.648187621680755,A,Work assigned,,NA,9371,,20260703013020,2026-07-03 05:41:16
5,2026-07-02 18:01:02,2026-07-03 16:15:00,P,Outage,-74.06611970058405,45.969321182191294,N,NA,,NA,8395,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 17:54:22,2026-07-03 16:15:00,P,Outage,-73.42811169743379,45.809210366962475,N,NA,,NA,3843,,20260703013020,2026-07-03 05:41:16
47,2026-07-02 18:01:02,2026-07-03 12:15:00,P,Outage,-74.083569132861,45.970188594313605,N,NA,,NA,8395,,20260703013020,2026-07-03 05:41:16
10,2026-07-02 18:12:25,2026-07-03 16:15:00,P,Outage,-74.19142820304911,46.02593854416,N,NA,,NA,9272,,20260703013020,2026-07-03 05:41:16
1825,2026-07-02 17:52:28,2026-07-03 08:15:00,P,Outage,-73.41103364887309,45.7823489325521,N,NA,,NA,3843,,20260703013020,2026-07-03 05:41:16
4,2026-07-02 17:50:50,2026-07-03 16:15:00,P,Outage,-73.43199113503272,45.8249698571197,N,NA,,NA,3843,,20260703013020,2026-07-03 05:41:16
28,2026-07-02 17:51:18,2026-07-03 12:15:00,P,Outage,-73.47907487477492,45.467924137048776,N,NA,,NA,1535,,20260703013020,2026-07-03 05:41:16
99,2026-07-02 18:00:59,2026-07-03 12:15:00,P,Outage,-74.10583652503915,45.97984099146863,N,NA,,NA,8395,,20260703013020,2026-07-03 05:41:16
22,2026-07-02 17:45:57,2026-07-03 12:15:00,P,Outage,-74.8977779005261,46.107623945881535,N,NA,,NA,1053,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 18:11:26,2026-07-03 16:15:00,P,Outage,-73.90877357809539,45.70483693661347,N,NA,,NA,4671,,20260703013020,2026-07-03 05:41:16
1473,2026-07-02 18:13:24,2026-07-03 08:15:00,P,Outage,-73.86971661318671,45.65767328971524,N,NA,,NA,1413,,20260703013020,2026-07-03 05:41:16
1455,2026-07-02 18:04:17,2026-07-03 08:15:00,P,Outage,-73.41638263390828,45.78076844679769,N,NA,,NA,3843,,20260703013020,2026-07-03 05:41:16
1350,2026-07-02 18:12:51,2026-07-03 08:15:00,P,Outage,-73.88577081850103,45.667627740608225,N,NA,,NA,1413,,20260703013020,2026-07-03 05:41:16
22,2026-07-02 18:03:37,2026-07-03 12:15:00,P,Outage,-74.6294697821465,46.10537914746777,N,NA,,NA,7305,,20260703013020,2026-07-03 05:41:16
18,2026-07-02 18:05:05,2026-07-03 16:15:00,P,Outage,-74.6730447069999,46.07630952295945,N,NA,,NA,1493,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 20:36:44,2026-07-03 10:15:00,P,Outage,-72.97288179877363,45.28699181597519,N,NA,,NA,2282,,20260703013020,2026-07-03 05:41:16
2039,2026-07-02 19:42:26,2026-07-03 02:15:00,P,Outage,-73.6996707596781,45.57177633549539,N,NA,,NA,1856,,20260703013020,2026-07-03 05:41:16
274,2026-07-02 15:11:50,2026-07-03 12:15:00,P,Outage,-75.63066952628446,46.32125350146363,N,NA,,NA,4980,,20260703013020,2026-07-03 05:41:16
7,2026-07-02 16:19:47,2026-07-03 09:15:00,P,Outage,-72.59746375072558,46.343574323003295,N,NA,,NA,9239,,20260703013020,2026-07-03 05:41:16
6,2026-07-02 16:21:08,2026-07-03 12:15:00,P,Outage,-74.61725647534482,46.16925307609746,N,NA,,NA,4719,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 14:40:39,2026-07-03 02:15:00,P,Outage,-75.09581154866784,46.05665691843751,R,Crew en route,,NA,2138,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 17:07:33,2026-07-03 09:15:00,P,Outage,-72.93125243969243,46.274930119804004,N,NA,,NA,4449,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 20:29:37,2026-07-03 16:15:00,P,Outage,-76.0670953082523,45.87287291049363,N,NA,,NA,4461,,20260703013020,2026-07-03 05:41:16
8,2026-07-02 21:38:14,2026-07-03 09:15:00,P,Outage,-72.52559857116485,46.39643359031978,N,NA,,NA,8881,,20260703013020,2026-07-03 05:41:16
5,2026-07-02 21:38:08,2026-07-03 16:15:00,P,Outage,-74.03329987137214,46.02954409968541,N,NA,,NA,2243,,20260703013020,2026-07-03 05:41:16
28,2026-07-01 19:19:38,2026-07-03 17:15:00,P,Outage,-74.12751415003254,46.65884416570416,R,Crew en route,,NA,6942,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 21:20:21,2026-07-03 04:15:00,P,Outage,-71.39074150962149,46.08557568057323,N,NA,,NA,3702,,20260703013020,2026-07-03 05:41:16
5,2026-07-02 11:53:14,2026-07-03 16:15:00,P,Outage,-78.99657895175632,46.77567129240894,N,NA,,NA,9124,,20260703013020,2026-07-03 05:41:16
7,2026-07-02 16:49:28,2026-07-03 12:15:00,P,Outage,-74.21875203596547,46.092054379588255,N,NA,,NA,8812,,20260703013020,2026-07-03 05:41:16
6,2026-07-02 11:03:26,2026-07-03 02:15:00,P,Outage,-76.11498095313556,45.774498343186146,R,Crew en route,,NA,4461,,20260703013020,2026-07-03 05:41:16
4,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.74604014956816,46.12511707016595,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.74833619658644,46.12404022204106,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
10,2026-07-02 19:34:06,2026-07-03 16:15:00,P,Outage,-73.8054349363387,45.585198283594394,N,NA,,NA,2261,,20260703013020,2026-07-03 05:41:16
8,2026-07-01 19:47:50,2026-07-03 16:15:00,P,Outage,-79.02587961586634,46.775862659361,N,NA,,NA,9124,,20260703013020,2026-07-03 05:41:16
162,2026-07-02 16:27:47,2026-07-03 12:15:00,P,Outage,-75.03719459392363,46.41685608117821,R,Crew en route,,NA,4926,,20260703013020,2026-07-03 05:41:16
17,2026-07-02 16:23:53,2026-07-03 12:15:00,P,Outage,-75.12415259386705,46.38298849899299,N,NA,,NA,4926,,20260703013020,2026-07-03 05:41:16
68,2026-07-02 16:21:09,2026-07-03 12:15:00,P,Outage,-74.6015756235157,46.179454366689136,N,NA,,NA,4719,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 16:49:28,2026-07-03 16:15:00,P,Outage,-74.27163565372196,46.08951656837656,N,NA,,NA,8398,,20260703013020,2026-07-03 05:41:16
48,2026-07-02 16:27:47,2026-07-03 12:15:00,P,Outage,-75.0251800161171,46.398068619139785,N,NA,,NA,4926,,20260703013020,2026-07-03 05:41:16
801,2026-07-02 19:58:18,2026-07-03 01:45:00,P,Outage,-73.47990814416431,45.40311096897531,R,Crew en route,,NA,4200,,20260703013020,2026-07-03 05:41:16
7,2026-07-02 21:45:48,2026-07-03 12:15:00,P,Outage,-74.27368869627504,46.101972700081525,N,NA,,NA,8398,,20260703013020,2026-07-03 05:41:16
162,2026-07-02 15:58:24,2026-07-03 12:15:00,P,Outage,-75.37808714586492,46.51223437580929,N,NA,,NA,9257,,20260703013020,2026-07-03 05:41:16
221,2026-07-02 22:10:24,2026-07-03 05:15:00,P,Outage,-73.66471478868357,45.53439708740676,N,NA,,NA,1000,,20260703013020,2026-07-03 05:41:16
12,2026-07-02 22:09:19,2026-07-03 12:15:00,P,Outage,-73.34113489912183,45.59454563284012,N,NA,,NA,8788,,20260703013020,2026-07-03 05:41:16
302,2026-07-02 17:47:23,2026-07-03 02:15:00,P,Outage,-74.245038135509,46.00267186346543,N,NA,,NA,9272,,20260703013020,2026-07-03 05:41:16
5,2026-07-02 19:01:05,2026-07-03 03:45:00,P,Outage,-71.11386498431926,45.820646681574104,L,Crew at work,,NA,8041,,20260703013020,2026-07-03 05:41:16
156,2026-07-02 16:05:24,2026-07-03 08:15:00,P,Outage,-74.70359321226931,46.23849808330428,N,NA,,NA,4005,,20260703013020,2026-07-03 05:41:16
12,2026-07-02 21:33:52,2026-07-03 16:15:00,P,Outage,-73.46989635073689,45.77069452380949,N,NA,,NA,7842,,20260703013020,2026-07-03 05:41:16
2,2026-07-01 18:09:31,2026-07-03 12:15:00,P,Outage,-75.99795329390783,46.0383611446731,N,NA,,NA,4956,,20260703013020,2026-07-03 05:41:16
57,2026-07-01 16:27:34,2026-07-03 02:15:00,P,Outage,-76.72597256225532,48.288478289423765,R,Crew en route,,NA,5715,,20260703013020,2026-07-03 05:41:16
6,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.73245836030902,46.13253954225457,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.72860890181023,46.13454191280458,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
5,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.72963635994212,46.13400317040125,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
5,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.73133938531993,46.13310916209234,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
4,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.73368156439572,46.13191106671358,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.7361904809427,46.13053431433332,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
5,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.74262824863476,46.12683462520449,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.74549550317043,46.12539264644214,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
4,2026-07-02 17:25:41,2026-07-03 14:15:00,P,Outage,-72.74367989675825,46.12627093573051,R,Crew en route,,NA,6012,,20260703013020,2026-07-03 05:41:16
5,2026-07-01 19:00:39,2026-07-03 12:15:00,P,Outage,-73.48986413667112,45.43963442540228,N,NA,,NA,1535,,20260703013020,2026-07-03 05:41:16
5,2026-07-02 20:04:02,2026-07-03 12:15:00,P,Outage,-73.37863370488795,45.47914884833938,N,NA,,NA,7011,,20260703013020,2026-07-03 05:41:16
10,2026-07-02 20:46:27,2026-07-03 10:15:00,P,Outage,-73.12782335651289,45.08059679605817,N,NA,,NA,9350,,20260703013020,2026-07-03 05:41:16
8,2026-07-02 18:43:37,2026-07-03 12:15:00,P,Outage,-71.89218752778737,45.785796659151984,N,NA,,NA,2000,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 18:23:42,2026-07-03 12:15:00,P,Outage,-72.45789748323769,46.02405522461368,N,NA,,NA,8548,,20260703013020,2026-07-03 05:41:16
1690,2026-07-02 18:51:37,2026-07-03 08:15:00,P,Outage,-73.65988024883788,45.78548788157587,N,NA,,NA,6972,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 23:23:08,2026-07-03 16:15:00,P,Outage,-79.0403127990686,46.77641546197819,N,NA,,NA,9124,,20260703013020,2026-07-03 05:41:16
2252,2026-07-02 19:40:21,2026-07-03 08:15:00,P,Outage,-73.75089594107901,45.52620186051762,N,NA,,NA,1856,,20260703013020,2026-07-03 05:41:16
7,2026-07-02 19:38:52,2026-07-03 16:15:00,P,Outage,-73.72792222628921,45.59713452556066,N,NA,,NA,9404,,20260703013020,2026-07-03 05:41:16
992,2026-07-02 19:40:09,2026-07-03 06:15:00,P,Outage,-73.72305027693588,45.521385673243685,N,NA,,NA,0121,,20260703013020,2026-07-03 05:41:16
45,2026-07-02 19:32:18,2026-07-03 12:15:00,P,Outage,-73.84383938209156,45.638666497710815,N,NA,,NA,9034,,20260703013020,2026-07-03 05:41:16
9,2026-07-02 19:38:28,2026-07-03 16:15:00,P,Outage,-73.75825515841596,45.53998152627757,N,NA,,NA,1856,,20260703013020,2026-07-03 05:41:16
8,2026-07-02 19:38:40,2026-07-03 16:15:00,P,Outage,-73.76816747216682,45.5743025413441,N,NA,,NA,1856,,20260703013020,2026-07-03 05:41:16
23,2026-07-02 19:40:28,2026-07-03 16:15:00,P,Outage,-73.70943847569743,45.564772250929586,N,NA,,NA,4266,,20260703013020,2026-07-03 05:41:16
1,2026-07-03 00:42:14,2026-07-03 02:45:00,P,Outage,-72.34400335039346,48.88669690294232,N,NA,,NA,1035,,20260703013020,2026-07-03 05:41:16
1631,2026-07-02 18:16:32,2026-07-03 08:15:00,P,Outage,-73.83514742707807,45.6486733320582,R,Crew en route,,NA,1413,,20260703013020,2026-07-03 05:41:16
1004,2026-07-02 18:11:07,2026-07-03 08:15:00,P,Outage,-73.91436247068837,45.661037346625456,A,Work assigned,,NA,9371,,20260703013020,2026-07-03 05:41:16
83,2026-07-02 18:42:10,2026-07-03 12:15:00,P,Outage,-72.362643341794,45.884157364207745,N,NA,,NA,7488,,20260703013020,2026-07-03 05:41:16
128,2026-07-02 18:11:43,2026-07-03 12:15:00,P,Outage,-73.89769102533818,45.68844045549361,N,NA,,NA,1413,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 19:42:33,2026-07-03 12:15:00,P,Outage,-72.53249308667209,46.15978575619107,N,NA,,NA,8914,,20260703013020,2026-07-03 05:41:16
4,2026-07-02 19:39:25,2026-07-03 16:15:00,P,Outage,-73.68801953136126,45.7025247562062,N,NA,,NA,9160,,20260703013020,2026-07-03 05:41:16
55,2026-07-03 01:01:25,2026-07-03 12:15:00,P,Outage,-75.46191995684792,45.75039627817861,R,Crew en route,,NA,4773,,20260703013020,2026-07-03 05:41:16
1105,2026-07-02 19:40:21,2026-07-03 08:15:00,P,Outage,-73.75225059837639,45.53030126112535,N,NA,,NA,1856,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 23:01:24,,P,Outage,-71.9889390764744,46.17318461789167,N,NA,,NA,8047,,20260703013020,2026-07-03 05:41:16
20,2026-07-02 19:40:03,2026-07-03 06:15:00,P,Outage,-73.57523041808234,45.65659506495786,N,NA,,NA,0119,,20260703013020,2026-07-03 05:41:16
5,2026-07-02 19:58:10,2026-07-03 12:15:00,P,Outage,-73.47105443037674,45.4342896173548,N,NA,,NA,1535,,20260703013020,2026-07-03 05:41:16
8,2026-07-02 19:58:40,2026-07-03 12:15:00,P,Outage,-73.4777315082006,45.45936539521986,N,NA,,NA,1535,,20260703013020,2026-07-03 05:41:16
445,2026-07-02 19:54:21,2026-07-03 12:15:00,P,Outage,-75.1060364873178,45.94767426933561,N,NA,,NA,4086,,20260703013020,2026-07-03 05:41:16
12,2026-07-02 18:14:30,2026-07-03 16:15:00,P,Outage,-73.84901411760328,45.64868308320538,N,NA,,NA,9034,,20260703013020,2026-07-03 05:41:16
66,2026-07-02 18:14:27,2026-07-03 12:15:00,P,Outage,-74.66093287702171,46.06488774403582,N,NA,,NA,1493,,20260703013020,2026-07-03 05:41:16
13,2026-07-02 18:15:36,2026-07-03 16:15:00,P,Outage,-73.85168903300787,45.64534350762941,N,NA,,NA,9034,,20260703013020,2026-07-03 05:41:16
2081,2026-07-02 18:18:10,2026-07-03 08:15:00,P,Outage,-73.80378822240489,45.65674155664135,N,NA,,NA,9160,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 22:33:57,2026-07-03 08:15:00,P,Outage,-74.37900589202229,45.33173894212033,R,Crew en route,,NA,7950,,20260703013020,2026-07-03 05:41:16
29,2026-07-02 18:30:46,2026-07-03 16:15:00,P,Outage,-73.90232066108531,45.55698397210078,N,NA,,NA,6639,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 18:16:05,,P,Outage,-72.6601441922871,46.11895640204556,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
2221,2026-07-02 19:43:36,2026-07-03 04:15:00,P,Outage,-73.66695877363966,45.54796333585351,R,Crew en route,,NA,1000,,20260703013020,2026-07-03 05:41:16
11,2026-07-02 19:41:14,2026-07-03 16:15:00,P,Outage,-73.8155194425129,45.523498742359244,N,NA,,NA,8641,,20260703013020,2026-07-03 05:41:16
21,2026-07-02 19:40:09,2026-07-03 06:15:00,P,Outage,-73.60164312409911,45.626495823226584,N,NA,,NA,0119,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 18:33:04,2026-07-03 12:15:00,P,Outage,-72.4653328538717,45.97848184392612,N,NA,,NA,6408,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 18:16:05,,P,Outage,-72.65879038665844,46.11965037688358,N,NA,,NA,6012,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 18:16:05,,P,Outage,-72.65538943464003,46.122142365696874,N,NA,,NA,3981,,20260703013020,2026-07-03 05:41:16
7,2026-07-02 19:58:43,2026-07-03 10:15:00,P,Outage,-73.46989417587834,45.464203216258646,N,NA,,NA,1535,,20260703013020,2026-07-03 05:41:16
10,2026-07-02 19:59:49,2026-07-03 08:15:00,P,Outage,-73.53247748984292,45.38765755594497,N,NA,,NA,1695,,20260703013020,2026-07-03 05:41:16
8,2026-07-02 19:59:34,2026-07-03 10:15:00,P,Outage,-73.39697623538471,45.50063293026943,N,NA,,NA,7011,,20260703013020,2026-07-03 05:41:16
13,2026-07-02 20:00:29,2026-07-03 10:15:00,P,Outage,-73.47139021412285,45.40535706123111,N,NA,,NA,4200,,20260703013020,2026-07-03 05:41:16
820,2026-07-02 19:59:00,,P,Outage,-73.46664972322745,45.42227972291723,R,Crew en route,,NA,1535,,20260703013020,2026-07-03 05:41:16
9,2026-07-02 20:00:36,2026-07-03 06:15:00,P,Outage,-73.76439025020873,45.50572430493366,N,NA,,NA,0253,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 20:01:29,2026-07-03 10:15:00,P,Outage,-73.23189759934648,45.31221464287777,N,NA,,NA,2660,,20260703013020,2026-07-03 05:41:16
355,2026-07-02 17:13:34,2026-07-03 02:15:00,P,Outage,-74.53037123422017,46.154569982965285,R,Crew en route,,NA,7305,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 18:20:25,2026-07-03 16:15:00,P,Outage,-73.86312326519936,45.95978454457686,N,NA,,NA,5790,,20260703013020,2026-07-03 05:41:16
1709,2026-07-02 18:19:34,2026-07-03 08:15:00,P,Outage,-73.80300110084539,45.66502525845493,N,NA,,NA,9160,,20260703013020,2026-07-03 05:41:16
8,2026-07-02 19:30:59,2026-07-03 16:15:00,P,Outage,-73.82815867404351,45.62517345988693,N,NA,,NA,9371,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 18:39:00,2026-07-03 05:15:00,P,Outage,-73.89128525729123,45.51816725778216,N,NA,,NA,0291,,20260703013020,2026-07-03 05:41:16
7,2026-07-02 19:05:56,2026-07-03 16:15:00,P,Outage,-74.10311285606979,45.714417661303266,N,NA,,NA,6357,,20260703013020,2026-07-03 05:41:16
42,2026-07-02 23:24:56,2026-07-03 12:15:00,P,Outage,-74.17934779526756,45.92513795004424,N,NA,,NA,8395,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 23:35:47,2026-07-03 08:15:00,P,Outage,-72.99695791514742,45.04197489768094,N,NA,,NA,6063,,20260703013020,2026-07-03 05:41:16
11,2026-07-02 23:57:14,2026-07-03 16:15:00,P,Outage,-73.85795733058747,45.61604932471534,N,NA,,NA,9371,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 18:16:05,,P,Outage,-72.6364373935483,46.13521692092943,N,NA,,NA,3981,,20260703013020,2026-07-03 05:41:16
1,2026-07-02 19:44:15,2026-07-03 12:15:00,P,Outage,-73.53025197139033,45.29851811384839,N,NA,,NA,7572,,20260703013020,2026-07-03 05:41:16
411,2026-07-02 19:40:41,2026-07-03 08:15:00,P,Outage,-73.67178341194231,45.57289471270642,N,NA,,NA,2180,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 18:16:05,,P,Outage,-72.63764043923952,46.13436844745742,N,NA,,NA,3981,,20260703013020,2026-07-03 05:41:16
9,2026-07-02 18:16:05,,P,Outage,-72.63895367130344,46.12152759792986,N,NA,,NA,3981,,20260703013020,2026-07-03 05:41:16
10,2026-07-02 19:43:14,2026-07-03 16:15:00,P,Outage,-73.7456387377847,45.539815245628816,N,NA,,NA,1856,,20260703013020,2026-07-03 05:41:16
16,2026-07-02 19:43:18,2026-07-03 16:15:00,P,Outage,-73.71590350234943,45.58111864176427,N,NA,,NA,1856,,20260703013020,2026-07-03 05:41:16
14,2026-07-02 19:43:38,2026-07-03 16:15:00,P,Outage,-73.69700783465905,45.56115531260074,N,NA,,NA,4266,,20260703013020,2026-07-03 05:41:16
8,2026-07-02 20:06:05,2026-07-03 16:15:00,P,Outage,-73.8593741600635,45.619834770736794,N,NA,,NA,9371,,20260703013020,2026-07-03 05:41:16
6,2026-07-02 19:57:45,2026-07-03 10:15:00,P,Outage,-73.4553213544998,45.43214261308628,N,NA,,NA,1535,,20260703013020,2026-07-03 05:41:16
13,2026-07-02 18:12:25,2026-07-03 08:15:00,P,Outage,-74.00991836095999,45.94241144612928,N,NA,,NA,6993,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 18:18:52,2026-07-03 16:15:00,P,Outage,-74.03554430852117,45.67778697092247,N,NA,,NA,9001,,20260703013020,2026-07-03 05:41:16
2,2026-07-02 18:18:52,2026-07-03 16:15:00,P,Outage,-74.03827896563088,45.67819755856568,N,NA,,NA,9001,,20260703013020,2026-07-03 05:41:16
78,2026-07-02 18:21:04,2026-07-03 12:15:00,P,Outage,-73.85750257696427,45.66223509219401,N,NA,,NA,1413,,20260703013020,2026-07-03 05:41:16
12,2026-07-02 22:55:17,2026-07-03 06:15:00,P,Outage,-73.69623788912355,45.54100446456635,N,NA,,NA,1000,,20260703013020,2026-07-03 05:41:16
91,2026-07-02 22:46:33,,P,Outage,-72.2120410442809,48.86357169668594,N,NA,,NA,2099,,20260703013020,2026-07-03 05:41:16
3,2026-07-02 23:33:09,2026-07-03 16:15:00,P,Outage,-76.02277225099316,45.526555968409184,N,NA,,NA,2192,,20260703013020,2026-07-03 05:41:16
9,2026-07-03 00:07:07,2026-07-03 16:15:00,P,Outage,-73.87957549579338,45.651673007812626,N,NA,,NA,6239,,20260703013020,2026-07-03 05:41:16
53,2026-07-02 23:31:33,,P,Outage,-72.19725735504781,48.872487892776064,N,NA,,NA,4689,,20260703013020,2026-07-03 05:41:16
