customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
33,2026-08-23 20:40:38,,P,Outage,-73.35442964018344,45.80208638842947,A,Work assigned,11,Equipment failure,8134,,20260824045014,2026-08-24 09:02:08
5,2026-08-23 22:30:25,2026-08-24 05:15:00,P,Outage,-73.83918270612038,45.428462452297424,R,Crew en route,51,Vegetation damage,0203,,20260824045014,2026-08-24 09:02:08
29,2026-08-23 22:30:25,2026-08-24 08:15:00,P,Outage,-73.85213709369911,45.441513077124746,A,Work assigned,51,Vegetation damage,0203,,20260824045014,2026-08-24 09:02:08
1675,2026-08-24 02:44:03,2026-08-24 05:30:00,P,Outage,-72.67784231699603,46.48398106201657,L,Crew at work,,NA,5736,,20260824045014,2026-08-24 09:02:08
1,2026-08-24 04:02:31,2026-08-24 06:00:00,P,Outage,-73.44777048766028,45.11724921623546,R,Crew en route,,NA,6171,,20260824045014,2026-08-24 09:02:08
11,2026-08-24 02:44:03,2026-08-24 05:30:00,P,Outage,-72.68443638522643,46.49819995598258,L,Crew at work,44,Accident or incident,4850,,20260824045014,2026-08-24 09:02:08
323,2026-08-24 00:44:38,,P,Outage,-70.82686280303369,48.06882451187011,L,Crew at work,58,Equipment failure,2294,,20260824045014,2026-08-24 09:02:08
16,2026-08-24 01:47:39,,P,Outage,-73.18668748555723,46.06694945307547,N,NA,,NA,8722,,20260824045014,2026-08-24 09:02:08
60,2026-08-23 16:57:34,2026-08-24 15:15:00,P,Outage,-73.74162075598062,45.43225971131988,N,NA,,NA,0231,,20260824055008,2026-08-24 10:00:53
12,2026-08-23 17:33:02,2026-08-24 12:15:00,P,Outage,-73.77406533476456,45.44035233101457,A,Work assigned,,NA,0223,,20260824055008,2026-08-24 10:00:53
82,2026-08-23 16:40:19,,P,Outage,-73.7604471906046,45.52171256969122,N,NA,51,Vegetation damage,1856,,20260824055008,2026-08-24 10:00:53
57,2026-08-23 16:47:15,2026-08-24 08:15:00,P,Outage,-73.83063714063843,45.43281107997507,R,Crew en route,,NA,0255,,20260824055008,2026-08-24 10:00:53
4,2026-08-23 17:46:34,,P,Outage,-73.40633616097145,45.78553265564054,A,Work assigned,,NA,5482,,20260824055008,2026-08-24 10:00:53
32,2026-08-23 23:55:26,2026-08-24 09:15:00,P,Outage,-66.37498669923903,50.21603787426462,A,Work assigned,,NA,5721,,20260824055008,2026-08-24 10:00:53
229,2026-08-24 00:44:38,2026-08-24 06:15:00,P,Outage,-70.85805724198224,48.243645649843565,L,Crew at work,58,Equipment failure,5329,,20260824055008,2026-08-24 10:00:53
1,2026-08-23 21:06:28,2026-08-24 06:15:00,P,Outage,-74.23645924593008,45.312573038573696,A,Work assigned,,NA,6348,,20260824055008,2026-08-24 10:00:53
1,2026-08-24 05:40:51,,P,Outage,-71.78044725495835,46.52985151000183,N,NA,,NA,6522,,20260824055008,2026-08-24 10:00:53
80,2026-08-24 00:46:41,2026-08-24 07:45:00,P,Outage,-76.53747250688191,45.83759488317099,R,Crew en route,,NA,4395,,20260824055008,2026-08-24 10:00:53
30,2026-08-24 03:17:34,,P,Outage,-73.5593587129333,46.31169410110577,N,NA,,NA,6426,,20260824055008,2026-08-24 10:00:53
11,2026-08-24 04:47:33,2026-08-24 06:45:00,P,Outage,-72.48414758903532,45.85652585717624,A,Work assigned,,NA,2117,,20260824055008,2026-08-24 10:00:53
33,2026-08-23 20:40:38,,P,Outage,-73.35442964018344,45.80208638842947,A,Work assigned,11,Equipment failure,8134,,20260824055008,2026-08-24 10:00:53
29,2026-08-23 22:30:25,2026-08-24 12:15:00,P,Outage,-73.85213709369911,45.441513077124746,A,Work assigned,51,Vegetation damage,0203,,20260824055008,2026-08-24 10:00:53
11,2026-08-24 02:44:03,,P,Outage,-72.68443638522643,46.49819995598258,L,Crew at work,44,Accident or incident,4850,,20260824055008,2026-08-24 10:00:53
323,2026-08-24 00:44:38,2026-08-24 06:15:00,P,Outage,-70.82686280303369,48.06882451187011,L,Crew at work,58,Equipment failure,2294,,20260824055008,2026-08-24 10:00:53
1257,2026-08-24 02:44:03,,P,Outage,-72.6712835089047,46.47546451064693,L,Crew at work,58,Equipment failure,4850,,20260824055008,2026-08-24 10:00:53
1,2026-08-24 05:25:55,2026-08-24 07:45:00,P,Outage,-71.39584543648232,48.51895642383941,N,NA,,NA,1475,,20260824055008,2026-08-24 10:00:53
16,2026-08-24 01:47:39,,P,Outage,-73.18668748555723,46.06694945307547,A,Work assigned,,NA,8722,,20260824055008,2026-08-24 10:00:53
11,2026-08-24 02:44:03,,P,Outage,-72.68443638522643,46.49819995598258,L,Crew at work,44,Accident or incident,4850,,20260824062014,2026-08-24 10:37:47
229,2026-08-24 00:44:38,2026-08-24 07:15:00,P,Outage,-70.85805724198224,48.243645649843565,L,Crew at work,58,Equipment failure,5329,,20260824062014,2026-08-24 10:37:47
388,2026-08-24 02:44:03,,P,Outage,-72.64788596263784,46.492250048189966,L,Crew at work,58,Equipment failure,4850,,20260824062014,2026-08-24 10:37:47
323,2026-08-24 00:44:38,2026-08-24 07:15:00,P,Outage,-70.82686280303369,48.06882451187011,L,Crew at work,58,Equipment failure,2294,,20260824062014,2026-08-24 10:37:47
33,2026-08-23 20:40:38,,P,Outage,-73.35442964018344,45.80208638842947,A,Work assigned,11,Equipment failure,8134,,20260824062014,2026-08-24 10:37:47
82,2026-08-23 16:40:19,,P,Outage,-73.7604471906046,45.52171256969122,N,NA,51,Vegetation damage,1856,,20260824062014,2026-08-24 10:37:47
29,2026-08-23 22:30:25,2026-08-24 12:15:00,P,Outage,-73.85213709369911,45.441513077124746,A,Work assigned,51,Vegetation damage,0203,,20260824062014,2026-08-24 10:37:47
60,2026-08-23 16:57:34,2026-08-24 15:15:00,P,Outage,-73.74162075598062,45.43225971131988,N,NA,,NA,0231,,20260824062014,2026-08-24 10:37:47
12,2026-08-23 17:33:02,2026-08-24 12:15:00,P,Outage,-73.77406533476456,45.44035233101457,A,Work assigned,,NA,0223,,20260824062014,2026-08-24 10:37:47
57,2026-08-23 16:47:15,2026-08-24 08:15:00,P,Outage,-73.83063714063843,45.43281107997507,R,Crew en route,,NA,0255,,20260824062014,2026-08-24 10:37:47
4,2026-08-23 17:46:34,,P,Outage,-73.40633616097145,45.78553265564054,A,Work assigned,,NA,5482,,20260824062014,2026-08-24 10:37:47
1,2026-08-24 02:28:59,,P,Outage,-74.04780558796608,45.50659259113101,N,NA,,NA,3897,,20260824062014,2026-08-24 10:37:47
32,2026-08-23 23:55:26,2026-08-24 09:15:00,P,Outage,-66.37498669923903,50.21603787426462,R,Crew en route,,NA,5721,,20260824062014,2026-08-24 10:37:47
1,2026-08-23 21:06:28,2026-08-24 07:45:00,P,Outage,-74.23645924593008,45.312573038573696,R,Crew en route,,NA,6348,,20260824062014,2026-08-24 10:37:47
1,2026-08-24 05:40:51,2026-08-24 07:45:00,P,Outage,-71.78044725495835,46.52985151000183,N,NA,,NA,6522,,20260824062014,2026-08-24 10:37:47
80,2026-08-24 00:46:41,2026-08-24 07:45:00,P,Outage,-76.53747250688191,45.83759488317099,R,Crew en route,,NA,4395,,20260824062014,2026-08-24 10:37:47
30,2026-08-24 03:17:34,,P,Outage,-73.5593587129333,46.31169410110577,R,Crew en route,,NA,6426,,20260824062014,2026-08-24 10:37:47
1,2026-08-24 05:50:51,2026-08-24 07:45:00,P,Outage,-71.08326212508517,46.0392968212669,N,NA,,NA,7641,,20260824062014,2026-08-24 10:37:47
1,2026-08-24 05:25:55,2026-08-24 07:45:00,P,Outage,-71.39584543648232,48.51895642383941,R,Crew en route,,NA,1475,,20260824062014,2026-08-24 10:37:47
16,2026-08-24 01:47:39,,P,Outage,-73.18668748555723,46.06694945307547,N,NA,,NA,8722,,20260824062014,2026-08-24 10:37:47
15,2026-08-24 06:12:27,,P,Outage,-75.80075430375338,45.440724282182366,N,NA,,NA,1185,,20260824062014,2026-08-24 10:37:47
225,2026-08-24 06:48:57,,P,Outage,-73.42279812752658,45.81687686304757,N,NA,72,Equipment failure,3843,,20260824070003,2026-08-24 11:06:32
37,2026-08-24 06:43:14,,P,Outage,-76.20143303341017,45.567314584036936,N,NA,,NA,2192,,20260824070003,2026-08-24 11:06:32
7,2026-08-24 06:27:46,2026-08-24 08:30:00,P,Outage,-66.69156102389748,49.09505710084352,N,NA,,NA,1649,,20260824070003,2026-08-24 11:06:32
1,2026-08-24 01:39:16,2026-08-24 08:30:00,P,Outage,-73.32363764202358,46.05677037894615,N,NA,,NA,8650,,20260824070003,2026-08-24 11:06:32
60,2026-08-23 16:57:34,2026-08-24 15:15:00,P,Outage,-73.74162075598062,45.43225971131988,N,NA,,NA,0231,,20260824070003,2026-08-24 11:06:32
1786,2026-08-24 06:48:57,,P,Outage,-73.42946586643936,45.769345578745565,N,NA,72,Equipment failure,3843,,20260824070003,2026-08-24 11:06:32
1455,2026-08-24 06:48:57,,P,Outage,-73.41638263390828,45.78076844679769,N,NA,72,Equipment failure,3843,,20260824070003,2026-08-24 11:06:32
1364,2026-08-24 06:48:57,,P,Outage,-73.43800465656095,45.775005277496255,N,NA,72,Equipment failure,3843,,20260824070003,2026-08-24 11:06:32
4546,2026-08-24 06:48:57,,P,Outage,-73.43363277745314,45.76366274878763,N,NA,72,Equipment failure,3843,,20260824070003,2026-08-24 11:06:32
1330,2026-08-24 06:48:57,,P,Outage,-73.41649661132945,45.78492074048902,N,NA,72,Equipment failure,3843,,20260824070003,2026-08-24 11:06:32
12,2026-08-23 17:33:02,2026-08-24 12:15:00,P,Outage,-73.77406533476456,45.44035233101457,A,Work assigned,,NA,0223,,20260824070003,2026-08-24 11:06:32
82,2026-08-23 16:40:19,,P,Outage,-73.7604471906046,45.52171256969122,N,NA,51,Vegetation damage,1856,,20260824070003,2026-08-24 11:06:32
57,2026-08-23 16:47:15,2026-08-24 08:15:00,P,Outage,-73.83063714063843,45.43281107997507,R,Crew en route,,NA,0255,,20260824070003,2026-08-24 11:06:32
4,2026-08-23 17:46:34,,P,Outage,-73.40633616097145,45.78553265564054,A,Work assigned,,NA,5482,,20260824070003,2026-08-24 11:06:32
1,2026-08-24 02:28:59,2026-08-24 08:15:00,P,Outage,-74.04780558796608,45.50659259113101,N,NA,,NA,3897,,20260824070003,2026-08-24 11:06:32
32,2026-08-23 23:55:26,2026-08-24 09:15:00,P,Outage,-66.37498669923903,50.21603787426462,R,Crew en route,,NA,5721,,20260824070003,2026-08-24 11:06:32
229,2026-08-24 00:44:38,2026-08-24 07:15:00,P,Outage,-70.85805724198224,48.243645649843565,L,Crew at work,58,Equipment failure,5329,,20260824070003,2026-08-24 11:06:32
1,2026-08-23 21:06:28,2026-08-24 07:45:00,P,Outage,-74.23645924593008,45.312573038573696,R,Crew en route,,NA,6348,,20260824070003,2026-08-24 11:06:32
1,2026-08-24 05:40:51,2026-08-24 07:45:00,P,Outage,-71.78044725495835,46.52985151000183,N,NA,,NA,6522,,20260824070003,2026-08-24 11:06:32
80,2026-08-24 00:46:41,2026-08-24 07:45:00,P,Outage,-76.53747250688191,45.83759488317099,R,Crew en route,,NA,4395,,20260824070003,2026-08-24 11:06:32
30,2026-08-24 03:17:34,,P,Outage,-73.5593587129333,46.31169410110577,R,Crew en route,,NA,6426,,20260824070003,2026-08-24 11:06:32
33,2026-08-23 20:40:38,,P,Outage,-73.35442964018344,45.80208638842947,A,Work assigned,11,Equipment failure,8134,,20260824070003,2026-08-24 11:06:32
29,2026-08-23 22:30:25,2026-08-24 12:15:00,P,Outage,-73.85213709369911,45.441513077124746,A,Work assigned,51,Vegetation damage,0203,,20260824070003,2026-08-24 11:06:32
388,2026-08-24 02:44:03,2026-08-24 08:15:00,P,Outage,-72.64788596263784,46.492250048189966,L,Crew at work,,NA,4850,,20260824070003,2026-08-24 11:06:32
11,2026-08-24 02:44:03,,P,Outage,-72.68443638522643,46.49819995598258,L,Crew at work,44,Accident or incident,4850,,20260824070003,2026-08-24 11:06:32
323,2026-08-24 00:44:38,2026-08-24 07:15:00,P,Outage,-70.82686280303369,48.06882451187011,L,Crew at work,58,Equipment failure,2294,,20260824070003,2026-08-24 11:06:32
1,2026-08-24 05:50:51,2026-08-24 07:45:00,P,Outage,-71.08326212508517,46.0392968212669,N,NA,,NA,7641,,20260824070003,2026-08-24 11:06:32
1,2026-08-24 05:25:55,2026-08-24 07:45:00,P,Outage,-71.39584543648232,48.51895642383941,R,Crew en route,,NA,1475,,20260824070003,2026-08-24 11:06:32
16,2026-08-24 01:47:39,,P,Outage,-73.18668748555723,46.06694945307547,N,NA,,NA,8722,,20260824070003,2026-08-24 11:06:32
15,2026-08-24 06:12:27,2026-08-24 08:15:00,P,Outage,-75.80075430375338,45.440724282182366,N,NA,,NA,1185,,20260824070003,2026-08-24 11:06:32
225,2026-08-24 06:48:57,,P,Outage,-73.42279812752658,45.81687686304757,N,NA,72,Equipment failure,3843,,20260824073010,2026-08-24 11:41:58
3,2026-08-24 07:06:40,2026-08-24 09:30:00,P,Outage,-69.12247371286225,47.574804062472055,N,NA,,NA,6558,,20260824073010,2026-08-24 11:41:58
37,2026-08-24 06:43:14,2026-08-24 08:45:00,P,Outage,-76.20143303341017,45.567314584036936,N,NA,,NA,2192,,20260824073010,2026-08-24 11:41:58
7,2026-08-24 06:27:46,2026-08-24 08:30:00,P,Outage,-66.69156102389748,49.09505710084352,R,Crew en route,,NA,1649,,20260824073010,2026-08-24 11:41:58
1,2026-08-24 01:39:16,2026-08-24 08:30:00,P,Outage,-73.32363764202358,46.05677037894615,N,NA,,NA,8650,,20260824073010,2026-08-24 11:41:58
60,2026-08-23 16:57:34,2026-08-24 15:15:00,P,Outage,-73.74162075598062,45.43225971131988,R,Crew en route,,NA,0231,,20260824073010,2026-08-24 11:41:58
1786,2026-08-24 06:48:57,,P,Outage,-73.42946586643936,45.769345578745565,N,NA,72,Equipment failure,3843,,20260824073010,2026-08-24 11:41:58
96,2026-08-24 07:00:21,2026-08-24 15:15:00,I,Interruption,-73.8483676342184,45.48113016167101,L,Crew at work,61,NA,0253,,20260824073010,2026-08-24 11:41:58
1455,2026-08-24 06:48:57,,P,Outage,-73.41638263390828,45.78076844679769,N,NA,72,Equipment failure,3843,,20260824073010,2026-08-24 11:41:58
1364,2026-08-24 06:48:57,,P,Outage,-73.43800465656095,45.775005277496255,N,NA,72,Equipment failure,3843,,20260824073010,2026-08-24 11:41:58
4546,2026-08-24 06:48:57,,P,Outage,-73.43363277745314,45.76366274878763,N,NA,72,Equipment failure,3843,,20260824073010,2026-08-24 11:41:58
1330,2026-08-24 06:48:57,,P,Outage,-73.41649661132945,45.78492074048902,N,NA,72,Equipment failure,3843,,20260824073010,2026-08-24 11:41:58
6,2026-08-24 07:18:05,2026-08-24 12:15:00,P,Outage,-73.00270252562679,46.38065526887561,L,Crew at work,51,Vegetation damage,7380,,20260824073010,2026-08-24 11:41:58
123,2026-08-24 07:19:13,2026-08-24 14:15:00,I,Interruption,-73.5998482645177,45.6024450508937,L,Crew at work,61,NA,0283,,20260824073010,2026-08-24 11:41:58
2,2026-08-24 07:22:44,2026-08-24 16:30:00,I,Interruption,-73.98777544645924,45.936721918459114,L,Crew at work,61,NA,6993,,20260824073010,2026-08-24 11:41:58
12,2026-08-23 17:33:02,2026-08-24 12:15:00,P,Outage,-73.77406533476456,45.44035233101457,A,Work assigned,,NA,0223,,20260824073010,2026-08-24 11:41:58
3,2026-08-24 07:06:46,2026-08-24 09:15:00,P,Outage,-69.14574536128943,47.87910796375501,R,Crew en route,,NA,6336,,20260824073010,2026-08-24 11:41:58
4,2026-08-24 07:04:39,2026-08-24 09:00:00,P,Outage,-72.79409517765356,47.332758229623515,N,NA,,NA,3975,,20260824073010,2026-08-24 11:41:58
5,2026-08-24 07:06:28,2026-08-24 09:00:00,P,Outage,-72.66120995820908,46.61417669491728,R,Crew en route,,NA,8170,,20260824073010,2026-08-24 11:41:58
82,2026-08-23 16:40:19,,P,Outage,-73.7604471906046,45.52171256969122,N,NA,51,Vegetation damage,1856,,20260824073010,2026-08-24 11:41:58
4,2026-08-23 17:46:34,,P,Outage,-73.40633616097145,45.78553265564054,N,NA,,NA,5482,,20260824073010,2026-08-24 11:41:58
1,2026-08-24 02:28:59,2026-08-24 08:15:00,P,Outage,-74.04780558796608,45.50659259113101,N,NA,,NA,3897,,20260824073010,2026-08-24 11:41:58
32,2026-08-23 23:55:26,2026-08-24 09:15:00,P,Outage,-66.37498670015869,50.21603787482441,L,Crew at work,58,Equipment failure,5721,,20260824073010,2026-08-24 11:41:58
229,2026-08-24 00:44:38,,P,Outage,-70.85805724198224,48.243645649843565,L,Crew at work,58,Equipment failure,5329,,20260824073010,2026-08-24 11:41:58
80,2026-08-24 00:46:41,2026-08-24 09:15:00,P,Outage,-76.53747250688191,45.83759488317099,L,Crew at work,,NA,4395,,20260824073010,2026-08-24 11:41:58
33,2026-08-23 20:40:38,,P,Outage,-73.35442964018344,45.80208638842947,N,NA,11,Equipment failure,8134,,20260824073010,2026-08-24 11:41:58
29,2026-08-23 22:30:25,2026-08-24 12:15:00,P,Outage,-73.85213709369911,45.441513077124746,A,Work assigned,51,Vegetation damage,0203,,20260824073010,2026-08-24 11:41:58
388,2026-08-24 02:44:03,2026-08-24 08:15:00,P,Outage,-72.64788596263784,46.492250048189966,L,Crew at work,,NA,4850,,20260824073010,2026-08-24 11:41:58
11,2026-08-24 02:44:03,2026-08-24 10:15:00,P,Outage,-72.68443638522643,46.49819995598258,L,Crew at work,44,Accident or incident,4850,,20260824073010,2026-08-24 11:41:58
323,2026-08-24 00:44:38,,P,Outage,-70.82686280303369,48.06882451187011,L,Crew at work,58,Equipment failure,2294,,20260824073010,2026-08-24 11:41:58
1,2026-08-24 05:50:51,2026-08-24 07:45:00,P,Outage,-71.08326212508517,46.0392968212669,N,NA,,NA,7641,,20260824073010,2026-08-24 11:41:58
1,2026-08-24 05:25:55,2026-08-24 07:45:00,P,Outage,-71.39584543648232,48.51895642383941,L,Crew at work,58,Equipment failure,1475,,20260824073010,2026-08-24 11:41:58
16,2026-08-24 01:47:39,,P,Outage,-73.18668748555723,46.06694945307547,N,NA,,NA,8722,,20260824073010,2026-08-24 11:41:58
15,2026-08-24 06:12:27,2026-08-24 08:15:00,P,Outage,-75.80075430375338,45.440724282182366,N,NA,,NA,1185,,20260824073010,2026-08-24 11:41:58
3,2026-08-24 07:06:40,2026-08-24 09:30:00,P,Outage,-69.12247371286225,47.574804062472055,N,NA,,NA,6558,,20260824075014,2026-08-24 12:00:36
37,2026-08-24 06:43:14,2026-08-24 08:45:00,P,Outage,-76.20143303341017,45.567314584036936,N,NA,,NA,2192,,20260824075014,2026-08-24 12:00:36
7,2026-08-24 06:27:46,2026-08-24 08:30:00,P,Outage,-66.69156102389748,49.09505710084352,R,Crew en route,,NA,1649,,20260824075014,2026-08-24 12:00:36
1,2026-08-24 01:39:16,2026-08-24 08:30:00,P,Outage,-73.32363764202358,46.05677037894615,N,NA,,NA,8650,,20260824075014,2026-08-24 12:00:36
46,2026-08-24 07:31:22,2026-08-24 16:45:00,I,Interruption,-74.84194391685601,46.35388680680004,L,Crew at work,77,NA,4551,,20260824075014,2026-08-24 12:00:36
4,2026-08-24 07:31:33,2026-08-24 15:15:00,I,Interruption,-73.58682278846933,45.59925977393976,L,Crew at work,61,NA,0283,,20260824075014,2026-08-24 12:00:36
60,2026-08-23 16:57:34,2026-08-24 15:15:00,P,Outage,-73.74162075598062,45.43225971131988,R,Crew en route,,NA,0231,,20260824075014,2026-08-24 12:00:36
1786,2026-08-24 06:48:57,,P,Outage,-73.42946586643936,45.769345578745565,N,NA,72,Equipment failure,3843,,20260824075014,2026-08-24 12:00:36
96,2026-08-24 07:00:21,2026-08-24 15:15:00,I,Interruption,-73.8483676342184,45.48113016167101,L,Crew at work,61,NA,0253,,20260824075014,2026-08-24 12:00:36
1330,2026-08-24 06:48:57,,P,Outage,-73.41649661132945,45.78492074048902,N,NA,72,Equipment failure,3843,,20260824075014,2026-08-24 12:00:36
6,2026-08-24 07:18:05,2026-08-24 12:15:00,P,Outage,-73.00270252562679,46.38065526887561,L,Crew at work,51,Vegetation damage,7380,,20260824075014,2026-08-24 12:00:36
123,2026-08-24 07:19:13,2026-08-24 14:15:00,I,Interruption,-73.5998482645177,45.6024450508937,L,Crew at work,61,NA,0283,,20260824075014,2026-08-24 12:00:36
2,2026-08-24 07:22:44,2026-08-24 16:30:00,I,Interruption,-73.98777544645924,45.936721918459114,L,Crew at work,61,NA,6993,,20260824075014,2026-08-24 12:00:36
12,2026-08-23 17:33:02,2026-08-24 12:15:00,P,Outage,-73.77406533476456,45.44035233101457,R,Crew en route,,NA,0223,,20260824075014,2026-08-24 12:00:36
3,2026-08-24 07:06:46,2026-08-24 09:15:00,P,Outage,-69.14574536128943,47.87910796375501,R,Crew en route,,NA,6336,,20260824075014,2026-08-24 12:00:36
4,2026-08-24 07:04:39,2026-08-24 09:00:00,P,Outage,-72.79409517765356,47.332758229623515,R,Crew en route,,NA,3975,,20260824075014,2026-08-24 12:00:36
5,2026-08-24 07:06:28,2026-08-24 09:00:00,P,Outage,-72.66120995820908,46.61417669491728,R,Crew en route,,NA,8170,,20260824075014,2026-08-24 12:00:36
47,2026-08-24 07:43:51,2026-08-24 15:15:00,I,Interruption,-73.64214089703167,45.462418087958774,L,Crew at work,61,NA,1000,,20260824075014,2026-08-24 12:00:36
82,2026-08-23 16:40:19,,P,Outage,-73.7604471906046,45.52171256969122,N,NA,51,Vegetation damage,1856,,20260824075014,2026-08-24 12:00:36
12,2026-08-24 07:44:48,2026-08-24 17:15:00,I,Interruption,-79.3075730218247,47.425335411155544,L,Crew at work,62,NA,4302,,20260824075014,2026-08-24 12:00:36
38,2026-08-24 07:44:55,2026-08-24 15:15:00,I,Interruption,-73.63995950702997,45.4615571610811,L,Crew at work,61,NA,1000,,20260824075014,2026-08-24 12:00:36
15,2026-08-24 07:45:29,,P,Outage,-73.45265726217812,45.49116232797631,N,NA,,NA,2483,,20260824075014,2026-08-24 12:00:36
3,2026-08-24 07:35:02,2026-08-24 15:45:00,I,Interruption,-73.5503548972088,45.822277447651004,L,Crew at work,61,NA,3870,,20260824075014,2026-08-24 12:00:36
1,2026-08-24 07:34:23,2026-08-24 15:45:00,I,Interruption,-73.54951935229775,45.82153109211037,L,Crew at work,61,NA,3870,,20260824075014,2026-08-24 12:00:36
89,2026-08-24 07:32:39,,P,Outage,-71.08650625520677,48.39836802861552,R,Crew en route,,NA,1850,,20260824075014,2026-08-24 12:00:36
2,2026-08-24 07:36:41,2026-08-24 11:45:00,I,Interruption,-70.99751939063991,46.54786882755004,L,Crew at work,61,NA,8761,,20260824075014,2026-08-24 12:00:36
4,2026-08-23 17:46:34,,P,Outage,-73.40633616097145,45.78553265564054,N,NA,,NA,5482,,20260824075014,2026-08-24 12:00:36
10,2026-08-24 07:41:11,2026-08-24 13:45:00,I,Interruption,-73.88387355592289,45.421952969025654,L,Crew at work,61,NA,0203,,20260824075014,2026-08-24 12:00:36
8,2026-08-24 07:41:52,2026-08-24 13:45:00,I,Interruption,-73.8841657185889,45.42298117024505,L,Crew at work,61,NA,0203,,20260824075014,2026-08-24 12:00:36
68,2026-08-24 07:41:11,,I,Interruption,-73.32703068640976,45.29672322236808,L,Crew at work,61,NA,3798,,20260824075014,2026-08-24 12:00:36
1,2026-08-24 02:28:59,2026-08-24 08:15:00,P,Outage,-74.04780558796608,45.50659259113101,N,NA,,NA,3897,,20260824075014,2026-08-24 12:00:36
80,2026-08-24 00:46:41,2026-08-24 09:15:00,P,Outage,-76.53747250688191,45.83759488317099,L,Crew at work,,NA,4395,,20260824075014,2026-08-24 12:00:36
33,2026-08-23 20:40:38,,P,Outage,-73.35442964018344,45.80208638842947,N,NA,11,Equipment failure,8134,,20260824075014,2026-08-24 12:00:36
29,2026-08-23 22:30:25,2026-08-24 12:15:00,P,Outage,-73.85213709369911,45.441513077124746,R,Crew en route,51,Vegetation damage,0203,,20260824075014,2026-08-24 12:00:36
11,2026-08-24 02:44:03,2026-08-24 10:15:00,P,Outage,-72.68443638522643,46.49819995598258,L,Crew at work,44,Accident or incident,4850,,20260824075014,2026-08-24 12:00:36
323,2026-08-24 00:44:38,2026-08-24 09:15:00,P,Outage,-70.82686280303369,48.06882451187011,L,Crew at work,58,Equipment failure,2294,,20260824075014,2026-08-24 12:00:36
1,2026-08-24 05:50:51,,P,Outage,-71.08326212508517,46.0392968212669,N,NA,,NA,7641,,20260824075014,2026-08-24 12:00:36
16,2026-08-24 01:47:39,,P,Outage,-73.18668748555723,46.06694945307547,N,NA,,NA,8722,,20260824075014,2026-08-24 12:00:36
15,2026-08-24 06:12:27,2026-08-24 08:15:00,P,Outage,-75.80075430375338,45.440724282182366,N,NA,,NA,1185,,20260824075014,2026-08-24 12:00:36
24,2026-08-24 08:21:26,2026-08-24 15:30:00,I,Interruption,-73.8342262607179,45.61514009850542,L,Crew at work,61,NA,9371,,20260824083004,2026-08-24 12:47:12
15,2026-08-24 08:21:51,2026-08-24 12:30:00,I,Interruption,-73.78525131697486,45.65290031683844,L,Crew at work,77,NA,1413,,20260824083004,2026-08-24 12:47:12
3,2026-08-24 07:06:40,2026-08-24 09:30:00,P,Outage,-69.12247371286225,47.574804062472055,N,NA,,NA,6558,,20260824083004,2026-08-24 12:47:12
37,2026-08-24 06:43:14,2026-08-24 08:45:00,P,Outage,-76.20143303341017,45.567314584036936,N,NA,,NA,2192,,20260824083004,2026-08-24 12:47:12
1,2026-08-24 01:39:16,,P,Outage,-73.32363764202358,46.05677037894615,N,NA,,NA,8650,,20260824083004,2026-08-24 12:47:12
46,2026-08-24 07:31:22,2026-08-24 16:45:00,I,Interruption,-74.84194391685601,46.35388680680004,L,Crew at work,77,NA,4551,,20260824083004,2026-08-24 12:47:12
4,2026-08-24 07:31:33,2026-08-24 15:15:00,I,Interruption,-73.58682278846933,45.59925977393976,L,Crew at work,61,NA,0283,,20260824083004,2026-08-24 12:47:12
60,2026-08-23 16:57:34,2026-08-24 15:15:00,P,Outage,-73.74162075598062,45.43225971131988,R,Crew en route,,NA,0231,,20260824083004,2026-08-24 12:47:12
96,2026-08-24 07:00:21,2026-08-24 15:15:00,I,Interruption,-73.8483676342184,45.48113016167101,L,Crew at work,61,NA,0253,,20260824083004,2026-08-24 12:47:12
3,2026-08-24 08:26:09,,P,Outage,-64.23226497613011,48.62528362103308,N,NA,,NA,7929,,20260824083004,2026-08-24 12:47:12
7,2026-08-24 08:24:39,2026-08-24 12:30:00,I,Interruption,-71.70221436206101,46.756239355359206,L,Crew at work,63,NA,5317,,20260824083004,2026-08-24 12:47:12
97,2026-08-24 08:25:33,,P,Outage,-79.31520178290344,47.405265653222884,N,NA,,NA,4434,,20260824083004,2026-08-24 12:47:12
6,2026-08-24 07:18:05,2026-08-24 12:15:00,P,Outage,-73.00270252562679,46.38065526887561,L,Crew at work,51,Vegetation damage,7380,,20260824083004,2026-08-24 12:47:12
123,2026-08-24 07:19:13,2026-08-24 14:15:00,I,Interruption,-73.5998482645177,45.6024450508937,L,Crew at work,61,NA,0283,,20260824083004,2026-08-24 12:47:12
2,2026-08-24 07:22:44,2026-08-24 16:30:00,I,Interruption,-73.98777544645924,45.936721918459114,L,Crew at work,61,NA,6993,,20260824083004,2026-08-24 12:47:12
12,2026-08-23 17:33:02,2026-08-24 12:15:00,P,Outage,-73.77406533476456,45.44035233101457,R,Crew en route,,NA,0223,,20260824083004,2026-08-24 12:47:12
3,2026-08-24 07:06:46,2026-08-24 09:15:00,P,Outage,-69.14574536128943,47.87910796375501,R,Crew en route,,NA,6336,,20260824083004,2026-08-24 12:47:12
