customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
8,2026-08-07 08:55:37,2026-08-07 15:00:00,I,Interruption,-71.35699417724105,46.86224627665455,L,Crew at work,61,NA,4422,,20260807092001,2026-08-07 13:35:41
15,2026-08-07 07:07:00,2026-08-07 15:15:00,P,Outage,-73.36020709054695,45.77488194314828,L,Crew at work,,NA,9356,,20260807092001,2026-08-07 13:35:41
52,2026-08-07 08:06:30,2026-08-07 12:15:00,P,Outage,-71.49587685236253,48.57676397639255,L,Crew at work,51,Vegetation damage,9109,,20260807092001,2026-08-07 13:35:41
3,2026-08-06 12:50:22,2026-08-07 19:15:00,P,Outage,-78.7353368999021,53.01691892238314,R,Crew en route,,NA,9465,,20260807092001,2026-08-07 13:35:41
8,2026-08-07 05:27:36,,P,Outage,-71.51848279354404,46.869574655357475,R,Crew en route,,NA,5727,,20260807092001,2026-08-07 13:35:41
29,2026-08-07 08:54:31,2026-08-07 17:00:00,I,Interruption,-73.59842450290301,45.52154402813962,L,Crew at work,62,NA,1000,,20260807092001,2026-08-07 13:35:41
3,2026-08-07 08:53:55,2026-08-07 11:00:00,I,Interruption,-69.63820348676059,47.60801445736628,L,Crew at work,63,NA,7245,,20260807092001,2026-08-07 13:35:41
1,2026-08-04 19:44:54,2026-08-08 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,N,NA,24,Weather conditions,4551,,20260807103018,2026-08-07 14:38:19
43,2026-08-07 09:35:32,2026-08-07 11:30:00,I,Interruption,-71.16841118949087,45.900338718299416,L,Crew at work,62,NA,8944,,20260807103018,2026-08-07 14:38:19
14,2026-08-07 09:23:32,2026-08-07 15:45:00,I,Interruption,-73.6207534986249,45.47556407634229,L,Crew at work,62,NA,1000,,20260807103018,2026-08-07 14:38:19
14,2026-08-07 09:52:22,2026-08-07 12:45:00,I,Interruption,-71.08318822526803,48.45310000791603,L,Crew at work,61,NA,1850,,20260807103018,2026-08-07 14:38:19
1,2026-08-07 09:34:12,2026-08-07 11:30:00,P,Outage,-74.3230584527655,45.9709072387123,R,Crew en route,,NA,5850,,20260807103018,2026-08-07 14:38:19
2,2026-08-07 09:31:00,2026-08-07 12:45:00,I,Interruption,-72.8285382198097,45.958578861285396,L,Crew at work,61,NA,6435,,20260807103018,2026-08-07 14:38:19
1,2026-08-07 09:42:40,2026-08-12 14:45:00,I,Interruption,-74.1689314086405,45.08890232296691,L,Crew at work,61,NA,2657,,20260807103018,2026-08-07 14:38:19
25,2026-08-07 07:39:31,2026-08-07 18:15:00,P,Outage,-66.3695292792118,50.21114890231555,A,Work assigned,,NA,5721,,20260807103018,2026-08-07 14:38:19
2,2026-08-07 08:04:37,2026-08-07 15:15:00,I,Interruption,-73.42126138384577,45.46670425424485,A,Work assigned,61,NA,7011,,20260807103018,2026-08-07 14:38:19
49,2026-08-07 08:16:07,2026-08-07 15:30:00,I,Interruption,-73.5610064221885,45.53127658295886,L,Crew at work,62,NA,1000,,20260807103018,2026-08-07 14:38:19
2,2026-08-07 08:55:56,2026-08-07 15:00:00,I,Interruption,-71.35708126970205,46.86233633957834,L,Crew at work,61,NA,4422,,20260807103018,2026-08-07 14:38:19
10,2026-08-07 09:21:08,2026-08-07 15:45:00,I,Interruption,-73.62009023082665,45.47526586304641,L,Crew at work,62,NA,1000,,20260807103018,2026-08-07 14:38:19
7,2026-08-07 08:32:53,2026-08-07 14:45:00,I,Interruption,-73.87760995895323,45.66478822411826,L,Crew at work,62,NA,1413,,20260807103018,2026-08-07 14:38:19
5,2026-08-07 08:33:06,2026-08-07 14:45:00,I,Interruption,-73.87625608330367,45.664020132769835,L,Crew at work,62,NA,1413,,20260807103018,2026-08-07 14:38:19
8,2026-08-07 08:55:37,2026-08-07 13:00:00,I,Interruption,-74.13337423463851,45.934882147350315,L,Crew at work,62,NA,8395,,20260807103018,2026-08-07 14:38:19
4,2026-08-07 09:04:25,2026-08-07 12:30:00,I,Interruption,-73.68914674286444,45.7305915673817,L,Crew at work,62,NA,9160,,20260807103018,2026-08-07 14:38:19
33,2026-08-07 08:59:29,2026-08-07 11:00:00,P,Outage,-73.89766373916599,45.57293248325921,N,NA,,NA,6639,,20260807103018,2026-08-07 14:38:19
4,2026-08-07 08:53:21,2026-08-07 14:15:00,I,Interruption,-71.35640069371972,46.86251454010921,L,Crew at work,62,NA,4422,,20260807103018,2026-08-07 14:38:19
6,2026-08-07 09:04:25,2026-08-07 12:30:00,I,Interruption,-73.68941665262456,45.73153261812834,L,Crew at work,62,NA,9160,,20260807103018,2026-08-07 14:38:19
42,2026-08-07 08:34:49,2026-08-07 15:45:00,I,Interruption,-73.74744641389964,45.64398604079875,L,Crew at work,61,NA,1164,,20260807103018,2026-08-07 14:38:19
1,2026-08-07 08:41:03,2026-08-07 16:15:00,I,Interruption,-74.02834827099747,45.79351142448192,L,Crew at work,61,NA,7194,,20260807103018,2026-08-07 14:38:19
80,2026-08-07 09:46:53,2026-08-07 11:45:00,P,Outage,-71.3767845251513,45.913559274600004,R,Crew en route,,NA,2090,,20260807103018,2026-08-07 14:38:19
6,2026-08-07 08:50:11,2026-08-07 12:30:00,I,Interruption,-73.68925828506946,45.73096790381177,L,Crew at work,63,NA,9160,,20260807103018,2026-08-07 14:38:19
1,2026-08-07 08:45:54,2026-08-07 10:45:00,P,Outage,-73.83947463062651,45.59248612499859,R,Crew en route,,NA,9371,,20260807103018,2026-08-07 14:38:19
2,2026-08-07 08:53:51,2026-08-07 10:45:00,P,Outage,-71.77288108966856,45.278023767375934,R,Crew en route,,NA,1943,,20260807103018,2026-08-07 14:38:19
102,2026-08-07 09:18:24,2026-08-07 16:00:00,I,Interruption,-72.97324151081699,45.28535149208551,L,Crew at work,62,NA,2282,,20260807103018,2026-08-07 14:38:19
1,2026-08-07 09:14:40,2026-08-07 11:15:00,P,Outage,-78.14040761708272,48.1962559392811,A,Work assigned,,NA,5578,,20260807103018,2026-08-07 14:38:19
1,2026-08-07 10:26:31,2026-08-07 14:45:00,I,Interruption,-73.57149159747193,45.389377283667635,L,Crew at work,62,NA,8554,,20260807103018,2026-08-07 14:38:19
3,2026-08-07 10:28:30,2026-08-07 11:30:00,I,Interruption,-73.35543457730287,45.75317105686723,L,Crew at work,61,NA,9356,,20260807103018,2026-08-07 14:38:19
4,2026-08-07 09:23:46,2026-08-07 15:30:00,I,Interruption,-74.59239480197203,46.21615706851723,L,Crew at work,62,NA,4719,,20260807103018,2026-08-07 14:38:19
4,2026-08-07 09:25:48,2026-08-07 14:30:00,I,Interruption,-73.87141355604868,45.6151591571493,L,Crew at work,62,NA,9371,,20260807103018,2026-08-07 14:38:19
224,2026-08-07 08:44:23,2026-08-07 13:15:00,P,Outage,-73.1899377293572,45.56373106465554,A,Work assigned,,NA,4713,,20260807103018,2026-08-07 14:38:19
70,2026-08-07 09:52:22,2026-08-07 12:45:00,I,Interruption,-71.07297781819194,48.458462812675435,L,Crew at work,61,NA,1850,,20260807103018,2026-08-07 14:38:19
153,2026-08-07 08:44:03,2026-08-07 16:15:00,I,Interruption,-73.57873200141593,45.478880315627066,L,Crew at work,62,NA,1000,,20260807103018,2026-08-07 14:38:19
9,2026-08-07 08:49:53,2026-08-07 12:30:00,I,Interruption,-73.68958778150652,45.73211714585136,L,Crew at work,63,NA,9160,,20260807103018,2026-08-07 14:38:19
6,2026-08-07 09:42:41,2026-08-07 11:45:00,I,Interruption,-71.6994242780482,45.844281536647756,L,Crew at work,61,NA,2543,,20260807103018,2026-08-07 14:38:19
30,2026-08-07 09:44:06,2026-08-07 11:45:00,P,Outage,-71.30120633343283,46.787890629018655,R,Crew en route,,NA,5701,,20260807103018,2026-08-07 14:38:19
4,2026-08-07 09:50:53,2026-08-07 12:00:00,I,Interruption,-72.52091550231751,45.328245635281434,L,Crew at work,62,NA,9455,,20260807103018,2026-08-07 14:38:19
25,2026-08-07 08:44:09,2026-08-07 10:45:00,I,Interruption,-71.23847153774855,46.80918126881472,L,Crew at work,63,NA,5411,,20260807103018,2026-08-07 14:38:19
1,2026-08-07 10:07:33,2026-08-07 12:15:00,I,Interruption,-74.56952182117931,46.201792242630994,L,Crew at work,62,NA,4719,,20260807103018,2026-08-07 14:38:19
43,2026-08-07 10:06:10,2026-08-07 12:00:00,P,Outage,-73.58456798639531,45.4547057116624,N,NA,,NA,1000,,20260807103018,2026-08-07 14:38:19
1,2026-08-07 10:18:03,,P,Outage,-74.013963531056,45.21007311027579,N,NA,,NA,7452,,20260807103018,2026-08-07 14:38:19
1,2026-08-07 09:13:44,2026-08-07 11:15:00,I,Interruption,-71.08648245514169,46.67888321620996,L,Crew at work,62,NA,6969,,20260807103018,2026-08-07 14:38:19
8,2026-08-07 08:55:37,2026-08-07 15:00:00,I,Interruption,-71.35699417724105,46.86224627665455,L,Crew at work,61,NA,4422,,20260807103018,2026-08-07 14:38:19
15,2026-08-07 07:07:00,2026-08-07 15:15:00,P,Outage,-73.36020709054695,45.77488194314828,L,Crew at work,,NA,9356,,20260807103018,2026-08-07 14:38:19
52,2026-08-07 08:06:30,2026-08-07 12:15:00,P,Outage,-71.49587685236253,48.57676397639255,L,Crew at work,51,Vegetation damage,9109,,20260807103018,2026-08-07 14:38:19
3,2026-08-06 12:50:22,2026-08-07 19:15:00,P,Outage,-78.7353368999021,53.01691892238314,R,Crew en route,,NA,9465,,20260807103018,2026-08-07 14:38:19
19,2026-08-07 08:44:09,2026-08-07 12:00:00,I,Interruption,-71.2384623683834,46.80975355702081,L,Crew at work,63,NA,5411,,20260807103018,2026-08-07 14:38:19
46,2026-08-07 08:44:09,2026-08-07 12:00:00,I,Interruption,-71.23948200585839,46.809157816549536,L,Crew at work,63,NA,5411,,20260807103018,2026-08-07 14:38:19
18,2026-08-07 08:44:09,2026-08-07 12:00:00,I,Interruption,-71.24011441765671,46.80879418880612,L,Crew at work,63,NA,5411,,20260807103018,2026-08-07 14:38:19
10,2026-08-07 08:44:09,2026-08-07 12:00:00,I,Interruption,-71.23827404743021,46.80902720487746,L,Crew at work,63,NA,5411,,20260807103018,2026-08-07 14:38:19
32,2026-08-07 08:44:09,2026-08-07 12:00:00,I,Interruption,-71.23805479302575,46.80885181850996,L,Crew at work,63,NA,5411,,20260807103018,2026-08-07 14:38:19
45,2026-08-07 08:44:09,2026-08-07 10:45:00,I,Interruption,-71.23985705354681,46.80831146182568,L,Crew at work,63,NA,5411,,20260807103018,2026-08-07 14:38:19
29,2026-08-07 08:54:31,2026-08-07 17:00:00,I,Interruption,-73.59842450290301,45.52154402813962,L,Crew at work,62,NA,1000,,20260807103018,2026-08-07 14:38:19
1,2026-08-04 19:44:54,2026-08-08 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,N,NA,24,Weather conditions,4551,,20260807113012,2026-08-07 15:33:44
14,2026-08-07 09:23:32,2026-08-07 15:45:00,I,Interruption,-73.6207534986249,45.47556407634229,L,Crew at work,62,NA,1000,,20260807113012,2026-08-07 15:33:44
14,2026-08-07 09:52:22,2026-08-07 12:45:00,I,Interruption,-71.08318822526803,48.45310000791603,L,Crew at work,61,NA,1850,,20260807113012,2026-08-07 15:33:44
2,2026-08-07 09:31:00,2026-08-07 12:45:00,I,Interruption,-72.8285382198097,45.958578861285396,L,Crew at work,61,NA,6435,,20260807113012,2026-08-07 15:33:44
2,2026-08-07 08:04:37,2026-08-07 12:15:00,I,Interruption,-73.42126138384577,45.46670425424485,R,Crew en route,61,NA,7011,,20260807113012,2026-08-07 15:33:44
49,2026-08-07 08:16:07,2026-08-07 15:30:00,I,Interruption,-73.5610064221885,45.53127658295886,L,Crew at work,62,NA,1000,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 07:39:31,2026-08-07 18:15:00,P,Outage,-66.37037624559049,50.21135713828312,A,Work assigned,,NA,5721,,20260807113012,2026-08-07 15:33:44
2,2026-08-07 08:55:56,2026-08-07 15:00:00,I,Interruption,-71.35708126970205,46.86233633957834,L,Crew at work,61,NA,4422,,20260807113012,2026-08-07 15:33:44
9,2026-08-07 07:56:42,2026-08-07 18:15:00,P,Outage,-66.36914424595578,50.21101931303968,A,Work assigned,,NA,5721,,20260807113012,2026-08-07 15:33:44
10,2026-08-07 09:21:08,2026-08-07 15:45:00,I,Interruption,-73.62009023082665,45.47526586304641,L,Crew at work,62,NA,1000,,20260807113012,2026-08-07 15:33:44
7,2026-08-07 08:32:53,2026-08-07 14:45:00,I,Interruption,-73.87760995895323,45.66478822411826,L,Crew at work,62,NA,1413,,20260807113012,2026-08-07 15:33:44
5,2026-08-07 08:33:06,2026-08-07 14:45:00,I,Interruption,-73.87625608330367,45.664020132769835,L,Crew at work,62,NA,1413,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 07:58:34,2026-08-07 13:00:00,P,Outage,-71.76916614125653,46.10449669137512,N,NA,,NA,7734,,20260807113012,2026-08-07 15:33:44
3,2026-08-07 11:04:28,2026-08-07 14:15:00,I,Interruption,-72.34047128333316,46.19683458010396,L,Crew at work,61,NA,8302,,20260807113012,2026-08-07 15:33:44
8,2026-08-07 08:55:37,2026-08-07 13:00:00,I,Interruption,-74.13337423463851,45.934882147350315,L,Crew at work,62,NA,8395,,20260807113012,2026-08-07 15:33:44
12,2026-08-07 10:45:30,2026-08-07 12:45:00,P,Outage,-73.67694480920582,45.72648526338409,L,Crew at work,54,Accident or incident,9160,,20260807113012,2026-08-07 15:33:44
33,2026-08-07 08:59:29,2026-08-07 12:15:00,P,Outage,-73.89766373916599,45.57293248325921,R,Crew en route,,NA,6639,,20260807113012,2026-08-07 15:33:44
4,2026-08-07 08:53:21,2026-08-07 14:15:00,I,Interruption,-71.35640069371972,46.86251454010921,L,Crew at work,62,NA,4422,,20260807113012,2026-08-07 15:33:44
42,2026-08-07 08:34:49,2026-08-07 15:45:00,I,Interruption,-73.74744641389964,45.64398604079875,L,Crew at work,61,NA,1164,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 08:41:03,2026-08-07 16:15:00,I,Interruption,-74.02834827099747,45.79351142448192,L,Crew at work,61,NA,7194,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 09:34:12,2026-08-07 15:15:00,P,Outage,-74.3230584527655,45.9709072387123,L,Crew at work,11,Equipment failure,5850,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 10:45:54,2026-08-07 12:45:00,P,Outage,-73.78736572984388,45.58765688851115,R,Crew en route,,NA,8389,,20260807113012,2026-08-07 15:33:44
102,2026-08-07 09:18:24,2026-08-07 16:00:00,I,Interruption,-72.97324151081699,45.28535149208551,L,Crew at work,62,NA,2282,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 09:14:40,,P,Outage,-78.14040761708272,48.1962559392811,A,Work assigned,,NA,5578,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 10:26:31,2026-08-07 14:45:00,I,Interruption,-73.57149159747193,45.389377283667635,L,Crew at work,62,NA,8554,,20260807113012,2026-08-07 15:33:44
4,2026-08-07 09:23:46,2026-08-07 15:30:00,I,Interruption,-74.59239480197203,46.21615706851723,L,Crew at work,62,NA,4719,,20260807113012,2026-08-07 15:33:44
4,2026-08-07 09:25:48,2026-08-07 14:30:00,I,Interruption,-73.87141355604868,45.6151591571493,L,Crew at work,62,NA,9371,,20260807113012,2026-08-07 15:33:44
70,2026-08-07 09:52:22,2026-08-07 12:45:00,I,Interruption,-71.07297781819194,48.458462812675435,L,Crew at work,61,NA,1850,,20260807113012,2026-08-07 15:33:44
153,2026-08-07 08:44:03,2026-08-07 16:15:00,I,Interruption,-73.57873200141593,45.478880315627066,L,Crew at work,62,NA,1000,,20260807113012,2026-08-07 15:33:44
6,2026-08-07 09:42:41,2026-08-07 11:45:00,I,Interruption,-71.6994242780482,45.844281536647756,L,Crew at work,61,NA,2543,,20260807113012,2026-08-07 15:33:44
30,2026-08-07 09:44:06,2026-08-07 11:45:00,P,Outage,-71.30120633343283,46.787890629018655,R,Crew en route,,NA,5701,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 10:54:11,2026-08-07 13:15:00,P,Outage,-71.12633921621044,45.68710717038643,N,NA,,NA,9512,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 10:07:33,2026-08-07 12:15:00,I,Interruption,-74.56952182117931,46.201792242630994,L,Crew at work,62,NA,4719,,20260807113012,2026-08-07 15:33:44
43,2026-08-07 10:06:10,2026-08-07 12:00:00,P,Outage,-73.58456798639531,45.4547057116624,R,Crew en route,,NA,1000,,20260807113012,2026-08-07 15:33:44
1,2026-08-07 09:13:44,,I,Interruption,-71.08648245514169,46.67888321620996,L,Crew at work,62,NA,6969,,20260807113012,2026-08-07 15:33:44
8,2026-08-07 08:55:37,2026-08-07 15:00:00,I,Interruption,-71.35699417724105,46.86224627665455,L,Crew at work,61,NA,4422,,20260807113012,2026-08-07 15:33:44
15,2026-08-07 07:07:00,2026-08-07 15:15:00,P,Outage,-73.36020709054695,45.77488194314828,L,Crew at work,,NA,9356,,20260807113012,2026-08-07 15:33:44
52,2026-08-07 08:06:30,2026-08-07 14:45:00,P,Outage,-71.49587685236253,48.57676397639255,L,Crew at work,51,Vegetation damage,9109,,20260807113012,2026-08-07 15:33:44
3,2026-08-06 12:50:22,2026-08-07 19:15:00,P,Outage,-78.7353368999021,53.01691892238314,R,Crew en route,,NA,9465,,20260807113012,2026-08-07 15:33:44
210,2026-08-07 10:32:45,2026-08-07 14:15:00,P,Outage,-72.94943790051533,46.242246099249606,L,Crew at work,58,Equipment failure,4449,,20260807113012,2026-08-07 15:33:44
29,2026-08-07 08:54:31,2026-08-07 17:00:00,I,Interruption,-73.59842450290301,45.52154402813962,L,Crew at work,62,NA,1000,,20260807113012,2026-08-07 15:33:44
1,2026-08-04 19:44:54,2026-08-08 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,N,NA,24,Weather conditions,4551,,20260807122003,2026-08-07 16:32:00
1,2026-08-07 11:58:17,2026-08-07 14:00:00,P,Outage,-71.56227886591385,45.32431423813814,R,Crew en route,,NA,5716,,20260807122003,2026-08-07 16:32:00
2,2026-08-07 12:12:29,2026-08-07 15:15:00,P,Outage,-71.73119272189109,48.544677221571845,A,Work assigned,,NA,6834,,20260807122003,2026-08-07 16:32:00
8,2026-08-07 12:00:46,2026-08-07 15:15:00,P,Outage,-70.89068568304496,47.00410893600088,N,NA,,NA,6738,,20260807122003,2026-08-07 16:32:00
2,2026-08-07 09:31:00,2026-08-07 12:45:00,I,Interruption,-72.8285382198097,45.958578861285396,L,Crew at work,61,NA,6435,,20260807122003,2026-08-07 16:32:00
2,2026-08-07 08:04:37,,I,Interruption,-73.42126138384577,45.46670425424485,R,Crew en route,61,NA,7011,,20260807122003,2026-08-07 16:32:00
49,2026-08-07 08:16:07,2026-08-07 15:30:00,I,Interruption,-73.5610064221885,45.53127658295886,L,Crew at work,62,NA,1000,,20260807122003,2026-08-07 16:32:00
2,2026-08-07 08:55:56,2026-08-07 15:00:00,I,Interruption,-71.35708126970205,46.86233633957834,L,Crew at work,61,NA,4422,,20260807122003,2026-08-07 16:32:00
7,2026-08-07 08:32:53,2026-08-07 14:45:00,I,Interruption,-73.87760995895323,45.66478822411826,L,Crew at work,62,NA,1413,,20260807122003,2026-08-07 16:32:00
5,2026-08-07 08:33:06,2026-08-07 14:45:00,I,Interruption,-73.87625608330367,45.664020132769835,L,Crew at work,62,NA,1413,,20260807122003,2026-08-07 16:32:00
1,2026-08-07 07:58:34,2026-08-07 14:15:00,P,Outage,-71.76916614125653,46.10449669137512,R,Crew en route,,NA,7734,,20260807122003,2026-08-07 16:32:00
3,2026-08-07 11:04:28,2026-08-07 14:15:00,I,Interruption,-72.34047128333316,46.19683458010396,L,Crew at work,61,NA,8302,,20260807122003,2026-08-07 16:32:00
8,2026-08-07 08:55:37,2026-08-07 13:00:00,I,Interruption,-74.13337423463851,45.934882147350315,L,Crew at work,62,NA,8395,,20260807122003,2026-08-07 16:32:00
4,2026-08-07 08:53:21,2026-08-07 14:15:00,I,Interruption,-71.35640069371972,46.86251454010921,L,Crew at work,62,NA,4422,,20260807122003,2026-08-07 16:32:00
42,2026-08-07 08:34:49,2026-08-07 15:45:00,I,Interruption,-73.74744641389964,45.64398604079875,L,Crew at work,61,NA,1164,,20260807122003,2026-08-07 16:32:00
1,2026-08-07 08:41:03,2026-08-07 16:15:00,I,Interruption,-74.02834827099747,45.79351142448192,L,Crew at work,61,NA,7194,,20260807122003,2026-08-07 16:32:00
1,2026-08-07 09:34:12,2026-08-07 15:15:00,P,Outage,-74.3230584527655,45.9709072387123,L,Crew at work,11,Equipment failure,5850,,20260807122003,2026-08-07 16:32:00
1,2026-08-07 10:45:54,2026-08-07 12:45:00,P,Outage,-73.78736572984388,45.58765688851115,R,Crew en route,,NA,8389,,20260807122003,2026-08-07 16:32:00
5,2026-08-07 12:17:38,,P,Outage,-71.40705979442333,48.492504432683425,A,Work assigned,,NA,1475,,20260807122003,2026-08-07 16:32:00
102,2026-08-07 09:18:24,2026-08-07 16:00:00,I,Interruption,-72.97324151081699,45.28535149208551,L,Crew at work,62,NA,2282,,20260807122003,2026-08-07 16:32:00
1,2026-08-07 09:14:40,,P,Outage,-78.14040761708272,48.1962559392811,A,Work assigned,,NA,5578,,20260807122003,2026-08-07 16:32:00
22,2026-08-07 11:39:29,2026-08-07 13:30:00,P,Outage,-71.18841426805612,46.86004172945543,L,Crew at work,,NA,1302,,20260807122003,2026-08-07 16:32:00
1,2026-08-07 10:26:31,2026-08-07 14:45:00,I,Interruption,-73.57149159747193,45.389377283667635,L,Crew at work,62,NA,8554,,20260807122003,2026-08-07 16:32:00
1,2026-08-07 11:53:01,2026-08-07 13:45:00,P,Outage,-71.49799189673627,45.038955787848174,N,NA,,NA,2612,,20260807122003,2026-08-07 16:32:00
4,2026-08-07 09:23:46,2026-08-07 15:30:00,I,Interruption,-74.59239480197203,46.21615706851723,L,Crew at work,62,NA,4719,,20260807122003,2026-08-07 16:32:00
4,2026-08-07 09:25:48,2026-08-07 14:30:00,I,Interruption,-73.87141355604868,45.6151591571493,L,Crew at work,62,NA,9371,,20260807122003,2026-08-07 16:32:00
153,2026-08-07 08:44:03,2026-08-07 16:15:00,I,Interruption,-73.57873200141593,45.478880315627066,L,Crew at work,62,NA,1000,,20260807122003,2026-08-07 16:32:00
1,2026-08-07 10:54:11,2026-08-07 13:15:00,P,Outage,-71.12633921621044,45.68710717038643,R,Crew en route,,NA,9512,,20260807122003,2026-08-07 16:32:00
8,2026-08-07 08:55:37,2026-08-07 15:00:00,I,Interruption,-71.35699417724105,46.86224627665455,L,Crew at work,61,NA,4422,,20260807122003,2026-08-07 16:32:00
15,2026-08-07 07:07:00,2026-08-07 15:15:00,P,Outage,-73.36020709054695,45.77488194314828,L,Crew at work,,NA,9356,,20260807122003,2026-08-07 16:32:00
52,2026-08-07 08:06:30,2026-08-07 14:45:00,P,Outage,-71.49587685236253,48.57676397639255,L,Crew at work,51,Vegetation damage,9109,,20260807122003,2026-08-07 16:32:00
3,2026-08-06 12:50:22,2026-08-07 19:15:00,P,Outage,-78.7353368999021,53.01691892238314,R,Crew en route,,NA,9465,,20260807122003,2026-08-07 16:32:00
29,2026-08-07 08:54:31,2026-08-07 17:00:00,I,Interruption,-73.59842450290301,45.52154402813962,L,Crew at work,62,NA,1000,,20260807122003,2026-08-07 16:32:00
1,2026-08-04 19:44:54,2026-08-08 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,N,NA,24,Weather conditions,4551,,20260807132017,2026-08-07 17:31:05
1,2026-08-07 11:58:17,2026-08-07 14:00:00,P,Outage,-71.56227886591385,45.32431423813814,R,Crew en route,,NA,5716,,20260807132017,2026-08-07 17:31:05
2,2026-08-07 12:12:29,2026-08-07 15:15:00,P,Outage,-71.73119272189109,48.544677221571845,A,Work assigned,,NA,6834,,20260807132017,2026-08-07 17:31:05
8,2026-08-07 12:00:46,2026-08-07 15:15:00,P,Outage,-70.89068568304496,47.00410893600088,N,NA,,NA,6738,,20260807132017,2026-08-07 17:31:05
1,2026-08-07 13:06:45,2026-08-07 14:45:00,I,Interruption,-73.34997970271958,45.75850662215077,L,Crew at work,61,NA,9356,,20260807132017,2026-08-07 17:31:05
4,2026-08-07 13:06:33,2026-08-07 16:15:00,I,Interruption,-74.01253665512048,45.3785086363233,L,Crew at work,61,NA,9344,,20260807132017,2026-08-07 17:31:05
2,2026-08-07 13:06:34,2026-08-07 15:15:00,I,Interruption,-73.80893851895024,45.544350385154225,L,Crew at work,61,NA,8641,,20260807132017,2026-08-07 17:31:05
20,2026-08-07 13:12:07,2026-08-07 15:15:00,I,Interruption,-72.74213477039177,45.41933321258249,L,Crew at work,62,NA,2423,,20260807132017,2026-08-07 17:31:05
2,2026-08-07 09:31:00,,I,Interruption,-72.8285382198097,45.958578861285396,L,Crew at work,61,NA,6435,,20260807132017,2026-08-07 17:31:05
49,2026-08-07 08:16:07,2026-08-07 15:30:00,I,Interruption,-73.5610064221885,45.53127658295886,L,Crew at work,62,NA,1000,,20260807132017,2026-08-07 17:31:05
2,2026-08-07 08:55:56,2026-08-07 15:00:00,I,Interruption,-71.35708126970205,46.86233633957834,L,Crew at work,61,NA,4422,,20260807132017,2026-08-07 17:31:05
3,2026-08-07 13:15:11,,P,Outage,-73.20042333560059,46.14642966503825,N,NA,,NA,6387,,20260807132017,2026-08-07 17:31:05
7,2026-08-07 08:32:53,2026-08-07 14:45:00,I,Interruption,-73.87760995895323,45.66478822411826,L,Crew at work,62,NA,1413,,20260807132017,2026-08-07 17:31:05
5,2026-08-07 08:33:06,2026-08-07 14:45:00,I,Interruption,-73.87625608330367,45.664020132769835,L,Crew at work,62,NA,1413,,20260807132017,2026-08-07 17:31:05
3,2026-08-07 13:05:48,2026-08-07 14:15:00,P,Outage,-75.55827805976438,45.687968060509725,L,Crew at work,,NA,9431,,20260807132017,2026-08-07 17:31:05
1,2026-08-07 07:58:34,2026-08-07 14:15:00,P,Outage,-71.76916614125653,46.10449669137512,R,Crew en route,,NA,7734,,20260807132017,2026-08-07 17:31:05
3,2026-08-07 11:04:28,2026-08-07 14:15:00,I,Interruption,-72.34047128333316,46.19683458010396,L,Crew at work,61,NA,8302,,20260807132017,2026-08-07 17:31:05
8,2026-08-07 08:55:37,,I,Interruption,-74.13337423463851,45.934882147350315,L,Crew at work,62,NA,8395,,20260807132017,2026-08-07 17:31:05
4,2026-08-07 08:53:21,2026-08-07 14:15:00,I,Interruption,-71.35640069371972,46.86251454010921,L,Crew at work,62,NA,4422,,20260807132017,2026-08-07 17:31:05
42,2026-08-07 08:34:49,2026-08-07 15:45:00,I,Interruption,-73.74744641389964,45.64398604079875,L,Crew at work,61,NA,1164,,20260807132017,2026-08-07 17:31:05
1,2026-08-07 08:41:03,2026-08-07 16:15:00,I,Interruption,-74.02834827099747,45.79351142448192,L,Crew at work,61,NA,7194,,20260807132017,2026-08-07 17:31:05
1,2026-08-07 09:34:12,2026-08-07 15:15:00,P,Outage,-74.3230584527655,45.9709072387123,L,Crew at work,11,Equipment failure,5850,,20260807132017,2026-08-07 17:31:05
1,2026-08-07 10:45:54,,P,Outage,-73.78736572984388,45.58765688851115,R,Crew en route,,NA,8389,,20260807132017,2026-08-07 17:31:05
5,2026-08-07 12:17:38,2026-08-07 14:15:00,P,Outage,-71.40705979442333,48.492504432683425,A,Work assigned,,NA,1475,,20260807132017,2026-08-07 17:31:05
6,2026-08-07 12:14:38,2026-08-07 14:15:00,P,Outage,-73.68172119824656,45.410664649901,R,Crew en route,,NA,1697,,20260807132017,2026-08-07 17:31:05
