customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
14,2026-07-19 06:15:10,2026-07-19 08:15:00,P,Outage,-73.73378865001773,45.30901960552984,N,NA,,NA,4635,,20260719080019,2026-07-19 12:11:10
18,2026-07-19 04:40:25,2026-07-19 09:15:00,P,Outage,-69.79426230783632,47.52728639958867,L,Crew at work,,NA,7779,,20260719080019,2026-07-19 12:11:10
16,2026-07-19 04:40:25,2026-07-19 09:15:00,P,Outage,-69.79566638645852,47.528181602362295,L,Crew at work,,NA,7779,,20260719080019,2026-07-19 12:11:10
3,2026-07-19 06:23:27,2026-07-19 08:30:00,P,Outage,-72.1927326985863,45.94604775081856,R,Crew en route,,NA,9004,,20260719080019,2026-07-19 12:11:10
12,2026-07-19 06:26:15,2026-07-19 08:30:00,P,Outage,-71.19194713981929,46.86078968741681,R,Crew en route,,NA,1302,,20260719080019,2026-07-19 12:11:10
21,2026-07-19 06:36:15,2026-07-19 08:45:00,P,Outage,-72.14991204857375,45.671960584893306,A,Work assigned,,NA,5506,,20260719080019,2026-07-19 12:11:10
3,2026-07-19 06:41:28,2026-07-19 08:45:00,P,Outage,-79.0284074288079,48.24672804838139,N,NA,,NA,5647,,20260719080019,2026-07-19 12:11:10
2,2026-07-19 06:52:00,2026-07-19 09:00:00,P,Outage,-73.80558835504942,45.27370259361384,N,NA,,NA,7830,,20260719080019,2026-07-19 12:11:10
9,2026-07-19 06:58:08,2026-07-19 09:00:00,P,Outage,-72.77459900654188,47.44745592310435,A,Work assigned,,NA,3975,,20260719080019,2026-07-19 12:11:10
11,2026-07-19 06:53:09,2026-07-19 09:00:00,P,Outage,-73.9876582537197,45.12645856470387,N,NA,,NA,5128,,20260719080019,2026-07-19 12:11:10
6,2026-07-19 07:00:23,2026-07-19 09:00:00,P,Outage,-71.45255576891803,45.68725023064004,R,Crew en route,,NA,9461,,20260719080019,2026-07-19 12:11:10
5,2026-07-19 07:08:31,2026-07-19 09:15:00,P,Outage,-61.88635579805186,47.243949001607746,A,Work assigned,,NA,2669,,20260719080019,2026-07-19 12:11:10
220,2026-07-19 02:01:07,2026-07-19 09:15:00,P,Outage,-77.82132604774517,48.09924067908053,L,Crew at work,44,Accident or incident,9266,,20260719080019,2026-07-19 12:11:10
3,2026-07-19 04:01:29,2026-07-19 12:15:00,P,Outage,-73.28522705323748,45.346751515563106,N,NA,,NA,7470,,20260719080019,2026-07-19 12:11:10
13,2026-07-19 06:30:30,2026-07-19 08:30:00,P,Outage,-73.72882638431406,45.505727575727136,R,Crew en route,,NA,0121,,20260719080019,2026-07-19 12:11:10
3,2026-07-18 15:56:37,2026-07-19 11:15:00,P,Outage,-73.8155596443007,46.73410547708951,N,NA,,NA,7671,,20260719080019,2026-07-19 12:11:10
7,2026-07-18 14:44:16,2026-07-19 13:15:00,P,Outage,-73.25708410493239,45.344505738834464,N,NA,51,Vegetation damage,6075,,20260719080019,2026-07-19 12:11:10
1,2026-07-19 01:56:51,2026-07-19 10:15:00,P,Outage,-72.55726477968746,46.76903527169354,A,Work assigned,,NA,8221,,20260719080019,2026-07-19 12:11:10
55,2026-07-18 23:37:49,,P,Outage,-72.28815113531707,45.12429394860298,A,Work assigned,,NA,5359,,20260719080019,2026-07-19 12:11:10
384,2026-07-19 01:32:36,2026-07-19 12:15:00,P,Outage,-75.8708426510172,46.095327768290275,R,Crew en route,,NA,4956,,20260719080019,2026-07-19 12:11:10
1,2026-07-19 06:39:55,2026-07-19 08:30:00,P,Outage,-75.82962793106992,45.45504667022456,N,NA,,NA,1185,,20260719080019,2026-07-19 12:11:10
2,2026-07-18 21:32:09,2026-07-19 09:15:00,P,Outage,-73.4699649220768,45.12281300368789,A,Work assigned,,NA,6171,,20260719080019,2026-07-19 12:11:10
37,2026-07-19 04:48:53,,P,Outage,-74.17370106748233,45.951445765143035,N,NA,,NA,8395,,20260719080019,2026-07-19 12:11:10
3,2026-07-19 05:57:46,,P,Outage,-70.47271006161476,46.209552855537815,N,NA,,NA,7962,,20260719080019,2026-07-19 12:11:10
12,2026-07-19 05:52:00,,P,Outage,-70.34768000765276,46.599912433107136,R,Crew en route,,NA,7503,,20260719080019,2026-07-19 12:11:10
74,2026-07-18 16:20:50,2026-07-19 12:15:00,P,Outage,-72.220366490508,48.870167512669795,A,Work assigned,,NA,2099,,20260719080019,2026-07-19 12:11:10
21,2026-07-18 17:27:32,2026-07-19 17:15:00,P,Outage,-72.71719075797986,46.55568060798018,N,NA,58,Equipment failure,5733,,20260719080019,2026-07-19 12:11:10
43,2026-07-19 07:30:51,,P,Outage,-74.11631188744938,45.39673324692159,N,NA,,NA,7368,,20260719094019,2026-07-19 13:49:47
2,2026-07-19 07:34:08,,P,Outage,-73.81401045348913,45.922188925178524,N,NA,,NA,5790,,20260719094019,2026-07-19 13:49:47
10,2026-07-19 07:45:19,,P,Outage,-73.52417541377896,45.56280223704024,A,Work assigned,,NA,1000,,20260719094019,2026-07-19 13:49:47
195,2026-07-19 01:36:14,2026-07-21 19:15:00,P,Outage,-75.75905655571815,45.420703055375974,L,Crew at work,57,Accident or incident,2642,,20260719094019,2026-07-19 13:49:47
6,2026-07-19 06:28:22,,P,Outage,-74.42330091344863,45.094261542901286,R,Crew en route,,NA,5994,,20260719094019,2026-07-19 13:49:47
8,2026-07-19 05:25:36,2026-07-19 13:15:00,P,Outage,-73.4180881957694,46.324642684001816,R,Crew en route,,NA,6813,,20260719094019,2026-07-19 13:49:47
8,2026-07-19 06:29:16,,P,Outage,-73.72259728376508,45.80885778319691,N,NA,,NA,5820,,20260719094019,2026-07-19 13:49:47
10,2026-07-19 08:58:45,2026-07-19 11:00:00,P,Outage,-66.40410211250811,50.223035756042066,R,Crew en route,,NA,9618,,20260719094019,2026-07-19 13:49:47
2,2026-07-19 05:01:32,2026-07-19 12:15:00,P,Outage,-69.70002605869838,47.60939755460464,L,Crew at work,,NA,8752,,20260719094019,2026-07-19 13:49:47
56,2026-07-19 06:12:05,,P,Outage,-75.49316455618631,45.55612436270517,A,Work assigned,,NA,3807,,20260719094019,2026-07-19 13:49:47
68,2026-07-19 01:32:19,,P,Outage,-71.4535864592853,46.74280838611591,A,Work assigned,44,Accident or incident,6099,,20260719094019,2026-07-19 13:49:47
23,2026-07-19 01:33:03,,P,Outage,-77.81830332937096,48.098302217435,L,Crew at work,54,Accident or incident,9266,,20260719094019,2026-07-19 13:49:47
25,2026-07-18 16:02:10,2026-07-19 10:15:00,P,Outage,-73.86427145429744,46.75683038395403,R,Crew en route,,NA,7671,,20260719094019,2026-07-19 13:49:47
7,2026-07-19 09:22:41,,P,Outage,-75.78615732997085,45.53303648600489,N,NA,,NA,1617,,20260719094019,2026-07-19 13:49:47
11,2026-07-19 09:23:02,,P,Outage,-69.40123007479434,48.341830194385516,A,Work assigned,,NA,9713,,20260719094019,2026-07-19 13:49:47
1,2026-07-18 16:54:40,2026-07-19 12:15:00,P,Outage,-73.06182296505055,45.436480645477396,N,NA,,NA,5638,,20260719094019,2026-07-19 13:49:47
3,2026-07-19 09:28:15,,P,Outage,-70.01709434081594,47.00169407181202,A,Work assigned,,NA,8935,,20260719094019,2026-07-19 13:49:47
1,2026-07-19 03:01:55,2026-07-19 11:15:00,P,Outage,-69.58180908382683,47.64025119177963,A,Work assigned,,NA,5895,,20260719094019,2026-07-19 13:49:47
2,2026-07-19 05:59:32,,P,Outage,-73.7439725969384,46.28299379369428,N,NA,,NA,6363,,20260719094019,2026-07-19 13:49:47
4,2026-07-19 09:22:32,,P,Outage,-73.8722827807567,46.05076233945176,N,NA,,NA,1814,,20260719094019,2026-07-19 13:49:47
14,2026-07-19 04:43:11,,P,Outage,-69.79603791119088,47.52736877587884,A,Work assigned,,NA,7779,,20260719094019,2026-07-19 13:49:47
34,2026-07-19 04:49:33,,P,Outage,-73.6029390333804,46.13640921530557,A,Work assigned,,NA,8824,,20260719094019,2026-07-19 13:49:47
92,2026-07-19 05:07:32,,P,Outage,-75.43703161829339,45.576208140110936,R,Crew en route,,NA,1562,,20260719094019,2026-07-19 13:49:47
3,2026-07-19 08:01:31,2026-07-19 10:00:00,P,Outage,-73.43041653243377,45.4909412010781,N,NA,,NA,7011,,20260719094019,2026-07-19 13:49:47
15,2026-07-19 05:19:47,,P,Outage,-72.56659624945321,46.73094041623783,N,NA,,NA,8224,,20260719094019,2026-07-19 13:49:47
3,2026-07-19 09:31:59,,P,Outage,-70.9372441379722,46.38333127367305,L,Crew at work,,NA,9317,,20260719094019,2026-07-19 13:49:47
29,2026-07-19 08:02:34,2026-07-19 10:00:00,P,Outage,-73.37820670873762,45.02507917387265,N,NA,,NA,4128,,20260719094019,2026-07-19 13:49:47
19,2026-07-19 05:46:13,,P,Outage,-73.98260847535454,45.77464648726527,A,Work assigned,,NA,6009,,20260719094019,2026-07-19 13:49:47
6,2026-07-19 05:34:36,,P,Outage,-74.21106331851308,45.453223661112986,A,Work assigned,,NA,9344,,20260719094019,2026-07-19 13:49:47
5,2026-07-19 05:35:37,,P,Outage,-74.33062170038414,45.20466042955379,N,NA,,NA,5564,,20260719094019,2026-07-19 13:49:47
6,2026-07-19 05:39:14,,P,Outage,-70.68999238812717,46.14849604916183,R,Crew en route,,NA,6870,,20260719094019,2026-07-19 13:49:47
3,2026-07-19 05:49:49,,P,Outage,-71.46690347331858,47.04512486901791,R,Crew en route,,NA,9070,,20260719094019,2026-07-19 13:49:47
5,2026-07-19 05:49:48,,P,Outage,-75.81032359683338,45.55128530067155,N,NA,,NA,1617,,20260719094019,2026-07-19 13:49:47
14,2026-07-19 06:15:10,,P,Outage,-73.73378865001773,45.30901960552984,N,NA,,NA,4635,,20260719094019,2026-07-19 13:49:47
6,2026-07-19 08:11:25,2026-07-19 10:15:00,P,Outage,-75.6691252474777,45.496087010995375,N,NA,,NA,2375,,20260719094019,2026-07-19 13:49:47
16,2026-07-19 04:40:25,2026-07-19 10:45:00,P,Outage,-69.79566638645852,47.528181602362295,L,Crew at work,,NA,7779,,20260719094019,2026-07-19 13:49:47
12,2026-07-19 06:26:15,,P,Outage,-71.19194713981929,46.86078968741681,R,Crew en route,,NA,1302,,20260719094019,2026-07-19 13:49:47
21,2026-07-19 06:36:15,2026-07-19 11:15:00,P,Outage,-72.14991204857375,45.671960584893306,R,Crew en route,,NA,5506,,20260719094019,2026-07-19 13:49:47
3,2026-07-19 06:41:28,,P,Outage,-79.0284074288079,48.24672804838139,L,Crew at work,,NA,5647,,20260719094019,2026-07-19 13:49:47
17,2026-07-19 08:22:07,2026-07-19 10:30:00,P,Outage,-70.66122017415508,46.115011708252574,N,NA,,NA,6840,,20260719094019,2026-07-19 13:49:47
2,2026-07-19 06:52:00,,P,Outage,-73.80558835504942,45.27370259361384,N,NA,,NA,7830,,20260719094019,2026-07-19 13:49:47
11,2026-07-19 06:53:09,,P,Outage,-73.9876582537197,45.12645856470387,N,NA,,NA,5128,,20260719094019,2026-07-19 13:49:47
6,2026-07-19 07:00:23,2026-07-19 10:15:00,P,Outage,-71.45255576891803,45.68725023064004,R,Crew en route,,NA,9461,,20260719094019,2026-07-19 13:49:47
5,2026-07-19 07:08:31,,P,Outage,-61.88635579805186,47.243949001607746,A,Work assigned,,NA,2669,,20260719094019,2026-07-19 13:49:47
7,2026-07-19 08:51:15,2026-07-19 10:45:00,P,Outage,-71.99367040834869,45.94125859971369,A,Work assigned,,NA,9446,,20260719094019,2026-07-19 13:49:47
220,2026-07-19 02:01:07,,P,Outage,-77.82132604774517,48.09924067908053,L,Crew at work,44,Accident or incident,9266,,20260719094019,2026-07-19 13:49:47
3,2026-07-19 04:01:29,2026-07-19 12:15:00,P,Outage,-73.28522705323748,45.346751515563106,A,Work assigned,,NA,7470,,20260719094019,2026-07-19 13:49:47
1243,2026-07-19 08:53:45,2026-07-19 11:00:00,P,Outage,-74.28755831973137,45.627929776261745,N,NA,,NA,4125,,20260719094019,2026-07-19 13:49:47
4,2026-07-19 08:25:40,2026-07-19 10:30:00,P,Outage,-64.39707400003441,48.996557413839035,R,Crew en route,,NA,5560,,20260719094019,2026-07-19 13:49:47
3,2026-07-18 15:56:37,2026-07-19 11:15:00,P,Outage,-73.8155596443007,46.73410547708951,N,NA,,NA,7671,,20260719094019,2026-07-19 13:49:47
4,2026-07-19 08:32:58,2026-07-19 10:30:00,P,Outage,-74.40935724104827,45.765596723648876,N,NA,,NA,9470,,20260719094019,2026-07-19 13:49:47
1,2026-07-19 08:44:34,2026-07-19 10:45:00,P,Outage,-70.9515561710714,45.448070126817925,N,NA,,NA,5233,,20260719094019,2026-07-19 13:49:47
10,2026-07-19 08:38:35,2026-07-19 13:15:00,P,Outage,-72.75819739478429,45.21233952235428,L,Crew at work,,NA,1982,,20260719094019,2026-07-19 13:49:47
7,2026-07-18 14:44:16,2026-07-19 13:15:00,P,Outage,-73.25708410493239,45.344505738834464,N,NA,51,Vegetation damage,6075,,20260719094019,2026-07-19 13:49:47
1,2026-07-19 01:56:51,2026-07-19 10:15:00,P,Outage,-72.55726477968746,46.76903527169354,N,NA,,NA,8221,,20260719094019,2026-07-19 13:49:47
55,2026-07-18 23:37:49,,P,Outage,-72.28815113531707,45.12429394860298,N,NA,,NA,5359,,20260719094019,2026-07-19 13:49:47
384,2026-07-19 01:32:36,2026-07-19 12:15:00,P,Outage,-75.8708426510172,46.095327768290275,L,Crew at work,,NA,4956,,20260719094019,2026-07-19 13:49:47
1,2026-07-19 06:39:55,,P,Outage,-75.82962793106992,45.45504667022456,N,NA,,NA,1185,,20260719094019,2026-07-19 13:49:47
2,2026-07-18 21:32:09,,P,Outage,-73.4699649220768,45.12281300368789,A,Work assigned,,NA,6171,,20260719094019,2026-07-19 13:49:47
37,2026-07-19 04:48:53,,P,Outage,-74.17370106748233,45.951445765143035,A,Work assigned,,NA,8395,,20260719094019,2026-07-19 13:49:47
3,2026-07-19 05:57:46,,P,Outage,-70.47271006161476,46.209552855537815,N,NA,,NA,7962,,20260719094019,2026-07-19 13:49:47
12,2026-07-19 05:52:00,,P,Outage,-70.34768000765276,46.599912433107136,A,Work assigned,,NA,7503,,20260719094019,2026-07-19 13:49:47
74,2026-07-18 16:20:50,2026-07-19 12:15:00,P,Outage,-72.220366490508,48.870167512669795,R,Crew en route,,NA,2099,,20260719094019,2026-07-19 13:49:47
21,2026-07-18 17:27:32,2026-07-19 17:15:00,P,Outage,-72.71719075797986,46.55568060798018,R,Crew en route,58,Equipment failure,5733,,20260719094019,2026-07-19 13:49:47
