customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
50,2026-05-25 08:06:16,2026-05-25 14:15:00,I,Interruption,-75.84483829788147,45.40850246688594,L,Crew at work,77,NA,1185,,20260525121002,2026-05-25 16:15:14
39,2026-05-25 09:27:32,2026-05-25 16:30:00,I,Interruption,-73.64350566761244,45.59150872449255,L,Crew at work,63,NA,0111,,20260525121002,2026-05-25 16:15:14
386,2026-05-25 08:00:09,2026-05-25 17:15:00,I,Interruption,-73.66167852379216,45.99326095809838,L,Crew at work,62,NA,8377,,20260525121002,2026-05-25 16:15:14
1,2026-05-25 10:38:18,2026-05-25 12:30:00,P,Outage,-71.00276588595608,48.52845700202351,N,NA,,NA,7002,,20260525121002,2026-05-25 16:15:14
10,2026-05-25 10:10:50,2026-05-25 13:45:00,I,Interruption,-73.45528309676772,45.74077618205611,L,Crew at work,63,NA,5482,,20260525121002,2026-05-25 16:15:14
4,2026-05-25 09:53:22,,P,Outage,-73.95398281144529,46.129083730730436,N,NA,,NA,1814,,20260525121002,2026-05-25 16:15:14
43,2026-05-25 06:07:27,2026-05-25 13:15:00,P,Outage,-73.89905738737413,45.39369999762349,L,Crew at work,,NA,4983,,20260525121002,2026-05-25 16:15:14
9,2026-05-25 08:34:59,2026-05-25 15:45:00,I,Interruption,-73.49602737522443,45.64831495367396,L,Crew at work,63,NA,0119,,20260525135009,2026-05-25 17:58:02
20,2026-05-25 08:35:27,2026-05-25 15:45:00,I,Interruption,-73.49783521406364,45.647460703327425,L,Crew at work,63,NA,0119,,20260525135009,2026-05-25 17:58:02
67,2026-05-25 08:38:12,2026-05-25 14:45:00,I,Interruption,-75.70417348161892,45.70014952473242,L,Crew at work,77,NA,9431,,20260525135009,2026-05-25 17:58:02
2,2026-05-25 08:19:32,2026-05-25 17:15:00,P,Outage,-73.7119828328327,46.22474703906864,L,Crew at work,,NA,5931,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 08:44:36,2026-05-25 15:15:00,P,Outage,-72.3866997546566,45.482520286337106,R,Crew en route,,NA,2225,,20260525135009,2026-05-25 17:58:02
137,2026-05-25 08:05:54,2026-05-25 16:15:00,P,Outage,-78.02418581183979,48.32634672919196,L,Crew at work,,NA,4134,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 11:18:06,2026-05-25 15:15:00,P,Outage,-70.88794907022609,48.33573599606945,N,NA,,NA,5329,,20260525135009,2026-05-25 17:58:02
80,2026-05-25 05:42:57,2026-05-25 20:15:00,P,Outage,-73.43457716687868,45.679700969622374,L,Crew at work,,NA,9326,,20260525135009,2026-05-25 17:58:02
86,2026-05-25 13:47:06,2026-05-25 14:45:00,P,Outage,-73.20650180990299,46.01732494390399,L,Crew at work,55,Accident or incident,4191,,20260525135009,2026-05-25 17:58:02
420,2026-05-25 08:50:00,2026-05-25 14:15:00,P,Outage,-73.72251906137622,45.67003955595128,L,Crew at work,51,Vegetation damage,6717,,20260525135009,2026-05-25 17:58:02
2,2026-05-25 11:48:03,2026-05-25 15:15:00,P,Outage,-71.02243303920864,46.44228909905404,N,NA,,NA,8839,,20260525135009,2026-05-25 17:58:02
3,2026-05-25 13:10:25,2026-05-25 18:45:00,I,Interruption,-73.95770038488578,45.91233477654983,L,Crew at work,62,NA,6993,,20260525135009,2026-05-25 17:58:02
74,2026-05-25 12:39:53,2026-05-25 16:15:00,P,Outage,-70.21657567852485,47.63063073750152,L,Crew at work,51,Vegetation damage,3930,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 09:16:04,2026-05-25 16:00:00,I,Interruption,-71.28260831513008,46.78855848432688,L,Crew at work,67,NA,5701,,20260525135009,2026-05-25 17:58:02
14,2026-05-25 09:13:23,2026-05-25 16:45:00,I,Interruption,-75.10906568263287,45.60664302946815,L,Crew at work,61,NA,5236,,20260525135009,2026-05-25 17:58:02
13,2026-05-25 09:39:24,2026-05-25 14:45:00,I,Interruption,-74.23718653248797,49.52044699348011,L,Crew at work,62,NA,9165,,20260525135009,2026-05-25 17:58:02
18,2026-05-25 13:22:03,2026-05-25 15:45:00,P,Outage,-74.85873561107955,46.096829627358076,L,Crew at work,,NA,1053,,20260525135009,2026-05-25 17:58:02
62,2026-05-23 17:40:00,2026-05-25 14:15:00,P,Outage,-79.48727049299083,47.576725987959094,L,Crew at work,51,Vegetation damage,5019,,20260525135009,2026-05-25 17:58:02
230,2026-05-25 09:01:43,2026-05-25 15:15:00,I,Interruption,-72.9613603127474,45.63211245503828,L,Crew at work,61,NA,7029,,20260525135009,2026-05-25 17:58:02
46,2026-05-25 13:35:04,2026-05-25 15:45:00,I,Interruption,-73.52025971451992,45.61023196026612,L,Crew at work,61,NA,1000,,20260525135009,2026-05-25 17:58:02
139,2026-05-25 12:25:00,2026-05-25 15:45:00,P,Outage,-69.47144620218195,47.95117802284309,L,Crew at work,58,Equipment failure,6855,,20260525135009,2026-05-25 17:58:02
783,2026-05-25 13:40:00,,P,Outage,-74.11327741016466,45.50238914567323,R,Crew en route,,NA,3897,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 11:20:21,2026-05-25 14:15:00,P,Outage,-79.03816298516792,48.183388279690455,L,Crew at work,54,Accident or incident,5647,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 08:32:27,2026-05-25 14:15:00,P,Outage,-73.103159127139,45.6161534066631,L,Crew at work,51,Vegetation damage,6273,,20260525135009,2026-05-25 17:58:02
1438,2026-05-25 10:33:34,2026-05-25 16:15:00,P,Outage,-71.15240396231214,48.541638007090974,L,Crew at work,11,Equipment failure,7002,,20260525135009,2026-05-25 17:58:02
5,2026-05-25 11:58:58,2026-05-25 15:15:00,P,Outage,-71.12717263560405,46.76672962445466,L,Crew at work,54,Accident or incident,7458,,20260525135009,2026-05-25 17:58:02
20,2026-05-25 11:52:29,2026-05-25 14:15:00,P,Outage,-72.65835905899262,45.31915787443099,R,Crew en route,,NA,1508,,20260525135009,2026-05-25 17:58:02
1140,2026-05-25 10:33:34,2026-05-25 16:15:00,P,Outage,-71.08985091316514,48.50382825436452,L,Crew at work,11,Equipment failure,7002,,20260525135009,2026-05-25 17:58:02
2,2026-05-25 09:47:01,,I,Interruption,-72.29818539020685,46.78029484041481,L,Crew at work,63,NA,8230,,20260525135009,2026-05-25 17:58:02
87,2026-05-25 11:58:46,2026-05-25 14:00:00,P,Outage,-71.8542438306006,48.94798223480109,L,Crew at work,,NA,7500,,20260525135009,2026-05-25 17:58:02
270,2026-05-25 13:22:07,2026-05-25 15:15:00,I,Interruption,-73.57114681230757,45.52326456137516,L,Crew at work,61,NA,1000,,20260525135009,2026-05-25 17:58:02
162,2026-05-25 09:14:07,2026-05-25 15:15:00,I,Interruption,-73.44562519512317,45.46672815317038,L,Crew at work,61,NA,1535,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 07:27:16,,I,Interruption,-74.02277325895416,45.765717583272476,L,Crew at work,61,NA,7194,,20260525135009,2026-05-25 17:58:02
113,2026-05-25 07:10:51,2026-05-25 15:15:00,P,Outage,-70.915104864872,46.11493328248162,L,Crew at work,11,Equipment failure,8284,,20260525135009,2026-05-25 17:58:02
26,2026-05-25 10:50:35,,P,Outage,-71.00836914109755,46.97645536780213,R,Crew en route,,NA,1781,,20260525135009,2026-05-25 17:58:02
3,2026-05-25 10:08:30,2026-05-25 15:15:00,P,Outage,-71.37025988079282,48.576224127838806,N,NA,,NA,5949,,20260525135009,2026-05-25 17:58:02
27,2026-05-25 11:06:54,2026-05-25 15:15:00,P,Outage,-71.08603343547102,48.53420934507869,L,Crew at work,,NA,7002,,20260525135009,2026-05-25 17:58:02
10,2026-05-25 10:38:16,2026-05-25 14:45:00,I,Interruption,-72.05694061694949,46.69110208254585,L,Crew at work,63,NA,7536,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 12:33:36,2026-05-25 14:30:00,P,Outage,-75.8388469836359,45.59999626996581,R,Crew en route,,NA,1617,,20260525135009,2026-05-25 17:58:02
4,2026-05-25 12:31:24,2026-05-25 14:30:00,P,Outage,-75.0880937104484,45.868436382761885,N,NA,,NA,4086,,20260525135009,2026-05-25 17:58:02
2,2026-05-25 13:40:10,2026-05-25 14:30:00,P,Outage,-72.0925704842562,48.387108843669196,L,Crew at work,51,Vegetation damage,1736,,20260525135009,2026-05-25 17:58:02
76,2026-05-25 10:33:34,2026-05-25 16:15:00,P,Outage,-71.10528339340976,48.469868443203104,L,Crew at work,11,Equipment failure,1850,,20260525135009,2026-05-25 17:58:02
339,2026-05-25 07:35:57,,P,Outage,-72.27687068687558,45.196081308997954,L,Crew at work,11,Equipment failure,1159,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 07:56:45,2026-05-25 17:15:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260525135009,2026-05-25 17:58:02
25,2026-05-25 13:00:21,2026-05-25 15:00:00,I,Interruption,-70.24401612210627,46.50303089423313,L,Crew at work,61,NA,6234,,20260525135009,2026-05-25 17:58:02
9,2026-05-25 13:04:37,2026-05-25 15:00:00,I,Interruption,-72.20145003173266,48.882216114778956,L,Crew at work,61,NA,4689,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 13:08:01,2026-05-25 15:00:00,I,Interruption,-74.63778805088484,45.77510371843148,L,Crew at work,69,NA,2495,,20260525135009,2026-05-25 17:58:02
17,2026-05-25 13:26:11,2026-05-25 15:30:00,P,Outage,-73.32548912744433,45.5448190976531,N,NA,,NA,6210,,20260525135009,2026-05-25 17:58:02
50,2026-05-25 08:06:16,2026-05-25 14:15:00,I,Interruption,-75.84483829788147,45.40850246688594,L,Crew at work,77,NA,1185,,20260525135009,2026-05-25 17:58:02
39,2026-05-25 09:27:32,2026-05-25 16:30:00,I,Interruption,-73.64350566761244,45.59150872449255,L,Crew at work,63,NA,0111,,20260525135009,2026-05-25 17:58:02
32,2026-05-25 13:09:04,2026-05-25 15:15:00,P,Outage,-71.3566871912498,47.00070208234175,N,NA,,NA,9070,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 11:46:54,2026-05-25 15:15:00,P,Outage,-71.09853842684808,46.82231009734936,N,NA,,NA,4257,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 13:15:43,2026-05-25 15:30:00,I,Interruption,-73.77099538967349,45.47866989569144,L,Crew at work,63,NA,0223,,20260525135009,2026-05-25 17:58:02
386,2026-05-25 08:00:09,2026-05-25 17:15:00,I,Interruption,-73.66167852379216,45.99326095809838,L,Crew at work,62,NA,8377,,20260525135009,2026-05-25 17:58:02
1,2026-05-25 10:38:18,2026-05-25 15:15:00,P,Outage,-71.00276588595608,48.52845700202351,N,NA,,NA,7002,,20260525135009,2026-05-25 17:58:02
69,2026-05-25 13:48:25,,P,Outage,-73.72691834743176,45.48114706478267,N,NA,,NA,0121,,20260525135009,2026-05-25 17:58:02
150,2026-05-25 13:24:07,2026-05-25 15:30:00,P,Outage,-73.6452774711565,45.51402121771938,L,Crew at work,,NA,0115,,20260525135009,2026-05-25 17:58:02
257,2026-05-25 12:25:00,2026-05-25 15:45:00,P,Outage,-69.41933279224257,48.002860966116415,L,Crew at work,58,Equipment failure,6855,,20260525135009,2026-05-25 17:58:02
3,2026-05-25 13:28:46,2026-05-25 18:30:00,I,Interruption,-75.54385921256615,46.559235553168634,L,Crew at work,61,NA,5593,,20260525135009,2026-05-25 17:58:02
10,2026-05-25 10:10:50,,I,Interruption,-73.45528309676772,45.74077618205611,L,Crew at work,63,NA,5482,,20260525135009,2026-05-25 17:58:02
4,2026-05-25 09:53:22,,P,Outage,-73.95398281144529,46.129083730730436,N,NA,,NA,1814,,20260525135009,2026-05-25 17:58:02
