customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
1,2026-06-09 09:01:35,2026-06-09 12:45:00,I,Interruption,-72.27663860323301,45.47576548114849,L,Crew at work,61,NA,2225,,20260609095002,2026-06-09 14:04:22
55,2026-06-09 09:00:33,2026-06-09 14:15:00,I,Interruption,-73.61498202431169,45.41749734575168,L,Crew at work,62,NA,0107,,20260609095002,2026-06-09 14:04:22
1,2026-06-09 09:00:37,2026-06-09 13:15:00,I,Interruption,-73.10316754084072,45.60004864285663,L,Crew at work,67,NA,8821,,20260609095002,2026-06-09 14:04:22
20,2026-06-09 07:35:12,2026-06-09 16:15:00,I,Interruption,-73.62214096049253,45.584788857511455,L,Crew at work,61,NA,0283,,20260609095002,2026-06-09 14:04:22
36,2026-06-09 07:35:59,2026-06-09 16:15:00,I,Interruption,-73.62174943594614,45.58546916129142,L,Crew at work,61,NA,0283,,20260609095002,2026-06-09 14:04:22
6,2026-06-09 09:22:12,2026-06-09 12:30:00,I,Interruption,-72.42516897361136,48.43812565325094,L,Crew at work,61,NA,8746,,20260609095002,2026-06-09 14:04:22
2,2026-06-09 09:18:34,2026-06-09 12:15:00,I,Interruption,-71.85398258196213,45.243050989983274,L,Crew at work,62,NA,1943,,20260609095002,2026-06-09 14:04:22
1,2026-06-09 09:02:35,2026-06-09 12:45:00,I,Interruption,-75.80186702099124,45.556108016693535,L,Crew at work,61,NA,1617,,20260609095002,2026-06-09 14:04:22
20,2026-06-09 08:58:48,2026-06-09 11:00:00,I,Interruption,-71.09020563782381,48.42418082538143,L,Crew at work,62,NA,1850,,20260609095002,2026-06-09 14:04:22
1,2026-06-09 07:31:47,2026-06-09 11:45:00,I,Interruption,-72.43110687215712,46.02296878046508,L,Crew at work,61,NA,8548,,20260609095002,2026-06-09 14:04:22
26,2026-06-09 07:36:32,2026-06-09 13:45:00,I,Interruption,-72.2277545968788,46.05697770702358,L,Crew at work,61,NA,8053,,20260609095002,2026-06-09 14:04:22
37,2026-06-09 07:35:08,,P,Outage,-73.7083526170019,45.525666089840804,A,Work assigned,,NA,1000,,20260609095002,2026-06-09 14:04:22
6,2026-06-09 07:41:00,,P,Outage,-73.91558497438454,45.56710226023732,R,Crew en route,,NA,6639,,20260609095002,2026-06-09 14:04:22
1,2026-06-09 08:49:30,2026-06-09 10:45:00,P,Outage,-75.95829001475683,46.20897285497019,L,Crew at work,11,Equipment failure,1472,,20260609095002,2026-06-09 14:04:22
1,2026-06-09 07:25:52,2026-06-09 17:45:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260609095002,2026-06-09 14:04:22
23,2026-06-09 08:01:43,2026-06-09 10:00:00,P,Outage,-73.59513351481289,45.752553406683894,N,NA,,NA,6972,,20260609095002,2026-06-09 14:04:22
8,2026-06-09 08:02:57,2026-06-09 11:15:00,P,Outage,-72.0679674058656,46.681526106612125,L,Crew at work,,NA,7536,,20260609095002,2026-06-09 14:04:22
18,2026-06-09 08:04:18,2026-06-09 10:00:00,P,Outage,-73.99688706169505,45.80561662017102,N,NA,,NA,4152,,20260609095002,2026-06-09 14:04:22
6,2026-06-09 08:08:53,2026-06-09 11:45:00,I,Interruption,-72.04503842273479,46.6838760448153,L,Crew at work,61,NA,7536,,20260609095002,2026-06-09 14:04:22
75,2026-06-09 08:07:40,2026-06-09 14:15:00,I,Interruption,-73.60326204911784,45.516523149048176,L,Crew at work,77,NA,0117,,20260609124001,2026-06-09 16:45:45
349,2026-06-09 08:08:48,2026-06-09 14:15:00,I,Interruption,-71.20664606913068,46.915700648690006,L,Crew at work,61,NA,1302,,20260609124001,2026-06-09 16:45:45
126,2026-06-09 08:10:06,2026-06-09 15:45:00,I,Interruption,-73.44145613240836,45.49175435790156,L,Crew at work,61,NA,2483,,20260609124001,2026-06-09 16:45:45
11,2026-06-09 08:52:51,2026-06-09 14:15:00,I,Interruption,-72.48203879889108,45.89962625123872,L,Crew at work,61,NA,9467,,20260609124001,2026-06-09 16:45:45
10,2026-06-09 11:37:17,2026-06-09 13:45:00,P,Outage,-73.81163128851064,45.43782685083448,N,NA,,NA,0255,,20260609124001,2026-06-09 16:45:45
1,2026-06-08 17:01:37,,P,Outage,-69.65148747021694,49.30695977914296,A,Work assigned,,NA,4014,,20260609124001,2026-06-09 16:45:45
151,2026-06-09 08:11:12,2026-06-09 14:15:00,I,Interruption,-71.32867436503142,46.859720598563904,L,Crew at work,77,NA,5411,,20260609124001,2026-06-09 16:45:45
2,2026-06-09 02:33:42,2026-06-09 13:15:00,P,Outage,-72.66231397645514,45.98041727213917,R,Crew en route,,NA,6192,,20260609124001,2026-06-09 16:45:45
338,2026-06-09 06:51:51,2026-06-09 17:15:00,P,Outage,-74.12494655287666,45.79022962370502,L,Crew at work,,NA,1353,,20260609124001,2026-06-09 16:45:45
103,2026-06-09 09:01:12,2026-06-09 15:15:00,I,Interruption,-66.16971268450565,50.20877124554285,L,Crew at work,61,NA,4698,,20260609124001,2026-06-09 16:45:45
3,2026-06-09 12:16:48,2026-06-09 16:30:00,I,Interruption,-72.76513258822929,46.61604785802768,L,Crew at work,61,NA,2435,,20260609124001,2026-06-09 16:45:45
4,2026-06-09 12:24:31,,P,Outage,-73.75621334706148,46.520314030308874,N,NA,,NA,8320,,20260609124001,2026-06-09 16:45:45
889,2026-06-09 08:17:43,2026-06-09 13:30:00,I,Interruption,-75.74310742470558,45.43725563638747,L,Crew at work,77,NA,2642,,20260609124001,2026-06-09 16:45:45
2,2026-06-09 11:04:44,2026-06-09 15:15:00,I,Interruption,-73.10968796523822,45.196537545265556,L,Crew at work,62,NA,5892,,20260609124001,2026-06-09 16:45:45
59,2026-06-09 08:30:04,2026-06-09 23:15:00,P,Outage,-73.55154932746603,45.584032708395796,L,Crew at work,11,Equipment failure,1000,,20260609124001,2026-06-09 16:45:45
9,2026-06-09 10:45:43,2026-06-09 16:00:00,I,Interruption,-73.82346508299283,45.607392067004184,L,Crew at work,62,NA,2261,,20260609124001,2026-06-09 16:45:45
114,2026-06-09 10:46:46,2026-06-09 16:15:00,I,Interruption,-71.2807887283992,46.854392673677644,L,Crew at work,61,NA,1769,,20260609124001,2026-06-09 16:45:45
5,2026-06-09 09:07:43,2026-06-09 15:15:00,I,Interruption,-75.9231083886174,46.05152221879351,L,Crew at work,61,NA,4956,,20260609124001,2026-06-09 16:45:45
2,2026-06-09 09:12:29,2026-06-09 14:15:00,I,Interruption,-72.81136267866351,45.32559810730859,L,Crew at work,62,NA,5925,,20260609124001,2026-06-09 16:45:45
7,2026-06-09 08:13:59,2026-06-09 13:15:00,I,Interruption,-70.92253196745192,46.37686028046079,L,Crew at work,61,NA,9317,,20260609124001,2026-06-09 16:45:45
32,2026-06-09 12:34:10,,P,Outage,-79.04071361989972,48.24490158782925,N,NA,,NA,5647,,20260609124001,2026-06-09 16:45:45
7,2026-06-09 12:38:03,,P,Outage,-74.26193466450654,45.74957598635749,N,NA,,NA,2408,,20260609124001,2026-06-09 16:45:45
15,2026-06-09 12:38:13,,P,Outage,-73.63393209931905,45.59803248317013,N,NA,,NA,0111,,20260609124001,2026-06-09 16:45:45
80,2026-06-09 12:38:59,2026-06-09 14:45:00,I,Interruption,-73.5588132166939,45.53843053746401,L,Crew at work,61,NA,1000,,20260609124001,2026-06-09 16:45:45
6,2026-06-09 12:08:39,2026-06-09 14:00:00,P,Outage,-73.92428549225782,45.557899114643845,N,NA,,NA,6639,,20260609124001,2026-06-09 16:45:45
25,2026-06-09 09:14:20,2026-06-09 16:15:00,I,Interruption,-71.12961915875124,46.82636888332799,L,Crew at work,62,NA,4257,,20260609124001,2026-06-09 16:45:45
25,2026-06-09 09:16:04,2026-06-09 15:30:00,I,Interruption,-73.90093827069573,45.54867023151332,L,Crew at work,61,NA,1877,,20260609124001,2026-06-09 16:45:45
5,2026-06-09 12:13:37,2026-06-09 14:15:00,P,Outage,-72.111362041585,48.47475784391674,N,NA,,NA,1736,,20260609124001,2026-06-09 16:45:45
10,2026-06-09 08:21:48,2026-06-09 13:45:00,P,Outage,-74.4213763212253,45.35991963630786,R,Crew en route,,NA,8803,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 09:53:37,,P,Outage,-73.09419892136127,45.59108765401583,L,Crew at work,12,Equipment failure,8821,,20260609124001,2026-06-09 16:45:45
2,2026-06-09 09:56:40,2026-06-09 17:00:00,I,Interruption,-72.9886355241067,46.58604255889296,L,Crew at work,63,NA,7593,,20260609124001,2026-06-09 16:45:45
27,2026-06-09 09:19:35,2026-06-09 14:45:00,I,Interruption,-73.61672070459704,45.50864562001865,L,Crew at work,61,NA,0117,,20260609124001,2026-06-09 16:45:45
52,2026-06-09 09:20:59,2026-06-09 15:30:00,I,Interruption,-72.65098021243564,46.38355207206192,L,Crew at work,61,NA,9233,,20260609124001,2026-06-09 16:45:45
17,2026-06-09 11:06:03,2026-06-09 15:15:00,P,Outage,-72.56830285230951,45.6405867509327,L,Crew at work,54,Accident or incident,1023,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 11:07:25,2026-06-09 13:00:00,P,Outage,-72.13849421968756,46.52362559565694,N,NA,,NA,2063,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 09:52:07,2026-06-09 16:00:00,I,Interruption,-71.15520486511653,46.37563484813671,L,Crew at work,62,NA,8155,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 09:28:16,2026-06-09 13:45:00,P,Outage,-70.76599391352705,46.49254693842543,R,Crew en route,,NA,6513,,20260609124001,2026-06-09 16:45:45
742,2026-06-09 10:30:11,2026-06-09 15:45:00,I,Interruption,-71.28313774282203,46.86170315640875,L,Crew at work,61,NA,1769,,20260609124001,2026-06-09 16:45:45
25,2026-06-09 10:11:21,,I,Interruption,-73.84072011149387,45.63939655745173,L,Crew at work,63,NA,9034,,20260609124001,2026-06-09 16:45:45
12,2026-06-09 08:39:02,2026-06-09 15:45:00,I,Interruption,-75.8085572604154,45.52835409769414,L,Crew at work,61,NA,2648,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 07:59:10,2026-06-09 14:45:00,I,Interruption,-73.07965547224336,46.026700005390396,L,Crew at work,61,NA,5775,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 11:22:23,2026-06-09 14:00:00,P,Outage,-74.6978534140576,46.14128060430176,N,NA,,NA,3915,,20260609124001,2026-06-09 16:45:45
12,2026-06-09 09:28:00,,I,Interruption,-71.29432170528514,46.78391230076753,L,Crew at work,61,NA,5701,,20260609124001,2026-06-09 16:45:45
50,2026-06-09 09:25:35,2026-06-09 15:00:00,I,Interruption,-73.66558654661998,46.122310464211694,L,Crew at work,62,NA,8824,,20260609124001,2026-06-09 16:45:45
5,2026-06-09 11:35:06,2026-06-09 13:30:00,P,Outage,-73.82434729492203,45.66835948582952,N,NA,,NA,1413,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 08:41:11,2026-06-09 16:15:00,I,Interruption,-70.39973949444241,46.80165746506228,L,Crew at work,61,NA,5070,,20260609124001,2026-06-09 16:45:45
32,2026-06-09 07:33:47,2026-06-09 16:15:00,I,Interruption,-73.70789377091644,45.525370332472754,L,Crew at work,61,NA,1000,,20260609124001,2026-06-09 16:45:45
26,2026-06-09 09:31:32,2026-06-09 15:15:00,I,Interruption,-75.99224837948454,45.74832525077795,L,Crew at work,61,NA,8575,,20260609124001,2026-06-09 16:45:45
24,2026-06-09 09:58:34,,I,Interruption,-73.88556292044697,45.53852612310578,L,Crew at work,61,NA,1877,,20260609124001,2026-06-09 16:45:45
5,2026-06-09 10:01:34,,P,Outage,-70.25123412890743,48.19158608970867,R,Crew en route,,NA,7113,,20260609124001,2026-06-09 16:45:45
13,2026-06-09 10:00:27,,P,Outage,-73.96388154390101,45.52308165873122,L,Crew at work,,NA,7299,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 08:35:31,2026-06-09 14:15:00,P,Outage,-66.11835984425434,48.13551127690876,L,Crew at work,,NA,1694,,20260609124001,2026-06-09 16:45:45
17,2026-06-09 10:12:08,,I,Interruption,-73.83943331978868,45.63924626522199,L,Crew at work,63,NA,9034,,20260609124001,2026-06-09 16:45:45
4,2026-06-09 09:40:19,2026-06-09 15:30:00,I,Interruption,-72.43752753291614,45.922199760609345,L,Crew at work,63,NA,6408,,20260609124001,2026-06-09 16:45:45
31,2026-06-09 09:40:55,2026-06-09 14:15:00,I,Interruption,-73.42969167310663,45.49294811626912,L,Crew at work,61,NA,7011,,20260609124001,2026-06-09 16:45:45
100,2026-06-09 08:50:13,2026-06-09 13:15:00,I,Interruption,-73.6018618928661,45.55793470091225,L,Crew at work,62,NA,1000,,20260609124001,2026-06-09 16:45:45
13,2026-06-09 08:52:20,2026-06-09 14:15:00,I,Interruption,-72.48300520303555,45.89877883041893,L,Crew at work,61,NA,9467,,20260609124001,2026-06-09 16:45:45
32,2026-06-09 10:04:56,2026-06-09 17:15:00,I,Interruption,-73.40438182146238,45.187805835199896,L,Crew at work,63,NA,4875,,20260609124001,2026-06-09 16:45:45
3,2026-06-09 10:33:48,2026-06-09 14:15:00,I,Interruption,-71.31137580012465,46.93910783898787,L,Crew at work,63,NA,6480,,20260609124001,2026-06-09 16:45:45
8,2026-06-09 10:20:13,,P,Outage,-71.38475580158958,46.85711688245314,R,Crew en route,,NA,9305,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 02:42:26,2026-06-09 14:15:00,P,Outage,-71.55965247064096,46.52190358834519,R,Crew en route,,NA,6705,,20260609124001,2026-06-09 16:45:45
5,2026-06-09 10:13:35,,P,Outage,-72.36743839795645,45.851017794643845,N,NA,,NA,9467,,20260609124001,2026-06-09 16:45:45
48,2026-06-09 08:50:21,2026-06-09 13:15:00,I,Interruption,-73.60232934189787,45.55809307231667,L,Crew at work,62,NA,1000,,20260609124001,2026-06-09 16:45:45
4,2026-06-09 09:37:54,2026-06-09 13:45:00,P,Outage,-73.87424771181006,45.649352521460926,N,NA,,NA,6239,,20260609124001,2026-06-09 16:45:45
70,2026-06-09 08:52:07,2026-06-09 13:15:00,I,Interruption,-73.59771475215184,45.55622657168498,L,Crew at work,62,NA,1000,,20260609124001,2026-06-09 16:45:45
45,2026-06-09 01:49:57,,P,Outage,-74.22093711421913,45.86884943443177,A,Work assigned,51,Vegetation damage,8059,,20260609124001,2026-06-09 16:45:45
13,2026-06-09 06:12:58,,P,Outage,-70.81072062839652,47.06609195992845,L,Crew at work,11,Equipment failure,7209,,20260609124001,2026-06-09 16:45:45
116,2026-06-09 08:52:22,2026-06-09 15:30:00,I,Interruption,-73.47315915052114,45.48585657878216,L,Crew at work,61,NA,2483,,20260609124001,2026-06-09 16:45:45
6,2026-06-09 11:29:47,2026-06-09 13:45:00,P,Outage,-75.78930478573419,45.84791479733028,R,Crew en route,,NA,2042,,20260609124001,2026-06-09 16:45:45
48,2026-06-09 08:56:25,,I,Interruption,-73.7277932724392,45.62092638642374,L,Crew at work,61,NA,1164,,20260609124001,2026-06-09 16:45:45
692,2026-06-09 08:58:31,2026-06-09 15:00:00,I,Interruption,-73.48147634934996,45.8521590346166,L,Crew at work,61,NA,3843,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 09:01:35,2026-06-09 12:45:00,I,Interruption,-72.27663860323301,45.47576548114849,L,Crew at work,61,NA,2225,,20260609124001,2026-06-09 16:45:45
55,2026-06-09 09:00:33,2026-06-09 14:15:00,I,Interruption,-73.61498202431169,45.41749734575168,L,Crew at work,62,NA,0107,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 09:00:37,2026-06-09 13:15:00,I,Interruption,-73.10316754084072,45.60004864285663,L,Crew at work,67,NA,8821,,20260609124001,2026-06-09 16:45:45
20,2026-06-09 07:35:12,2026-06-09 16:15:00,I,Interruption,-73.62214096049253,45.584788857511455,L,Crew at work,61,NA,0283,,20260609124001,2026-06-09 16:45:45
36,2026-06-09 07:35:59,2026-06-09 16:15:00,I,Interruption,-73.62174943594614,45.58546916129142,L,Crew at work,61,NA,0283,,20260609124001,2026-06-09 16:45:45
2,2026-06-09 09:49:56,2026-06-09 13:00:00,I,Interruption,-74.05864742856363,45.33863737969447,L,Crew at work,62,NA,9368,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 09:02:35,2026-06-09 12:45:00,I,Interruption,-75.80186702099124,45.556108016693535,L,Crew at work,61,NA,1617,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 07:31:47,,I,Interruption,-72.43110687215712,46.02296878046508,L,Crew at work,61,NA,8548,,20260609124001,2026-06-09 16:45:45
26,2026-06-09 07:36:32,2026-06-09 13:45:00,I,Interruption,-72.2277545968788,46.05697770702358,L,Crew at work,61,NA,8053,,20260609124001,2026-06-09 16:45:45
37,2026-06-09 07:35:08,2026-06-09 16:15:00,P,Outage,-73.7083526170019,45.525666089840804,A,Work assigned,,NA,1000,,20260609124001,2026-06-09 16:45:45
1,2026-06-09 07:25:52,2026-06-09 17:45:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260609124001,2026-06-09 16:45:45
7,2026-06-09 13:13:29,2026-06-09 17:15:00,I,Interruption,-73.71891227307201,45.554044903782675,L,Crew at work,63,NA,4266,,20260609145011,2026-06-09 18:59:45
349,2026-06-09 08:08:48,2026-06-09 15:45:00,I,Interruption,-71.20664606913068,46.915700648690006,L,Crew at work,61,NA,1302,,20260609145011,2026-06-09 18:59:45
126,2026-06-09 08:10:06,2026-06-09 15:45:00,I,Interruption,-73.44145613240836,45.49175435790156,L,Crew at work,61,NA,2483,,20260609145011,2026-06-09 18:59:45
11,2026-06-09 08:52:51,,I,Interruption,-72.48203879889108,45.89962625123872,L,Crew at work,61,NA,9467,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 14:11:30,2026-06-09 17:15:00,I,Interruption,-79.30189638338379,48.62695455705201,L,Crew at work,61,NA,7353,,20260609145011,2026-06-09 18:59:45
338,2026-06-09 06:51:51,2026-06-09 17:15:00,P,Outage,-74.12494655287666,45.79022962370502,L,Crew at work,,NA,1353,,20260609145011,2026-06-09 18:59:45
103,2026-06-09 09:01:12,2026-06-09 15:15:00,I,Interruption,-66.16971268450565,50.20877124554285,L,Crew at work,61,NA,4698,,20260609145011,2026-06-09 18:59:45
3,2026-06-09 12:16:48,2026-06-09 16:30:00,I,Interruption,-72.76513258822929,46.61604785802768,L,Crew at work,61,NA,2435,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 12:05:41,2026-06-09 15:15:00,P,Outage,-75.90538923272095,45.60560668928971,R,Crew en route,,NA,2648,,20260609145011,2026-06-09 18:59:45
59,2026-06-09 08:30:04,2026-06-09 23:15:00,P,Outage,-73.55154932746603,45.584032708395796,A,Work assigned,11,Equipment failure,1000,,20260609145011,2026-06-09 18:59:45
3,2026-06-09 14:05:03,2026-06-09 16:30:00,P,Outage,-76.46137569735357,45.627956909779456,N,NA,,NA,1889,,20260609145011,2026-06-09 18:59:45
30,2026-06-09 14:33:09,,P,Outage,-73.68392187769679,45.512658043217684,N,NA,,NA,0121,,20260609145011,2026-06-09 18:59:45
9,2026-06-09 10:45:43,2026-06-09 16:00:00,I,Interruption,-73.82346508299283,45.607392067004184,L,Crew at work,62,NA,2261,,20260609145011,2026-06-09 18:59:45
4,2026-06-09 14:30:45,,P,Outage,-72.2612298599807,45.989260883772374,N,NA,,NA,8614,,20260609145011,2026-06-09 18:59:45
114,2026-06-09 10:46:46,2026-06-09 16:15:00,I,Interruption,-71.2807887283992,46.854392673677644,L,Crew at work,61,NA,1769,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 13:47:04,2026-06-09 15:30:00,I,Interruption,-72.8137296874452,45.3254004212582,L,Crew at work,62,NA,5925,,20260609145011,2026-06-09 18:59:45
2,2026-06-09 14:34:52,2026-06-09 16:00:00,I,Interruption,-73.29574216892092,46.09791334185732,L,Crew at work,62,NA,8650,,20260609145011,2026-06-09 18:59:45
9,2026-06-09 14:46:13,2026-06-09 15:45:00,I,Interruption,-74.6297718432484,46.1382546924474,L,Crew at work,63,NA,7305,,20260609145011,2026-06-09 18:59:45
25,2026-06-09 09:14:20,2026-06-09 16:15:00,I,Interruption,-71.12961915875124,46.82636888332799,L,Crew at work,62,NA,4257,,20260609145011,2026-06-09 18:59:45
25,2026-06-09 09:16:04,2026-06-09 15:30:00,I,Interruption,-73.90093827069573,45.54867023151332,L,Crew at work,61,NA,1877,,20260609145011,2026-06-09 18:59:45
5,2026-06-09 12:13:37,2026-06-09 16:00:00,P,Outage,-72.111362041585,48.47475784391674,R,Crew en route,,NA,1736,,20260609145011,2026-06-09 18:59:45
2,2026-06-09 09:56:40,2026-06-09 17:00:00,I,Interruption,-72.9886355241067,46.58604255889296,L,Crew at work,63,NA,7593,,20260609145011,2026-06-09 18:59:45
4010,2026-06-09 13:52:37,,P,Outage,-73.47937295390224,45.99682228494545,N,NA,72,Equipment failure,3732,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 13:51:47,2026-06-09 15:45:00,P,Outage,-72.82826025861843,45.21645690715735,L,Crew at work,,NA,1982,,20260609145011,2026-06-09 18:59:45
52,2026-06-09 09:20:59,2026-06-09 15:30:00,I,Interruption,-72.65098021243564,46.38355207206192,L,Crew at work,61,NA,9233,,20260609145011,2026-06-09 18:59:45
17,2026-06-09 11:06:03,2026-06-09 15:15:00,P,Outage,-72.56830285230951,45.6405867509327,L,Crew at work,54,Accident or incident,1023,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 11:07:25,2026-06-09 15:15:00,P,Outage,-72.13849421968756,46.52362559565694,N,NA,,NA,2063,,20260609145011,2026-06-09 18:59:45
2698,2026-06-09 14:18:57,2026-06-09 16:15:00,P,Outage,-73.68478538602825,45.50959193210934,R,Crew en route,34,Accident or incident,0121,,20260609145011,2026-06-09 18:59:45
35,2026-06-09 13:53:22,2026-06-09 16:00:00,P,Outage,-70.8683155252276,48.0990901385652,A,Work assigned,,NA,2294,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 09:28:16,2026-06-09 15:45:00,P,Outage,-70.76599391352705,46.49254693842543,R,Crew en route,,NA,6513,,20260609145011,2026-06-09 18:59:45
742,2026-06-09 10:30:11,2026-06-09 15:45:00,I,Interruption,-71.28313774282203,46.86170315640875,L,Crew at work,61,NA,1769,,20260609145011,2026-06-09 18:59:45
25,2026-06-09 10:11:21,,I,Interruption,-73.84072011149387,45.63939655745173,L,Crew at work,63,NA,9034,,20260609145011,2026-06-09 18:59:45
12,2026-06-09 08:39:02,2026-06-09 15:45:00,I,Interruption,-75.8085572604154,45.52835409769414,L,Crew at work,61,NA,2648,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 11:22:23,,P,Outage,-74.6978534140576,46.14128060430176,R,Crew en route,,NA,3915,,20260609145011,2026-06-09 18:59:45
12,2026-06-09 09:28:00,2026-06-09 16:15:00,I,Interruption,-71.29432170528514,46.78391230076753,L,Crew at work,61,NA,5701,,20260609145011,2026-06-09 18:59:45
4,2026-06-09 12:53:30,2026-06-09 15:15:00,I,Interruption,-73.86709136036423,45.94612874606128,L,Crew at work,62,NA,5790,,20260609145011,2026-06-09 18:59:45
50,2026-06-09 09:25:35,2026-06-09 15:00:00,I,Interruption,-73.66558654661998,46.122310464211694,L,Crew at work,62,NA,8824,,20260609145011,2026-06-09 18:59:45
5,2026-06-09 11:35:06,,P,Outage,-73.82434729492203,45.66835948582952,R,Crew en route,,NA,1413,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 08:41:11,2026-06-09 16:15:00,I,Interruption,-70.39973949444241,46.80165746506228,L,Crew at work,61,NA,5070,,20260609145011,2026-06-09 18:59:45
15,2026-06-09 13:24:02,2026-06-09 15:30:00,P,Outage,-75.9522101497119,46.2253698422034,N,NA,,NA,1472,,20260609145011,2026-06-09 18:59:45
32,2026-06-09 07:33:47,2026-06-09 16:15:00,I,Interruption,-73.70789377091644,45.525370332472754,L,Crew at work,61,NA,1000,,20260609145011,2026-06-09 18:59:45
24,2026-06-09 09:58:34,,I,Interruption,-73.88556292044697,45.53852612310578,L,Crew at work,61,NA,1877,,20260609145011,2026-06-09 18:59:45
13,2026-06-09 10:00:27,,P,Outage,-73.96388154390101,45.52308165873122,L,Crew at work,,NA,7299,,20260609145011,2026-06-09 18:59:45
2,2026-06-09 14:06:52,2026-06-09 15:30:00,P,Outage,-73.70628301084521,45.24610338848531,L,Crew at work,54,Accident or incident,7065,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 08:35:31,,P,Outage,-66.11835984425434,48.13551127690876,L,Crew at work,,NA,1694,,20260609145011,2026-06-09 18:59:45
25,2026-06-09 14:09:08,2026-06-09 16:00:00,P,Outage,-73.27318184380873,45.88660318177317,L,Crew at work,51,Vegetation damage,4296,,20260609145011,2026-06-09 18:59:45
5,2026-06-09 13:21:39,2026-06-09 15:30:00,P,Outage,-70.33096727476126,46.54857182938176,N,NA,,NA,7503,,20260609145011,2026-06-09 18:59:45
17,2026-06-09 10:12:08,,I,Interruption,-73.83943331978868,45.63924626522199,L,Crew at work,63,NA,9034,,20260609145011,2026-06-09 18:59:45
12,2026-06-09 13:35:14,2026-06-09 15:30:00,P,Outage,-73.81604112975563,45.56990847028464,L,Crew at work,11,Equipment failure,2261,,20260609145011,2026-06-09 18:59:45
4,2026-06-09 09:40:19,2026-06-09 15:30:00,I,Interruption,-72.43752753291614,45.922199760609345,L,Crew at work,63,NA,6408,,20260609145011,2026-06-09 18:59:45
31,2026-06-09 09:40:55,,I,Interruption,-73.42969167310663,45.49294811626912,L,Crew at work,61,NA,7011,,20260609145011,2026-06-09 18:59:45
8,2026-06-09 14:05:03,2026-06-09 16:30:00,P,Outage,-76.56391987272399,45.66484304982226,N,NA,,NA,1889,,20260609145011,2026-06-09 18:59:45
2,2026-06-09 14:34:15,2026-06-09 15:45:00,P,Outage,-71.0171767262687,48.5296657147746,L,Crew at work,,NA,7002,,20260609145011,2026-06-09 18:59:45
32,2026-06-09 10:04:56,2026-06-09 17:15:00,I,Interruption,-73.40438182146238,45.187805835199896,L,Crew at work,63,NA,4875,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 02:42:26,,P,Outage,-71.55965247064096,46.52190358834519,R,Crew en route,,NA,6705,,20260609145011,2026-06-09 18:59:45
5,2026-06-09 10:13:35,2026-06-09 16:15:00,P,Outage,-72.36743839795645,45.851017794643845,L,Crew at work,,NA,9467,,20260609145011,2026-06-09 18:59:45
6,2026-06-09 14:13:14,2026-06-09 16:15:00,I,Interruption,-74.00618032593447,45.2187322916089,L,Crew at work,63,NA,7452,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 14:14:10,2026-06-09 15:15:00,I,Interruption,-67.56406641165036,48.83316317769693,L,Crew at work,68,NA,4596,,20260609145011,2026-06-09 18:59:45
48,2026-06-09 08:56:25,,I,Interruption,-73.7277932724392,45.62092638642374,L,Crew at work,61,NA,1164,,20260609145011,2026-06-09 18:59:45
692,2026-06-09 08:58:31,2026-06-09 15:00:00,I,Interruption,-73.48147634934996,45.8521590346166,L,Crew at work,61,NA,3843,,20260609145011,2026-06-09 18:59:45
4,2026-06-09 13:28:33,2026-06-09 15:30:00,P,Outage,-74.28790850299417,46.060994302756626,L,Crew at work,,NA,8401,,20260609145011,2026-06-09 18:59:45
37,2026-06-09 13:29:10,2026-06-09 16:30:00,I,Interruption,-76.66044687743134,45.698757576098416,L,Crew at work,63,NA,2432,,20260609145011,2026-06-09 18:59:45
7,2026-06-09 13:27:51,2026-06-09 21:00:00,I,Interruption,-74.77576970140319,46.45380682549382,L,Crew at work,62,NA,3927,,20260609145011,2026-06-09 18:59:45
