customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
1602,2026-08-03 18:46:40,2026-08-04 01:30:00,P,Outage,-75.61643887305603,45.651242135108234,R,Crew en route,,NA,9431,,20260804002017,2026-08-04 04:28:34
302,2026-08-03 13:20:54,2026-08-05 08:00:00,P,Outage,-74.81943188589793,46.5066095052138,A,Work assigned,,NA,3831,,20260804002017,2026-08-04 04:28:34
3,2026-08-03 22:37:18,2026-08-04 00:45:00,P,Outage,-74.45384327754263,46.08436488615804,N,NA,,NA,5802,,20260804002017,2026-08-04 04:28:34
15,2026-08-03 19:17:42,,P,Outage,-72.30564237112257,45.40502812827335,N,NA,,NA,1448,,20260804002017,2026-08-04 04:28:34
3,2026-08-03 12:12:14,,P,Outage,-73.3677404605068,45.111666073469195,L,Crew at work,54,Accident or incident,4128,,20260804030014,2026-08-04 07:10:37
1,2026-08-03 14:14:31,2026-08-04 10:15:00,P,Outage,-64.03795507473086,50.29802075878761,L,Crew at work,54,Accident or incident,4665,,20260804030014,2026-08-04 07:10:37
12,2026-08-03 23:50:34,2026-08-04 06:15:00,P,Outage,-71.12075000545151,46.360399838597075,L,Crew at work,54,Accident or incident,8155,,20260804030014,2026-08-04 07:10:37
431,2026-08-04 01:34:55,2026-08-04 07:15:00,P,Outage,-72.73827431602996,45.395845568757856,L,Crew at work,54,Accident or incident,2423,,20260804030014,2026-08-04 07:10:37
5,2026-08-03 14:14:31,2026-08-04 10:15:00,P,Outage,-64.03072607721215,50.29647761867512,L,Crew at work,54,Accident or incident,4407,,20260804030014,2026-08-04 07:10:37
376,2026-08-03 17:49:21,,P,Outage,-73.58687930026785,45.604933720268974,L,Crew at work,58,Equipment failure,0283,,20260804030014,2026-08-04 07:10:37
135,2026-08-03 23:17:13,2026-08-04 04:15:00,P,Outage,-73.4987364751595,45.690661446696026,L,Crew at work,58,Equipment failure,0119,,20260804030014,2026-08-04 07:10:37
17,2026-08-03 17:40:49,2026-08-04 05:15:00,P,Outage,-71.67526512985218,48.27874630633192,N,NA,58,Equipment failure,2588,,20260804030014,2026-08-04 07:10:37
3,2026-08-03 22:56:46,2026-08-04 04:15:00,P,Outage,-72.2672723174851,48.85415963090769,L,Crew at work,11,Equipment failure,2099,,20260804030014,2026-08-04 07:10:37
2,2026-08-03 18:22:42,,P,Outage,-70.5603353816751,47.39436031790388,R,Crew en route,12,Equipment failure,6771,,20260804030014,2026-08-04 07:10:37
13,2026-08-03 21:12:53,,P,Outage,-74.10025983971035,46.08458038604914,A,Work assigned,51,Vegetation damage,8830,,20260804030014,2026-08-04 07:10:37
5,2026-08-03 14:34:26,2026-08-04 03:15:00,P,Outage,-73.46545290845576,45.74799475240277,L,Crew at work,51,Vegetation damage,5482,,20260804030014,2026-08-04 07:10:37
283,2026-08-03 17:34:42,2026-08-04 09:15:00,P,Outage,-73.22146448090898,46.4017649898731,N,NA,51,Vegetation damage,6453,,20260804030014,2026-08-04 07:10:37
8,2026-08-03 16:14:00,2026-08-04 06:15:00,P,Outage,-73.68773376038874,46.21840672931119,L,Crew at work,51,Vegetation damage,8527,,20260804030014,2026-08-04 07:10:37
27,2026-08-03 15:38:32,2026-08-04 07:15:00,P,Outage,-72.7454673668005,46.715444777485395,L,Crew at work,51,Vegetation damage,2477,,20260804030014,2026-08-04 07:10:37
58,2026-08-03 18:37:30,2026-08-04 04:00:00,P,Outage,-71.8504047942877,46.97905011607908,A,Work assigned,51,Vegetation damage,7983,,20260804030014,2026-08-04 07:10:37
81,2026-08-03 20:47:03,2026-08-04 04:15:00,P,Outage,-70.46649860442679,47.44364579881292,R,Crew en route,51,Vegetation damage,1230,,20260804030014,2026-08-04 07:10:37
111,2026-08-03 18:19:24,2026-08-04 05:15:00,P,Outage,-71.12379270796458,48.646915707067954,R,Crew en route,51,Vegetation damage,6438,,20260804030014,2026-08-04 07:10:37
26,2026-08-03 19:32:53,2026-08-04 03:15:00,P,Outage,-71.39159270527777,47.00150839344876,L,Crew at work,51,Vegetation damage,9070,,20260804030014,2026-08-04 07:10:37
76,2026-08-03 18:40:05,2026-08-04 03:45:00,P,Outage,-72.25964843727678,45.917641016895516,L,Crew at work,51,Vegetation damage,7488,,20260804030014,2026-08-04 07:10:37
231,2026-08-03 19:13:07,2026-08-04 03:15:00,P,Outage,-71.37077304561353,46.74699481249946,L,Crew at work,51,Vegetation damage,6687,,20260804030014,2026-08-04 07:10:37
6,2026-08-03 16:45:39,2026-08-04 04:15:00,P,Outage,-71.84171424851822,48.31930642465718,L,Crew at work,51,Vegetation damage,7191,,20260804030014,2026-08-04 07:10:37
30,2026-08-04 00:18:12,2026-08-04 03:15:00,P,Outage,-73.7165505750159,45.56160657763905,L,Crew at work,51,Vegetation damage,4266,,20260804030014,2026-08-04 07:10:37
425,2026-08-03 19:15:45,2026-08-04 05:15:00,P,Outage,-71.46660950056891,46.735605383131755,R,Crew en route,51,Vegetation damage,6067,,20260804030014,2026-08-04 07:10:37
13,2026-08-03 12:26:59,,P,Outage,-72.8335424892301,45.09534956223894,N,NA,,NA,2156,,20260804030014,2026-08-04 07:10:37
1,2026-08-03 07:32:51,,P,Outage,-75.81981330163848,45.86160634405145,N,NA,,NA,2042,,20260804030014,2026-08-04 07:10:37
2,2026-08-03 11:54:05,,P,Outage,-75.6066292096461,45.89261086035232,R,Crew en route,,NA,9275,,20260804030014,2026-08-04 07:10:37
52,2026-08-02 18:00:46,2026-08-04 12:15:00,P,Outage,-74.28318896603999,45.516342433208585,N,NA,,NA,7938,,20260804030014,2026-08-04 07:10:37
28,2026-08-03 04:17:35,2026-08-04 12:15:00,P,Outage,-74.87619652520897,46.549100801187876,A,Work assigned,,NA,3831,,20260804030014,2026-08-04 07:10:37
5,2026-08-03 14:29:05,2026-08-04 09:15:00,P,Outage,-74.58823146051681,45.85808690711436,N,NA,,NA,2552,,20260804030014,2026-08-04 07:10:37
2,2026-08-04 01:24:11,2026-08-04 03:30:00,P,Outage,-72.78603423383858,45.348987197096505,N,NA,,NA,5925,,20260804030014,2026-08-04 07:10:37
8,2026-08-03 15:15:31,2026-08-04 04:15:00,P,Outage,-72.15107067021974,45.66845839358093,N,NA,,NA,5506,,20260804030014,2026-08-04 07:10:37
117,2026-08-04 01:34:35,2026-08-04 05:15:00,P,Outage,-75.66695413691974,45.63766273109915,L,Crew at work,,NA,9431,,20260804030014,2026-08-04 07:10:37
5,2026-08-03 19:03:47,2026-08-04 03:15:00,P,Outage,-73.88362194697727,46.17147879858283,A,Work assigned,,NA,1814,,20260804030014,2026-08-04 07:10:37
143,2026-08-03 18:19:24,,P,Outage,-71.07930450716337,48.63286494520699,N,NA,,NA,6438,,20260804030014,2026-08-04 07:10:37
53,2026-08-03 17:35:11,2026-08-04 04:15:00,P,Outage,-72.56104150379815,45.114634211217414,R,Crew en route,,NA,9106,,20260804030014,2026-08-04 07:10:37
3,2026-08-03 13:24:34,2026-08-04 03:15:00,P,Outage,-73.86904898167562,46.77893416368692,R,Crew en route,,NA,7671,,20260804030014,2026-08-04 07:10:37
19,2026-08-04 02:44:24,,P,Outage,-71.29117835854584,46.77104389846352,L,Crew at work,,NA,5701,,20260804030014,2026-08-04 07:10:37
2,2026-08-03 15:06:45,,P,Outage,-75.45763359304675,46.108506821073306,N,NA,,NA,5064,,20260804030014,2026-08-04 07:10:37
10,2026-08-03 14:42:17,2026-08-04 03:15:00,P,Outage,-71.84109775814957,48.37790593803796,A,Work assigned,,NA,7191,,20260804030014,2026-08-04 07:10:37
26,2026-08-04 01:15:00,2026-08-04 03:15:00,P,Outage,-69.72506544154233,48.11850982590259,N,NA,,NA,6702,,20260804030014,2026-08-04 07:10:37
13,2026-08-04 01:28:34,2026-08-04 03:30:00,P,Outage,-70.79287517638564,48.311182503101136,N,NA,,NA,5329,,20260804030014,2026-08-04 07:10:37
2,2026-08-04 01:34:33,2026-08-04 03:30:00,P,Outage,-72.21841621415368,48.86070854497575,A,Work assigned,,NA,2099,,20260804030014,2026-08-04 07:10:37
289,2026-08-03 16:35:35,2026-08-04 12:15:00,P,Outage,-73.4934186637583,45.68944041170054,L,Crew at work,,NA,0119,,20260804030014,2026-08-04 07:10:37
691,2026-08-03 21:12:22,2026-08-04 04:15:00,P,Outage,-70.54004525023932,48.28115339296507,L,Crew at work,,NA,5137,,20260804030014,2026-08-04 07:10:37
10,2026-08-04 02:08:52,2026-08-04 04:15:00,P,Outage,-72.06299417462583,46.7329105100063,N,NA,,NA,5877,,20260804030014,2026-08-04 07:10:37
3,2026-08-03 15:53:23,,P,Outage,-73.2534797577338,45.91297216301621,N,NA,,NA,4191,,20260804030014,2026-08-04 07:10:37
5,2026-08-04 02:19:47,2026-08-04 04:15:00,P,Outage,-73.31957846519774,45.801062277831406,R,Crew en route,,NA,9356,,20260804030014,2026-08-04 07:10:37
42,2026-08-03 18:19:24,,P,Outage,-71.09561472311452,48.64452227137912,N,NA,,NA,6438,,20260804030014,2026-08-04 07:10:37
3,2026-08-03 15:54:39,2026-08-04 03:15:00,P,Outage,-73.72434997326039,46.058864162667994,A,Work assigned,,NA,5458,,20260804030014,2026-08-04 07:10:37
42,2026-08-04 01:02:30,,P,Outage,-71.83288130609753,46.94647652656717,N,NA,,NA,7983,,20260804030014,2026-08-04 07:10:37
187,2026-08-03 15:08:21,2026-08-04 03:15:00,P,Outage,-72.12863997549427,48.44427442361722,L,Crew at work,,NA,1736,,20260804030014,2026-08-04 07:10:37
4,2026-08-03 16:18:13,2026-08-04 03:15:00,P,Outage,-73.81650731551765,45.945895524780724,A,Work assigned,,NA,5790,,20260804030014,2026-08-04 07:10:37
5,2026-08-03 22:24:49,2026-08-04 05:00:00,P,Outage,-73.18060946795288,45.581902661587094,R,Crew en route,,NA,4713,,20260804030014,2026-08-04 07:10:37
27,2026-08-03 17:00:49,,P,Outage,-74.0023151683237,45.773338296099176,N,NA,,NA,7194,,20260804030014,2026-08-04 07:10:37
57,2026-08-03 16:02:07,,P,Outage,-73.4161849955805,46.03327876787057,R,Crew en route,,NA,3732,,20260804030014,2026-08-04 07:10:37
683,2026-08-03 23:32:59,2026-08-04 03:30:00,P,Outage,-74.11183956067185,45.234335491133834,A,Work assigned,,NA,5707,,20260804030014,2026-08-04 07:10:37
15,2026-08-04 02:22:54,2026-08-04 04:30:00,P,Outage,-73.67246751389948,46.12035141242121,N,NA,,NA,5931,,20260804030014,2026-08-04 07:10:37
6,2026-08-04 00:25:56,,P,Outage,-73.24308306002533,45.438368744682315,N,NA,,NA,5491,,20260804030014,2026-08-04 07:10:37
37,2026-08-03 17:35:11,2026-08-04 04:15:00,P,Outage,-72.56867936343254,45.11004392536166,R,Crew en route,,NA,9106,,20260804030014,2026-08-04 07:10:37
29,2026-08-03 23:47:32,,P,Outage,-73.26285249878711,45.366469583280164,N,NA,,NA,7470,,20260804030014,2026-08-04 07:10:37
14,2026-08-03 14:26:09,2026-08-04 09:15:00,P,Outage,-73.43744194142602,45.67959657803164,A,Work assigned,,NA,9326,,20260804030014,2026-08-04 07:10:37
2,2026-08-04 01:46:10,2026-08-04 03:45:00,P,Outage,-73.80286417718435,45.190430394917016,A,Work assigned,,NA,9212,,20260804030014,2026-08-04 07:10:37
40,2026-08-03 23:58:28,2026-08-04 04:15:00,P,Outage,-67.51415399700538,48.84419281265605,L,Crew at work,,NA,4596,,20260804030014,2026-08-04 07:10:37
8,2026-08-03 16:20:51,2026-08-04 05:45:00,P,Outage,-71.94506125951666,48.805550380781305,A,Work assigned,,NA,6084,,20260804030014,2026-08-04 07:10:37
302,2026-08-03 13:20:54,2026-08-05 08:00:00,P,Outage,-74.81943188589793,46.5066095052138,A,Work assigned,,NA,3831,,20260804030014,2026-08-04 07:10:37
3,2026-08-03 22:37:18,,P,Outage,-74.45384327754263,46.08436488615804,N,NA,,NA,5802,,20260804030014,2026-08-04 07:10:37
15,2026-08-03 19:17:42,,P,Outage,-72.30564237112257,45.40502812827335,A,Work assigned,,NA,1448,,20260804030014,2026-08-04 07:10:37
1,2026-08-03 14:14:31,2026-08-04 10:15:00,P,Outage,-64.03795507473086,50.29802075878761,L,Crew at work,54,Accident or incident,4665,,20260804054009,2026-08-04 09:49:00
12,2026-08-03 23:50:34,2026-08-04 06:15:00,P,Outage,-71.12075000545151,46.360399838597075,L,Crew at work,54,Accident or incident,8155,,20260804054009,2026-08-04 09:49:00
431,2026-08-04 01:34:55,2026-08-04 08:15:00,P,Outage,-72.73827431602996,45.395845568757856,L,Crew at work,54,Accident or incident,2423,,20260804054009,2026-08-04 09:49:00
5,2026-08-03 14:14:31,2026-08-04 10:15:00,P,Outage,-64.03072607721215,50.29647761867512,L,Crew at work,54,Accident or incident,4407,,20260804054009,2026-08-04 09:49:00
17,2026-08-03 17:40:49,2026-08-04 08:15:00,P,Outage,-71.67526512985218,48.27874630633192,R,Crew en route,58,Equipment failure,2588,,20260804054009,2026-08-04 09:49:00
2,2026-08-04 01:34:33,,P,Outage,-72.21841621415368,48.86070854497575,L,Crew at work,11,Equipment failure,2099,,20260804054009,2026-08-04 09:49:00
13,2026-08-03 21:12:53,2026-08-06 05:00:00,P,Outage,-74.10025983971035,46.08458038604914,A,Work assigned,51,Vegetation damage,8830,,20260804054009,2026-08-04 09:49:00
2,2026-08-04 03:15:05,2026-08-04 06:45:00,P,Outage,-72.13553091145323,45.6466414328905,L,Crew at work,51,Vegetation damage,1907,,20260804054009,2026-08-04 09:49:00
283,2026-08-03 17:34:42,2026-08-04 09:15:00,P,Outage,-73.22146448090898,46.4017649898731,N,NA,51,Vegetation damage,6453,,20260804054009,2026-08-04 09:49:00
26,2026-08-04 01:15:00,2026-08-04 07:15:00,P,Outage,-69.72506544154233,48.11850982590259,N,NA,51,Vegetation damage,6702,,20260804054009,2026-08-04 09:49:00
27,2026-08-03 15:38:32,2026-08-04 07:15:00,P,Outage,-72.7454673668005,46.715444777485395,L,Crew at work,51,Vegetation damage,2477,,20260804054009,2026-08-04 09:49:00
58,2026-08-03 18:37:30,2026-08-04 07:15:00,P,Outage,-71.8504047942877,46.97905011607908,L,Crew at work,51,Vegetation damage,7983,,20260804054009,2026-08-04 09:49:00
69,2026-08-03 18:19:24,,P,Outage,-71.11614769118295,48.64516079187611,N,NA,51,Vegetation damage,6438,,20260804054009,2026-08-04 09:49:00
15,2026-08-04 02:22:54,2026-08-04 07:15:00,P,Outage,-73.67246751389948,46.12035141242121,N,NA,51,Vegetation damage,5931,,20260804054009,2026-08-04 09:49:00
29,2026-08-03 23:47:32,2026-08-04 06:15:00,P,Outage,-73.26285249878711,45.366469583280164,L,Crew at work,51,Vegetation damage,7470,,20260804054009,2026-08-04 09:49:00
425,2026-08-03 19:15:45,,P,Outage,-71.46660950056891,46.735605383131755,R,Crew en route,51,Vegetation damage,6067,,20260804054009,2026-08-04 09:49:00
13,2026-08-03 12:26:59,2026-08-04 12:15:00,P,Outage,-72.8335424892301,45.09534956223894,N,NA,,NA,2156,,20260804054009,2026-08-04 09:49:00
52,2026-08-02 18:00:46,2026-08-04 12:15:00,P,Outage,-74.28318896603999,45.516342433208585,N,NA,,NA,7938,,20260804054009,2026-08-04 09:49:00
28,2026-08-03 04:17:35,2026-08-04 12:15:00,P,Outage,-74.87619652520897,46.549100801187876,A,Work assigned,,NA,3831,,20260804054009,2026-08-04 09:49:00
5,2026-08-03 14:29:05,2026-08-04 09:15:00,P,Outage,-74.58823146051681,45.85808690711436,N,NA,,NA,2552,,20260804054009,2026-08-04 09:49:00
2,2026-08-04 01:24:11,,P,Outage,-72.78603423383858,45.348987197096505,N,NA,,NA,5925,,20260804054009,2026-08-04 09:49:00
143,2026-08-03 18:19:24,,P,Outage,-71.07930450716337,48.63286494520699,L,Crew at work,,NA,6438,,20260804054009,2026-08-04 09:49:00
12,2026-08-04 03:37:29,,P,Outage,-73.77120728160868,45.6412686078223,R,Crew en route,,NA,1164,,20260804054009,2026-08-04 09:49:00
683,2026-08-03 23:32:59,,P,Outage,-74.11183956067185,45.234335491133834,N,NA,,NA,5707,,20260804054009,2026-08-04 09:49:00
3,2026-08-04 05:36:06,,P,Outage,-72.25985964412355,45.40306940979354,N,NA,,NA,1448,,20260804054009,2026-08-04 09:49:00
2,2026-08-03 15:06:45,2026-08-04 10:15:00,P,Outage,-75.45763359304675,46.108506821073306,N,NA,,NA,5064,,20260804054009,2026-08-04 09:49:00
1705,2026-08-04 05:38:52,,P,Outage,-71.05788123391997,48.330243314073066,N,NA,,NA,1850,,20260804054009,2026-08-04 09:49:00
13,2026-08-04 01:28:34,2026-08-04 07:15:00,P,Outage,-70.79287517638564,48.311182503101136,N,NA,,NA,5329,,20260804054009,2026-08-04 09:49:00
289,2026-08-03 16:35:35,2026-08-04 12:15:00,P,Outage,-73.4934186637583,45.68944041170054,L,Crew at work,,NA,0119,,20260804054009,2026-08-04 09:49:00
10,2026-08-04 02:08:52,,P,Outage,-72.06299417462583,46.7329105100063,N,NA,,NA,5877,,20260804054009,2026-08-04 09:49:00
3,2026-08-03 15:53:23,,P,Outage,-73.2534797577338,45.91297216301621,N,NA,,NA,4191,,20260804054009,2026-08-04 09:49:00
5,2026-08-04 02:19:47,2026-08-04 05:45:00,P,Outage,-73.31957846519774,45.801062277831406,R,Crew en route,,NA,9356,,20260804054009,2026-08-04 09:49:00
42,2026-08-03 18:19:24,,P,Outage,-71.09561472311452,48.64452227137912,A,Work assigned,,NA,6438,,20260804054009,2026-08-04 09:49:00
42,2026-08-04 01:02:30,,P,Outage,-71.83288130609753,46.94647652656717,N,NA,,NA,7983,,20260804054009,2026-08-04 09:49:00
3,2026-08-04 03:43:08,2026-08-04 06:45:00,P,Outage,-71.70470554178021,45.648790925146606,R,Crew en route,,NA,6228,,20260804054009,2026-08-04 09:49:00
1,2026-08-04 03:24:57,2026-08-04 07:00:00,P,Outage,-71.68242955012745,45.66911689502434,R,Crew en route,,NA,6228,,20260804054009,2026-08-04 09:49:00
12,2026-08-03 17:35:11,2026-08-04 10:15:00,P,Outage,-72.5555236648245,45.115709780234724,N,NA,,NA,9106,,20260804054009,2026-08-04 09:49:00
5,2026-08-03 22:24:49,2026-08-04 07:00:00,P,Outage,-73.18060946795288,45.581902661587094,L,Crew at work,,NA,4713,,20260804054009,2026-08-04 09:49:00
27,2026-08-03 17:00:49,,P,Outage,-74.0023151683237,45.773338296099176,N,NA,,NA,7194,,20260804054009,2026-08-04 09:49:00
32,2026-08-04 04:59:05,2026-08-04 07:00:00,P,Outage,-75.83359350537641,45.57142466711137,N,NA,,NA,1617,,20260804054009,2026-08-04 09:49:00
6,2026-08-04 00:25:56,2026-08-04 10:15:00,P,Outage,-73.24308306002533,45.438368744682315,N,NA,,NA,5491,,20260804054009,2026-08-04 09:49:00
14,2026-08-03 14:26:09,2026-08-04 09:15:00,P,Outage,-73.43744194142602,45.67959657803164,A,Work assigned,,NA,9326,,20260804054009,2026-08-04 09:49:00
5,2026-08-04 03:03:42,2026-08-04 07:45:00,P,Outage,-73.18141423020624,45.02784851240102,R,Crew en route,,NA,6846,,20260804054009,2026-08-04 09:49:00
8,2026-08-03 16:20:51,2026-08-04 09:15:00,P,Outage,-71.94506125951666,48.805550380781305,N,NA,,NA,6084,,20260804054009,2026-08-04 09:49:00
302,2026-08-03 13:20:54,2026-08-05 08:00:00,P,Outage,-74.81943188589793,46.5066095052138,A,Work assigned,,NA,3831,,20260804054009,2026-08-04 09:49:00
3,2026-08-03 22:37:18,,P,Outage,-74.45384327754263,46.08436488615804,A,Work assigned,,NA,5802,,20260804054009,2026-08-04 09:49:00
15,2026-08-03 19:17:42,2026-08-04 06:00:00,P,Outage,-72.30564237112257,45.40502812827335,R,Crew en route,,NA,1448,,20260804054009,2026-08-04 09:49:00
24,2026-08-04 05:20:09,,P,Outage,-73.4157204980664,46.03349822193126,R,Crew en route,,NA,3732,,20260804054009,2026-08-04 09:49:00
8,2026-08-04 04:59:05,2026-08-04 07:00:00,P,Outage,-71.94440931892007,45.48238221499049,A,Work assigned,,NA,1529,,20260804054009,2026-08-04 09:49:00
3,2026-08-04 04:43:58,2026-08-04 06:45:00,P,Outage,-61.95712205385464,47.37268380851219,R,Crew en route,,NA,3882,,20260804054009,2026-08-04 09:49:00
135,2026-08-04 05:17:58,2026-08-04 07:00:00,P,Outage,-73.4987364751595,45.690661446696026,N,NA,,NA,0119,,20260804054009,2026-08-04 09:49:00
12,2026-08-03 23:50:34,2026-08-04 08:45:00,P,Outage,-71.12075000545151,46.360399838597075,A,Work assigned,54,Accident or incident,8155,,20260804081003,2026-08-04 12:22:47
431,2026-08-04 01:34:55,2026-08-04 08:15:00,P,Outage,-72.73827431602996,45.395845568757856,L,Crew at work,54,Accident or incident,2423,,20260804081003,2026-08-04 12:22:47
6,2026-08-03 14:14:31,2026-08-04 10:15:00,P,Outage,-64.03353473976509,50.29698140046231,L,Crew at work,54,Accident or incident,4407,,20260804081003,2026-08-04 12:22:47
17,2026-08-03 17:40:49,2026-08-04 09:15:00,P,Outage,-71.67526512985218,48.27874630633192,R,Crew en route,58,Equipment failure,2588,,20260804081003,2026-08-04 12:22:47
102,2026-08-04 07:26:17,2026-08-04 15:00:00,I,Interruption,-73.64519583855623,45.539582168037654,L,Crew at work,61,NA,1000,,20260804081003,2026-08-04 12:22:47
10,2026-08-04 07:47:37,2026-08-04 15:15:00,I,Interruption,-73.50791134578674,45.5067164237506,L,Crew at work,61,NA,7335,,20260804081003,2026-08-04 12:22:47
7,2026-08-04 07:51:44,2026-08-04 13:15:00,I,Interruption,-71.2484225683072,46.79436427589045,L,Crew at work,61,NA,5411,,20260804081003,2026-08-04 12:22:47
13,2026-08-04 07:56:29,2026-08-04 15:15:00,I,Interruption,-73.50932884705189,45.50724320668949,L,Crew at work,61,NA,7335,,20260804081003,2026-08-04 12:22:47
1,2026-08-04 08:00:01,2026-08-04 15:15:00,I,Interruption,-76.48683810035385,45.599494963545176,L,Crew at work,61,NA,5739,,20260804081003,2026-08-04 12:22:47
4,2026-08-04 08:00:31,2026-08-04 16:15:00,I,Interruption,-73.27998983328673,45.88389870921417,L,Crew at work,61,NA,4296,,20260804081003,2026-08-04 12:22:47
7,2026-08-04 08:07:12,2026-08-04 14:15:00,I,Interruption,-75.96968665045499,46.38007160675841,L,Crew at work,61,NA,4527,,20260804081003,2026-08-04 12:22:47
2,2026-08-04 08:04:56,2026-08-05 16:15:00,I,Interruption,-73.65891049291288,45.56852333784967,L,Crew at work,67,NA,1000,,20260804081003,2026-08-04 12:22:47
415,2026-08-04 07:13:03,2026-08-04 09:15:00,P,Outage,-68.60791414766945,47.938628921368725,L,Crew at work,21,Weather conditions,7677,,20260804081003,2026-08-04 12:22:47
31,2026-08-04 08:00:04,2026-08-04 10:15:00,I,Interruption,-71.59926107707271,46.844683089882764,L,Crew at work,62,NA,8374,,20260804081003,2026-08-04 12:22:47
44,2026-08-04 08:04:04,2026-08-04 13:15:00,I,Interruption,-73.69805568466016,45.72766694400959,L,Crew at work,77,NA,9160,,20260804081003,2026-08-04 12:22:47
13,2026-08-03 21:12:53,2026-08-04 09:15:00,P,Outage,-74.10025983971035,46.08458038604914,R,Crew en route,51,Vegetation damage,8830,,20260804081003,2026-08-04 12:22:47
22,2026-08-04 07:04:22,2026-08-04 15:15:00,P,Outage,-74.1694298361877,45.39669750904425,N,NA,51,Vegetation damage,7368,,20260804081003,2026-08-04 12:22:47
283,2026-08-03 17:34:42,2026-08-04 09:15:00,P,Outage,-73.22146448090898,46.4017649898731,N,NA,51,Vegetation damage,6453,,20260804081003,2026-08-04 12:22:47
26,2026-08-04 01:15:00,2026-08-04 10:15:00,P,Outage,-69.72506544154233,48.11850982590259,A,Work assigned,51,Vegetation damage,6702,,20260804081003,2026-08-04 12:22:47
27,2026-08-03 15:38:32,,P,Outage,-72.7454673668005,46.715444777485395,L,Crew at work,51,Vegetation damage,2477,,20260804081003,2026-08-04 12:22:47
69,2026-08-03 18:19:24,,P,Outage,-71.11614769118295,48.64516079187611,R,Crew en route,51,Vegetation damage,6438,,20260804081003,2026-08-04 12:22:47
15,2026-08-04 02:22:54,2026-08-04 11:15:00,P,Outage,-73.67246751389948,46.12035141242121,N,NA,51,Vegetation damage,5931,,20260804081003,2026-08-04 12:22:47
24,2026-08-04 05:20:09,2026-08-04 11:15:00,P,Outage,-73.4157204980664,46.03349822193126,R,Crew en route,51,Vegetation damage,3732,,20260804081003,2026-08-04 12:22:47
13,2026-08-03 12:26:59,2026-08-04 12:15:00,P,Outage,-72.8335424892301,45.09534956223894,R,Crew en route,,NA,2156,,20260804081003,2026-08-04 12:22:47
52,2026-08-02 18:00:46,2026-08-04 12:15:00,P,Outage,-74.28318896603999,45.516342433208585,N,NA,,NA,7938,,20260804081003,2026-08-04 12:22:47
28,2026-08-03 04:17:35,2026-08-04 12:15:00,P,Outage,-74.87619652520897,46.549100801187876,A,Work assigned,,NA,3831,,20260804081003,2026-08-04 12:22:47
2,2026-08-04 01:24:11,2026-08-04 12:15:00,P,Outage,-72.78603423383858,45.348987197096505,N,NA,,NA,5925,,20260804081003,2026-08-04 12:22:47
95,2026-08-03 18:19:24,,P,Outage,-71.08888870629467,48.6290771232646,A,Work assigned,,NA,6438,,20260804081003,2026-08-04 12:22:47
51,2026-08-04 06:02:00,2026-08-04 08:30:00,P,Outage,-73.5911256423032,45.471503243598086,R,Crew en route,,NA,1000,,20260804081003,2026-08-04 12:22:47
2,2026-08-04 06:24:35,2026-08-04 08:30:00,P,Outage,-78.36374107790932,48.32835755710826,R,Crew en route,,NA,5362,,20260804081003,2026-08-04 12:22:47
12,2026-08-04 03:37:29,,P,Outage,-73.77120728160868,45.6412686078223,N,NA,,NA,1164,,20260804081003,2026-08-04 12:22:47
3,2026-08-04 05:36:06,,P,Outage,-72.25985964412355,45.40306940979354,N,NA,,NA,1448,,20260804081003,2026-08-04 12:22:47
6,2026-08-04 05:54:54,2026-08-04 10:15:00,P,Outage,-70.30994963535991,47.48260143485868,R,Crew en route,,NA,4365,,20260804081003,2026-08-04 12:22:47
6,2026-08-04 05:59:29,,P,Outage,-75.5618887812412,45.677684492464536,N,NA,,NA,9431,,20260804081003,2026-08-04 12:22:47
2,2026-08-03 15:06:45,2026-08-04 10:15:00,P,Outage,-75.45763359304675,46.108506821073306,N,NA,,NA,5064,,20260804081003,2026-08-04 12:22:47
4,2026-08-04 06:45:18,2026-08-04 08:45:00,P,Outage,-64.57628709711123,48.89631253467252,R,Crew en route,,NA,5689,,20260804081003,2026-08-04 12:22:47
6,2026-08-04 06:48:35,2026-08-04 08:45:00,P,Outage,-74.16265296084428,45.08850561671472,R,Crew en route,,NA,2615,,20260804081003,2026-08-04 12:22:47
8,2026-08-04 06:55:11,2026-08-04 09:00:00,P,Outage,-72.649353791124625,46.2440416481948,R,Crew en route,,NA,4914,,20260804081003,2026-08-04 12:22:47
6,2026-08-04 05:38:43,,P,Outage,-71.05699251360066,48.35444279667088,A,Work assigned,,NA,4797,,20260804081003,2026-08-04 12:22:47
5,2026-08-04 05:36:46,,P,Outage,-73.75097541384599,45.61823174050929,N,NA,,NA,1164,,20260804081003,2026-08-04 12:22:47
16,2026-08-04 05:40:36,,P,Outage,-73.47820454573721,45.534750135593875,N,NA,,NA,4410,,20260804081003,2026-08-04 12:22:47
13,2026-08-04 01:28:34,,P,Outage,-70.79287517638564,48.311182503101136,A,Work assigned,,NA,5329,,20260804081003,2026-08-04 12:22:47
11,2026-08-04 07:20:11,2026-08-04 09:15:00,P,Outage,-75.38396453758389,46.518145441139,A,Work assigned,,NA,1310,,20260804081003,2026-08-04 12:22:47
