customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
25,2026-06-08 08:03:37,2026-06-08 14:45:00,I,Interruption,-73.34648145977951,45.314663156788576,L,Crew at work,61,NA,3798,,20260608105003,2026-06-08 14:57:39
47,2026-06-08 08:07:28,2026-06-08 16:15:00,I,Interruption,-73.58871501460324,45.52403431983792,L,Crew at work,61,NA,1000,,20260608105003,2026-06-08 14:57:39
32,2026-06-08 08:07:59,2026-06-08 16:15:00,I,Interruption,-73.58806440727264,45.523733871429855,L,Crew at work,61,NA,1000,,20260608105003,2026-06-08 14:57:39
17,2026-06-08 08:09:52,2026-06-08 11:45:00,I,Interruption,-71.333035109808307,46.8687266829115,L,Crew at work,77,NA,6564,,20260608105003,2026-06-08 14:57:39
6,2026-06-08 09:52:51,2026-06-08 12:00:00,I,Interruption,-72.90396108256184,46.504397859589005,L,Crew at work,62,NA,6537,,20260608105003,2026-06-08 14:57:39
2,2026-06-08 09:55:41,2026-06-08 12:00:00,I,Interruption,-72.5573741635045,45.13958692011175,L,Crew at work,61,NA,9106,,20260608105003,2026-06-08 14:57:39
129,2026-06-08 08:23:04,2026-06-08 16:15:00,I,Interruption,-73.87236702216637,45.48792623072336,L,Crew at work,61,NA,0291,,20260608105003,2026-06-08 14:57:39
96,2026-06-08 08:28:14,2026-06-08 15:30:00,I,Interruption,-73.59027124538187,45.52399361824113,L,Crew at work,62,NA,1000,,20260608105003,2026-06-08 14:57:39
12,2026-06-08 06:23:21,2026-06-08 11:15:00,P,Outage,-73.8383932477244,45.49820371368286,R,Crew en route,,NA,0253,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 09:28:20,2026-06-08 11:30:00,P,Outage,-71.9410663579126,46.690200679995336,R,Crew en route,,NA,2066,,20260608105003,2026-06-08 14:57:39
294,2026-06-08 08:30:57,2026-06-08 14:15:00,I,Interruption,-73.84026723741887,45.65646137957585,L,Crew at work,61,NA,1413,,20260608105003,2026-06-08 14:57:39
84,2026-06-07 09:24:27,,P,Outage,-75.71623885346034,45.428714290328806,A,Work assigned,,NA,2642,,20260608105003,2026-06-08 14:57:39
8,2026-06-08 08:31:58,2026-06-08 14:45:00,I,Interruption,-73.30517428093593,45.54021568033276,L,Crew at work,61,NA,6210,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 08:00:14,,P,Outage,-74.65088880130773,46.12855680766663,L,Crew at work,,NA,7305,,20260608105003,2026-06-08 14:57:39
