customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
19,2026-06-19 01:46:09,2026-06-19 03:45:00,P,Outage,-71.88998674437819,46.64918610272247,R,Crew en route,,NA,4440,,20260619032001,2026-06-19 07:25:31
63,2026-06-19 01:31:02,2026-06-19 03:45:00,P,Outage,-72.59450625581914,46.97111998622261,R,Crew en route,,NA,1450,,20260619032001,2026-06-19 07:25:31
1,2026-06-19 00:42:46,2026-06-19 03:30:00,P,Outage,-71.3330423875331,46.806230596377155,R,Crew en route,,NA,5411,,20260619032001,2026-06-19 07:25:31
56,2026-06-19 01:29:35,2026-06-19 03:30:00,P,Outage,-74.22838463011603,45.87476195615786,A,Work assigned,,NA,8059,,20260619032001,2026-06-19 07:25:31
29,2026-06-18 22:58:28,,P,Outage,-74.02188880809254,45.381943011963855,L,Crew at work,,NA,9344,,20260619032001,2026-06-19 07:25:31
14,2026-06-18 13:50:26,2026-06-19 09:15:00,P,Outage,-70.3454246837721,45.916988221458936,N,NA,,NA,8173,,20260619032001,2026-06-19 07:25:31
72,2026-06-19 00:38:37,2026-06-19 05:15:00,P,Outage,-72.03329272302449,45.584492604750594,N,NA,,NA,9486,,20260619032001,2026-06-19 07:25:31
179,2026-06-18 22:01:13,,P,Outage,-73.55058123407356,45.38068647621395,N,NA,,NA,2024,,20260619032001,2026-06-19 07:25:31
61,2026-06-18 22:45:18,2026-06-19 06:15:00,P,Outage,-74.35037413940391,45.792195484082995,N,NA,,NA,9470,,20260619032001,2026-06-19 07:25:31
11,2026-06-19 02:03:17,2026-06-19 04:00:00,P,Outage,-73.92255482545998,45.70299409050074,N,NA,,NA,4671,,20260619032001,2026-06-19 07:25:31
254,2026-06-18 15:35:49,2026-06-19 12:15:00,P,Outage,-70.33006432790856,46.08665894460255,R,Crew en route,,NA,8317,,20260619032001,2026-06-19 07:25:31
3,2026-06-19 02:19:34,2026-06-19 04:15:00,P,Outage,-65.8553983455758,48.16204648425609,R,Crew en route,,NA,4908,,20260619032001,2026-06-19 07:25:31
36,2026-06-19 02:17:32,2026-06-19 04:30:00,P,Outage,-71.4736376511327,46.35359466043401,N,NA,,NA,8410,,20260619032001,2026-06-19 07:25:31
2,2026-06-19 02:40:58,2026-06-19 04:45:00,P,Outage,-72.41818155605448,45.681064577053604,R,Crew en route,,NA,4326,,20260619032001,2026-06-19 07:25:31
10,2026-06-19 02:44:04,2026-06-19 04:45:00,P,Outage,-71.54853068610673,46.71822512199373,N,NA,,NA,5290,,20260619032001,2026-06-19 07:25:31
6,2026-06-19 02:44:43,2026-06-19 04:45:00,P,Outage,-74.09849272914445,46.35401873088776,A,Work assigned,,NA,5793,,20260619032001,2026-06-19 07:25:31
2,2026-06-18 15:30:14,2026-06-19 04:15:00,P,Outage,-71.86927047525108,45.77038554590475,L,Crew at work,,NA,9518,,20260619032001,2026-06-19 07:25:31
7,2026-06-18 15:47:07,2026-06-19 12:15:00,P,Outage,-70.26652077248913,46.288696403633445,N,NA,,NA,6399,,20260619032001,2026-06-19 07:25:31
28,2026-06-18 12:59:57,2026-06-19 09:15:00,P,Outage,-70.21942091155097,47.135143981326394,N,NA,,NA,6081,,20260619032001,2026-06-19 07:25:31
12,2026-06-18 15:51:24,2026-06-19 04:45:00,P,Outage,-71.5191530956413,45.745943137247416,R,Crew en route,,NA,7272,,20260619032001,2026-06-19 07:25:31
5,2026-06-18 17:27:54,2026-06-19 09:15:00,P,Outage,-71.02279376251097,48.42824154871079,R,Crew en route,,NA,1850,,20260619032001,2026-06-19 07:25:31
8,2026-06-18 14:31:00,,P,Outage,-72.26627439110504,45.07305640395398,N,NA,,NA,8356,,20260619032001,2026-06-19 07:25:31
1,2026-06-18 15:53:08,2026-06-19 11:15:00,P,Outage,-70.7209283932454,46.634302366613966,N,NA,,NA,7365,,20260619032001,2026-06-19 07:25:31
5,2026-06-18 18:04:47,2026-06-19 09:15:00,P,Outage,-69.82500860905992,46.99089111493536,N,NA,,NA,7776,,20260619032001,2026-06-19 07:25:31
1,2026-06-18 18:25:36,2026-06-19 09:15:00,P,Outage,-72.11599291438057,45.73737284757394,N,NA,,NA,1907,,20260619032001,2026-06-19 07:25:31
13,2026-06-18 16:08:54,2026-06-19 06:15:00,P,Outage,-70.1577628528179,47.22040259635192,N,NA,,NA,6081,,20260619032001,2026-06-19 07:25:31
19,2026-06-18 15:16:25,2026-06-19 12:15:00,P,Outage,-70.42555735938527,46.754486717521814,N,NA,,NA,8680,,20260619032001,2026-06-19 07:25:31
22,2026-06-18 14:36:55,,P,Outage,-74.2232811109414,45.75978346957779,N,NA,,NA,2408,,20260619032001,2026-06-19 07:25:31
1,2026-06-18 15:46:32,2026-06-19 12:15:00,P,Outage,-70.57256626585722,46.42327565632902,N,NA,,NA,4107,,20260619032001,2026-06-19 07:25:31
12,2026-06-18 16:37:22,2026-06-19 12:15:00,P,Outage,-70.36654556468399,46.17350210514045,N,NA,,NA,8521,,20260619032001,2026-06-19 07:25:31
7,2026-06-18 16:38:13,2026-06-19 12:15:00,P,Outage,-70.27919320397592,46.21527025262633,N,NA,,NA,8521,,20260619032001,2026-06-19 07:25:31
8,2026-06-18 15:52:31,2026-06-19 09:15:00,P,Outage,-70.19720251536887,47.154738700621934,N,NA,,NA,6081,,20260619032001,2026-06-19 07:25:31
22,2026-06-18 18:28:44,2026-06-19 09:15:00,P,Outage,-72.21814688251587,45.082278574071054,N,NA,,NA,8356,,20260619032001,2026-06-19 07:25:31
67,2026-06-18 16:00:45,,P,Outage,-70.37163977776969,46.69488601935904,N,NA,,NA,4758,,20260619032001,2026-06-19 07:25:31
2,2026-06-18 16:48:59,2026-06-19 10:15:00,P,Outage,-71.16100709498347,46.45430757629335,N,NA,,NA,6165,,20260619032001,2026-06-19 07:25:31
9,2026-06-18 15:29:14,2026-06-19 12:15:00,P,Outage,-70.4575953106549,46.47878561985266,N,NA,,NA,7467,,20260619032001,2026-06-19 07:25:31
71,2026-06-18 14:36:38,2026-06-19 11:15:00,P,Outage,-70.66318898236406,46.65497482524041,R,Crew en route,,NA,6432,,20260619032001,2026-06-19 07:25:31
3,2026-06-18 17:44:53,2026-06-19 06:15:00,P,Outage,-71.82988997318773,48.647076521591245,N,NA,,NA,6966,,20260619032001,2026-06-19 07:25:31
31,2026-06-18 17:35:54,2026-06-19 05:15:00,P,Outage,-70.73172131517326,48.472079841466744,L,Crew at work,,NA,6798,,20260619032001,2026-06-19 07:25:31
1,2026-06-18 17:57:05,2026-06-19 04:15:00,P,Outage,-72.27807544134868,45.99167624699057,R,Crew en route,,NA,8614,,20260619032001,2026-06-19 07:25:31
36,2026-06-18 16:53:29,2026-06-19 09:15:00,P,Outage,-70.06486894219144,47.27072933601604,N,NA,,NA,8806,,20260619032001,2026-06-19 07:25:31
3,2026-06-18 17:59:06,2026-06-19 11:15:00,P,Outage,-71.21110979975747,46.58944709953521,N,NA,,NA,5817,,20260619032001,2026-06-19 07:25:31
1,2026-06-18 10:56:28,2026-06-19 12:15:00,P,Outage,-71.50490782631407,46.12952941097735,N,NA,54,Accident or incident,2534,,20260619073014,2026-06-19 11:46:32
90,2026-06-18 16:22:06,2026-06-19 13:15:00,P,Outage,-70.51447470606871,46.64427152182197,N,NA,58,Equipment failure,4824,,20260619073014,2026-06-19 11:46:32
456,2026-06-19 06:48:15,2026-06-19 08:45:00,P,Outage,-74.3114020667483,46.1316101408096,N,NA,58,Equipment failure,8398,,20260619073014,2026-06-19 11:46:32
23,2026-06-19 07:10:53,2026-06-19 11:15:00,I,Interruption,-73.81051040288048,45.76497433366206,L,Crew at work,61,NA,8500,,20260619073014,2026-06-19 11:46:32
76,2026-06-19 01:13:53,2026-06-19 17:15:00,P,Outage,-73.91214948987253,45.56478891102057,L,Crew at work,11,Equipment failure,6639,,20260619073014,2026-06-19 11:46:32
5,2026-06-18 15:41:07,2026-06-19 11:15:00,P,Outage,-70.53527657694187,46.06555510713603,N,NA,33,Accident or incident,6369,,20260619073014,2026-06-19 11:46:32
1,2026-06-18 15:37:26,2026-06-19 13:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260619073014,2026-06-19 11:46:32
16,2026-06-18 18:57:16,2026-06-19 12:15:00,P,Outage,-71.3134570096315,46.77222805808747,N,NA,51,Vegetation damage,5701,,20260619073014,2026-06-19 11:46:32
6,2026-06-18 14:44:30,2026-06-19 12:15:00,P,Outage,-71.04214784485895,46.461742640128065,N,NA,51,Vegetation damage,8839,,20260619073014,2026-06-19 11:46:32
33,2026-06-18 18:29:00,2026-06-19 12:15:00,P,Outage,-70.67564185337943,48.44311890110661,A,Work assigned,,NA,8980,,20260619073014,2026-06-19 11:46:32
9,2026-06-19 04:09:39,2026-06-19 09:15:00,P,Outage,-73.47085975525013,45.431993556716534,A,Work assigned,,NA,1535,,20260619073014,2026-06-19 11:46:32
2,2026-06-19 05:58:36,2026-06-19 08:00:00,P,Outage,-73.39370962039679,45.973818438482105,N,NA,,NA,7803,,20260619073014,2026-06-19 11:46:32
6,2026-06-19 03:42:28,2026-06-19 08:15:00,P,Outage,-71.1361071407533,46.76818572931377,N,NA,,NA,7458,,20260619073014,2026-06-19 11:46:32
8,2026-06-19 06:07:28,2026-06-19 12:15:00,P,Outage,-71.25827865587634,46.78501235441608,N,NA,,NA,5769,,20260619073014,2026-06-19 11:46:32
5,2026-06-19 05:56:31,2026-06-19 08:15:00,P,Outage,-70.61864703590076,46.1596366011736,N,NA,,NA,6870,,20260619073014,2026-06-19 11:46:32
6,2026-06-19 06:10:24,2026-06-19 08:15:00,P,Outage,-72.55022811479355,46.372947054761156,R,Crew en route,,NA,1652,,20260619073014,2026-06-19 11:46:32
1,2026-06-18 23:01:51,2026-06-19 08:15:00,P,Outage,-73.41128210409924,46.14469313937924,N,NA,,NA,6678,,20260619073014,2026-06-19 11:46:32
37,2026-06-19 04:28:56,,P,Outage,-70.68876090483461,45.650707518256944,N,NA,,NA,1149,,20260619073014,2026-06-19 11:46:32
2,2026-06-19 04:40:49,2026-06-19 07:45:00,P,Outage,-72.18225124211538,45.32234495827304,N,NA,,NA,5122,,20260619073014,2026-06-19 11:46:32
1,2026-06-18 18:42:06,2026-06-19 12:15:00,P,Outage,-70.1645699779331,47.15626703859456,N,NA,,NA,6081,,20260619073014,2026-06-19 11:46:32
33,2026-06-18 18:41:38,2026-06-19 12:15:00,P,Outage,-71.21926733226302,45.7441476649266,N,NA,,NA,9073,,20260619073014,2026-06-19 11:46:32
1,2026-06-18 19:41:39,2026-06-19 09:15:00,P,Outage,-72.11829574055201,46.10162642322633,N,NA,,NA,8257,,20260619073014,2026-06-19 11:46:32
12,2026-06-19 03:05:39,2026-06-19 10:15:00,P,Outage,-71.7404297837529,45.647939908609615,N,NA,,NA,6228,,20260619073014,2026-06-19 11:46:32
8,2026-06-19 03:15:00,2026-06-19 09:45:00,P,Outage,-71.78722404680606,45.95051890965117,N,NA,,NA,1835,,20260619073014,2026-06-19 11:46:32
132,2026-06-19 04:13:29,2026-06-19 09:15:00,P,Outage,-68.5554901483638,47.5116825612434,R,Crew en route,,NA,8977,,20260619073014,2026-06-19 11:46:32
9,2026-06-19 06:21:16,2026-06-19 08:15:00,P,Outage,-73.4338534593884,45.47403167258757,N,NA,,NA,7011,,20260619073014,2026-06-19 11:46:32
8,2026-06-19 04:03:51,2026-06-19 12:15:00,P,Outage,-71.4128217526676,46.84675023619091,N,NA,,NA,9305,,20260619073014,2026-06-19 11:46:32
123,2026-06-18 10:02:17,2026-06-19 07:45:00,P,Outage,-73.50772875429634,45.367260182576715,L,Crew at work,,NA,1695,,20260619073014,2026-06-19 11:46:32
32,2026-06-18 15:35:49,2026-06-19 10:15:00,P,Outage,-70.32040389525706,46.125037167694025,N,NA,,NA,8317,,20260619073014,2026-06-19 11:46:32
1,2026-06-19 01:40:47,2026-06-19 13:15:00,P,Outage,-70.57174837697653,46.95145091940755,N,NA,,NA,4755,,20260619073014,2026-06-19 11:46:32
10,2026-06-19 04:23:35,2026-06-19 09:45:00,P,Outage,-73.48694007001266,45.56164117427769,R,Crew en route,,NA,4410,,20260619073014,2026-06-19 11:46:32
1,2026-06-19 04:16:33,,P,Outage,-75.64662033588094,45.48177106305696,N,NA,,NA,2375,,20260619073014,2026-06-19 11:46:32
18,2026-06-19 03:44:07,2026-06-19 13:15:00,P,Outage,-70.68904506237422,46.49386372190579,N,NA,,NA,7377,,20260619073014,2026-06-19 11:46:32
9,2026-06-18 19:16:45,2026-06-19 12:15:00,P,Outage,-70.83361558741699,46.451853709860224,N,NA,,NA,6513,,20260619073014,2026-06-19 11:46:32
27,2026-06-19 04:29:56,2026-06-19 12:15:00,P,Outage,-71.23599900934995,46.79813848828419,N,NA,,NA,5411,,20260619073014,2026-06-19 11:46:32
4,2026-06-19 04:38:25,2026-06-19 10:15:00,P,Outage,-71.32871554579702,46.7288533830737,N,NA,,NA,7716,,20260619073014,2026-06-19 11:46:32
2,2026-06-18 20:04:13,2026-06-19 09:15:00,P,Outage,-71.62410445309747,45.25144101614527,N,NA,,NA,7068,,20260619073014,2026-06-19 11:46:32
42,2026-06-19 04:36:17,2026-06-19 12:15:00,P,Outage,-71.31741781651913,46.76017065948809,R,Crew en route,,NA,5701,,20260619073014,2026-06-19 11:46:32
4,2026-06-19 00:57:40,2026-06-19 09:15:00,P,Outage,-71.68410514817249,45.03534387307437,N,NA,,NA,6981,,20260619073014,2026-06-19 11:46:32
59,2026-06-18 23:58:36,2026-06-19 12:15:00,P,Outage,-74.24638776630837,45.00483192052746,R,Crew en route,,NA,2222,,20260619073014,2026-06-19 11:46:32
4,2026-06-19 00:14:05,2026-06-19 08:15:00,P,Outage,-72.64884904061968,45.019675669434065,R,Crew en route,,NA,1020,,20260619073014,2026-06-19 11:46:32
42,2026-06-19 02:03:46,2026-06-19 08:15:00,P,Outage,-75.64640710420402,45.48178425130172,N,NA,,NA,2375,,20260619073014,2026-06-19 11:46:32
11,2026-06-19 05:55:54,2026-06-19 08:00:00,P,Outage,-70.27311637628576,46.106757116506884,N,NA,,NA,8317,,20260619073014,2026-06-19 11:46:32
12,2026-06-19 05:53:57,2026-06-19 08:00:00,P,Outage,-73.3396045524994,45.5406083787195,R,Crew en route,,NA,6210,,20260619073014,2026-06-19 11:46:32
15,2026-06-19 05:52:25,2026-06-19 08:00:00,P,Outage,-74.55658417685632,45.000710118292275,A,Work assigned,,NA,7989,,20260619073014,2026-06-19 11:46:32
9,2026-06-18 14:33:43,2026-06-19 12:15:00,P,Outage,-70.41803119028033,46.965260559408904,N,NA,,NA,1661,,20260619073014,2026-06-19 11:46:32
4,2026-06-18 15:29:31,2026-06-19 13:15:00,P,Outage,-70.12209854204481,47.280778091021254,N,NA,,NA,8806,,20260619073014,2026-06-19 11:46:32
1,2026-06-18 11:05:43,2026-06-19 13:15:00,P,Outage,-71.34048588238765,46.625585863650485,N,NA,,NA,6582,,20260619073014,2026-06-19 11:46:32
106,2026-06-19 05:37:29,2026-06-19 13:15:00,P,Outage,-70.60439855268658,46.59675143404812,N,NA,,NA,4824,,20260619073014,2026-06-19 11:46:32
456,2026-06-19 02:57:14,2026-06-19 08:15:00,P,Outage,-72.26312761542833,45.25354865276072,R,Crew en route,,NA,1159,,20260619073014,2026-06-19 11:46:32
5,2026-06-19 03:03:18,2026-06-19 10:15:00,P,Outage,-72.27016215193844,46.394996648398774,N,NA,,NA,1314,,20260619073014,2026-06-19 11:46:32
2,2026-06-19 03:09:54,2026-06-19 13:15:00,P,Outage,-71.45363817382632,46.55486499241896,N,NA,,NA,5862,,20260619073014,2026-06-19 11:46:32
3,2026-06-18 20:55:27,,P,Outage,-71.42084418076622,46.30120612405268,N,NA,,NA,8410,,20260619073014,2026-06-19 11:46:32
19,2026-06-19 05:20:47,2026-06-19 11:30:00,P,Outage,-74.17572187117015,45.29447656923413,R,Crew en route,,NA,1967,,20260619073014,2026-06-19 11:46:32
1,2026-06-19 05:14:01,,P,Outage,-70.69254550062476,46.59323202102891,N,NA,,NA,6432,,20260619073014,2026-06-19 11:46:32
3,2026-06-19 05:23:47,,P,Outage,-72.24631243877951,45.27608270524487,N,NA,,NA,1159,,20260619073014,2026-06-19 11:46:32
9,2026-06-19 05:19:35,,P,Outage,-73.82200157456911,45.769551104386736,N,NA,,NA,8500,,20260619073014,2026-06-19 11:46:32
1,2026-06-19 02:56:53,,P,Outage,-76.17168756639597,45.67982895666478,N,NA,,NA,2192,,20260619073014,2026-06-19 11:46:32
14,2026-06-18 13:50:26,2026-06-19 09:15:00,P,Outage,-70.3454246837721,45.916988221458936,N,NA,,NA,8173,,20260619073014,2026-06-19 11:46:32
72,2026-06-19 00:38:37,2026-06-19 10:15:00,P,Outage,-72.03329272302449,45.584492604750594,N,NA,,NA,9486,,20260619073014,2026-06-19 11:46:32
179,2026-06-18 22:01:13,2026-06-19 11:15:00,P,Outage,-73.55058123407356,45.38068647621395,N,NA,,NA,2024,,20260619073014,2026-06-19 11:46:32
424,2026-06-19 04:48:10,2026-06-19 10:45:00,P,Outage,-70.47259757884692,46.319135603570444,N,NA,,NA,4107,,20260619073014,2026-06-19 11:46:32
354,2026-06-19 05:52:12,2026-06-19 07:45:00,P,Outage,-72.20603524809421,45.03365073137526,N,NA,,NA,5082,,20260619073014,2026-06-19 11:46:32
9,2026-06-19 05:33:20,2026-06-19 07:45:00,P,Outage,-71.43854564751453,45.70225938131867,N,NA,,NA,9461,,20260619073014,2026-06-19 11:46:32
33,2026-06-19 04:45:36,2026-06-19 10:15:00,P,Outage,-70.37927187976852,46.07031904832167,N,NA,,NA,8317,,20260619073014,2026-06-19 11:46:32
36,2026-06-19 02:17:32,2026-06-19 17:15:00,P,Outage,-71.4736376511327,46.35359466043401,N,NA,,NA,8410,,20260619073014,2026-06-19 11:46:32
1,2026-06-19 07:18:36,,P,Outage,-70.49978959661699,45.95599927258607,N,NA,,NA,8173,,20260619073014,2026-06-19 11:46:32
7,2026-06-19 07:26:09,,P,Outage,-73.7801154884411,45.52088613367056,N,NA,,NA,8641,,20260619073014,2026-06-19 11:46:32
2,2026-06-19 07:22:48,,P,Outage,-71.53423356513164,46.67093638665584,N,NA,,NA,6036,,20260619073014,2026-06-19 11:46:32
29,2026-06-19 06:28:14,2026-06-19 08:30:00,P,Outage,-74.02188880809254,45.381943011963855,N,NA,,NA,9344,,20260619073014,2026-06-19 11:46:32
1,2026-06-19 06:30:12,2026-06-19 08:30:00,P,Outage,-67.09508679219925,48.46921861993527,R,Crew en route,,NA,9692,,20260619073014,2026-06-19 11:46:32
1,2026-06-19 06:11:39,2026-06-19 08:30:00,P,Outage,-71.60750012933215,45.75000374762767,N,NA,,NA,7272,,20260619073014,2026-06-19 11:46:32
3,2026-06-19 06:28:26,2026-06-19 08:30:00,P,Outage,-72.95508957429057,45.61303441059587,N,NA,,NA,7029,,20260619073014,2026-06-19 11:46:32
7,2026-06-19 06:30:55,2026-06-19 08:30:00,P,Outage,-73.98308054131799,45.48877496381517,N,NA,,NA,5260,,20260619073014,2026-06-19 11:46:32
3,2026-06-19 06:30:35,2026-06-19 08:30:00,P,Outage,-72.22034124561947,45.10383027419107,N,NA,,NA,8356,,20260619073014,2026-06-19 11:46:32
11,2026-06-19 06:33:01,2026-06-19 08:45:00,P,Outage,-73.63684840689086,45.397762301518355,N,NA,,NA,1697,,20260619073014,2026-06-19 11:46:32
3,2026-06-19 06:44:32,2026-06-19 08:45:00,P,Outage,-74.35186929906986,46.037607632315435,N,NA,,NA,8398,,20260619073014,2026-06-19 11:46:32
13,2026-06-19 06:47:02,2026-06-19 08:45:00,P,Outage,-73.27711030368204,45.33881609263848,N,NA,,NA,7110,,20260619073014,2026-06-19 11:46:32
8,2026-06-19 06:44:06,2026-06-19 08:45:00,P,Outage,-72.29616704339125,45.153969874592725,R,Crew en route,,NA,1159,,20260619073014,2026-06-19 11:46:32
5,2026-06-19 07:02:34,2026-06-19 09:00:00,P,Outage,-70.35024807217381,46.064132407631675,N,NA,,NA,8317,,20260619073014,2026-06-19 11:46:32
12,2026-06-19 07:05:59,2026-06-19 09:15:00,P,Outage,-72.52663849996995,48.78580693870832,R,Crew en route,,NA,4944,,20260619073014,2026-06-19 11:46:32
3,2026-06-19 07:05:38,2026-06-19 09:00:00,P,Outage,-72.7114057334116,46.111232543025466,N,NA,,NA,6012,,20260619073014,2026-06-19 11:46:32
25,2026-06-19 07:03:02,2026-06-19 09:15:00,P,Outage,-67.16914038770268,49.66781955945499,N,NA,,NA,5284,,20260619073014,2026-06-19 11:46:32
1103,2026-06-19 07:10:10,,P,Outage,-72.34966539106642,45.0597411342584,N,NA,,NA,5359,,20260619073014,2026-06-19 11:46:32
4,2026-06-19 07:09:42,,P,Outage,-73.78178365029942,45.52073924181608,N,NA,,NA,8641,,20260619073014,2026-06-19 11:46:32
138,2026-06-19 03:13:12,2026-06-19 11:00:00,P,Outage,-75.31428704150353,46.72153593595605,R,Crew en route,,NA,4092,,20260619073014,2026-06-19 11:46:32
13,2026-06-19 07:13:04,,P,Outage,-70.96073684751681,46.62807114999416,N,NA,,NA,6000,,20260619073014,2026-06-19 11:46:32
750,2026-06-19 06:31:59,2026-06-19 08:30:00,P,Outage,-75.68145786275423,46.18066038086129,N,NA,,NA,5064,,20260619073014,2026-06-19 11:46:32
11,2026-06-19 07:16:59,,P,Outage,-73.46455539069537,45.42700041254388,N,NA,,NA,1535,,20260619073014,2026-06-19 11:46:32
11,2026-06-19 06:47:02,2026-06-19 09:15:00,P,Outage,-73.27817829984835,45.338798752834194,N,NA,,NA,7110,,20260619073014,2026-06-19 11:46:32
976,2026-06-18 15:30:14,2026-06-19 13:15:00,P,Outage,-71.87929074114787,45.781010361335014,L,Crew at work,,NA,1125,,20260619073014,2026-06-19 11:46:32
7,2026-06-18 15:47:07,2026-06-19 12:15:00,P,Outage,-70.26652077248913,46.288696403633445,N,NA,,NA,6399,,20260619073014,2026-06-19 11:46:32
28,2026-06-18 12:59:57,2026-06-19 09:15:00,P,Outage,-70.21942091155097,47.135143981326394,N,NA,,NA,6081,,20260619073014,2026-06-19 11:46:32
5,2026-06-18 17:27:54,2026-06-19 09:15:00,P,Outage,-71.02279376251097,48.42824154871079,R,Crew en route,,NA,1850,,20260619073014,2026-06-19 11:46:32
8,2026-06-18 14:31:00,2026-06-19 09:15:00,P,Outage,-72.26627439110504,45.07305640395398,N,NA,,NA,8356,,20260619073014,2026-06-19 11:46:32
1,2026-06-18 15:53:08,2026-06-19 11:15:00,P,Outage,-70.7209283932454,46.634302366613966,N,NA,,NA,7365,,20260619073014,2026-06-19 11:46:32
5,2026-06-18 18:04:47,2026-06-19 09:15:00,P,Outage,-69.82500860905992,46.99089111493536,N,NA,,NA,7776,,20260619073014,2026-06-19 11:46:32
1,2026-06-18 18:25:36,2026-06-19 09:15:00,P,Outage,-72.11599291438057,45.73737284757394,N,NA,,NA,1907,,20260619073014,2026-06-19 11:46:32
13,2026-06-18 16:08:54,2026-06-19 13:15:00,P,Outage,-70.1577628528179,47.22040259635192,N,NA,,NA,6081,,20260619073014,2026-06-19 11:46:32
19,2026-06-18 15:16:25,2026-06-19 12:15:00,P,Outage,-70.42555735938527,46.754486717521814,N,NA,,NA,8680,,20260619073014,2026-06-19 11:46:32
22,2026-06-18 14:36:55,2026-06-19 09:15:00,P,Outage,-74.2232811109414,45.75978346957779,N,NA,,NA,2408,,20260619073014,2026-06-19 11:46:32
1,2026-06-18 15:46:32,2026-06-19 12:15:00,P,Outage,-70.57256626585722,46.42327565632902,N,NA,,NA,4107,,20260619073014,2026-06-19 11:46:32
12,2026-06-18 16:37:22,2026-06-19 12:15:00,P,Outage,-70.36654556468399,46.17350210514045,N,NA,,NA,8521,,20260619073014,2026-06-19 11:46:32
7,2026-06-18 16:38:13,2026-06-19 12:15:00,P,Outage,-70.27919320397592,46.21527025262633,N,NA,,NA,8521,,20260619073014,2026-06-19 11:46:32
8,2026-06-18 15:52:31,2026-06-19 09:15:00,P,Outage,-70.19720251536887,47.154738700621934,N,NA,,NA,6081,,20260619073014,2026-06-19 11:46:32
22,2026-06-18 18:28:44,2026-06-19 09:15:00,P,Outage,-72.21814688251587,45.082278574071054,N,NA,,NA,8356,,20260619073014,2026-06-19 11:46:32
67,2026-06-18 16:00:45,2026-06-19 12:15:00,P,Outage,-70.37163977776969,46.69488601935904,N,NA,,NA,4758,,20260619073014,2026-06-19 11:46:32
2,2026-06-18 16:48:59,2026-06-19 10:15:00,P,Outage,-71.16100709498347,46.45430757629335,N,NA,,NA,6165,,20260619073014,2026-06-19 11:46:32
9,2026-06-18 15:29:14,2026-06-19 12:15:00,P,Outage,-70.4575953106549,46.47878561985266,N,NA,,NA,7467,,20260619073014,2026-06-19 11:46:32
71,2026-06-18 14:36:38,2026-06-19 11:15:00,P,Outage,-70.66318898236406,46.65497482524041,N,NA,,NA,6432,,20260619073014,2026-06-19 11:46:32
36,2026-06-18 16:53:29,2026-06-19 09:15:00,P,Outage,-70.06486894219144,47.27072933601604,N,NA,,NA,8806,,20260619073014,2026-06-19 11:46:32
4017,2026-06-19 09:29:51,2026-06-19 11:30:00,P,Outage,-73.20191320755792,45.67766473045061,R,Crew en route,44,Accident or incident,6129,,20260619102013,2026-06-19 14:29:59
1,2026-06-18 10:56:28,2026-06-19 12:15:00,P,Outage,-71.50490782631407,46.12952941097735,R,Crew en route,54,Accident or incident,2534,,20260619102013,2026-06-19 14:29:59
90,2026-06-18 16:22:06,2026-06-19 17:15:00,P,Outage,-70.51447470606871,46.64427152182197,L,Crew at work,58,Equipment failure,4824,,20260619102013,2026-06-19 14:29:59
47,2026-06-19 08:23:44,2026-06-19 10:30:00,P,Outage,-71.34719831568546,46.764195746955316,L,Crew at work,58,Equipment failure,5701,,20260619102013,2026-06-19 14:29:59
53,2026-06-19 10:02:58,,I,Interruption,-74.06035910464601,45.34327222994772,L,Crew at work,61,NA,9368,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 09:41:37,2026-06-19 14:00:00,I,Interruption,-74.05864742856363,45.33863737969447,L,Crew at work,61,NA,9368,,20260619102013,2026-06-19 14:29:59
23,2026-06-19 07:10:53,2026-06-19 11:15:00,I,Interruption,-73.81051040288048,45.76497433366206,L,Crew at work,61,NA,8500,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 05:58:36,,P,Outage,-73.39370962039679,45.973818438482105,L,Crew at work,11,Equipment failure,7803,,20260619102013,2026-06-19 14:29:59
76,2026-06-19 01:13:53,2026-06-19 17:15:00,P,Outage,-73.91214948987253,45.56478891102057,L,Crew at work,11,Equipment failure,6639,,20260619102013,2026-06-19 14:29:59
9,2026-06-19 09:43:38,2026-06-19 12:15:00,P,Outage,-73.82200157456911,45.769551104386736,L,Crew at work,11,Equipment failure,8500,,20260619102013,2026-06-19 14:29:59
17,2026-06-19 08:09:35,2026-06-19 12:15:00,P,Outage,-73.81583295021356,45.57851936659235,L,Crew at work,11,Equipment failure,2261,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 05:30:57,2026-06-19 13:15:00,P,Outage,-74.17473211051066,45.29487637824595,A,Work assigned,11,Equipment failure,1967,,20260619102013,2026-06-19 14:29:59
119,2026-06-19 07:51:31,,P,Outage,-68.51836174920999,48.44689198064672,L,Crew at work,52,Animal damage,5512,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 09:56:21,2026-06-19 13:00:00,I,Interruption,-73.4845071260794,45.42213179125496,L,Crew at work,63,NA,4200,,20260619102013,2026-06-19 14:29:59
