customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
33,2026-09-10 06:15:04,,P,Outage,-76.3136251669455,45.53259784087884,L,Crew at work,,NA,1499,,20260910092015,2026-09-10 13:34:21
8,2026-09-10 08:50:30,2026-09-10 10:45:00,P,Outage,-73.11703852089114,46.01509666115274,L,Crew at work,11,Equipment failure,5775,,20260910092015,2026-09-10 13:34:21
18,2026-09-10 04:17:07,,P,Outage,-79.095394601903,46.7254659263419,A,Work assigned,,NA,9130,,20260910092015,2026-09-10 13:34:21
28,2026-09-10 07:23:20,2026-09-10 17:15:00,I,Interruption,-73.54260923387338,45.596172594881665,L,Crew at work,61,NA,1000,,20260910092015,2026-09-10 13:34:21
1194,2026-09-10 07:11:59,,P,Outage,-71.24936092510855,46.80033178664942,R,Crew en route,,NA,5411,,20260910092015,2026-09-10 13:34:21
4,2026-09-10 06:22:23,2026-09-10 10:15:00,P,Outage,-73.19740594198537,45.42356419739317,R,Crew en route,,NA,4563,,20260910092015,2026-09-10 13:34:21
191,2026-09-10 06:53:10,,P,Outage,-75.2032567215882,46.792847246032075,L,Crew at work,,NA,4092,,20260910092015,2026-09-10 13:34:21
4,2026-09-10 06:32:16,2026-09-10 09:45:00,P,Outage,-72.55913147209624,46.33426316800963,R,Crew en route,,NA,9233,,20260910092015,2026-09-10 13:34:21
42,2026-09-10 07:17:59,2026-09-10 10:45:00,P,Outage,-74.16704485282187,45.43152169361356,R,Crew en route,,NA,7368,,20260910092015,2026-09-10 13:34:21
75,2026-09-10 07:22:25,2026-09-10 17:15:00,I,Interruption,-73.54323418397279,45.59700677872983,L,Crew at work,61,NA,1000,,20260910092015,2026-09-10 13:34:21
118,2026-09-10 06:42:51,,P,Outage,-74.03257952519768,45.88862772429518,R,Crew en route,,NA,6993,,20260910092015,2026-09-10 13:34:21
11,2026-09-10 07:26:48,2026-09-10 16:15:00,I,Interruption,-73.74273441056464,45.497679697103884,L,Crew at work,61,NA,0121,,20260910092015,2026-09-10 13:34:21
1214,2026-09-10 07:27:33,2026-09-10 09:30:00,P,Outage,-73.48763447918853,45.69312092791427,R,Crew en route,,NA,0119,,20260910092015,2026-09-10 13:34:21
13,2026-09-10 07:04:32,,P,Outage,-73.74292347433543,45.67390708550718,R,Crew en route,,NA,9160,,20260910092015,2026-09-10 13:34:21
444,2026-09-10 04:24:31,2026-09-10 14:15:00,P,Outage,-72.79633873748782,45.307223571653495,L,Crew at work,54,Accident or incident,5925,,20260910092015,2026-09-10 13:34:21
56,2026-09-10 11:09:38,2026-09-10 14:15:00,P,Outage,-70.98805881907813,46.363354027924935,R,Crew en route,,NA,6765,,20260910130006,2026-09-10 17:11:47
3,2026-09-10 12:48:45,,P,Outage,-72.24543109175885,48.88256409522435,N,NA,,NA,2099,,20260910130006,2026-09-10 17:11:47
1197,2026-09-10 10:47:01,2026-09-10 14:30:00,P,Outage,-74.1260485091118,45.25080922859807,L,Crew at work,,NA,5707,,20260910130006,2026-09-10 17:11:47
10,2026-09-10 12:50:21,,P,Outage,-72.06059684393024,46.73167980052348,R,Crew en route,,NA,5877,,20260910130006,2026-09-10 17:11:47
5,2026-09-10 12:50:15,,P,Outage,-71.88433425736376,46.878084079256915,N,NA,,NA,7395,,20260910130006,2026-09-10 17:11:47
249,2026-09-10 08:01:20,2026-09-10 13:30:00,P,Outage,-78.88387336022313,48.438804076680505,N,NA,72,Equipment failure,2081,,20260910130006,2026-09-10 17:11:47
26,2026-09-10 12:57:10,,P,Outage,-68.3963727728763,58.11426239888023,L,Crew at work,54,Accident or incident,3796,,20260910130006,2026-09-10 17:11:47
813,2026-09-10 08:01:20,,P,Outage,-78.86544936795144,48.39483155432701,N,NA,72,Equipment failure,2081,,20260910130006,2026-09-10 17:11:47
14,2026-09-10 12:51:55,,P,Outage,-73.83734410142436,45.44885143697876,N,NA,,NA,0235,,20260910130006,2026-09-10 17:11:47
12,2026-09-10 12:46:21,,P,Outage,-73.86046767577729,46.064473068292735,N,NA,,NA,1814,,20260910130006,2026-09-10 17:11:47
664,2026-09-10 09:09:36,2026-09-10 14:30:00,P,Outage,-73.81624785961726,46.73847510212191,L,Crew at work,,NA,7671,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 02:49:36,2026-09-10 13:15:00,P,Outage,-72.92407061509869,45.31645233324138,N,NA,,NA,1077,,20260910130006,2026-09-10 17:11:47
12,2026-09-10 10:33:37,,P,Outage,-74.37103438668368,45.97236051908461,N,NA,,NA,5850,,20260910130006,2026-09-10 17:11:47
6,2026-09-10 08:27:53,2026-09-10 14:15:00,P,Outage,-71.30731394306923,46.754607239487626,R,Crew en route,,NA,5701,,20260910130006,2026-09-10 17:11:47
172,2026-09-10 07:56:43,,P,Outage,-74.2287152296599,46.30373966315935,L,Crew at work,51,Vegetation damage,5793,,20260910130006,2026-09-10 17:11:47
66,2026-09-10 07:31:21,2026-09-10 16:45:00,I,Interruption,-74.67998002366217,46.263279334067164,L,Crew at work,77,NA,4005,,20260910130006,2026-09-10 17:11:47
465,2026-09-10 07:34:19,2026-09-10 15:45:00,I,Interruption,-73.59564372018924,45.59784601499334,L,Crew at work,61,NA,0283,,20260910130006,2026-09-10 17:11:47
7,2026-09-10 12:24:44,2026-09-10 14:15:00,P,Outage,-71.37952337201527,46.74020103029091,N,NA,,NA,6099,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 07:25:24,2026-09-10 16:30:00,I,Interruption,-73.74341534355423,45.498084369480715,L,Crew at work,61,NA,0121,,20260910130006,2026-09-10 17:11:47
55,2026-09-10 08:02:58,2026-09-10 15:15:00,I,Interruption,-71.33621462816272,46.853501268191884,L,Crew at work,77,NA,5411,,20260910130006,2026-09-10 17:11:47
59,2026-09-10 08:03:34,2026-09-10 16:45:00,I,Interruption,-70.56554216912124,45.7670433339499,L,Crew at work,62,NA,8017,,20260910130006,2026-09-10 17:11:47
9,2026-09-10 08:59:11,2026-09-10 13:45:00,P,Outage,-74.67149948782827,46.46068818431857,L,Crew at work,51,Vegetation damage,3927,,20260910130006,2026-09-10 17:11:47
87,2026-09-10 08:02:43,2026-09-10 16:15:00,I,Interruption,-73.59326114236065,45.685408849097435,L,Crew at work,61,NA,6717,,20260910130006,2026-09-10 17:11:47
9,2026-09-10 08:09:33,2026-09-10 16:15:00,I,Interruption,-73.79472591128895,45.49600430236648,L,Crew at work,61,NA,0221,,20260910130006,2026-09-10 17:11:47
38,2026-09-10 08:07:56,2026-09-10 13:15:00,I,Interruption,-75.81951668156002,45.40065942089946,L,Crew at work,77,NA,1185,,20260910130006,2026-09-10 17:11:47
37,2026-09-10 09:45:56,2026-09-10 14:15:00,P,Outage,-74.64155587237936,46.05053556676097,L,Crew at work,51,Vegetation damage,1493,,20260910130006,2026-09-10 17:11:47
110,2026-09-10 08:10:59,2026-09-10 15:15:00,I,Interruption,-73.31453255779957,45.77702648988379,L,Crew at work,62,NA,9356,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 05:28:17,2026-09-10 15:45:00,P,Outage,-73.43060696716356,45.457682440133425,L,Crew at work,,NA,1535,,20260910130006,2026-09-10 17:11:47
2,2026-09-10 11:14:56,2026-09-10 14:30:00,P,Outage,-73.2065808519596,45.244184793564855,N,NA,,NA,8446,,20260910130006,2026-09-10 17:11:47
5,2026-09-10 08:38:46,,P,Outage,-74.40870525826482,46.058438206991035,N,NA,,NA,5802,,20260910130006,2026-09-10 17:11:47
12,2026-09-10 12:28:57,2026-09-10 14:30:00,P,Outage,-73.76391379043994,45.363190907323016,N,NA,,NA,1784,,20260910130006,2026-09-10 17:11:47
4,2026-09-10 12:28:52,2026-09-10 14:30:00,P,Outage,-73.7705181636374,45.628955347117625,N,NA,,NA,1164,,20260910130006,2026-09-10 17:11:47
66,2026-09-10 08:41:40,2026-09-10 16:15:00,P,Outage,-74.20561361868559,45.45245490228211,R,Crew en route,,NA,9344,,20260910130006,2026-09-10 17:11:47
2,2026-09-10 08:37:46,2026-09-10 15:45:00,I,Interruption,-74.14945576370808,45.91443945742839,L,Crew at work,62,NA,8395,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 08:38:42,2026-09-10 15:45:00,I,Interruption,-73.47321451127397,45.44202859730242,L,Crew at work,61,NA,1535,,20260910130006,2026-09-10 17:11:47
25,2026-09-10 08:38:51,,I,Interruption,-71.17561984606725,46.86837969003521,L,Crew at work,61,NA,1302,,20260910130006,2026-09-10 17:11:47
12,2026-09-10 12:24:12,2026-09-10 14:30:00,P,Outage,-75.99907519813458,46.108279336765925,N,NA,,NA,9530,,20260910130006,2026-09-10 17:11:47
2,2026-09-10 11:36:51,2026-09-10 13:30:00,P,Outage,-78.72745739452367,48.80763555707445,R,Crew en route,,NA,4182,,20260910130006,2026-09-10 17:11:47
22,2026-09-10 12:30:38,2026-09-10 14:30:00,P,Outage,-71.06194897665198,48.453791947741465,N,NA,,NA,1850,,20260910130006,2026-09-10 17:11:47
4354,2026-09-10 11:08:43,2026-09-10 16:45:00,P,Outage,-74.59272353859768,45.96573646709866,R,Crew en route,44,Accident or incident,7305,,20260910130006,2026-09-10 17:11:47
95,2026-09-10 10:36:20,,P,Outage,-73.24800590713545,46.421678305397386,R,Crew en route,,NA,6453,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 08:42:13,,I,Interruption,-73.48997534344481,45.542874489747,L,Crew at work,63,NA,4410,,20260910130006,2026-09-10 17:11:47
135,2026-09-10 08:43:56,,I,Interruption,-73.90766860500096,45.5373259207232,L,Crew at work,61,NA,1877,,20260910130006,2026-09-10 17:11:47
6,2026-09-10 11:38:07,2026-09-10 13:45:00,P,Outage,-71.08695401761022,46.40194922233893,R,Crew en route,,NA,6552,,20260910130006,2026-09-10 17:11:47
27,2026-09-10 08:48:29,2026-09-10 16:30:00,I,Interruption,-75.60772703646708,45.49481114973471,L,Crew at work,61,NA,2375,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 10:44:13,2026-09-10 15:45:00,I,Interruption,-71.05650322212735,48.424199106282785,L,Crew at work,63,NA,1850,,20260910130006,2026-09-10 17:11:47
3,2026-09-10 08:45:13,2026-09-10 16:00:00,I,Interruption,-73.636349301192,45.63429271889692,L,Crew at work,62,NA,2180,,20260910130006,2026-09-10 17:11:47
127,2026-09-10 08:42:54,,I,Interruption,-74.37513201637067,45.58379554972605,L,Crew at work,62,NA,5976,,20260910130006,2026-09-10 17:11:47
16,2026-09-10 08:45:31,2026-09-10 15:15:00,I,Interruption,-66.2547199356754,48.108643478084666,L,Crew at work,62,NA,7755,,20260910130006,2026-09-10 17:11:47
199,2026-09-10 09:13:20,2026-09-10 13:15:00,I,Interruption,-76.0375184814959,45.50408880139463,L,Crew at work,61,NA,2192,,20260910130006,2026-09-10 17:11:47
208,2026-09-10 10:36:05,2026-09-10 14:15:00,P,Outage,-72.1715874989933,45.31968562886918,L,Crew at work,51,Vegetation damage,5122,,20260910130006,2026-09-10 17:11:47
4,2026-09-10 08:54:42,2026-09-10 15:30:00,I,Interruption,-73.6323553048846,45.431226133045406,L,Crew at work,62,NA,0107,,20260910130006,2026-09-10 17:11:47
33,2026-09-10 09:15:02,2026-09-10 15:30:00,I,Interruption,-72.25228128604168,48.81239571745998,L,Crew at work,62,NA,4689,,20260910130006,2026-09-10 17:11:47
7,2026-09-10 09:39:22,2026-09-10 19:30:00,I,Interruption,-71.28454740254392,46.75236853273011,L,Crew at work,62,NA,5701,,20260910130006,2026-09-10 17:11:47
104,2026-09-10 08:57:29,,I,Interruption,-73.7804987138634,45.54192873950852,L,Crew at work,62,NA,1856,,20260910130006,2026-09-10 17:11:47
35,2026-09-10 08:56:03,2026-09-10 16:15:00,P,Outage,-71.42796839177213,46.84009069748384,L,Crew at work,,NA,9305,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 09:06:25,2026-09-10 16:15:00,I,Interruption,-75.32828494579984,45.618421593466614,L,Crew at work,61,NA,4404,,20260910130006,2026-09-10 17:11:47
15,2026-09-10 09:00:07,2026-09-10 15:15:00,I,Interruption,-71.27803621382617,46.8562486017508,L,Crew at work,63,NA,1769,,20260910130006,2026-09-10 17:11:47
148,2026-09-10 09:04:28,,I,Interruption,-74.29107515800855,45.93111133732175,L,Crew at work,61,NA,5850,,20260910130006,2026-09-10 17:11:47
83,2026-09-10 09:07:13,2026-09-10 16:45:00,I,Interruption,-73.65750878430039,45.713141024121335,L,Crew at work,62,NA,9160,,20260910130006,2026-09-10 17:11:47
82,2026-09-10 09:06:02,2026-09-10 15:15:00,I,Interruption,-72.65157137116952,45.306115242888744,L,Crew at work,61,NA,1508,,20260910130006,2026-09-10 17:11:47
193,2026-09-10 09:08:04,2026-09-10 16:45:00,I,Interruption,-73.65725574407314,45.7153078830204,L,Crew at work,62,NA,9160,,20260910130006,2026-09-10 17:11:47
17,2026-09-10 12:30:38,2026-09-10 14:30:00,P,Outage,-72.36504667236271,45.142463880892116,R,Crew en route,,NA,5359,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 11:51:14,2026-09-10 14:30:00,P,Outage,-75.60602868468291,45.49223418787415,N,NA,,NA,2375,,20260910130006,2026-09-10 17:11:47
342,2026-09-10 09:15:29,2026-09-10 16:15:00,P,Outage,-74.37302901252853,45.863699666192645,N,NA,,NA,9473,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 09:22:06,2026-09-10 17:00:00,I,Interruption,-73.65262471749396,45.70871115750593,L,Crew at work,62,NA,9160,,20260910130006,2026-09-10 17:11:47
159,2026-09-10 09:00:56,,P,Outage,-74.16633493714215,45.94516621489218,N,NA,,NA,8395,,20260910130006,2026-09-10 17:11:47
27,2026-09-10 09:09:05,2026-09-10 15:15:00,I,Interruption,-74.28523464877387,45.99587191921678,L,Crew at work,61,NA,8404,,20260910130006,2026-09-10 17:11:47
4,2026-09-10 12:34:53,2026-09-10 14:30:00,P,Outage,-70.56731305206408,47.30357278489029,L,Crew at work,,NA,6771,,20260910130006,2026-09-10 17:11:47
15,2026-09-10 09:11:52,,I,Interruption,-73.71795062109857,45.585031330606576,L,Crew at work,63,NA,1856,,20260910130006,2026-09-10 17:11:47
6,2026-09-10 08:47:36,,I,Interruption,-73.78054482403464,45.5400683356715,L,Crew at work,62,NA,1856,,20260910130006,2026-09-10 17:11:47
117,2026-09-10 10:37:30,2026-09-10 14:45:00,P,Outage,-72.27091787336047,48.81753757369027,R,Crew en route,,NA,2099,,20260910130006,2026-09-10 17:11:47
2170,2026-09-10 11:42:39,2026-09-10 13:45:00,P,Outage,-73.85237465668013,45.55550718647324,R,Crew en route,,NA,2261,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 11:43:34,2026-09-10 13:45:00,P,Outage,-73.69114266137858,45.57344864344506,N,NA,,NA,5320,,20260910130006,2026-09-10 17:11:47
8,2026-09-10 09:09:52,2026-09-10 17:15:00,I,Interruption,-72.31401244128297,46.017919998125414,L,Crew at work,62,NA,4812,,20260910130006,2026-09-10 17:11:47
13,2026-09-10 09:03:55,2026-09-10 14:15:00,I,Interruption,-72.9031101829992,46.53864528760853,L,Crew at work,63,NA,6195,,20260910130006,2026-09-10 17:11:47
8,2026-09-10 09:13:06,2026-09-10 14:15:00,I,Interruption,-73.34855851658104,45.59712529574029,L,Crew at work,62,NA,8788,,20260910130006,2026-09-10 17:11:47
11,2026-09-10 09:04:56,2026-09-10 15:15:00,P,Outage,-74.84407381934497,46.572011217339124,L,Crew at work,51,Vegetation damage,3831,,20260910130006,2026-09-10 17:11:47
913,2026-09-10 09:48:53,,P,Outage,-74.47710737402983,45.84736395508673,L,Crew at work,,NA,9473,,20260910130006,2026-09-10 17:11:47
51,2026-09-10 09:13:58,2026-09-10 16:15:00,I,Interruption,-73.56836528805167,45.5389790425657,L,Crew at work,61,NA,1000,,20260910130006,2026-09-10 17:11:47
114,2026-09-10 10:23:20,,P,Outage,-70.36501058920804,48.16209778496097,R,Crew en route,,NA,7113,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 12:23:56,2026-09-10 14:15:00,P,Outage,-74.25095289161082,45.43878405749988,N,NA,,NA,5509,,20260910130006,2026-09-10 17:11:47
25,2026-09-10 10:31:28,,P,Outage,-73.98367235865139,45.83391563004156,R,Crew en route,,NA,9013,,20260910130006,2026-09-10 17:11:47
11,2026-09-10 09:44:44,,I,Interruption,-73.71829359542052,45.58473780036936,L,Crew at work,61,NA,1856,,20260910130006,2026-09-10 17:11:47
621,2026-09-10 09:48:53,,P,Outage,-74.41334548871383,45.88749067149605,R,Crew en route,,NA,9473,,20260910130006,2026-09-10 17:11:47
385,2026-09-10 10:05:07,2026-09-10 14:45:00,P,Outage,-75.8708426510172,46.095327768290275,L,Crew at work,,NA,4956,,20260910130006,2026-09-10 17:11:47
17,2026-09-10 10:37:39,,P,Outage,-73.84368911451445,45.48926816203991,L,Crew at work,58,Equipment failure,0221,,20260910130006,2026-09-10 17:11:47
3,2026-09-10 10:12:56,,P,Outage,-74.00579692127263,46.697293978518815,N,NA,,NA,7671,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 09:10:11,2026-09-10 15:15:00,I,Interruption,-71.70396736369742,46.02803752395587,L,Crew at work,61,NA,1817,,20260910130006,2026-09-10 17:11:47
3843,2026-09-10 12:16:25,2026-09-10 14:15:00,P,Outage,-74.71085015242387,46.0214976023747,N,NA,,NA,7305,,20260910130006,2026-09-10 17:11:47
46,2026-09-10 11:44:49,2026-09-10 13:45:00,P,Outage,-70.70745061376043,46.0124121762988,R,Crew en route,,NA,7167,,20260910130006,2026-09-10 17:11:47
29,2026-09-10 11:36:08,2026-09-10 13:45:00,P,Outage,-74.20666481181775,45.43132568746683,R,Crew en route,,NA,7368,,20260910130006,2026-09-10 17:11:47
11,2026-09-10 09:41:03,,P,Outage,-73.87354350373376,45.878347754375184,L,Crew at work,,NA,5820,,20260910130006,2026-09-10 17:11:47
130,2026-09-10 12:00:07,2026-09-10 14:00:00,P,Outage,-72.58760977504778,46.86387301656317,R,Crew en route,,NA,9025,,20260910130006,2026-09-10 17:11:47
141,2026-09-10 09:47:27,2026-09-10 16:00:00,I,Interruption,-71.10582151275155,45.666234186677244,L,Crew at work,61,NA,9512,,20260910130006,2026-09-10 17:11:47
3,2026-09-10 09:58:48,2026-09-10 17:00:00,I,Interruption,-70.81016978099811,47.10304457879151,L,Crew at work,63,NA,8227,,20260910130006,2026-09-10 17:11:47
15,2026-09-10 09:50:49,2026-09-10 14:15:00,I,Interruption,-71.56719830527452,45.33566684107086,L,Crew at work,62,NA,5716,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 09:41:49,2026-09-10 13:30:00,P,Outage,-73.15246547891593,45.34561122275389,R,Crew en route,,NA,6918,,20260910130006,2026-09-10 17:11:47
33,2026-09-10 09:24:16,,I,Interruption,-73.65320683764415,45.713291113696165,L,Crew at work,62,NA,9160,,20260910130006,2026-09-10 17:11:47
299,2026-09-10 09:23:12,2026-09-10 15:30:00,I,Interruption,-71.61972942855859,45.97880620207748,L,Crew at work,61,NA,1817,,20260910130006,2026-09-10 17:11:47
8,2026-09-10 09:26:37,2026-09-10 14:30:00,I,Interruption,-73.90590077636,45.86293109702972,L,Crew at work,61,NA,9013,,20260910130006,2026-09-10 17:11:47
519,2026-09-10 11:18:32,2026-09-10 15:15:00,P,Outage,-71.16448374626077,45.32064446738929,R,Crew en route,51,Vegetation damage,3942,,20260910130006,2026-09-10 17:11:47
22,2026-09-10 10:14:05,,P,Outage,-73.96617222883202,46.0671149785884,N,NA,,NA,8830,,20260910130006,2026-09-10 17:11:47
116,2026-09-10 09:20:54,2026-09-10 16:15:00,P,Outage,-71.2871245221037,46.763310833694895,L,Crew at work,51,Vegetation damage,5701,,20260910130006,2026-09-10 17:11:47
488,2026-09-10 09:33:03,,P,Outage,-74.2151047763817,45.85217527614214,R,Crew en route,,NA,8059,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 10:01:36,2026-09-10 13:45:00,I,Interruption,-72.24690116663399,45.422131963299734,L,Crew at work,61,NA,1448,,20260910130006,2026-09-10 17:11:47
74,2026-09-10 10:15:37,,P,Outage,-70.63301228657014,45.6865502085037,R,Crew en route,,NA,5524,,20260910130006,2026-09-10 17:11:47
1295,2026-09-10 12:17:06,2026-09-10 14:15:00,P,Outage,-73.56586143903058,45.47922137189147,N,NA,,NA,0127,,20260910130006,2026-09-10 17:11:47
32,2026-09-10 10:30:30,,P,Outage,-73.85022182737079,46.0803265224945,N,NA,,NA,1814,,20260910130006,2026-09-10 17:11:47
17,2026-09-10 12:22:34,2026-09-10 14:15:00,P,Outage,-73.2842707649056,45.3334122896128,R,Crew en route,,NA,7110,,20260910130006,2026-09-10 17:11:47
97,2026-09-10 11:54:09,2026-09-10 14:00:00,P,Outage,-71.17451071807722,46.87362309326755,R,Crew en route,,NA,1302,,20260910130006,2026-09-10 17:11:47
6,2026-09-10 09:28:04,,P,Outage,-73.34910110666027,45.596773915493905,L,Crew at work,,NA,8788,,20260910130006,2026-09-10 17:11:47
1755,2026-09-10 09:41:27,2026-09-10 13:15:00,P,Outage,-73.42250200028631,45.30179649122853,R,Crew en route,,NA,3798,,20260910130006,2026-09-10 17:11:47
174,2026-09-10 09:44:47,2026-09-10 14:15:00,P,Outage,-71.24445133469025,46.78734194573155,L,Crew at work,,NA,5769,,20260910130006,2026-09-10 17:11:47
2,2026-09-10 12:09:41,2026-09-10 14:30:00,P,Outage,-71.97088836133666,46.79578506671029,A,Work assigned,,NA,8596,,20260910130006,2026-09-10 17:11:47
142,2026-09-10 10:00:53,2026-09-10 15:45:00,I,Interruption,-71.19941473128337,46.78154982039774,L,Crew at work,62,NA,4386,,20260910130006,2026-09-10 17:11:47
9,2026-09-10 12:07:06,2026-09-10 14:15:00,P,Outage,-73.89584368462208,45.68784846283858,N,NA,,NA,1413,,20260910130006,2026-09-10 17:11:47
3,2026-09-10 12:05:25,2026-09-10 14:00:00,P,Outage,-75.1404214373825,46.77374455803914,L,Crew at work,,NA,1871,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 12:06:00,2026-09-10 14:00:00,P,Outage,-73.87243412657676,45.6388271866042,N,NA,,NA,9371,,20260910130006,2026-09-10 17:11:47
25,2026-09-10 11:58:55,2026-09-10 14:00:00,P,Outage,-71.95083789121426,45.750631327492734,N,NA,,NA,2000,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 09:45:18,,P,Outage,-70.80816823112107,47.101125448020056,L,Crew at work,,NA,8227,,20260910130006,2026-09-10 17:11:47
9,2026-09-10 10:27:32,,P,Outage,-77.35773139414515,47.910489904588765,L,Crew at work,51,Vegetation damage,9266,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 09:44:58,2026-09-10 16:45:00,I,Interruption,-70.81144342674453,47.10210253347033,L,Crew at work,63,NA,8227,,20260910130006,2026-09-10 17:11:47
5,2026-09-10 10:04:27,,P,Outage,-71.09564229474519,48.639302757823046,R,Crew en route,,NA,6438,,20260910130006,2026-09-10 17:11:47
3,2026-09-10 10:04:35,2026-09-10 13:15:00,I,Interruption,-73.70576798009034,45.971116685193465,L,Crew at work,61,NA,8377,,20260910130006,2026-09-10 17:11:47
545,2026-09-10 09:43:48,,I,Interruption,-73.7691615259741,45.65743547171094,L,Crew at work,62,NA,1430,,20260910130006,2026-09-10 17:11:47
9,2026-09-10 09:44:16,,P,Outage,-71.03712266526144,45.6396159358612,N,NA,,NA,4872,,20260910130006,2026-09-10 17:11:47
3,2026-09-10 11:58:12,2026-09-10 14:00:00,P,Outage,-71.82637843259383,45.300618730373785,N,NA,,NA,1943,,20260910130006,2026-09-10 17:11:47
19,2026-09-10 09:30:15,2026-09-10 14:15:00,P,Outage,-73.65961878352671,45.599775710099934,L,Crew at work,51,Vegetation damage,8287,,20260910130006,2026-09-10 17:11:47
18,2026-09-10 09:34:27,,I,Interruption,-72.51438314706267,46.363363797092525,L,Crew at work,62,NA,1652,,20260910130006,2026-09-10 17:11:47
7,2026-09-10 09:31:34,2026-09-10 14:15:00,I,Interruption,-74.76343850782949,45.884484677901675,L,Crew at work,62,NA,5311,,20260910130006,2026-09-10 17:11:47
2,2026-09-10 11:18:32,2026-09-10 14:15:00,P,Outage,-71.43948183569192,45.684631588123736,N,NA,,NA,9461,,20260910130006,2026-09-10 17:11:47
72,2026-09-10 12:16:19,2026-09-10 14:15:00,P,Outage,-74.61528234956985,46.13730686330494,N,NA,,NA,7305,,20260910130006,2026-09-10 17:11:47
27,2026-09-10 10:04:23,2026-09-10 13:15:00,I,Interruption,-73.4856322314557,45.56630714495611,L,Crew at work,61,NA,4410,,20260910130006,2026-09-10 17:11:47
10,2026-09-10 09:34:07,2026-09-10 16:15:00,I,Interruption,-72.56795076291658,45.105874128421654,A,Work assigned,66,NA,9106,,20260910130006,2026-09-10 17:11:47
547,2026-09-10 12:06:51,2026-09-10 14:00:00,P,Outage,-74.24426090659405,46.06413092838243,N,NA,,NA,8401,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 11:44:53,2026-09-10 13:45:00,P,Outage,-70.67635030786461,46.07073198931584,R,Crew en route,,NA,7167,,20260910130006,2026-09-10 17:11:47
37,2026-09-10 09:09:36,2026-09-10 14:30:00,P,Outage,-73.66128108653024,46.7547410465154,L,Crew at work,,NA,8320,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 12:13:54,2026-09-10 14:15:00,P,Outage,-73.50548157076412,45.396581878330544,A,Work assigned,,NA,4200,,20260910130006,2026-09-10 17:11:47
3,2026-09-10 12:12:23,2026-09-10 14:15:00,P,Outage,-68.84184108695793,47.69805377212755,L,Crew at work,,NA,7677,,20260910130006,2026-09-10 17:11:47
63,2026-09-10 11:48:26,2026-09-10 13:45:00,P,Outage,-74.2383662674176,45.78474140282555,R,Crew en route,,NA,2408,,20260910130006,2026-09-10 17:11:47
62,2026-09-10 11:41:22,2026-09-10 13:45:00,P,Outage,-73.90841898895309,46.019883036408935,N,NA,,NA,1814,,20260910130006,2026-09-10 17:11:47
50,2026-09-10 09:45:56,2026-09-10 14:15:00,P,Outage,-74.67243321960186,46.06989981268739,L,Crew at work,51,Vegetation damage,1493,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 10:48:08,2026-09-10 13:30:00,I,Interruption,-73.52400129916064,45.5293876147238,L,Crew at work,61,NA,4410,,20260910130006,2026-09-10 17:11:47
30,2026-09-10 10:40:28,,P,Outage,-74.11295101491281,45.847046281906096,L,Crew at work,51,Vegetation damage,8497,,20260910130006,2026-09-10 17:11:47
15,2026-08-18 08:21:35,2026-09-10 14:30:00,I,Interruption,-74.13090213566974,45.25343905141389,N,NA,61,NA,5707,,20260910130006,2026-09-10 17:11:47
9,2026-09-10 02:11:38,,P,Outage,-73.8426178249197,45.489798056640204,L,Crew at work,,NA,0221,,20260910130006,2026-09-10 17:11:47
1735,2026-09-10 12:44:31,,P,Outage,-73.8803874679499,45.955524231751745,N,NA,,NA,6993,,20260910130006,2026-09-10 17:11:47
2,2026-09-10 10:54:03,,P,Outage,-74.32397274358178,45.49640844286412,N,NA,,NA,5509,,20260910130006,2026-09-10 17:11:47
8,2026-09-10 10:55:36,,P,Outage,-73.47797542431063,46.048708794953825,R,Crew en route,,NA,6291,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 11:04:43,2026-09-10 15:15:00,P,Outage,-68.5965301163204,47.540644749826875,L,Crew at work,34,Accident or incident,8977,,20260910130006,2026-09-10 17:11:47
50,2026-09-10 12:37:58,2026-09-10 14:45:00,P,Outage,-72.38195177054955,46.55150084393059,N,NA,,NA,8713,,20260910130006,2026-09-10 17:11:47
