customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
1,2026-07-16 12:47:18,2026-07-17 03:15:00,P,Outage,-72.47423587640958,45.52056904884161,N,NA,,NA,5653,,20260717023010,2026-07-17 06:36:45
4,2026-07-16 13:15:07,2026-07-17 05:15:00,P,Outage,-70.83536383745651,46.26593781570316,R,Crew en route,51,Vegetation damage,7293,,20260717023010,2026-07-17 06:36:45
2,2026-07-16 21:26:25,2026-07-17 12:15:00,P,Outage,-72.9200148008082,47.46312797703129,N,NA,,NA,4179,,20260717023010,2026-07-17 06:36:45
6,2026-07-16 20:54:51,,P,Outage,-75.82657409296144,46.482337084426256,R,Crew en route,,NA,1152,,20260717023010,2026-07-17 06:36:45
9,2026-07-17 00:28:26,,P,Outage,-73.72226705672404,45.610448457557816,A,Work assigned,,NA,9404,,20260717023010,2026-07-17 06:36:45
7,2026-07-16 12:07:21,2026-07-17 03:15:00,P,Outage,-72.51805627957907,45.346175064627104,R,Crew en route,,NA,9455,,20260717023010,2026-07-17 06:36:45
58,2026-07-16 11:27:15,2026-07-17 04:15:00,P,Outage,-73.6058167917167,45.47016582258371,R,Crew en route,,NA,1000,,20260717023010,2026-07-17 06:36:45
1,2026-07-16 22:46:55,,P,Outage,-71.94361532084874,45.538861725433385,N,NA,,NA,9488,,20260717023010,2026-07-17 06:36:45
1,2026-07-16 23:56:38,,P,Outage,-72.44208116210054,46.37387931280918,N,NA,,NA,1314,,20260717023010,2026-07-17 06:36:45
31,2026-07-16 11:55:49,2026-07-17 10:15:00,P,Outage,-71.75906834519036,45.03395385237878,N,NA,51,Vegetation damage,2096,,20260717023010,2026-07-17 06:36:45
2,2026-07-16 18:31:51,2026-07-17 07:15:00,P,Outage,-72.42963130089846,45.16583926475647,N,NA,34,Accident or incident,1442,,20260717023010,2026-07-17 06:36:45
1,2026-07-16 19:10:34,,P,Outage,-71.54094011823987,46.26585007740475,N,NA,,NA,2687,,20260717023010,2026-07-17 06:36:45
1,2026-07-16 22:27:35,2026-07-17 09:30:00,P,Outage,-75.25409224905145,46.743229253630744,N,NA,,NA,4092,,20260717023010,2026-07-17 06:36:45
1,2026-07-16 20:31:46,,P,Outage,-71.93735932386855,45.27946743825579,N,NA,,NA,2564,,20260717023010,2026-07-17 06:36:45
2,2026-07-16 20:59:02,,P,Outage,-72.63748897644486,45.37702758426248,A,Work assigned,,NA,5742,,20260717023010,2026-07-17 06:36:45
21,2026-07-16 15:26:13,2026-07-17 05:15:00,P,Outage,-71.90835789275087,45.29373373667252,N,NA,,NA,9458,,20260717023010,2026-07-17 06:36:45
73,2026-07-16 18:20:53,,P,Outage,-74.17901624013457,45.29073849610375,L,Crew at work,,NA,1967,,20260717023010,2026-07-17 06:36:45
406,2026-07-16 21:31:13,2026-07-17 08:15:00,P,Outage,-73.32482131753461,45.58526032735941,N,NA,,NA,8788,,20260717023010,2026-07-17 06:36:45
9,2026-07-16 22:54:21,2026-07-17 04:00:00,P,Outage,-73.4512549564873,45.526028013345964,A,Work assigned,,NA,4410,,20260717023010,2026-07-17 06:36:45
2,2026-07-16 19:36:46,2026-07-17 08:15:00,P,Outage,-73.917037794034,46.14439870502429,N,NA,,NA,1814,,20260717023010,2026-07-17 06:36:45
1,2026-07-16 11:19:07,,P,Outage,-71.90666996501632,45.733066226862924,N,NA,,NA,6858,,20260717023010,2026-07-17 06:36:45
83,2026-07-16 17:34:36,2026-07-17 03:15:00,P,Outage,-73.90923803678295,46.706714196920615,R,Crew en route,,NA,7671,,20260717023010,2026-07-17 06:36:45
1,2026-07-16 12:27:38,2026-07-17 12:15:00,P,Outage,-72.74636607023571,45.40263725964394,N,NA,57,Accident or incident,2423,,20260717023010,2026-07-17 06:36:45
71,2026-07-16 16:45:11,2026-07-17 12:15:00,P,Outage,-74.46115135970805,45.9035602301897,N,NA,,NA,4047,,20260717023010,2026-07-17 06:36:45
50,2026-07-16 15:11:23,,P,Outage,-71.7923866751145,45.89796958968037,R,Crew en route,58,Equipment failure,8004,,20260717023010,2026-07-17 06:36:45
64,2026-07-16 11:39:28,,P,Outage,-72.15862236147976,45.14419237967968,L,Crew at work,51,Vegetation damage,8356,,20260717023010,2026-07-17 06:36:45
9,2026-07-16 11:55:49,2026-07-17 10:15:00,P,Outage,-71.78649415699358,45.03801481101428,N,NA,51,Vegetation damage,2096,,20260717023010,2026-07-17 06:36:45
270,2026-07-16 21:36:03,2026-07-17 04:45:00,P,Outage,-71.78436365650302,48.49437877602978,L,Crew at work,,NA,6834,,20260717023010,2026-07-17 06:36:45
4,2026-07-16 15:21:23,2026-07-17 12:15:00,P,Outage,-75.06051111043364,45.934701239589806,A,Work assigned,,NA,4086,,20260717023010,2026-07-17 06:36:45
1,2026-07-15 02:16:30,2026-07-20 19:15:00,P,Outage,-57.243435860086265,51.463013359365604,A,Work assigned,21,Weather conditions,1490,,20260717045016,2026-07-17 08:55:28
2,2026-07-16 21:48:28,,P,Outage,-72.07675695311306,46.109763572673366,R,Crew en route,,NA,8257,,20260717045016,2026-07-17 08:55:28
4,2026-07-16 21:03:30,2026-07-17 05:15:00,P,Outage,-70.64792954532328,46.197583079747886,N,NA,,NA,8110,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 19:21:10,2026-07-17 07:15:00,P,Outage,-73.60069006562242,46.319457861098776,N,NA,11,Equipment failure,8665,,20260717045016,2026-07-17 08:55:28
1,2026-07-15 12:57:24,2026-07-17 12:15:00,P,Outage,-73.650029332218665,45.46509094567941,L,Crew at work,33,Accident or incident,1000,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 19:29:18,2026-07-17 05:15:00,P,Outage,-72.2944112031659,45.15273801111124,R,Crew en route,,NA,5359,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 11:17:25,2026-07-17 07:15:00,P,Outage,-72.35804826486336,45.25396690537866,L,Crew at work,51,Vegetation damage,6585,,20260717045016,2026-07-17 08:55:28
3,2026-07-17 04:37:50,,P,Outage,-64.37289387990398,48.75516509016531,R,Crew en route,,NA,2111,,20260717045016,2026-07-17 08:55:28
5,2026-07-17 04:33:02,,P,Outage,-66.00715091491814,50.262296216509874,R,Crew en route,,NA,4698,,20260717045016,2026-07-17 08:55:28
18,2026-07-17 02:27:34,,P,Outage,-71.17459172532276,46.86841390439967,R,Crew en route,44,Accident or incident,1302,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 13:47:09,2026-07-17 10:15:00,P,Outage,-73.88699531430477,46.679275272646755,N,NA,,NA,7671,,20260717045016,2026-07-17 08:55:28
2,2026-07-16 13:53:20,2026-07-17 11:15:00,P,Outage,-72.8180675652195,46.44668498939151,R,Crew en route,51,Vegetation damage,6600,,20260717045016,2026-07-17 08:55:28
7,2026-07-17 02:41:45,2026-07-17 06:30:00,P,Outage,-72.74956228667175,45.89736140222651,L,Crew at work,58,Equipment failure,6945,,20260717045016,2026-07-17 08:55:28
1,2026-07-17 00:32:30,2026-07-17 10:15:00,P,Outage,-71.076763998278,46.50893460794464,N,NA,11,Equipment failure,7629,,20260717045016,2026-07-17 08:55:28
3,2026-07-16 13:12:09,2026-07-17 12:15:00,P,Outage,-75.03851030931315,46.36086799951242,N,NA,,NA,4926,,20260717045016,2026-07-17 08:55:28
10,2026-07-16 11:34:39,2026-07-17 06:15:00,P,Outage,-71.75571192702274,45.210482230058176,R,Crew en route,,NA,1943,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 12:47:18,,P,Outage,-72.47423587640958,45.52056904884161,R,Crew en route,,NA,5653,,20260717045016,2026-07-17 08:55:28
4,2026-07-16 13:15:07,2026-07-17 05:15:00,P,Outage,-70.83536383745651,46.26593781570316,R,Crew en route,51,Vegetation damage,7293,,20260717045016,2026-07-17 08:55:28
2,2026-07-16 21:26:25,2026-07-17 12:15:00,P,Outage,-72.9200148008082,47.46312797703129,N,NA,,NA,4179,,20260717045016,2026-07-17 08:55:28
2512,2026-07-17 04:46:35,,P,Outage,-74.26549239221362,45.43640549007556,N,NA,,NA,5509,,20260717045016,2026-07-17 08:55:28
4910,2026-07-17 04:46:35,,P,Outage,-74.33747316241318,45.42914894065192,N,NA,,NA,5509,,20260717045016,2026-07-17 08:55:28
7,2026-07-16 12:07:21,,P,Outage,-72.51805627957907,45.346175064627104,N,NA,,NA,9455,,20260717045016,2026-07-17 08:55:28
13206,2026-07-17 04:46:35,,P,Outage,-74.31151018888578,45.28594016131866,N,NA,72,Equipment failure,7950,,20260717045016,2026-07-17 08:55:28
58,2026-07-16 11:27:15,2026-07-17 08:15:00,P,Outage,-73.6058167917167,45.47016582258371,A,Work assigned,51,Vegetation damage,1000,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 22:46:55,,P,Outage,-71.94361532084874,45.538861725433385,N,NA,,NA,9488,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 23:56:38,,P,Outage,-72.44208116210054,46.37387931280918,N,NA,,NA,1314,,20260717045016,2026-07-17 08:55:28
31,2026-07-16 11:55:49,2026-07-17 10:15:00,P,Outage,-71.75906834519036,45.03395385237878,R,Crew en route,51,Vegetation damage,2096,,20260717045016,2026-07-17 08:55:28
2,2026-07-16 18:31:51,2026-07-17 07:15:00,P,Outage,-72.42963130089846,45.16583926475647,N,NA,34,Accident or incident,1442,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 19:10:34,,P,Outage,-71.54094011823987,46.26585007740475,N,NA,,NA,2687,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 22:27:35,2026-07-17 09:30:00,P,Outage,-75.25409224905145,46.743229253630744,N,NA,,NA,4092,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 20:31:46,,P,Outage,-71.93735932386855,45.27946743825579,N,NA,,NA,2564,,20260717045016,2026-07-17 08:55:28
21,2026-07-16 15:26:13,2026-07-17 05:15:00,P,Outage,-71.90835789275087,45.29373373667252,R,Crew en route,,NA,9458,,20260717045016,2026-07-17 08:55:28
406,2026-07-16 21:31:13,2026-07-17 08:15:00,P,Outage,-73.32482131753461,45.58526032735941,N,NA,,NA,8788,,20260717045016,2026-07-17 08:55:28
2,2026-07-16 19:36:46,2026-07-17 08:15:00,P,Outage,-73.917037794034,46.14439870502429,N,NA,,NA,1814,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 11:19:07,,P,Outage,-71.90666996501632,45.733066226862924,N,NA,,NA,6858,,20260717045016,2026-07-17 08:55:28
13,2026-07-17 04:01:08,2026-07-17 06:00:00,P,Outage,-73.97636597281505,45.77241624386602,N,NA,,NA,6009,,20260717045016,2026-07-17 08:55:28
1,2026-07-16 12:27:38,2026-07-17 12:15:00,P,Outage,-72.74636607023571,45.40263725964394,N,NA,57,Accident or incident,2423,,20260717045016,2026-07-17 08:55:28
2,2026-07-17 04:07:33,2026-07-17 06:00:00,P,Outage,-71.92798498506357,45.09538127166856,N,NA,,NA,1251,,20260717045016,2026-07-17 08:55:28
71,2026-07-16 16:45:11,2026-07-17 12:15:00,P,Outage,-74.46115135970805,45.9035602301897,N,NA,,NA,4047,,20260717045016,2026-07-17 08:55:28
9,2026-07-16 11:55:49,2026-07-17 10:15:00,P,Outage,-71.78649415699358,45.03801481101428,N,NA,51,Vegetation damage,2096,,20260717045016,2026-07-17 08:55:28
4,2026-07-16 15:21:23,2026-07-17 12:15:00,P,Outage,-75.06051111043364,45.934701239589806,A,Work assigned,,NA,4086,,20260717045016,2026-07-17 08:55:28
1,2026-07-15 02:16:30,2026-07-20 19:15:00,P,Outage,-57.243435860086265,51.463013359365604,A,Work assigned,21,Weather conditions,1490,,20260717062013,2026-07-17 10:29:10
2,2026-07-17 06:00:27,,P,Outage,-73.24896267633096,45.60343040567279,N,NA,,NA,7599,,20260717062013,2026-07-17 10:29:10
4,2026-07-16 21:03:30,2026-07-17 10:15:00,P,Outage,-70.64792954532328,46.197583079747886,N,NA,,NA,8110,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 19:21:10,2026-07-17 07:15:00,P,Outage,-73.60069006562242,46.319457861098776,N,NA,11,Equipment failure,8665,,20260717062013,2026-07-17 10:29:10
1,2026-07-15 12:57:24,2026-07-17 12:15:00,P,Outage,-73.650029332218665,45.46509094567941,L,Crew at work,33,Accident or incident,1000,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 11:17:25,2026-07-17 07:15:00,P,Outage,-72.35804826486336,45.25396690537866,L,Crew at work,51,Vegetation damage,6585,,20260717062013,2026-07-17 10:29:10
5,2026-07-17 04:33:02,2026-07-17 06:30:00,P,Outage,-66.00715091491814,50.262296216509874,R,Crew en route,,NA,4698,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 13:47:09,2026-07-17 10:15:00,P,Outage,-73.88699531430477,46.679275272646755,N,NA,,NA,7671,,20260717062013,2026-07-17 10:29:10
1,2026-07-17 00:32:30,2026-07-17 10:15:00,P,Outage,-71.076763998278,46.50893460794464,N,NA,11,Equipment failure,7629,,20260717062013,2026-07-17 10:29:10
3,2026-07-16 13:12:09,2026-07-17 12:15:00,P,Outage,-75.03851030931315,46.36086799951242,N,NA,,NA,4926,,20260717062013,2026-07-17 10:29:10
3,2026-07-17 05:31:12,2026-07-17 07:30:00,P,Outage,-68.39123694087027,49.10028912145314,A,Work assigned,,NA,5287,,20260717062013,2026-07-17 10:29:10
2,2026-07-16 21:26:25,2026-07-17 12:15:00,P,Outage,-72.9200148008082,47.46312797703129,N,NA,,NA,4179,,20260717062013,2026-07-17 10:29:10
3,2026-07-17 05:02:53,2026-07-17 07:15:00,P,Outage,-70.52573677920807,46.0611592920878,N,NA,,NA,6369,,20260717062013,2026-07-17 10:29:10
3,2026-07-17 05:15:20,2026-07-17 07:15:00,P,Outage,-72.01829132163432,45.78435981499872,N,NA,,NA,2000,,20260717062013,2026-07-17 10:29:10
7,2026-07-16 12:07:21,2026-07-17 13:15:00,P,Outage,-72.51805627957907,45.346175064627104,N,NA,,NA,9455,,20260717062013,2026-07-17 10:29:10
2,2026-07-17 05:21:29,2026-07-17 07:15:00,P,Outage,-71.64138838121244,46.532286428769595,N,NA,,NA,6705,,20260717062013,2026-07-17 10:29:10
58,2026-07-16 11:27:15,2026-07-17 08:15:00,P,Outage,-73.6058167917167,45.47016582258371,A,Work assigned,51,Vegetation damage,1000,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 22:46:55,2026-07-17 10:15:00,P,Outage,-71.94361532084874,45.538861725433385,N,NA,,NA,9488,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 23:56:38,2026-07-17 10:15:00,P,Outage,-72.44208116210054,46.37387931280918,N,NA,,NA,1314,,20260717062013,2026-07-17 10:29:10
2,2026-07-16 18:31:51,2026-07-17 07:15:00,P,Outage,-72.42963130089846,45.16583926475647,N,NA,34,Accident or incident,1442,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 19:10:34,2026-07-17 10:15:00,P,Outage,-71.54094011823987,46.26585007740475,N,NA,,NA,2687,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 22:27:35,2026-07-17 09:30:00,P,Outage,-75.25409224905145,46.743229253630744,N,NA,,NA,4092,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 20:31:46,2026-07-17 12:15:00,P,Outage,-71.93735932386855,45.27946743825579,N,NA,,NA,2564,,20260717062013,2026-07-17 10:29:10
21,2026-07-16 15:26:13,2026-07-17 10:15:00,P,Outage,-71.90835789275087,45.29373373667252,N,NA,,NA,9458,,20260717062013,2026-07-17 10:29:10
4,2026-07-17 05:02:20,2026-07-17 07:00:00,P,Outage,-72.50484258020836,48.815347541526954,R,Crew en route,,NA,4944,,20260717062013,2026-07-17 10:29:10
8,2026-07-17 04:55:51,2026-07-17 07:00:00,P,Outage,-71.23459787505163,46.87669001951728,R,Crew en route,,NA,1769,,20260717062013,2026-07-17 10:29:10
3,2026-07-17 05:08:23,2026-07-17 07:45:00,P,Outage,-68.3894618108869,49.10070860315034,R,Crew en route,,NA,5287,,20260717062013,2026-07-17 10:29:10
4,2026-07-17 05:14:29,2026-07-17 07:15:00,P,Outage,-64.60478345527412,48.38288643179566,L,Crew at work,,NA,5143,,20260717062013,2026-07-17 10:29:10
2,2026-07-16 19:36:46,2026-07-17 08:15:00,P,Outage,-73.917037794034,46.14439870502429,N,NA,,NA,1814,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 11:19:07,2026-07-17 10:15:00,P,Outage,-71.90666996501632,45.733066226862924,N,NA,,NA,6858,,20260717062013,2026-07-17 10:29:10
13,2026-07-17 04:01:08,,P,Outage,-73.97636597281505,45.77241624386602,N,NA,,NA,6009,,20260717062013,2026-07-17 10:29:10
1,2026-07-16 12:27:38,2026-07-17 12:15:00,P,Outage,-72.74636607023571,45.40263725964394,N,NA,57,Accident or incident,2423,,20260717062013,2026-07-17 10:29:10
2,2026-07-17 04:07:33,2026-07-17 10:15:00,P,Outage,-71.92798498506357,45.09538127166856,N,NA,,NA,1251,,20260717062013,2026-07-17 10:29:10
71,2026-07-16 16:45:11,2026-07-17 12:15:00,P,Outage,-74.46115135970805,45.9035602301897,N,NA,,NA,4047,,20260717062013,2026-07-17 10:29:10
1,2026-07-17 05:37:17,2026-07-17 07:30:00,P,Outage,-71.15645404340077,46.626627000668314,N,NA,,NA,5817,,20260717062013,2026-07-17 10:29:10
4,2026-07-17 05:35:16,2026-07-17 07:30:00,P,Outage,-79.15225690374997,49.09736378602896,N,NA,,NA,9386,,20260717062013,2026-07-17 10:29:10
1,2026-07-17 05:55:21,2026-07-17 08:00:00,P,Outage,-73.89919992581352,45.361022090624004,N,NA,,NA,4983,,20260717062013,2026-07-17 10:29:10
1,2026-07-17 05:03:03,2026-07-17 07:45:00,P,Outage,-75.05791717209074,45.90020496860863,N,NA,,NA,4086,,20260717062013,2026-07-17 10:29:10
6,2026-07-16 11:34:39,2026-07-17 10:15:00,P,Outage,-71.75693234396711,45.20415059891728,N,NA,,NA,1943,,20260717062013,2026-07-17 10:29:10
9,2026-07-16 11:55:49,2026-07-17 10:15:00,P,Outage,-71.78649415699358,45.03801481101428,N,NA,51,Vegetation damage,2096,,20260717062013,2026-07-17 10:29:10
13,2026-07-17 06:10:17,,P,Outage,-68.39774350530675,58.10593784419356,N,NA,,NA,3796,,20260717062013,2026-07-17 10:29:10
23,2026-07-17 05:58:10,2026-07-17 08:15:00,P,Outage,-73.62730773427451,45.50517581035201,N,NA,,NA,1000,,20260717062013,2026-07-17 10:29:10
4,2026-07-16 15:21:23,2026-07-17 12:15:00,P,Outage,-75.06051111043364,45.934701239589806,A,Work assigned,,NA,4086,,20260717062013,2026-07-17 10:29:10
1,2026-07-15 02:16:30,2026-07-20 19:15:00,P,Outage,-57.243435860086265,51.463013359365604,A,Work assigned,21,Weather conditions,1490,,20260717074008,2026-07-17 11:51:28
4,2026-07-17 06:30:58,2026-07-17 08:30:00,P,Outage,-71.10662469434472,48.63228743685954,N,NA,,NA,6438,,20260717074008,2026-07-17 11:51:28
2,2026-07-17 01:57:21,2026-07-17 08:45:00,P,Outage,-73.39958378644506,45.23984315938628,N,NA,,NA,6402,,20260717074008,2026-07-17 11:51:28
3,2026-07-17 06:42:19,2026-07-17 08:45:00,P,Outage,-70.12416576422362,47.286057681411705,N,NA,,NA,8806,,20260717074008,2026-07-17 11:51:28
48,2026-07-17 06:38:53,2026-07-17 08:45:00,P,Outage,-73.58074397993596,45.554666758047006,R,Crew en route,,NA,1000,,20260717074008,2026-07-17 11:51:28
36,2026-07-17 06:41:27,2026-07-17 08:45:00,P,Outage,-73.80458130940877,45.443558778467796,N,NA,,NA,0255,,20260717074008,2026-07-17 11:51:28
2,2026-07-17 06:00:27,2026-07-17 08:00:00,P,Outage,-73.24896267633096,45.60343040567279,R,Crew en route,,NA,7599,,20260717074008,2026-07-17 11:51:28
4,2026-07-16 21:03:30,2026-07-17 10:15:00,P,Outage,-70.64792954532328,46.197583079747886,R,Crew en route,,NA,8110,,20260717074008,2026-07-17 11:51:28
1,2026-07-16 19:21:10,,P,Outage,-73.60069006562242,46.319457861098776,N,NA,11,Equipment failure,8665,,20260717074008,2026-07-17 11:51:28
6,2026-07-17 06:51:32,2026-07-17 08:45:00,P,Outage,-73.48744714165915,45.46922158081213,N,NA,,NA,1535,,20260717074008,2026-07-17 11:51:28
12,2026-07-17 06:51:09,2026-07-17 09:00:00,P,Outage,-71.29790436702231,46.71960159916077,R,Crew en route,,NA,7716,,20260717074008,2026-07-17 11:51:28
12,2026-07-17 06:51:34,2026-07-17 09:00:00,P,Outage,-73.48871370597855,45.47006559224829,N,NA,,NA,1535,,20260717074008,2026-07-17 11:51:28
1,2026-07-17 07:08:26,2026-07-17 09:00:00,P,Outage,-73.60826447135766,45.270800367500925,N,NA,,NA,7992,,20260717074008,2026-07-17 11:51:28
1,2026-07-17 04:19:56,2026-07-17 09:00:00,P,Outage,-64.48895120468367,48.841769524278625,R,Crew en route,,NA,2372,,20260717074008,2026-07-17 11:51:28
7,2026-07-17 07:06:59,2026-07-17 09:15:00,P,Outage,-71.95878556167547,46.04676266362265,N,NA,,NA,9359,,20260717074008,2026-07-17 11:51:28
1,2026-07-15 12:57:24,2026-07-17 12:15:00,P,Outage,-73.650029332218665,45.46509094567941,L,Crew at work,33,Accident or incident,1000,,20260717074008,2026-07-17 11:51:28
2,2026-07-17 07:11:39,2026-07-17 09:15:00,P,Outage,-73.22774743001821,46.09470571420695,N,NA,,NA,8722,,20260717074008,2026-07-17 11:51:28
4,2026-07-17 07:14:38,2026-07-17 09:15:00,P,Outage,-73.14599796205817,46.05794036044935,N,NA,,NA,7044,,20260717074008,2026-07-17 11:51:28
6,2026-07-17 07:22:06,,P,Outage,-71.67326477467473,46.572427426702745,N,NA,,NA,4860,,20260717074008,2026-07-17 11:51:28
1,2026-07-16 13:47:09,2026-07-17 10:15:00,P,Outage,-73.88699531430477,46.679275272646755,N,NA,,NA,7671,,20260717074008,2026-07-17 11:51:28
6,2026-07-17 07:23:30,,P,Outage,-70.26016466327482,47.20661174810876,N,NA,,NA,7182,,20260717074008,2026-07-17 11:51:28
8,2026-07-17 07:36:38,,P,Outage,-72.78186550820739,45.41704300940809,N,NA,,NA,2420,,20260717074008,2026-07-17 11:51:28
47,2026-07-17 07:33:04,,P,Outage,-73.6112102929838,45.52308850342575,N,NA,,NA,0117,,20260717074008,2026-07-17 11:51:28
5,2026-07-17 07:34:35,,P,Outage,-73.33867416583675,45.50546990621013,N,NA,,NA,6210,,20260717074008,2026-07-17 11:51:28
1,2026-07-17 00:32:30,2026-07-17 10:15:00,P,Outage,-71.076763998278,46.50893460794464,R,Crew en route,11,Equipment failure,7629,,20260717074008,2026-07-17 11:51:28
3,2026-07-16 13:12:09,2026-07-17 12:15:00,P,Outage,-75.03851030931315,46.36086799951242,R,Crew en route,,NA,4926,,20260717074008,2026-07-17 11:51:28
3,2026-07-17 05:31:12,,P,Outage,-68.39123694087027,49.10028912145314,A,Work assigned,,NA,5287,,20260717074008,2026-07-17 11:51:28
2,2026-07-16 21:26:25,2026-07-17 12:15:00,P,Outage,-72.9200148008082,47.46312797703129,N,NA,,NA,4179,,20260717074008,2026-07-17 11:51:28
3,2026-07-17 05:02:53,2026-07-17 09:15:00,P,Outage,-70.52573677920807,46.0611592920878,N,NA,,NA,6369,,20260717074008,2026-07-17 11:51:28
3,2026-07-17 05:15:20,2026-07-17 10:15:00,P,Outage,-72.01829132163432,45.78435981499872,N,NA,,NA,2000,,20260717074008,2026-07-17 11:51:28
7,2026-07-16 12:07:21,2026-07-17 13:15:00,P,Outage,-72.51805627957907,45.346175064627104,N,NA,,NA,9455,,20260717074008,2026-07-17 11:51:28
2,2026-07-17 05:21:29,2026-07-17 09:15:00,P,Outage,-71.64138838121244,46.532286428769595,N,NA,,NA,6705,,20260717074008,2026-07-17 11:51:28
58,2026-07-16 11:27:15,2026-07-17 08:15:00,P,Outage,-73.6058167917167,45.47016582258371,A,Work assigned,51,Vegetation damage,1000,,20260717074008,2026-07-17 11:51:28
1,2026-07-16 22:46:55,2026-07-17 10:15:00,P,Outage,-71.94361532084874,45.538861725433385,R,Crew en route,,NA,9488,,20260717074008,2026-07-17 11:51:28
1,2026-07-17 06:27:59,2026-07-17 08:30:00,P,Outage,-71.00574545517595,45.929047808901714,N,NA,,NA,6651,,20260717074008,2026-07-17 11:51:28
1,2026-07-16 23:56:38,2026-07-17 10:15:00,P,Outage,-72.44208116210054,46.37387931280918,N,NA,,NA,1314,,20260717074008,2026-07-17 11:51:28
2,2026-07-16 18:31:51,2026-07-17 10:15:00,P,Outage,-72.42963130089846,45.16583926475647,N,NA,34,Accident or incident,1442,,20260717074008,2026-07-17 11:51:28
1,2026-07-16 19:10:34,2026-07-17 10:15:00,P,Outage,-71.54094011823987,46.26585007740475,N,NA,,NA,2687,,20260717074008,2026-07-17 11:51:28
1,2026-07-16 22:27:35,2026-07-17 09:30:00,P,Outage,-75.25409224905145,46.743229253630744,N,NA,,NA,4092,,20260717074008,2026-07-17 11:51:28
1,2026-07-16 20:31:46,2026-07-17 12:15:00,P,Outage,-71.93735932386855,45.27946743825579,N,NA,,NA,2564,,20260717074008,2026-07-17 11:51:28
21,2026-07-16 15:26:13,2026-07-17 10:15:00,P,Outage,-71.90835789275087,45.29373373667252,N,NA,,NA,9458,,20260717074008,2026-07-17 11:51:28
8,2026-07-17 04:55:51,2026-07-17 09:45:00,P,Outage,-71.23459787505163,46.87669001951728,R,Crew en route,,NA,1769,,20260717074008,2026-07-17 11:51:28
3,2026-07-17 05:08:23,2026-07-17 07:45:00,P,Outage,-68.3894618108869,49.10070860315034,R,Crew en route,,NA,5287,,20260717074008,2026-07-17 11:51:28
4,2026-07-17 05:14:29,,P,Outage,-64.60478345527412,48.38288643179566,L,Crew at work,,NA,5143,,20260717074008,2026-07-17 11:51:28
2,2026-07-16 19:36:46,2026-07-17 08:15:00,P,Outage,-73.917037794034,46.14439870502429,N,NA,,NA,1814,,20260717074008,2026-07-17 11:51:28
1,2026-07-16 11:19:07,2026-07-17 10:15:00,P,Outage,-71.90666996501632,45.733066226862924,N,NA,,NA,6858,,20260717074008,2026-07-17 11:51:28
13,2026-07-17 04:01:08,2026-07-17 09:15:00,P,Outage,-73.97636597281505,45.77241624386602,N,NA,,NA,6009,,20260717074008,2026-07-17 11:51:28
1,2026-07-16 12:27:38,2026-07-17 12:15:00,P,Outage,-72.74636607023571,45.40263725964394,N,NA,57,Accident or incident,2423,,20260717074008,2026-07-17 11:51:28
2,2026-07-17 04:07:33,2026-07-17 10:15:00,P,Outage,-71.92798498506357,45.09538127166856,N,NA,,NA,1251,,20260717074008,2026-07-17 11:51:28
71,2026-07-16 16:45:11,2026-07-17 12:15:00,P,Outage,-74.46115135970805,45.9035602301897,R,Crew en route,,NA,4047,,20260717074008,2026-07-17 11:51:28
1,2026-07-17 05:37:17,,P,Outage,-71.15645404340077,46.626627000668314,N,NA,,NA,5817,,20260717074008,2026-07-17 11:51:28
4,2026-07-17 05:35:16,,P,Outage,-79.15225690374997,49.09736378602896,N,NA,,NA,9386,,20260717074008,2026-07-17 11:51:28
1,2026-07-17 05:55:21,2026-07-17 08:00:00,P,Outage,-73.89919992581352,45.361022090624004,N,NA,,NA,4983,,20260717074008,2026-07-17 11:51:28
1,2026-07-17 05:03:03,2026-07-17 07:45:00,P,Outage,-75.05791717209074,45.90020496860863,N,NA,,NA,4086,,20260717074008,2026-07-17 11:51:28
6,2026-07-16 11:34:39,2026-07-17 10:15:00,P,Outage,-71.75693234396711,45.20415059891728,L,Crew at work,,NA,1943,,20260717074008,2026-07-17 11:51:28
