customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
151,2026-07-06 14:20:59,2026-07-06 19:15:00,P,Outage,-72.92003524528204,46.984661715720996,L,Crew at work,54,Accident or incident,1450,,20260706181015,2026-07-06 22:13:23
7,2026-07-06 07:37:05,,P,Outage,-73.85919077277245,45.526468296728524,R,Crew en route,,NA,8641,,20260706181015,2026-07-06 22:13:23
1,2026-07-06 17:55:17,,P,Outage,-75.58337692163995,45.92271020664172,N,NA,,NA,9275,,20260706181015,2026-07-06 22:13:23
2,2026-07-06 17:56:15,,P,Outage,-76.14174645473388,46.04462055905973,L,Crew at work,,NA,9530,,20260706181015,2026-07-06 22:13:23
1,2026-07-06 16:30:04,2026-07-06 18:30:00,P,Outage,-73.65724254889199,45.220824881595014,A,Work assigned,,NA,7992,,20260706181015,2026-07-06 22:13:23
4,2026-07-06 16:34:26,2026-07-06 18:30:00,P,Outage,-73.42559934474322,46.422311770877755,R,Crew en route,,NA,6315,,20260706181015,2026-07-06 22:13:23
29,2026-07-03 09:46:25,,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260706192008,2026-07-06 23:24:02
181,2026-07-06 10:59:13,,P,Outage,-71.44848833526214,45.40098203004259,L,Crew at work,,NA,4911,,20260706192008,2026-07-06 23:24:02
18,2026-07-06 06:07:59,2026-07-06 19:45:00,P,Outage,-73.47936541321553,45.4729618412317,L,Crew at work,15,Equipment failure,1535,,20260706192008,2026-07-06 23:24:02
2,2026-07-03 17:25:17,2026-07-07 17:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260706192008,2026-07-06 23:24:02
1,2026-07-06 09:06:01,2026-07-07 09:15:00,I,Interruption,-73.42212534647805,45.70645214565306,L,Crew at work,67,NA,9326,,20260706192008,2026-07-06 23:24:02
1,2026-07-06 08:50:16,2026-07-07 09:00:00,I,Interruption,-73.42270792429866,45.705748280315426,L,Crew at work,67,NA,9326,,20260706192008,2026-07-06 23:24:02
12,2026-07-06 15:29:57,2026-07-07 00:00:00,P,Outage,-74.02400175541807,45.372691210959324,R,Crew en route,54,Accident or incident,9344,,20260706192008,2026-07-06 23:24:02
1,2026-07-06 15:59:22,2026-07-06 20:45:00,P,Outage,-71.39439991072206,46.30043787541912,L,Crew at work,,NA,7095,,20260706192008,2026-07-06 23:24:02
4,2026-07-06 16:14:21,2026-07-06 21:15:00,P,Outage,-71.56176495409582,45.475157869280146,N,NA,,NA,1571,,20260706192008,2026-07-06 23:24:02
10,2026-07-06 16:55:53,2026-07-06 20:15:00,P,Outage,-73.58939348956793,45.608648321380805,R,Crew en route,,NA,0201,,20260706192008,2026-07-06 23:24:02
11,2026-07-06 18:38:06,2026-07-06 20:45:00,P,Outage,-72.95854940779402,45.297632174272465,N,NA,,NA,2282,,20260706192008,2026-07-06 23:24:02
4553,2026-07-06 08:43:42,,P,Outage,-73.63450344162456,45.48908775842935,R,Crew en route,34,Accident or incident,1000,,20260706192008,2026-07-06 23:24:02
198,2026-07-06 18:57:32,2026-07-06 21:00:00,P,Outage,-73.6416424326987,46.01434896829669,N,NA,,NA,7404,,20260706192008,2026-07-06 23:24:02
10,2026-07-06 19:10:38,,P,Outage,-72.68159750741341,46.470913465642624,N,NA,,NA,4850,,20260706192008,2026-07-06 23:24:02
8,2026-07-06 19:11:47,,P,Outage,-73.2628421247666,45.27664323129276,N,NA,,NA,7110,,20260706192008,2026-07-06 23:24:02
15,2026-07-06 19:13:00,,P,Outage,-73.52264332517215,45.60507586047845,N,NA,,NA,1000,,20260706192008,2026-07-06 23:24:02
151,2026-07-06 14:20:59,,P,Outage,-72.92003524528204,46.984661715720996,L,Crew at work,54,Accident or incident,1450,,20260706192008,2026-07-06 23:24:02
39,2026-07-06 19:03:48,,P,Outage,-73.66465383186149,45.428771112145924,N,NA,,NA,0107,,20260706192008,2026-07-06 23:24:02
7,2026-07-06 07:37:05,,P,Outage,-73.85919077277245,45.526468296728524,R,Crew en route,,NA,8641,,20260706192008,2026-07-06 23:24:02
1,2026-07-06 17:55:17,2026-07-06 20:00:00,P,Outage,-75.58337692163995,45.92271020664172,A,Work assigned,,NA,9275,,20260706192008,2026-07-06 23:24:02
2,2026-07-06 17:56:15,2026-07-06 20:00:00,P,Outage,-76.14174645473388,46.04462055905973,L,Crew at work,,NA,9530,,20260706192008,2026-07-06 23:24:02
1,2026-07-06 18:26:30,2026-07-06 20:30:00,P,Outage,-65.54844690857564,49.25263497129796,R,Crew en route,,NA,2509,,20260706192008,2026-07-06 23:24:02
1,2026-07-06 15:48:39,2026-07-06 20:30:00,P,Outage,-67.15392966356441,47.9721190943678,N,NA,,NA,6729,,20260706192008,2026-07-06 23:24:02
1,2026-07-06 16:30:04,2026-07-06 21:15:00,P,Outage,-73.65724254889199,45.220824881595014,L,Crew at work,11,Equipment failure,7992,,20260706192008,2026-07-06 23:24:02
2,2026-07-06 18:28:53,2026-07-06 20:30:00,P,Outage,-75.51566148720401,46.33238529422471,N,NA,,NA,4053,,20260706192008,2026-07-06 23:24:02
