customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
125,2026-06-13 20:37:56,2026-06-14 09:15:00,P,Outage,-75.48314869890667,45.5279517636924,N,NA,,NA,4586,,20260614060007,2026-06-14 10:08:03
3,2026-06-13 20:39:27,2026-06-14 10:15:00,P,Outage,-75.70219440633977,45.469132751841336,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
38,2026-06-13 20:40:32,2026-06-14 09:15:00,P,Outage,-75.67889328965428,45.50195718520696,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
50,2026-06-13 15:23:52,2026-06-14 09:15:00,P,Outage,-77.7269363605274,48.20296610123298,N,NA,,NA,9296,,20260614060007,2026-06-14 10:08:03
243,2026-06-13 06:02:46,2026-06-14 06:15:00,P,Outage,-73.56612480080142,45.53058751108191,L,Crew at work,58,Equipment failure,1000,,20260614060007,2026-06-14 10:08:03
1,2026-06-13 21:51:59,2026-06-14 12:00:00,P,Outage,-74.4327753687881,45.36170470056514,N,NA,,NA,8803,,20260614060007,2026-06-14 10:08:03
169,2026-06-13 21:56:41,2026-06-14 06:15:00,P,Outage,-74.14993468351771,45.7383553855804,L,Crew at work,,NA,6357,,20260614060007,2026-06-14 10:08:03
2,2026-06-13 18:49:53,,P,Outage,-70.0289417460356,46.733402336312764,R,Crew en route,,NA,8815,,20260614060007,2026-06-14 10:08:03
8,2026-06-13 15:45:22,2026-06-14 09:15:00,P,Outage,-77.9889785842522,48.27909315764422,N,NA,51,Vegetation damage,9338,,20260614060007,2026-06-14 10:08:03
19,2026-06-13 19:45:12,,P,Outage,-77.79232163331945,48.09961813296964,N,NA,58,Equipment failure,9266,,20260614060007,2026-06-14 10:08:03
248,2026-06-13 22:08:47,,P,Outage,-73.85823490384377,45.61498658222273,L,Crew at work,58,Equipment failure,9371,,20260614060007,2026-06-14 10:08:03
119,2026-06-13 22:09:08,,P,Outage,-73.89307458454734,45.56908932609136,L,Crew at work,58,Equipment failure,6639,,20260614060007,2026-06-14 10:08:03
219,2026-06-13 20:01:21,2026-06-14 07:15:00,P,Outage,-73.93136749640028,45.96395848732438,R,Crew en route,,NA,6993,,20260614060007,2026-06-14 10:08:03
595,2026-06-13 20:27:00,2026-06-14 08:15:00,P,Outage,-75.86723774668434,45.42174639722162,N,NA,,NA,1185,,20260614060007,2026-06-14 10:08:03
18,2026-06-13 20:25:29,2026-06-14 09:15:00,P,Outage,-75.68006081784343,45.49993045198991,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
3,2026-06-13 20:37:59,2026-06-14 09:15:00,P,Outage,-75.43757442424977,45.5393404349814,N,NA,,NA,4586,,20260614060007,2026-06-14 10:08:03
1,2026-06-13 18:16:49,2026-06-14 10:15:00,P,Outage,-77.66130947934252,48.36040849068309,N,NA,,NA,1257,,20260614060007,2026-06-14 10:08:03
95,2026-06-13 21:25:27,2026-06-14 09:15:00,P,Outage,-75.7270930504337,45.47589893176695,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
49,2026-06-13 20:28:44,2026-06-14 09:15:00,P,Outage,-75.74513772006134,45.499424270634144,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
1513,2026-06-13 20:29:53,2026-06-14 08:15:00,P,Outage,-75.63694693274753,45.49608900531063,R,Crew en route,,NA,2375,,20260614060007,2026-06-14 10:08:03
20,2026-06-13 20:23:33,2026-06-14 09:15:00,P,Outage,-75.73796502615224,45.4521342970604,N,NA,,NA,2642,,20260614060007,2026-06-14 10:08:03
20,2026-06-13 20:27:52,2026-06-14 09:15:00,P,Outage,-75.6532410957403,45.491379777389746,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
353,2026-06-13 20:16:16,2026-06-14 09:15:00,P,Outage,-75.86454681636823,45.453654747386466,N,NA,,NA,1185,,20260614060007,2026-06-14 10:08:03
64,2026-06-13 20:15:44,2026-06-14 09:15:00,P,Outage,-75.885477351891,45.46038429938592,N,NA,,NA,1185,,20260614060007,2026-06-14 10:08:03
6,2026-06-13 20:16:17,2026-06-14 10:15:00,P,Outage,-75.85763665113693,45.40833552683007,N,NA,,NA,1185,,20260614060007,2026-06-14 10:08:03
1,2026-06-13 21:10:06,2026-06-14 10:15:00,P,Outage,-75.83477972183188,45.463004119541885,N,NA,,NA,1185,,20260614060007,2026-06-14 10:08:03
20,2026-06-13 22:13:21,2026-06-14 08:15:00,P,Outage,-73.97311402785493,45.82564227463763,N,NA,,NA,9013,,20260614060007,2026-06-14 10:08:03
60,2026-06-13 19:01:27,2026-06-14 09:15:00,P,Outage,-77.24796394547496,48.38400811813831,N,NA,,NA,5715,,20260614060007,2026-06-14 10:08:03
13,2026-06-13 20:31:19,2026-06-14 09:15:00,P,Outage,-75.62383095857145,45.48134183549701,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
645,2026-06-13 20:31:11,2026-06-14 08:15:00,P,Outage,-75.6665351995255,45.50234900191663,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
77,2026-06-13 20:24:56,2026-06-14 08:15:00,P,Outage,-75.66455367784326,45.534366145041,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
7,2026-06-13 20:28:43,2026-06-14 10:15:00,P,Outage,-75.67493241539628,45.49181264250024,N,NA,,NA,2375,,20260614060007,2026-06-14 10:08:03
9,2026-06-13 20:13:42,2026-06-14 09:15:00,P,Outage,-75.90799943567801,45.4423680524169,N,NA,,NA,2192,,20260614060007,2026-06-14 10:08:03
