customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
46,2026-07-01 16:34:51,2026-07-02 08:15:00,P,Outage,-76.33465949697289,46.887100550220374,N,NA,,NA,9720,,20260702003001,2026-07-02 04:37:20
4,2026-07-01 16:42:32,2026-07-02 12:15:00,P,Outage,-76.33359519096106,45.484241684309,N,NA,,NA,1499,,20260702003001,2026-07-02 04:37:20
69,2026-07-01 14:01:24,2026-07-02 12:15:00,P,Outage,-75.83142755072329,45.39373546023508,N,NA,51,Vegetation damage,1185,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 17:01:53,2026-07-02 12:15:00,P,Outage,-75.73103476986913,45.42474283430599,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
19,2026-07-01 17:02:19,2026-07-02 12:15:00,P,Outage,-75.74110102331356,45.43032883178894,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 17:03:34,2026-07-02 12:15:00,P,Outage,-75.75705138864004,45.466136838841464,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 15:24:44,2026-07-02 12:15:00,P,Outage,-76.59719780340035,45.75378317989638,N,NA,,NA,4395,,20260702003001,2026-07-02 04:37:20
6,2026-07-01 17:17:50,2026-07-02 12:15:00,P,Outage,-75.67678123144225,45.50113389254513,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
10,2026-07-01 17:20:51,,P,Outage,-75.58271803885998,45.4953445176836,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
11,2026-07-01 17:19:52,2026-07-02 12:15:00,P,Outage,-75.60767225488217,45.491588265101555,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
35,2026-07-01 15:46:31,2026-07-02 13:15:00,P,Outage,-75.65369312726398,45.67000310519642,N,NA,,NA,9431,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 15:52:09,2026-07-02 12:15:00,P,Outage,-76.61227339052277,45.64966351093621,N,NA,,NA,4395,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 16:34:07,2026-07-02 12:15:00,P,Outage,-76.08749601361697,45.53331193926209,N,NA,,NA,2192,,20260702003001,2026-07-02 04:37:20
1,2026-07-01 16:49:02,2026-07-02 12:15:00,P,Outage,-75.70842372449228,45.66054190034248,N,NA,,NA,9431,,20260702003001,2026-07-02 04:37:20
9,2026-07-01 16:43:55,2026-07-02 12:15:00,P,Outage,-75.92407076811736,45.452491820835796,N,NA,,NA,2192,,20260702003001,2026-07-02 04:37:20
6,2026-07-01 17:03:01,2026-07-02 12:15:00,P,Outage,-75.7110748629762,45.4619904295113,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
170,2026-07-01 17:05:58,2026-07-02 12:15:00,P,Outage,-75.84292743770791,45.39174200447101,R,Crew en route,,NA,1185,,20260702003001,2026-07-02 04:37:20
193,2026-07-01 17:00:29,2026-07-02 02:15:00,P,Outage,-75.74905372598458,45.44949879485068,L,Crew at work,51,Vegetation damage,2642,,20260702003001,2026-07-02 04:37:20
27,2026-07-01 17:06:01,2026-07-02 12:15:00,P,Outage,-75.73772187933292,45.44186141286939,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
8,2026-07-01 17:06:38,2026-07-02 12:15:00,P,Outage,-75.70488793565778,45.46028253014804,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
97,2026-07-01 17:11:43,2026-07-02 13:15:00,P,Outage,-75.6368474765091,45.48314940090429,L,Crew at work,58,Equipment failure,2375,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 15:31:26,2026-07-02 12:15:00,P,Outage,-76.4837240617919,45.70282593587443,N,NA,,NA,1889,,20260702003001,2026-07-02 04:37:20
66,2026-07-01 15:49:09,2026-07-02 12:15:00,P,Outage,-75.80870476393993,45.38337925668898,R,Crew en route,,NA,1185,,20260702003001,2026-07-02 04:37:20
66,2026-07-01 17:02:56,2026-07-02 12:15:00,P,Outage,-75.73187263068348,45.477904975551844,L,Crew at work,58,Equipment failure,2375,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 16:45:38,2026-07-02 12:15:00,P,Outage,-75.7089325917518,45.65994640148142,N,NA,,NA,9431,,20260702003001,2026-07-02 04:37:20
236,2026-07-01 17:43:24,2026-07-02 12:45:00,P,Outage,-75.65930054220998,45.488599065672965,L,Crew at work,51,Vegetation damage,2375,,20260702003001,2026-07-02 04:37:20
1,2026-07-01 16:55:59,2026-07-02 12:15:00,P,Outage,-76.94665685539373,45.85897612355699,N,NA,,NA,3889,,20260702003001,2026-07-02 04:37:20
11,2026-07-01 16:57:36,2026-07-02 12:15:00,P,Outage,-75.83347535572022,45.39240858241597,N,NA,,NA,1185,,20260702003001,2026-07-02 04:37:20
40,2026-06-30 18:41:31,2026-07-02 13:15:00,P,Outage,-78.98645416660655,46.79958628728513,N,NA,,NA,3789,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 17:09:49,2026-07-02 12:15:00,P,Outage,-75.75338259962068,45.42477364380491,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
138,2026-07-01 17:03:49,2026-07-02 13:15:00,P,Outage,-75.7385712485728,45.44321106633461,R,Crew en route,,NA,2642,,20260702003001,2026-07-02 04:37:20
1,2026-07-01 14:55:19,2026-07-03 17:15:00,P,Outage,-66.44616380303343,50.29480279175563,L,Crew at work,11,Equipment failure,5721,,20260702003001,2026-07-02 04:37:20
9,2026-07-01 16:59:31,2026-07-02 12:15:00,P,Outage,-75.83329619823637,45.38981820124521,N,NA,,NA,1185,,20260702003001,2026-07-02 04:37:20
3,2026-07-01 15:03:36,2026-07-02 12:15:00,P,Outage,-75.87236215552016,45.411335825743855,N,NA,,NA,1185,,20260702003001,2026-07-02 04:37:20
20,2026-07-01 17:14:37,2026-07-02 13:15:00,P,Outage,-75.6532410957403,45.491379777389746,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
19,2026-07-01 17:13:40,2026-07-02 12:15:00,P,Outage,-75.6741782691376,45.506446855928935,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
3,2026-07-01 17:14:32,2026-07-02 12:15:00,P,Outage,-75.6973846001708,45.561819081219895,N,NA,,NA,1617,,20260702003001,2026-07-02 04:37:20
3,2026-07-01 17:04:44,2026-07-02 12:15:00,P,Outage,-75.81266825895776,45.46028233063883,N,NA,,NA,1185,,20260702003001,2026-07-02 04:37:20
4,2026-07-01 17:09:50,2026-07-02 01:15:00,P,Outage,-71.02683405383273,46.5416308552336,A,Work assigned,11,Equipment failure,8761,,20260702003001,2026-07-02 04:37:20
38,2026-07-01 17:00:54,2026-07-02 12:15:00,P,Outage,-75.73743451883861,45.44914366157602,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
42,2026-07-01 18:06:54,2026-07-02 13:15:00,P,Outage,-76.06332486497726,45.999406511238064,N,NA,,NA,1194,,20260702003001,2026-07-02 04:37:20
8,2026-07-01 19:13:59,2026-07-02 12:15:00,P,Outage,-75.73626162815538,45.4297793677268,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
502,2026-07-01 20:18:57,2026-07-02 12:15:00,P,Outage,-72.12799250399415,48.760029585380224,L,Crew at work,,NA,5188,,20260702003001,2026-07-02 04:37:20
6,2026-07-01 15:30:33,2026-07-02 08:15:00,P,Outage,-76.53229864999743,45.79766627847557,N,NA,,NA,4395,,20260702003001,2026-07-02 04:37:20
3,2026-07-01 18:16:57,2026-07-02 12:15:00,P,Outage,-75.77942555249278,45.58046690489912,N,NA,,NA,1617,,20260702003001,2026-07-02 04:37:20
3,2026-07-01 18:18:13,2026-07-02 12:15:00,P,Outage,-75.60937104687928,46.07888702114948,N,NA,,NA,5064,,20260702003001,2026-07-02 04:37:20
185,2026-07-01 17:50:54,2026-07-02 12:15:00,P,Outage,-76.27745219948017,46.09310558986517,N,NA,,NA,2108,,20260702003001,2026-07-02 04:37:20
124,2026-07-01 17:41:15,2026-07-02 12:15:00,P,Outage,-75.9431787473113,46.03309771379361,N,NA,,NA,4956,,20260702003001,2026-07-02 04:37:20
113,2026-07-01 20:19:04,,P,Outage,-72.07538892598593,48.76489693407891,N,NA,,NA,5188,,20260702003001,2026-07-02 04:37:20
21,2026-07-01 18:35:00,2026-07-02 01:15:00,P,Outage,-73.5630466329987,45.380959661038574,L,Crew at work,11,Equipment failure,6372,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 18:36:01,2026-07-02 12:15:00,P,Outage,-75.96990862239082,45.70184471615188,N,NA,,NA,8575,,20260702003001,2026-07-02 04:37:20
307,2026-07-01 16:59:50,,P,Outage,-75.86864737684874,46.78602101743572,N,NA,,NA,5766,,20260702003001,2026-07-02 04:37:20
10,2026-07-01 19:18:43,2026-07-02 12:15:00,P,Outage,-75.6892046873956,45.47434771761987,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 18:39:28,2026-07-02 12:15:00,P,Outage,-75.72248381578191,45.4334887770841,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
7,2026-07-01 18:35:44,2026-07-02 12:15:00,P,Outage,-76.02236365069187,45.729841161826165,N,NA,,NA,8575,,20260702003001,2026-07-02 04:37:20
6,2026-07-01 18:39:36,2026-07-02 13:15:00,P,Outage,-75.10978646963875,45.60596262938471,R,Crew en route,,NA,5236,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 17:07:28,2026-07-02 12:15:00,P,Outage,-75.70155365674962,45.46477639777218,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
1,2026-07-01 19:35:30,2026-07-02 12:15:00,P,Outage,-76.02063823082922,46.52250896088115,N,NA,,NA,4749,,20260702003001,2026-07-02 04:37:20
6,2026-07-01 19:31:05,,P,Outage,-73.73977533972804,45.3045416790074,N,NA,,NA,4635,,20260702003001,2026-07-02 04:37:20
25,2026-07-01 18:20:47,2026-07-02 12:15:00,P,Outage,-76.09531274381754,46.15910588067953,N,NA,,NA,1421,,20260702003001,2026-07-02 04:37:20
9,2026-07-01 18:22:42,2026-07-02 13:15:00,P,Outage,-73.24073282172489,45.93202650220641,N,NA,,NA,4191,,20260702003001,2026-07-02 04:37:20
30,2026-07-01 15:24:46,2026-07-02 12:15:00,P,Outage,-76.62013265694935,45.78846345735423,N,NA,,NA,4395,,20260702003001,2026-07-02 04:37:20
15,2026-07-01 18:43:48,2026-07-02 13:15:00,P,Outage,-73.76682691988097,45.5391255089841,N,NA,,NA,1856,,20260702003001,2026-07-02 04:37:20
48,2026-07-01 18:45:27,2026-07-02 13:15:00,P,Outage,-74.74345050404776,46.512308656148456,L,Crew at work,51,Vegetation damage,3831,,20260702003001,2026-07-02 04:37:20
8,2026-07-01 18:43:29,2026-07-02 13:15:00,P,Outage,-73.94284661111291,45.66433136875795,R,Crew en route,,NA,8905,,20260702003001,2026-07-02 04:37:20
18,2026-07-01 19:19:38,2026-07-02 12:15:00,P,Outage,-74.12688357325102,46.65842639668614,N,NA,,NA,6942,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 19:59:39,2026-07-02 12:15:00,P,Outage,-75.86265336690536,45.45970281285442,N,NA,,NA,1185,,20260702003001,2026-07-02 04:37:20
34,2026-07-01 20:00:26,2026-07-02 12:15:00,P,Outage,-75.52568314899956,45.51676342597712,R,Crew en route,,NA,4586,,20260702003001,2026-07-02 04:37:20
55,2026-07-01 17:54:34,2026-07-02 13:15:00,P,Outage,-75.89436086745938,45.740293188247556,R,Crew en route,,NA,8575,,20260702003001,2026-07-02 04:37:20
15,2026-07-01 20:34:30,2026-07-02 01:15:00,P,Outage,-73.28642619892275,45.436997924146986,N,NA,,NA,1718,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 18:01:00,,P,Outage,-73.5041753075149,45.088138016698394,N,NA,,NA,6171,,20260702003001,2026-07-02 04:37:20
101,2026-07-01 17:50:58,2026-07-02 13:15:00,P,Outage,-76.14243321024442,46.05174275572822,N,NA,,NA,9530,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 19:33:13,2026-07-02 12:15:00,P,Outage,-74.18244363952722,45.8458352776983,N,NA,,NA,8059,,20260702003001,2026-07-02 04:37:20
3,2026-07-01 19:38:35,2026-07-02 12:15:00,P,Outage,-74.1576844523884,45.866614445368526,N,NA,,NA,8059,,20260702003001,2026-07-02 04:37:20
10,2026-07-01 19:41:39,2026-07-02 02:15:00,P,Outage,-72.55166441548457,48.90612340238848,N,NA,,NA,6492,,20260702003001,2026-07-02 04:37:20
8,2026-07-01 20:27:43,,P,Outage,-74.45173487809002,46.088585827091066,N,NA,,NA,5802,,20260702003001,2026-07-02 04:37:20
873,2026-07-01 20:59:20,2026-07-02 03:00:00,P,Outage,-75.77801844164146,45.40680310782731,R,Crew en route,,NA,2642,,20260702003001,2026-07-02 04:37:20
6,2026-07-01 18:46:02,2026-07-02 13:15:00,P,Outage,-73.78935063523116,45.558483046775876,N,NA,,NA,1856,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 18:45:09,,P,Outage,-74.11919783162433,45.27307796151964,N,NA,,NA,2465,,20260702003001,2026-07-02 04:37:20
1050,2026-07-01 15:24:46,2026-07-02 12:15:00,P,Outage,-76.77885312004365,45.90317364555012,R,Crew en route,,NA,4539,,20260702003001,2026-07-02 04:37:20
14,2026-07-01 19:57:14,,P,Outage,-72.33177193188463,48.78199640185386,R,Crew en route,,NA,6669,,20260702003001,2026-07-02 04:37:20
19,2026-07-01 18:42:50,2026-07-02 13:15:00,P,Outage,-75.41765892418474,45.662911516405686,N,NA,,NA,3807,,20260702003001,2026-07-02 04:37:20
31,2026-07-01 18:35:30,2026-07-02 13:15:00,P,Outage,-74.96869763162512,46.566691775545664,N,NA,,NA,9245,,20260702003001,2026-07-02 04:37:20
15,2026-07-01 19:42:46,2026-07-02 12:15:00,P,Outage,-74.10454630073245,45.70054838413503,N,NA,,NA,6237,,20260702003001,2026-07-02 04:37:20
3,2026-07-01 19:42:46,2026-07-02 12:15:00,P,Outage,-74.1049191568546,45.70080635339791,N,NA,,NA,6237,,20260702003001,2026-07-02 04:37:20
8,2026-07-01 19:47:50,2026-07-02 12:15:00,P,Outage,-79.02587961586634,46.775862659361,N,NA,,NA,9124,,20260702003001,2026-07-02 04:37:20
3,2026-07-01 13:31:20,,P,Outage,-79.24240264203534,46.88271732408846,L,Crew at work,51,Vegetation damage,9130,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 19:45:40,2026-07-02 12:15:00,P,Outage,-73.88050082998856,45.90139448760566,R,Crew en route,,NA,5790,,20260702003001,2026-07-02 04:37:20
29,2026-07-01 19:50:24,2026-07-02 12:15:00,P,Outage,-74.15894939584369,45.87297432770181,R,Crew en route,,NA,8059,,20260702003001,2026-07-02 04:37:20
83,2026-07-01 18:51:37,2026-07-02 12:15:00,P,Outage,-73.90923803678295,46.706714196920615,R,Crew en route,,NA,7671,,20260702003001,2026-07-02 04:37:20
3,2026-07-01 18:56:06,2026-07-02 01:15:00,P,Outage,-73.49426345276567,45.392860677076314,R,Crew en route,,NA,4200,,20260702003001,2026-07-02 04:37:20
6,2026-07-01 18:53:26,2026-07-02 13:15:00,P,Outage,-73.83467999320095,45.62987622911125,A,Work assigned,,NA,9034,,20260702003001,2026-07-02 04:37:20
6,2026-07-01 18:54:00,2026-07-02 12:15:00,P,Outage,-73.83794986649687,45.604050152296104,R,Crew en route,,NA,9371,,20260702003001,2026-07-02 04:37:20
1,2026-07-01 20:04:26,2026-07-02 12:15:00,P,Outage,-73.70029904636057,46.111096140872334,N,NA,,NA,5458,,20260702003001,2026-07-02 04:37:20
12,2026-07-01 20:14:30,2026-07-02 12:15:00,P,Outage,-75.79932674947723,45.40592755709337,N,NA,,NA,1185,,20260702003001,2026-07-02 04:37:20
26,2026-07-01 17:50:58,2026-07-02 12:15:00,P,Outage,-76.08205571570488,46.09961417464839,N,NA,,NA,9530,,20260702003001,2026-07-02 04:37:20
102,2026-07-01 18:21:53,2026-07-02 13:15:00,P,Outage,-75.91042202457085,46.001242348058895,N,NA,,NA,2618,,20260702003001,2026-07-02 04:37:20
23,2026-07-01 17:03:23,2026-07-02 12:15:00,P,Outage,-75.7361942185923,45.44478320368686,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
25,2026-07-01 19:45:46,2026-07-02 12:15:00,P,Outage,-74.894543364075,46.52491886732492,N,NA,,NA,3831,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 19:54:45,2026-07-02 12:15:00,P,Outage,-74.6750411126736,46.101300291261495,N,NA,,NA,1493,,20260702003001,2026-07-02 04:37:20
1,2026-07-01 18:11:22,2026-07-02 13:15:00,P,Outage,-79.06138997751731,46.80275798091909,N,NA,24,Weather conditions,9130,,20260702003001,2026-07-02 04:37:20
42,2026-07-01 17:49:45,2026-07-02 12:15:00,P,Outage,-76.21040811261813,46.20354775683088,N,NA,,NA,2108,,20260702003001,2026-07-02 04:37:20
27,2026-07-01 18:56:52,2026-07-02 04:15:00,P,Outage,-75.04844124018229,45.91929570412709,L,Crew at work,51,Vegetation damage,4086,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 19:00:39,2026-07-02 03:30:00,P,Outage,-73.48986413667112,45.43963442540228,N,NA,,NA,1535,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 19:00:39,2026-07-02 03:30:00,P,Outage,-73.4909278964712,45.4396490815575,R,Crew en route,,NA,1535,,20260702003001,2026-07-02 04:37:20
1053,2026-07-01 20:05:34,,P,Outage,-73.873112262545,45.47390428564119,L,Crew at work,11,Equipment failure,0273,,20260702003001,2026-07-02 04:37:20
13,2026-07-01 20:17:34,2026-07-02 12:15:00,P,Outage,-75.77615250532686,45.41263978781103,N,NA,,NA,1185,,20260702003001,2026-07-02 04:37:20
84,2026-07-01 18:51:40,2026-07-02 08:15:00,P,Outage,-73.99538471789509,46.702496218667086,N,NA,51,Vegetation damage,7671,,20260702003001,2026-07-02 04:37:20
16,2026-07-01 20:21:13,,P,Outage,-73.86789684232191,46.10575482920107,N,NA,,NA,1814,,20260702003001,2026-07-02 04:37:20
13,2026-07-01 20:29:09,,P,Outage,-74.10627701899419,46.603446861277924,N,NA,,NA,6942,,20260702003001,2026-07-02 04:37:20
10,2026-07-01 18:28:21,2026-07-02 13:15:00,P,Outage,-75.56290078081452,45.97215592856285,N,NA,,NA,5064,,20260702003001,2026-07-02 04:37:20
2,2026-07-01 18:09:31,2026-07-02 12:15:00,P,Outage,-75.99795329390783,46.0383611446731,N,NA,,NA,4956,,20260702003001,2026-07-02 04:37:20
1,2026-07-01 19:13:09,2026-07-02 12:15:00,P,Outage,-75.59947002131659,45.78139485319503,N,NA,,NA,4986,,20260702003001,2026-07-02 04:37:20
93,2026-07-01 19:06:11,2026-07-02 12:15:00,P,Outage,-75.05895183109554,45.79253436677976,R,Crew en route,,NA,5967,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 19:07:19,2026-07-02 12:15:00,P,Outage,-74.67513290031981,46.05552682066703,N,NA,,NA,2633,,20260702003001,2026-07-02 04:37:20
56,2026-07-01 19:50:39,2026-07-02 03:15:00,P,Outage,-75.10223774044269,45.99348169939944,L,Crew at work,51,Vegetation damage,2138,,20260702003001,2026-07-02 04:37:20
4,2026-07-01 19:59:31,2026-07-02 12:15:00,P,Outage,-75.72872429894541,45.43885351383198,N,NA,,NA,2642,,20260702003001,2026-07-02 04:37:20
43,2026-07-01 19:54:56,2026-07-02 02:15:00,P,Outage,-73.96415146148193,45.39969096341686,L,Crew at work,,NA,2672,,20260702003001,2026-07-02 04:37:20
5,2026-07-01 19:59:34,2026-07-02 12:15:00,P,Outage,-75.5764614659357,45.50411710592414,N,NA,,NA,2375,,20260702003001,2026-07-02 04:37:20
292,2026-07-01 17:44:16,2026-07-02 08:15:00,P,Outage,-76.12017983894575,46.20544435297823,N,NA,,NA,1421,,20260702003001,2026-07-02 04:37:20
63,2026-07-01 18:11:23,2026-07-02 12:15:00,P,Outage,-75.91494506352406,46.04166411273022,N,NA,,NA,4956,,20260702003001,2026-07-02 04:37:20
134,2026-07-01 22:22:37,2026-07-02 12:15:00,P,Outage,-76.08883863000248,45.77699613355275,N,NA,44,Accident or incident,4461,,20260702034018,2026-07-02 07:55:23
248,2026-07-02 02:36:38,2026-07-02 04:45:00,P,Outage,-61.78806560177906,47.39661586809262,L,Crew at work,58,Equipment failure,2585,,20260702034018,2026-07-02 07:55:23
8,2026-07-01 14:32:04,2026-07-02 12:15:00,P,Outage,-75.73042398607853,45.434586723482965,L,Crew at work,58,Equipment failure,2642,,20260702034018,2026-07-02 07:55:23
156,2026-07-02 00:04:41,2026-07-02 06:15:00,P,Outage,-67.49250208525314,48.51626801059607,L,Crew at work,58,Equipment failure,1068,,20260702034018,2026-07-02 07:55:23
1,2026-07-01 14:55:19,2026-07-03 17:15:00,P,Outage,-66.44616380303343,50.29480279175563,L,Crew at work,11,Equipment failure,5721,,20260702034018,2026-07-02 07:55:23
4,2026-07-01 17:09:50,,P,Outage,-71.02683405383273,46.5416308552336,R,Crew en route,11,Equipment failure,8761,,20260702034018,2026-07-02 07:55:23
1,2026-07-01 18:11:22,2026-07-02 13:15:00,P,Outage,-79.06138997751731,46.80275798091909,N,NA,24,Weather conditions,9130,,20260702034018,2026-07-02 07:55:23
2,2026-07-01 23:45:45,2026-07-02 04:45:00,P,Outage,-64.54212046848663,48.83667595732693,A,Work assigned,21,Weather conditions,1218,,20260702034018,2026-07-02 07:55:23
2,2026-07-01 10:15:08,2026-07-02 12:15:00,P,Outage,-76.08517982202581,46.28682315851804,N,NA,21,Weather conditions,4641,,20260702034018,2026-07-02 07:55:23
71,2026-07-01 16:27:13,2026-07-02 05:15:00,P,Outage,-78.05306414589053,48.37883632492973,L,Crew at work,51,Vegetation damage,4134,,20260702034018,2026-07-02 07:55:23
4,2026-07-01 19:09:39,2026-07-02 12:15:00,P,Outage,-75.72872429894541,45.43885351383198,L,Crew at work,51,Vegetation damage,2642,,20260702034018,2026-07-02 07:55:23
185,2026-07-01 19:59:34,2026-07-02 05:00:00,P,Outage,-75.576591745534,45.502944953096346,L,Crew at work,51,Vegetation damage,2375,,20260702034018,2026-07-02 07:55:23
2,2026-07-02 01:45:20,2026-07-02 07:15:00,P,Outage,-71.04648925906757,46.41431005031859,R,Crew en route,51,Vegetation damage,6552,,20260702034018,2026-07-02 07:55:23
84,2026-07-01 17:00:29,,P,Outage,-75.74716791554611,45.448532736450254,L,Crew at work,51,Vegetation damage,2642,,20260702034018,2026-07-02 07:55:23
2,2026-07-01 15:02:55,2026-07-02 05:15:00,P,Outage,-76.74923028017133,45.84533876457098,N,NA,51,Vegetation damage,4539,,20260702034018,2026-07-02 07:55:23
47,2026-07-01 15:02:55,2026-07-02 05:15:00,P,Outage,-76.74655681264065,45.83707336962551,N,NA,51,Vegetation damage,2321,,20260702034018,2026-07-02 07:55:23
13,2026-07-01 17:15:55,2026-07-02 13:15:00,P,Outage,-75.73363227473637,45.56407533794936,L,Crew at work,51,Vegetation damage,1617,,20260702034018,2026-07-02 07:55:23
7,2026-07-01 12:14:45,2026-07-02 11:15:00,P,Outage,-74.72139810361547,45.91140400670153,L,Crew at work,51,Vegetation damage,5311,,20260702034018,2026-07-02 07:55:23
2,2026-07-01 21:29:07,2026-07-02 06:15:00,P,Outage,-75.22756870453573,45.8647489425199,L,Crew at work,51,Vegetation damage,4767,,20260702034018,2026-07-02 07:55:23
69,2026-07-01 14:01:24,2026-07-02 05:15:00,P,Outage,-75.83142755072329,45.39373546023508,R,Crew en route,51,Vegetation damage,1185,,20260702034018,2026-07-02 07:55:23
84,2026-07-01 18:51:40,2026-07-02 08:15:00,P,Outage,-73.99538471789509,46.702496218667086,N,NA,51,Vegetation damage,7671,,20260702034018,2026-07-02 07:55:23
10,2026-07-01 18:28:21,2026-07-02 05:15:00,P,Outage,-75.56290078081452,45.97215592856285,L,Crew at work,51,Vegetation damage,5064,,20260702034018,2026-07-02 07:55:23
93,2026-07-01 19:06:11,2026-07-02 04:15:00,P,Outage,-75.05895183109554,45.79253436677976,L,Crew at work,51,Vegetation damage,5967,,20260702034018,2026-07-02 07:55:23
40,2026-07-02 02:22:29,2026-07-02 04:30:00,P,Outage,-61.91983599364994,47.359219536522566,A,Work assigned,,NA,3882,,20260702034018,2026-07-02 07:55:23
3,2026-07-01 21:50:08,2026-07-02 12:15:00,P,Outage,-74.810051647679785,46.59563419194246,R,Crew en route,,NA,3831,,20260702034018,2026-07-02 07:55:23
10,2026-07-02 03:08:57,2026-07-02 05:00:00,P,Outage,-72.55026383525141,46.39642905731828,N,NA,,NA,1652,,20260702034018,2026-07-02 07:55:23
7,2026-07-01 21:32:31,2026-07-02 04:15:00,P,Outage,-71.30508895376254,48.52377691544657,L,Crew at work,,NA,5757,,20260702034018,2026-07-02 07:55:23
7,2026-07-02 01:45:20,,P,Outage,-71.05894779649805,46.410144722660334,N,NA,,NA,6552,,20260702034018,2026-07-02 07:55:23
12,2026-07-01 14:32:04,2026-07-02 12:15:00,P,Outage,-75.72997296874073,45.43376635766523,L,Crew at work,,NA,2642,,20260702034018,2026-07-02 07:55:23
3,2026-07-02 03:12:27,2026-07-02 12:15:00,P,Outage,-74.22844560179416,45.889606340412584,N,NA,,NA,4770,,20260702034018,2026-07-02 07:55:23
2,2026-06-11 14:50:32,2026-07-02 12:15:00,P,Outage,-67.30243375612255,52.33792517029857,A,Work assigned,,NA,9604,,20260702034018,2026-07-02 07:55:23
2,2026-07-02 02:08:09,2026-07-02 04:15:00,P,Outage,-72.36748126199558,48.57218345036775,N,NA,,NA,7953,,20260702034018,2026-07-02 07:55:23
8,2026-07-02 03:33:51,,P,Outage,-75.76639495294742,45.41362109424538,N,NA,,NA,1185,,20260702034018,2026-07-02 07:55:23
490,2026-07-01 20:18:57,2026-07-02 12:15:00,P,Outage,-72.13623353588586,48.757296663300956,L,Crew at work,,NA,5188,,20260702034018,2026-07-02 07:55:23
6,2026-07-01 23:03:54,2026-07-02 05:15:00,P,Outage,-64.5382695423161,49.07424889909216,R,Crew en route,,NA,7626,,20260702034018,2026-07-02 07:55:23
2,2026-07-01 22:33:37,2026-07-02 12:15:00,P,Outage,-75.80362078179111,45.433097875896884,N,NA,,NA,1185,,20260702034018,2026-07-02 07:55:23
5,2026-07-01 21:02:11,2026-07-02 07:15:00,P,Outage,-71.67776479772827,48.675498496741845,L,Crew at work,,NA,2021,,20260702034018,2026-07-02 07:55:23
54,2026-07-01 23:18:37,2026-07-02 07:15:00,P,Outage,-73.52305298434169,45.59478557912525,A,Work assigned,,NA,1000,,20260702034018,2026-07-02 07:55:23
1,2026-07-01 23:19:57,2026-07-02 12:15:00,P,Outage,-76.56007620687072,45.72001416909586,N,NA,,NA,4395,,20260702034018,2026-07-02 07:55:23
16,2026-07-01 23:20:53,2026-07-02 12:15:00,P,Outage,-76.7486362187929,45.84258986300132,N,NA,,NA,4539,,20260702034018,2026-07-02 07:55:23
25,2026-07-01 23:32:51,2026-07-02 05:15:00,P,Outage,-67.61807909242896,48.56131136921658,A,Work assigned,,NA,9260,,20260702034018,2026-07-02 07:55:23
5,2026-07-01 23:42:11,2026-07-02 04:15:00,P,Outage,-64.21454542072333,48.873394564091576,R,Crew en route,,NA,5880,,20260702034018,2026-07-02 07:55:23
2,2026-07-01 22:50:23,2026-07-02 12:15:00,P,Outage,-75.73328969447716,45.43483420970746,N,NA,,NA,2642,,20260702034018,2026-07-02 07:55:23
10,2026-07-01 21:50:03,,P,Outage,-65.85452066599053,48.17056019741467,L,Crew at work,,NA,4908,,20260702034018,2026-07-02 07:55:23
