customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
149,2026-07-03 19:22:49,2026-07-04 09:15:00,P,Outage,-71.65263671975735,46.92709250809447,R,Crew en route,58,Equipment failure,4089,,20260704081004,2026-07-04 12:19:59
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260704081004,2026-07-04 12:19:59
36,2026-07-02 18:19:55,2026-07-04 13:15:00,P,Outage,-72.62734566147518,46.00066464153159,A,Work assigned,58,Equipment failure,6543,,20260704081004,2026-07-04 12:19:59
2,2026-07-04 04:21:12,2026-07-04 10:15:00,P,Outage,-76.07401710796584,46.28582178454639,R,Crew en route,11,Equipment failure,4641,,20260704081004,2026-07-04 12:19:59
10,2026-07-02 19:44:59,2026-07-04 10:15:00,P,Outage,-73.42276277741362,45.77435216764644,R,Crew en route,21,Weather conditions,5482,,20260704081004,2026-07-04 12:19:59
1,2026-07-03 17:44:34,2026-07-04 11:15:00,P,Outage,-74.52594141681159,46.18370741367061,R,Crew en route,51,Vegetation damage,7305,,20260704081004,2026-07-04 12:19:59
1,2026-07-02 18:53:39,2026-07-04 13:15:00,P,Outage,-72.3788920633654,45.902232358975816,N,NA,51,Vegetation damage,6408,,20260704081004,2026-07-04 12:19:59
5,2026-07-04 01:26:17,2026-07-04 09:30:00,P,Outage,-73.79935930836135,45.30195166245593,N,NA,,NA,7830,,20260704081004,2026-07-04 12:19:59
597,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.81298971589081,45.6646682721578,R,Crew en route,,NA,1413,,20260704081004,2026-07-04 12:19:59
176,2026-07-04 02:32:28,2026-07-04 09:15:00,P,Outage,-71.4934919600989,46.96719759116362,N,NA,,NA,6825,,20260704081004,2026-07-04 12:19:59
38,2026-07-03 12:23:46,2026-07-04 11:15:00,P,Outage,-73.98791437773929,46.732723277521195,R,Crew en route,,NA,7671,,20260704081004,2026-07-04 12:19:59
42,2026-07-02 18:18:10,,P,Outage,-73.80583679155944,45.66645675175544,R,Crew en route,,NA,1413,,20260704081004,2026-07-04 12:19:59
1,2026-07-03 18:03:48,,P,Outage,-74.06153830111029,45.474324849140054,A,Work assigned,,NA,3897,,20260704081004,2026-07-04 12:19:59
6,2026-07-03 15:17:12,2026-07-04 10:15:00,P,Outage,-75.61704072022249,45.897007758030206,R,Crew en route,,NA,9275,,20260704081004,2026-07-04 12:19:59
3,2026-07-03 23:50:44,,P,Outage,-74.28682305723886,46.066810091141,R,Crew en route,,NA,8398,,20260704081004,2026-07-04 12:19:59
29,2026-07-03 09:46:25,2026-07-04 10:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260704081004,2026-07-04 12:19:59
55,2026-07-04 07:19:50,2026-07-04 09:15:00,P,Outage,-68.46328098736528,48.51821161298767,R,Crew en route,,NA,8515,,20260704081004,2026-07-04 12:19:59
70,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.8256203894844,45.66940744193873,A,Work assigned,,NA,1413,,20260704081004,2026-07-04 12:19:59
1,2026-07-02 16:25:39,2026-07-04 08:15:00,P,Outage,-74.46773080540119,46.17583653586277,R,Crew en route,,NA,4095,,20260704081004,2026-07-04 12:19:59
33,2026-07-02 18:18:10,2026-07-04 08:15:00,P,Outage,-73.81119105419863,45.668983100615414,R,Crew en route,,NA,1413,,20260704081004,2026-07-04 12:19:59
12,2026-07-04 07:29:38,2026-07-04 09:30:00,P,Outage,-75.74863402500057,45.473616920395536,N,NA,,NA,2642,,20260704081004,2026-07-04 12:19:59
12,2026-07-04 07:41:11,2026-07-04 09:45:00,P,Outage,-73.44335957048115,46.04507773969203,N,NA,,NA,6291,,20260704081004,2026-07-04 12:19:59
6,2026-07-04 07:43:50,2026-07-04 09:45:00,P,Outage,-75.9096332737075,46.24262982577049,N,NA,,NA,1472,,20260704081004,2026-07-04 12:19:59
6,2026-07-04 07:41:53,2026-07-04 09:45:00,P,Outage,-73.9503423133268,45.82330836509334,R,Crew en route,,NA,9013,,20260704081004,2026-07-04 12:19:59
1,2026-07-03 17:18:29,2026-07-04 11:00:00,P,Outage,-71.6569813970383,45.0597865691876,R,Crew en route,,NA,6981,,20260704081004,2026-07-04 12:19:59
20,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.81957474434685,45.66917493446556,R,Crew en route,,NA,1413,,20260704081004,2026-07-04 12:19:59
12,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.81129009008377,45.665376439060665,R,Crew en route,,NA,1413,,20260704081004,2026-07-04 12:19:59
507,2026-07-02 18:18:10,2026-07-04 08:15:00,P,Outage,-73.82264167614451,45.66885097321348,R,Crew en route,,NA,1413,,20260704081004,2026-07-04 12:19:59
54,2026-07-02 18:18:10,2026-07-04 08:15:00,P,Outage,-73.81464108874191,45.67138930537293,R,Crew en route,,NA,1413,,20260704081004,2026-07-04 12:19:59
4,2026-07-04 07:48:35,2026-07-04 09:45:00,P,Outage,-75.82923669526201,46.20103117651322,N,NA,,NA,1472,,20260704081004,2026-07-04 12:19:59
14,2026-07-04 07:55:44,,P,Outage,-74.18475885629633,45.296898803751986,N,NA,,NA,1967,,20260704081004,2026-07-04 12:19:59
57,2026-07-01 16:27:43,2026-07-04 12:15:00,P,Outage,-76.72597256225532,48.288478289423765,N,NA,,NA,5715,,20260704081004,2026-07-04 12:19:59
60,2026-07-04 07:45:34,2026-07-04 09:45:00,P,Outage,-73.49722475645163,45.658708876687804,R,Crew en route,,NA,0119,,20260704081004,2026-07-04 12:19:59
8,2026-07-04 07:00:13,2026-07-04 09:45:00,P,Outage,-73.83806864631431,45.5616885548113,R,Crew en route,,NA,2261,,20260704081004,2026-07-04 12:19:59
2,2026-07-04 07:46:43,2026-07-04 09:45:00,P,Outage,-65.27420880275538,48.02592872795209,A,Work assigned,,NA,5176,,20260704081004,2026-07-04 12:19:59
3,2026-07-04 07:43:46,2026-07-04 09:45:00,P,Outage,-74.09766350056196,45.389799038334324,N,NA,,NA,7368,,20260704081004,2026-07-04 12:19:59
1,2026-07-04 06:50:12,2026-07-04 10:00:00,P,Outage,-72.726082415497,45.56463361466923,N,NA,,NA,8266,,20260704081004,2026-07-04 12:19:59
11,2026-07-04 08:03:50,,P,Outage,-71.33660953035597,46.87916556968915,N,NA,,NA,6564,,20260704081004,2026-07-04 12:19:59
1,2026-07-03 22:49:28,,P,Outage,-73.96149925807188,45.637899217046275,R,Crew en route,,NA,6087,,20260704081004,2026-07-04 12:19:59
1,2026-07-03 09:57:44,,P,Outage,-73.98288481575192,45.94703652860329,R,Crew en route,,NA,6993,,20260704081004,2026-07-04 12:19:59
1,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.80813867383351,45.66319791138451,A,Work assigned,,NA,1413,,20260704081004,2026-07-04 12:19:59
6,2026-07-04 04:25:08,2026-07-04 10:30:00,P,Outage,-73.45866266400775,46.05082710501884,R,Crew en route,,NA,6291,,20260704081004,2026-07-04 12:19:59
13,2026-07-04 05:36:49,,P,Outage,-77.81724582766714,48.101801856186235,R,Crew en route,,NA,9266,,20260704081004,2026-07-04 12:19:59
13,2026-07-04 05:43:07,,P,Outage,-73.57574737883363,45.36333603170355,N,NA,,NA,6372,,20260704081004,2026-07-04 12:19:59
6,2026-07-04 05:55:58,2026-07-04 09:30:00,P,Outage,-72.60215475938703,46.41843063167045,R,Crew en route,,NA,7443,,20260704081004,2026-07-04 12:19:59
37,2026-07-04 05:54:30,2026-07-04 09:45:00,P,Outage,-71.23079738065553,46.813093259113536,R,Crew en route,,NA,5410,,20260704081004,2026-07-04 12:19:59
6,2026-07-04 06:29:33,2026-07-04 09:30:00,P,Outage,-73.87067349510086,45.368671715258245,R,Crew en route,,NA,4983,,20260704081004,2026-07-04 12:19:59
9,2026-07-04 05:55:06,2026-07-04 13:15:00,P,Outage,-69.39851264890441,48.34280258632022,A,Work assigned,,NA,2237,,20260704081004,2026-07-04 12:19:59
2,2026-07-04 06:19:59,2026-07-04 08:15:00,P,Outage,-71.65351739370628,48.37692635787542,R,Crew en route,,NA,2588,,20260704081004,2026-07-04 12:19:59
14,2026-07-04 06:01:43,,P,Outage,-73.91363115348594,45.577530279926805,R,Crew en route,,NA,6639,,20260704081004,2026-07-04 12:19:59
35,2026-07-04 06:02:45,2026-07-04 08:15:00,P,Outage,-73.81955526815223,45.6372821869032,R,Crew en route,,NA,9034,,20260704081004,2026-07-04 12:19:59
22,2026-07-04 03:33:39,,P,Outage,-73.80849584080588,45.65670556064632,R,Crew en route,,NA,1413,,20260704081004,2026-07-04 12:19:59
1,2026-07-04 05:48:37,,P,Outage,-78.91773594929623,46.751601320097684,N,NA,,NA,9652,,20260704081004,2026-07-04 12:19:59
6,2026-07-04 06:40:03,2026-07-04 08:45:00,P,Outage,-71.9108784196423,46.043260111863525,N,NA,,NA,9359,,20260704081004,2026-07-04 12:19:59
3,2026-07-04 06:37:39,2026-07-04 08:45:00,P,Outage,-72.68783774835377,46.613234555753316,N,NA,,NA,2435,,20260704081004,2026-07-04 12:19:59
1,2026-07-04 06:41:51,2026-07-04 08:45:00,P,Outage,-71.37514494995497,46.76200722425009,N,NA,,NA,5701,,20260704081004,2026-07-04 12:19:59
7,2026-07-04 06:41:13,2026-07-04 08:45:00,P,Outage,-71.33723630805203,46.87981736943542,N,NA,,NA,6564,,20260704081004,2026-07-04 12:19:59
5,2026-07-04 05:01:53,2026-07-04 08:15:00,P,Outage,-71.67302356730207,48.692561773223154,A,Work assigned,,NA,3834,,20260704081004,2026-07-04 12:19:59
10,2026-07-03 20:29:53,2026-07-04 09:30:00,P,Outage,-73.71052422660524,45.353356766198665,R,Crew en route,,NA,1784,,20260704081004,2026-07-04 12:19:59
1,2026-07-04 07:12:31,2026-07-04 09:15:00,P,Outage,-73.84536641941725,46.59516291659227,R,Crew en route,,NA,8320,,20260704081004,2026-07-04 12:19:59
3,2026-07-04 04:51:46,2026-07-04 10:00:00,P,Outage,-72.49965460028655,46.82726104517026,R,Crew en route,,NA,9025,,20260704081004,2026-07-04 12:19:59
14,2026-07-04 06:58:32,2026-07-04 09:00:00,P,Outage,-73.80542578451126,45.66522430049596,R,Crew en route,,NA,1413,,20260704081004,2026-07-04 12:19:59
2,2026-07-04 06:49:51,2026-07-04 08:45:00,P,Outage,-74.17065256608954,45.970440975389884,R,Crew en route,,NA,8395,,20260704081004,2026-07-04 12:19:59
8,2026-07-04 05:10:39,2026-07-04 14:15:00,P,Outage,-72.75419919623921,46.427694512092046,A,Work assigned,,NA,6600,,20260704081004,2026-07-04 12:19:59
2,2026-07-04 07:00:07,2026-07-04 09:00:00,P,Outage,-73.4935499275182,46.075685120800436,R,Crew en route,,NA,6291,,20260704081004,2026-07-04 12:19:59
9,2026-07-04 07:01:17,2026-07-04 09:00:00,P,Outage,-68.43707539292595,48.46846440150883,A,Work assigned,,NA,5961,,20260704081004,2026-07-04 12:19:59
4,2026-07-03 15:44:29,,P,Outage,-76.71537971743281,52.4517302309389,R,Crew en route,,NA,9165,,20260704081004,2026-07-04 12:19:59
3,2026-07-03 19:49:49,2026-07-04 12:15:00,P,Outage,-67.66046903015412,48.474676721345794,A,Work assigned,,NA,9260,,20260704081004,2026-07-04 12:19:59
28,2026-07-01 19:19:38,2026-07-04 09:00:00,P,Outage,-74.12751415003254,46.65884416570416,R,Crew en route,,NA,6942,,20260704081004,2026-07-04 12:19:59
7,2026-07-02 21:45:48,,P,Outage,-74.27368869627504,46.101972700081525,A,Work assigned,,NA,8398,,20260704081004,2026-07-04 12:19:59
203,2026-07-04 01:06:52,2026-07-04 13:15:00,P,Outage,-72.52319630049368,45.68857449872951,L,Crew at work,44,Accident or incident,8164,,20260704095002,2026-07-04 14:06:26
70,2026-07-02 18:16:05,2026-07-04 13:15:00,P,Outage,-72.62214406627318,46.015907607325325,A,Work assigned,58,Equipment failure,8329,,20260704095002,2026-07-04 14:06:26
4,2026-07-03 15:44:29,,P,Outage,-76.71537971743281,52.4517302309389,R,Crew en route,58,Equipment failure,9165,,20260704095002,2026-07-04 14:06:26
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260704095002,2026-07-04 14:06:26
36,2026-07-02 18:19:55,2026-07-04 13:15:00,P,Outage,-72.62734566147518,46.00066464153159,A,Work assigned,58,Equipment failure,6543,,20260704095002,2026-07-04 14:06:26
2,2026-07-04 04:21:12,2026-07-04 10:15:00,P,Outage,-76.07401710796584,46.28582178454639,R,Crew en route,11,Equipment failure,4641,,20260704095002,2026-07-04 14:06:26
1,2026-07-03 17:18:29,2026-07-04 14:00:00,P,Outage,-71.6569813970383,45.0597865691876,L,Crew at work,15,Equipment failure,6981,,20260704095002,2026-07-04 14:06:26
10,2026-07-02 19:44:59,2026-07-04 10:15:00,P,Outage,-73.42276277741362,45.77435216764644,R,Crew en route,21,Weather conditions,5482,,20260704095002,2026-07-04 14:06:26
1,2026-07-04 09:04:58,2026-07-04 12:15:00,P,Outage,-74.70538067222299,46.195311648331305,L,Crew at work,51,Vegetation damage,3915,,20260704095002,2026-07-04 14:06:26
1,2026-07-03 09:57:44,2026-07-04 12:15:00,P,Outage,-73.98288481575192,45.94703652860329,L,Crew at work,51,Vegetation damage,6993,,20260704095002,2026-07-04 14:06:26
22,2026-07-04 03:33:39,2026-07-04 12:15:00,P,Outage,-73.80849584080588,45.65670556064632,L,Crew at work,51,Vegetation damage,1413,,20260704095002,2026-07-04 14:06:26
1,2026-07-03 17:44:34,2026-07-04 11:15:00,P,Outage,-74.52594141681159,46.18370741367061,R,Crew en route,51,Vegetation damage,7305,,20260704095002,2026-07-04 14:06:26
4,2026-07-04 09:28:52,2026-07-04 11:15:00,P,Outage,-74.45901583267649,46.033076176530706,L,Crew at work,51,Vegetation damage,5802,,20260704095002,2026-07-04 14:06:26
1,2026-07-02 18:53:39,2026-07-04 13:15:00,P,Outage,-72.3788920633654,45.902232358975816,N,NA,51,Vegetation damage,6408,,20260704095002,2026-07-04 14:06:26
5,2026-07-04 01:26:17,,P,Outage,-73.79935930836135,45.30195166245593,N,NA,,NA,7830,,20260704095002,2026-07-04 14:06:26
597,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81298971589081,45.6646682721578,R,Crew en route,,NA,1413,,20260704095002,2026-07-04 14:06:26
38,2026-07-03 12:23:46,2026-07-04 11:15:00,P,Outage,-73.98791437773929,46.732723277521195,R,Crew en route,,NA,7671,,20260704095002,2026-07-04 14:06:26
42,2026-07-02 18:18:10,,P,Outage,-73.80583679155944,45.66645675175544,R,Crew en route,,NA,1413,,20260704095002,2026-07-04 14:06:26
1,2026-07-03 18:03:48,,P,Outage,-74.06153830111029,45.474324849140054,A,Work assigned,,NA,3897,,20260704095002,2026-07-04 14:06:26
3,2026-07-03 23:50:44,,P,Outage,-74.28682305723886,46.066810091141,R,Crew en route,,NA,8398,,20260704095002,2026-07-04 14:06:26
29,2026-07-03 09:46:25,2026-07-04 10:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260704095002,2026-07-04 14:06:26
70,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.8256203894844,45.66940744193873,A,Work assigned,,NA,1413,,20260704095002,2026-07-04 14:06:26
1,2026-07-02 16:25:39,2026-07-04 13:15:00,P,Outage,-74.46773080540119,46.17583653586277,R,Crew en route,,NA,4095,,20260704095002,2026-07-04 14:06:26
33,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.81119105419863,45.668983100615414,R,Crew en route,,NA,1413,,20260704095002,2026-07-04 14:06:26
12,2026-07-04 07:29:38,,P,Outage,-75.74863402500057,45.473616920395536,R,Crew en route,,NA,2642,,20260704095002,2026-07-04 14:06:26
6,2026-07-04 07:43:50,,P,Outage,-75.9096332737075,46.24262982577049,N,NA,,NA,1472,,20260704095002,2026-07-04 14:06:26
6,2026-07-04 07:41:53,,P,Outage,-73.9503423133268,45.82330836509334,R,Crew en route,,NA,9013,,20260704095002,2026-07-04 14:06:26
20,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81957474434685,45.66917493446556,R,Crew en route,,NA,1413,,20260704095002,2026-07-04 14:06:26
12,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81129009008377,45.665376439060665,R,Crew en route,,NA,1413,,20260704095002,2026-07-04 14:06:26
507,2026-07-02 18:18:10,,P,Outage,-73.82264167614451,45.66885097321348,R,Crew en route,,NA,1413,,20260704095002,2026-07-04 14:06:26
54,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.81464108874191,45.67138930537293,R,Crew en route,,NA,1413,,20260704095002,2026-07-04 14:06:26
49,2026-07-04 07:48:35,,P,Outage,-75.83774222468658,46.201170222107756,N,NA,,NA,1472,,20260704095002,2026-07-04 14:06:26
14,2026-07-04 07:55:44,2026-07-04 10:00:00,P,Outage,-74.18475885629633,45.296898803751986,N,NA,,NA,1967,,20260704095002,2026-07-04 14:06:26
57,2026-07-01 16:27:43,2026-07-04 12:15:00,P,Outage,-76.72597256225532,48.288478289423765,N,NA,,NA,5715,,20260704095002,2026-07-04 14:06:26
3,2026-07-04 07:43:46,2026-07-04 10:30:00,P,Outage,-74.09766350056196,45.389799038334324,R,Crew en route,,NA,7368,,20260704095002,2026-07-04 14:06:26
4,2026-07-04 08:41:28,2026-07-04 10:45:00,P,Outage,-73.47527749371639,45.543040992646596,N,NA,,NA,4410,,20260704095002,2026-07-04 14:06:26
1,2026-07-04 06:50:12,2026-07-04 14:15:00,P,Outage,-72.726082415497,45.56463361466923,N,NA,,NA,8266,,20260704095002,2026-07-04 14:06:26
12,2026-07-04 08:22:15,2026-07-04 10:30:00,P,Outage,-73.82058508194697,45.47076514203676,N,NA,,NA,0255,,20260704095002,2026-07-04 14:06:26
12,2026-07-04 08:44:26,2026-07-04 11:30:00,P,Outage,-73.85934365917113,45.48340974855418,R,Crew en route,,NA,0253,,20260704095002,2026-07-04 14:06:26
5,2026-07-04 06:31:38,2026-07-04 16:15:00,P,Outage,-67.08404400108502,48.315475802764055,N,NA,,NA,8836,,20260704095002,2026-07-04 14:06:26
8,2026-07-04 08:25:07,2026-07-04 10:30:00,P,Outage,-74.15675321286038,45.43285202404648,N,NA,,NA,7368,,20260704095002,2026-07-04 14:06:26
2,2026-07-04 08:38:12,2026-07-04 10:30:00,P,Outage,-70.87529812536302,45.380841140246204,R,Crew en route,,NA,6102,,20260704095002,2026-07-04 14:06:26
1,2026-07-04 08:54:19,2026-07-04 11:00:00,P,Outage,-74.03098172439873,45.48351070474842,R,Crew en route,,NA,3897,,20260704095002,2026-07-04 14:06:26
10,2026-07-04 08:58:59,2026-07-04 11:00:00,P,Outage,-74.04436722705957,45.39278764976556,N,NA,,NA,9344,,20260704095002,2026-07-04 14:06:26
1,2026-07-04 09:27:06,2026-07-04 11:30:00,P,Outage,-72.46027223502784,45.08416320471991,N,NA,,NA,5359,,20260704095002,2026-07-04 14:06:26
4,2026-07-04 09:40:05,,P,Outage,-73.25083369496737,46.088895192186456,N,NA,,NA,8722,,20260704095002,2026-07-04 14:06:26
95,2026-07-04 09:42:46,,P,Outage,-73.4401877734037,45.467757585911336,N,NA,,NA,1535,,20260704095002,2026-07-04 14:06:26
10,2026-07-04 09:33:01,,P,Outage,-73.63223055716234,45.69737597033647,R,Crew en route,,NA,9160,,20260704095002,2026-07-04 14:06:26
2,2026-07-04 09:34:43,,P,Outage,-75.4175723171676,45.58761800245178,N,NA,,NA,1562,,20260704095002,2026-07-04 14:06:26
5,2026-07-04 09:31:06,,P,Outage,-74.25273946546224,45.403080805543155,N,NA,,NA,8875,,20260704095002,2026-07-04 14:06:26
1,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.80813867383351,45.66319791138451,A,Work assigned,,NA,1413,,20260704095002,2026-07-04 14:06:26
6,2026-07-04 04:25:08,2026-07-04 10:30:00,P,Outage,-73.45866266400775,46.05082710501884,R,Crew en route,,NA,6291,,20260704095002,2026-07-04 14:06:26
13,2026-07-04 05:36:49,,P,Outage,-77.81724582766714,48.101801856186235,R,Crew en route,,NA,9266,,20260704095002,2026-07-04 14:06:26
13,2026-07-04 05:43:07,,P,Outage,-73.57574737883363,45.36333603170355,N,NA,,NA,6372,,20260704095002,2026-07-04 14:06:26
9,2026-07-04 05:55:06,2026-07-04 13:15:00,P,Outage,-69.39851264890441,48.34280258632022,R,Crew en route,,NA,2237,,20260704095002,2026-07-04 14:06:26
2,2026-07-04 06:19:59,2026-07-04 11:15:00,P,Outage,-71.65351739370628,48.37692635787542,R,Crew en route,,NA,2588,,20260704095002,2026-07-04 14:06:26
1,2026-07-04 05:48:37,,P,Outage,-78.91773594929623,46.751601320097684,N,NA,,NA,9652,,20260704095002,2026-07-04 14:06:26
6,2026-07-04 06:40:03,,P,Outage,-71.9108784196423,46.043260111863525,N,NA,,NA,9359,,20260704095002,2026-07-04 14:06:26
3,2026-07-04 06:37:39,2026-07-04 11:00:00,P,Outage,-72.68783774835377,46.613234555753316,N,NA,,NA,2435,,20260704095002,2026-07-04 14:06:26
1,2026-07-04 06:41:51,2026-07-04 14:15:00,P,Outage,-71.37514494995497,46.76200722425009,N,NA,,NA,5701,,20260704095002,2026-07-04 14:06:26
7,2026-07-04 06:41:13,2026-07-04 12:15:00,P,Outage,-71.33723630805203,46.87981736943542,R,Crew en route,,NA,6564,,20260704095002,2026-07-04 14:06:26
10,2026-07-03 20:29:53,,P,Outage,-73.71052422660524,45.353356766198665,R,Crew en route,,NA,1784,,20260704095002,2026-07-04 14:06:26
1,2026-07-04 07:12:31,,P,Outage,-73.84536641941725,46.59516291659227,R,Crew en route,,NA,8320,,20260704095002,2026-07-04 14:06:26
3,2026-07-04 04:51:46,2026-07-04 10:00:00,P,Outage,-72.49965460028655,46.82726104517026,R,Crew en route,,NA,9025,,20260704095002,2026-07-04 14:06:26
2,2026-07-04 06:49:51,,P,Outage,-74.17065256608954,45.970440975389884,R,Crew en route,,NA,8395,,20260704095002,2026-07-04 14:06:26
8,2026-07-04 05:10:39,2026-07-04 14:15:00,P,Outage,-72.75419919623921,46.427694512092046,R,Crew en route,,NA,6600,,20260704095002,2026-07-04 14:06:26
3,2026-07-03 19:49:49,2026-07-04 14:15:00,P,Outage,-67.66046903015412,48.474676721345794,R,Crew en route,,NA,9260,,20260704095002,2026-07-04 14:06:26
28,2026-07-01 19:19:38,,P,Outage,-74.12751415003254,46.65884416570416,R,Crew en route,,NA,6942,,20260704095002,2026-07-04 14:06:26
6,2026-07-04 10:13:08,2026-07-04 12:15:00,P,Outage,-70.64584780963631,46.107741376997836,N,NA,,NA,6840,,20260704111017,2026-07-04 15:20:31
5,2026-07-04 10:13:48,2026-07-04 12:15:00,P,Outage,-71.29144394321119,46.107737780354206,N,NA,,NA,9169,,20260704111017,2026-07-04 15:20:31
8,2026-07-04 10:32:47,2026-07-04 12:30:00,P,Outage,-72.18200674004021,45.26903681437672,N,NA,,NA,4497,,20260704111017,2026-07-04 15:20:31
15,2026-07-04 10:33:06,2026-07-04 12:30:00,P,Outage,-73.79530719931026,45.44781872156741,R,Crew en route,,NA,0255,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 10:34:11,2026-07-04 12:30:00,P,Outage,-74.51709328910218,46.161103656113944,N,NA,,NA,4095,,20260704111017,2026-07-04 15:20:31
5,2026-07-04 01:26:17,2026-07-04 11:45:00,P,Outage,-73.79935930836135,45.30195166245593,R,Crew en route,,NA,7830,,20260704111017,2026-07-04 15:20:31
9,2026-07-04 07:53:13,2026-07-04 12:30:00,P,Outage,-71.91566477663102,45.782767629622676,N,NA,,NA,1125,,20260704111017,2026-07-04 15:20:31
7,2026-07-04 10:38:25,2026-07-04 12:30:00,P,Outage,-74.05390847391999,46.01866922135126,N,NA,,NA,8830,,20260704111017,2026-07-04 15:20:31
597,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81298971589081,45.6646682721578,R,Crew en route,,NA,1413,,20260704111017,2026-07-04 15:20:31
2,2026-07-04 10:15:53,2026-07-04 12:30:00,P,Outage,-72.72581402363764,45.401628188551385,N,NA,,NA,2423,,20260704111017,2026-07-04 15:20:31
17,2026-07-04 09:56:21,2026-07-04 12:00:00,P,Outage,-71.67038066965512,45.48257888044704,N,NA,,NA,2201,,20260704111017,2026-07-04 15:20:31
22,2026-07-04 09:59:02,2026-07-04 12:00:00,P,Outage,-74.19242624900001,46.02521959517747,L,Crew at work,51,Vegetation damage,9272,,20260704111017,2026-07-04 15:20:31
3,2026-07-04 01:06:52,2026-07-04 13:15:00,P,Outage,-72.55906379789423,45.68525404086962,L,Crew at work,44,Accident or incident,8164,,20260704111017,2026-07-04 15:20:31
32,2026-07-04 10:08:23,2026-07-04 12:15:00,P,Outage,-73.49307928120716,45.693050161179706,N,NA,,NA,0119,,20260704111017,2026-07-04 15:20:31
2,2026-07-04 10:14:44,2026-07-04 12:15:00,P,Outage,-72.72581402363764,45.401628188551385,N,NA,,NA,2423,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 10:30:23,2026-07-04 15:15:00,P,Outage,-74.07479953969053,45.77413390547989,L,Crew at work,51,Vegetation damage,1353,,20260704111017,2026-07-04 15:20:31
70,2026-07-02 18:16:05,2026-07-04 14:15:00,P,Outage,-72.62214406627318,46.015907607325325,R,Crew en route,58,Equipment failure,8329,,20260704111017,2026-07-04 15:20:31
42,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.80583679155944,45.66645675175544,L,Crew at work,,NA,1413,,20260704111017,2026-07-04 15:20:31
1,2026-07-03 18:03:48,,P,Outage,-74.06153830111029,45.474324849140054,N,NA,,NA,3897,,20260704111017,2026-07-04 15:20:31
29,2026-07-03 09:46:25,,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260704111017,2026-07-04 15:20:31
70,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.8256203894844,45.66940744193873,A,Work assigned,,NA,1413,,20260704111017,2026-07-04 15:20:31
1,2026-07-02 16:25:39,2026-07-04 13:15:00,P,Outage,-74.46773080540119,46.17583653586277,R,Crew en route,,NA,4095,,20260704111017,2026-07-04 15:20:31
33,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.81119105419863,45.668983100615414,R,Crew en route,,NA,1413,,20260704111017,2026-07-04 15:20:31
6,2026-07-04 07:43:50,,P,Outage,-75.9096332737075,46.24262982577049,N,NA,,NA,1472,,20260704111017,2026-07-04 15:20:31
1,2026-07-03 17:18:29,2026-07-04 14:00:00,P,Outage,-71.6569813970383,45.0597865691876,L,Crew at work,15,Equipment failure,6981,,20260704111017,2026-07-04 15:20:31
20,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81957474434685,45.66917493446556,R,Crew en route,,NA,1413,,20260704111017,2026-07-04 15:20:31
12,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81129009008377,45.665376439060665,R,Crew en route,,NA,1413,,20260704111017,2026-07-04 15:20:31
507,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.82264167614451,45.66885097321348,R,Crew en route,,NA,1413,,20260704111017,2026-07-04 15:20:31
54,2026-07-02 18:18:10,2026-07-04 12:15:00,P,Outage,-73.81464108874191,45.67138930537293,R,Crew en route,,NA,1413,,20260704111017,2026-07-04 15:20:31
49,2026-07-04 07:48:35,,P,Outage,-75.83774222468658,46.201170222107756,N,NA,,NA,1472,,20260704111017,2026-07-04 15:20:31
