customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
18,2026-05-12 08:51:39,2026-05-12 16:00:00,I,Interruption,-74.13393322802557,45.24901121316234,L,Crew at work,62,NA,5707,,20260512151016,2026-05-12 19:19:07
255,2026-05-12 08:40:47,2026-05-12 16:15:00,I,Interruption,-75.67476012820764,45.49646001631634,L,Crew at work,61,NA,2375,,20260512151016,2026-05-12 19:19:07
8,2026-05-12 08:41:07,2026-05-12 16:15:00,I,Interruption,-75.67732855808298,45.497953100523034,L,Crew at work,61,NA,2375,,20260512151016,2026-05-12 19:19:07
11,2026-05-12 09:34:21,2026-05-12 17:45:00,I,Interruption,-73.64503066148843,45.999777990518474,L,Crew at work,61,NA,8377,,20260512151016,2026-05-12 19:19:07
8,2026-05-12 09:20:21,2026-05-12 17:00:00,I,Interruption,-75.72460504052286,45.430455203721365,L,Crew at work,61,NA,2642,,20260512151016,2026-05-12 19:19:07
8,2026-05-12 09:19:10,2026-05-12 16:30:00,I,Interruption,-74.61042558087338,46.17427117416649,L,Crew at work,62,NA,4719,,20260512151016,2026-05-12 19:19:07
4,2026-05-12 09:06:39,2026-05-12 17:15:00,I,Interruption,-73.83366943681355,45.56982524389228,L,Crew at work,61,NA,2261,,20260512151016,2026-05-12 19:19:07
80,2026-05-12 09:29:37,2026-05-12 15:30:00,I,Interruption,-71.3348848969925,46.76572529530229,L,Crew at work,61,NA,5701,,20260512151016,2026-05-12 19:19:07
17,2026-05-12 09:09:44,2026-05-12 16:45:00,I,Interruption,-75.72409671614412,45.430475638640786,L,Crew at work,61,NA,2642,,20260512151016,2026-05-12 19:19:07
139,2026-05-12 09:31:23,2026-05-12 17:15:00,I,Interruption,-73.62142317229633,45.47165517471535,L,Crew at work,63,NA,1000,,20260512151016,2026-05-12 19:19:07
9,2026-05-12 13:28:15,2026-05-12 16:30:00,I,Interruption,-73.72988642454185,45.76101885608602,L,Crew at work,63,NA,7203,,20260512151016,2026-05-12 19:19:07
5,2026-05-12 13:12:44,2026-05-12 15:15:00,P,Outage,-71.07281187785178,45.39612038181604,R,Crew en route,,NA,5052,,20260512151016,2026-05-12 19:19:07
8,2026-05-12 13:58:07,2026-05-12 15:30:00,P,Outage,-71.38101250322393,46.81028905130995,A,Work assigned,51,Vegetation damage,5701,,20260512151016,2026-05-12 19:19:07
5,2026-05-12 13:02:41,2026-05-12 17:15:00,I,Interruption,-73.64024530272187,45.50634847507032,L,Crew at work,62,NA,1000,,20260512151016,2026-05-12 19:19:07
181,2026-05-12 09:39:31,2026-05-12 17:45:00,I,Interruption,-73.65418402213122,45.999430449932426,L,Crew at work,61,NA,8377,,20260512151016,2026-05-12 19:19:07
88,2026-05-12 10:14:23,2026-05-12 17:15:00,I,Interruption,-73.62509047115955,45.470331637526876,L,Crew at work,61,NA,1000,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 11:14:34,2026-06-02 08:15:00,I,Interruption,-71.31495206159785,46.88482629104935,L,Crew at work,62,NA,5411,,20260512151016,2026-05-12 19:19:07
11,2026-05-12 09:53:21,2026-05-12 18:00:00,I,Interruption,-73.834934085152,45.56975935935131,L,Crew at work,61,NA,2261,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 10:22:19,2026-05-12 15:30:00,I,Interruption,-71.04314638226653,46.9533807342762,L,Crew at work,67,NA,1781,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 13:13:33,2026-05-12 16:15:00,P,Outage,-70.43354031087158,47.028619633331495,N,NA,,NA,1661,,20260512151016,2026-05-12 19:19:07
15,2026-05-12 12:57:22,,P,Outage,-73.8363503855434,45.478895969471814,R,Crew en route,,NA,0221,,20260512151016,2026-05-12 19:19:07
20,2026-05-12 11:40:31,2026-05-12 15:45:00,P,Outage,-70.55527627419028,46.98268887451316,R,Crew en route,,NA,4755,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 12:15:58,2026-05-12 16:30:00,I,Interruption,-70.82293783471435,46.453387780135074,L,Crew at work,61,NA,6513,,20260512151016,2026-05-12 19:19:07
3,2026-05-12 11:13:50,2026-05-12 15:15:00,I,Interruption,-73.03032819346906,46.230523917328455,L,Crew at work,61,NA,4584,,20260512151016,2026-05-12 19:19:07
26,2026-05-12 12:43:30,2026-05-12 16:45:00,I,Interruption,-71.23344383975663,46.82718472406071,L,Crew at work,61,NA,5410,,20260512151016,2026-05-12 19:19:07
7,2026-05-12 12:46:41,,P,Outage,-72.73834128962314,45.82806354439398,R,Crew en route,,NA,6618,,20260512151016,2026-05-12 19:19:07
3,2026-05-12 09:07:13,,P,Outage,-74.1576074240418,45.89358354648718,L,Crew at work,,NA,8065,,20260512151016,2026-05-12 19:19:07
11,2026-05-12 11:04:59,2026-05-12 16:15:00,I,Interruption,-71.29673207118175,46.89104515200675,L,Crew at work,61,NA,1769,,20260512151016,2026-05-12 19:19:07
2,2026-05-12 10:52:35,2026-05-12 17:00:00,I,Interruption,-73.55891047400705,45.4883624484815,L,Crew at work,62,NA,1000,,20260512151016,2026-05-12 19:19:07
82,2026-05-12 09:40:57,2026-05-12 15:15:00,I,Interruption,-72.65157137116952,45.306115242888744,L,Crew at work,61,NA,1508,,20260512151016,2026-05-12 19:19:07
4,2026-05-12 13:33:35,2026-05-12 16:15:00,I,Interruption,-73.2179079283451,45.68315026201749,L,Crew at work,61,NA,7518,,20260512151016,2026-05-12 19:19:07
193,2026-05-12 10:00:10,2026-05-12 17:15:00,I,Interruption,-73.62089864821026,45.47276699690475,L,Crew at work,61,NA,1000,,20260512151016,2026-05-12 19:19:07
19,2026-05-12 10:04:33,2026-05-12 16:45:00,I,Interruption,-73.22801893797286,45.16335885621909,L,Crew at work,61,NA,2606,,20260512151016,2026-05-12 19:19:07
228,2026-05-12 08:32:39,,I,Interruption,-73.59910073537029,45.551522503828224,L,Crew at work,61,NA,1000,,20260512165019,2026-05-12 20:57:15
85,2026-05-12 14:29:15,2026-05-12 18:30:00,I,Interruption,-71.85844098860332,46.743274092652634,L,Crew at work,61,NA,6141,,20260512165019,2026-05-12 20:57:15
6,2026-05-12 08:43:43,2026-05-12 17:30:00,I,Interruption,-71.42418720499728,46.8027590318733,L,Crew at work,61,NA,5701,,20260512165019,2026-05-12 20:57:15
8,2026-05-12 09:20:21,2026-05-12 18:15:00,I,Interruption,-75.72460504052286,45.430455203721365,L,Crew at work,61,NA,2642,,20260512165019,2026-05-12 20:57:15
88,2026-05-12 10:14:23,2026-05-12 17:15:00,I,Interruption,-73.62509047115955,45.470331637526876,L,Crew at work,61,NA,1000,,20260512165019,2026-05-12 20:57:15
193,2026-05-12 10:00:10,2026-05-12 17:15:00,I,Interruption,-73.62089864821026,45.47276699690475,L,Crew at work,61,NA,1000,,20260512165019,2026-05-12 20:57:15
19,2026-05-12 10:04:33,2026-05-12 19:15:00,I,Interruption,-73.22801893797286,45.16335885621909,A,Work assigned,61,NA,2606,,20260512165019,2026-05-12 20:57:15
139,2026-05-12 09:31:23,2026-05-12 17:15:00,I,Interruption,-73.62142317229633,45.47165517471535,L,Crew at work,63,NA,1000,,20260512165019,2026-05-12 20:57:15
9,2026-05-12 08:00:35,,I,Interruption,-73.61498915023157,45.60402840013813,L,Crew at work,62,NA,0111,,20260512165019,2026-05-12 20:57:15
1,2026-05-12 09:02:21,,I,Interruption,-73.72464344127253,45.54874420870656,L,Crew at work,62,NA,4266,,20260512165019,2026-05-12 20:57:15
5,2026-05-12 13:02:41,2026-05-12 17:15:00,I,Interruption,-73.64024530272187,45.50634847507032,L,Crew at work,62,NA,1000,,20260512165019,2026-05-12 20:57:15
2,2026-05-12 10:52:35,2026-05-12 20:15:00,I,Interruption,-73.55891047400705,45.4883624484815,L,Crew at work,62,NA,1000,,20260512165019,2026-05-12 20:57:15
3,2026-05-12 14:25:33,2026-05-12 18:45:00,P,Outage,-70.9500380338075,46.52392753884609,L,Crew at work,33,Accident or incident,8833,,20260512165019,2026-05-12 20:57:15
8,2026-05-12 13:58:07,,P,Outage,-71.38101250322393,46.81028905130995,A,Work assigned,51,Vegetation damage,5701,,20260512165019,2026-05-12 20:57:15
1,2026-05-12 14:58:25,2026-05-12 17:00:00,P,Outage,-70.83422558379476,45.98194346603798,R,Crew en route,,NA,6996,,20260512165019,2026-05-12 20:57:15
4,2026-05-12 14:54:06,2026-05-13 00:15:00,P,Outage,-76.10777758800502,46.22177170480684,L,Crew at work,,NA,1421,,20260512165019,2026-05-12 20:57:15
2,2026-05-12 13:55:20,,P,Outage,-74.46558083061157,45.87767308488583,N,NA,,NA,4047,,20260512165019,2026-05-12 20:57:15
1,2026-05-12 14:44:57,2026-05-12 20:15:00,P,Outage,-71.57486727486956,46.24406540961768,A,Work assigned,,NA,7920,,20260512165019,2026-05-12 20:57:15
13,2026-05-12 16:30:57,,P,Outage,-74.28772362597066,46.047658491247546,N,NA,,NA,8401,,20260512165019,2026-05-12 20:57:15
244,2026-05-12 16:38:23,,P,Outage,-71.08759009016934,45.46995476743683,N,NA,,NA,5052,,20260512165019,2026-05-12 20:57:15
7,2026-05-12 12:46:41,,P,Outage,-72.73834128962314,45.82806354439398,R,Crew en route,,NA,6618,,20260512165019,2026-05-12 20:57:15
228,2026-05-12 08:32:39,,I,Interruption,-73.59910073537029,45.551522503828224,L,Crew at work,61,NA,1000,,20260512180017,2026-05-12 22:12:45
1,2026-05-12 14:58:25,,P,Outage,-70.83422558379476,45.98194346603798,R,Crew en route,,NA,6996,,20260512180017,2026-05-12 22:12:45
4,2026-05-12 14:54:06,2026-05-13 00:15:00,P,Outage,-76.10777758800502,46.22177170480684,L,Crew at work,,NA,1421,,20260512180017,2026-05-12 22:12:45
2,2026-05-12 13:55:20,,P,Outage,-74.46558083061157,45.87767308488583,R,Crew en route,,NA,4047,,20260512180017,2026-05-12 22:12:45
1,2026-05-12 17:47:57,2026-05-13 00:15:00,I,Interruption,-72.36265968384609,46.38026182261173,L,Crew at work,67,NA,1314,,20260512180017,2026-05-12 22:12:45
1,2026-05-12 14:44:57,2026-05-12 20:15:00,P,Outage,-71.57486727486956,46.24406540961768,A,Work assigned,,NA,7920,,20260512180017,2026-05-12 22:12:45
225,2026-05-12 16:38:23,2026-05-12 21:45:00,P,Outage,-71.08759764019442,45.47073080321225,L,Crew at work,54,Accident or incident,5052,,20260512180017,2026-05-12 22:12:45
14,2026-05-12 16:38:23,2026-05-12 21:45:00,P,Outage,-71.07297486191077,45.39485578586545,L,Crew at work,54,Accident or incident,5052,,20260512180017,2026-05-12 22:12:45
3,2026-05-12 16:56:10,2026-05-12 19:00:00,P,Outage,-73.93091896339845,45.723641802832006,R,Crew en route,,NA,4671,,20260512180017,2026-05-12 22:12:45
27,2026-05-12 17:38:19,2026-05-12 19:45:00,P,Outage,-73.96850416709046,45.733103650062205,L,Crew at work,11,Equipment failure,9001,,20260512180017,2026-05-12 22:12:45
5,2026-05-12 16:38:23,2026-05-12 21:45:00,P,Outage,-71.07281187785178,45.39612038181604,L,Crew at work,54,Accident or incident,5052,,20260512180017,2026-05-12 22:12:45
1,2026-05-12 17:44:56,2026-05-12 19:15:00,P,Outage,-79.40923915459116,47.79276672685144,L,Crew at work,33,Accident or incident,4887,,20260512180017,2026-05-12 22:12:45
1,2026-05-12 09:02:21,,I,Interruption,-73.72464344127253,45.54874420870656,L,Crew at work,62,NA,4266,,20260512180017,2026-05-12 22:12:45
8,2026-05-12 13:58:07,,P,Outage,-71.38101250322393,46.81028905130995,A,Work assigned,51,Vegetation damage,5701,,20260512180017,2026-05-12 22:12:45
2,2026-05-12 10:52:35,2026-05-12 20:15:00,I,Interruption,-73.55891047400705,45.4883624484815,L,Crew at work,62,NA,1000,,20260512180017,2026-05-12 22:12:45
19,2026-05-12 10:04:33,2026-05-12 19:15:00,I,Interruption,-73.22801893797286,45.16335885621909,A,Work assigned,61,NA,2606,,20260512180017,2026-05-12 22:12:45
