customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
8,2026-05-19 08:09:39,2026-05-19 13:45:00,I,Interruption,-72.72172628730075,45.117758505183865,L,Crew at work,62,NA,2156,,20260519132002,2026-05-19 17:26:33
1,2026-05-19 08:41:35,2026-05-19 15:45:00,I,Interruption,-79.48635584018196,47.59329790785905,L,Crew at work,62,NA,5019,,20260519132002,2026-05-19 17:26:33
1,2026-05-19 08:42:30,2026-05-19 15:45:00,I,Interruption,-73.53766534568418,45.073883272793545,L,Crew at work,62,NA,2597,,20260519132002,2026-05-19 17:26:33
1,2026-05-19 08:14:12,2026-05-19 15:45:00,I,Interruption,-73.53728876795287,45.07016144646685,L,Crew at work,62,NA,2597,,20260519132002,2026-05-19 17:26:33
700,2026-05-19 08:46:08,2026-05-19 17:30:00,I,Interruption,-73.44311550789062,45.7461496497138,L,Crew at work,62,NA,5482,,20260519132002,2026-05-19 17:26:33
4,2026-05-19 10:55:55,2026-05-19 14:00:00,I,Interruption,-71.8663069612286,46.89894314925095,L,Crew at work,62,NA,7983,,20260519132002,2026-05-19 17:26:33
91,2026-05-19 08:59:06,2026-05-19 16:00:00,I,Interruption,-73.63418841133213,45.50421454849279,L,Crew at work,62,NA,1000,,20260519132002,2026-05-19 17:26:33
3,2026-05-19 10:56:39,2026-05-19 14:00:00,I,Interruption,-71.86561372859197,46.897637991886775,L,Crew at work,62,NA,7983,,20260519132002,2026-05-19 17:26:33
6,2026-05-19 09:29:15,2026-05-19 16:30:00,I,Interruption,-75.40699206182501,45.585767388595464,L,Crew at work,62,NA,1562,,20260519132002,2026-05-19 17:26:33
1,2026-05-19 09:28:58,2026-05-19 15:15:00,I,Interruption,-72.06458181826595,46.68563596035812,L,Crew at work,62,NA,7536,,20260519132002,2026-05-19 17:26:33
2,2026-05-19 09:25:55,2026-05-19 15:15:00,I,Interruption,-73.22495480341308,45.59553646493238,L,Crew at work,62,NA,1359,,20260519132002,2026-05-19 17:26:33
2,2026-05-19 09:06:23,2026-05-19 16:15:00,I,Interruption,-72.65666618019382,46.37897466801723,L,Crew at work,62,NA,9233,,20260519132002,2026-05-19 17:26:33
88,2026-05-19 09:23:52,2026-05-19 17:15:00,I,Interruption,-73.90339877905633,45.55118712230329,L,Crew at work,62,NA,1877,,20260519132002,2026-05-19 17:26:33
207,2026-05-19 09:52:00,2026-05-19 15:15:00,I,Interruption,-71.170527531604293,46.79979109064135,L,Crew at work,62,NA,4386,,20260519132002,2026-05-19 17:26:33
16,2026-05-19 09:20:32,2026-05-19 17:00:00,I,Interruption,-74.01259866363021,45.77465174455592,L,Crew at work,62,NA,7194,,20260519132002,2026-05-19 17:26:33
160,2026-05-19 09:19:39,2026-05-19 13:45:00,I,Interruption,-72.0828498792043,48.96786499939496,L,Crew at work,62,NA,4689,,20260519132002,2026-05-19 17:26:33
48,2026-05-19 07:35:21,2026-05-19 15:15:00,I,Interruption,-73.50374728617284,45.87803241383183,L,Crew at work,77,NA,3870,,20260519132002,2026-05-19 17:26:33
175,2026-05-19 08:12:20,2026-05-19 15:15:00,I,Interruption,-71.20727804705183,46.73328901375599,L,Crew at work,77,NA,7158,,20260519132002,2026-05-19 17:26:33
428,2026-05-19 08:50:33,2026-05-19 15:00:00,I,Interruption,-75.84035294806206,45.40634326249245,L,Crew at work,77,NA,1185,,20260519132002,2026-05-19 17:26:33
139,2026-05-19 09:12:52,2026-05-19 16:45:00,I,Interruption,-73.5817777002153,45.527604332154844,L,Crew at work,77,NA,1000,,20260519132002,2026-05-19 17:26:33
8,2026-05-19 10:20:45,,P,Outage,-68.80753165804165,47.621401367879955,L,Crew at work,51,Vegetation damage,5016,,20260519132002,2026-05-19 17:26:33
30,2026-05-19 12:51:38,2026-05-19 15:30:00,P,Outage,-71.30038444991875,45.75838988657718,L,Crew at work,55,Accident or incident,9073,,20260519132002,2026-05-19 17:26:33
22,2026-05-19 07:58:59,2026-05-19 16:00:00,I,Interruption,-73.63963091182393,45.48482655443888,L,Crew at work,68,NA,1000,,20260519132002,2026-05-19 17:26:33
436,2026-05-19 10:03:51,2026-05-19 16:15:00,P,Outage,-73.62190713598561,46.242586133558426,R,Crew en route,,NA,8665,,20260519132002,2026-05-19 17:26:33
5,2026-05-19 10:14:16,,P,Outage,-73.3280250205606,45.58614270849455,R,Crew en route,,NA,8788,,20260519132002,2026-05-19 17:26:33
2,2026-05-19 10:29:14,,P,Outage,-71.0069382176333,46.86301553546697,R,Crew en route,,NA,7362,,20260519132002,2026-05-19 17:26:33
1,2026-05-19 12:38:01,2026-05-19 14:30:00,P,Outage,-72.44985865431734,46.24099759430959,R,Crew en route,,NA,1314,,20260519132002,2026-05-19 17:26:33
2,2026-05-19 12:22:24,2026-05-19 14:00:00,P,Outage,-73.76814990464123,45.38566005777809,A,Work assigned,,NA,1784,,20260519132002,2026-05-19 17:26:33
5,2026-05-19 12:15:10,2026-05-19 14:15:00,P,Outage,-73.24782977376057,45.16102472112035,N,NA,,NA,2606,,20260519132002,2026-05-19 17:26:33
11,2026-05-19 13:15:22,,P,Outage,-73.15099011767462,45.887397170512514,N,NA,,NA,7761,,20260519132002,2026-05-19 17:26:33
2,2026-05-19 08:09:08,2026-05-19 14:45:00,P,Outage,-74.05126267594623,46.031365913208845,L,Crew at work,,NA,8830,,20260519132002,2026-05-19 17:26:33
17,2026-05-19 08:04:53,2026-05-19 15:45:00,P,Outage,-73.49648884164,45.674263977264445,N,NA,,NA,0119,,20260519132002,2026-05-19 17:26:33
21,2026-05-19 13:04:55,,P,Outage,-74.13198378917107,45.24318012374023,L,Crew at work,,NA,5707,,20260519132002,2026-05-19 17:26:33
2,2026-05-19 08:16:31,2026-05-19 14:15:00,P,Outage,-73.3892997713984,46.2882556307141,R,Crew en route,,NA,6813,,20260519132002,2026-05-19 17:26:33
3,2026-05-19 10:32:34,,P,Outage,-77.24751260260298,48.38251835176582,A,Work assigned,,NA,5715,,20260519132002,2026-05-19 17:26:33
17,2026-05-19 12:40:40,2026-05-19 14:45:00,P,Outage,-71.30592343082789,46.07455048512011,N,NA,,NA,9169,,20260519132002,2026-05-19 17:26:33
618,2026-05-19 09:32:09,2026-05-19 16:30:00,P,Outage,-73.59599237017665,46.25907423601617,L,Crew at work,,NA,7173,,20260519132002,2026-05-19 17:26:33
4,2026-05-19 10:55:40,,P,Outage,-73.36197418112636,45.38648815985697,R,Crew en route,,NA,7470,,20260519132002,2026-05-19 17:26:33
3,2026-05-19 12:55:40,2026-05-19 15:00:00,P,Outage,-75.6981759597313,45.66824041912121,R,Crew en route,,NA,9431,,20260519132002,2026-05-19 17:26:33
1,2026-05-19 09:28:53,2026-05-19 13:45:00,P,Outage,-72.60890119397732,45.80809472665457,L,Crew at work,,NA,6900,,20260519132002,2026-05-19 17:26:33
1821,2026-05-19 11:00:54,2026-05-19 14:15:00,P,Outage,-73.38429940193474,45.49189134174062,R,Crew en route,,NA,1535,,20260519132002,2026-05-19 17:26:33
189,2026-05-19 04:18:38,2026-05-19 19:15:00,P,Outage,-73.80590654760829,45.51250086612598,L,Crew at work,11,Equipment failure,0253,,20260519152011,2026-05-19 19:24:32
7,2026-05-19 13:04:45,,P,Outage,-73.44877308816528,46.04180319978418,L,Crew at work,34,Accident or incident,6291,,20260519152011,2026-05-19 19:24:32
1,2026-05-19 10:14:53,2026-05-19 16:45:00,I,Interruption,-73.5145435255661,45.40095806327909,L,Crew at work,61,NA,1695,,20260519152011,2026-05-19 19:24:32
1,2026-05-19 07:16:02,2026-05-19 17:15:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260519152011,2026-05-19 19:24:32
230,2026-05-19 13:54:59,2026-05-19 18:15:00,P,Outage,-73.86183962025089,45.676434387192764,A,Work assigned,11,Equipment failure,1413,,20260519152011,2026-05-19 19:24:32
245,2026-05-19 13:28:59,2026-05-19 16:15:00,P,Outage,-72.49208532096517,48.613260961471056,L,Crew at work,25,Weather conditions,6669,,20260519152011,2026-05-19 19:24:32
3,2026-05-19 10:32:34,2026-05-19 16:15:00,P,Outage,-77.24751260260298,48.38251835176582,A,Work assigned,,NA,5715,,20260519152011,2026-05-19 19:24:32
1,2026-05-19 10:46:24,,I,Interruption,-70.81144342674453,47.10210253347033,L,Crew at work,61,NA,8227,,20260519152011,2026-05-19 19:24:32
199,2026-05-19 08:33:27,2026-05-19 15:45:00,I,Interruption,-73.32696770534935,45.52191093529686,L,Crew at work,61,NA,6210,,20260519152011,2026-05-19 19:24:32
1,2026-05-19 08:41:35,2026-05-19 15:45:00,I,Interruption,-79.48635584018196,47.59329790785905,L,Crew at work,62,NA,5019,,20260519152011,2026-05-19 19:24:32
700,2026-05-19 08:46:08,2026-05-19 17:30:00,I,Interruption,-73.44311550789062,45.7461496497138,L,Crew at work,62,NA,5482,,20260519152011,2026-05-19 19:24:32
428,2026-05-19 08:51:41,2026-05-19 16:00:00,I,Interruption,-73.54898313392734,45.602095601968955,L,Crew at work,61,NA,0201,,20260519152011,2026-05-19 19:24:32
197,2026-05-19 10:04:06,2026-05-19 16:30:00,P,Outage,-73.56452764450158,46.23241109094427,L,Crew at work,,NA,7173,,20260519152011,2026-05-19 19:24:32
4,2026-05-19 10:55:40,2026-05-19 18:15:00,P,Outage,-73.36197418112636,45.38648815985697,L,Crew at work,11,Equipment failure,7470,,20260519152011,2026-05-19 19:24:32
7,2026-05-19 09:25:53,,I,Interruption,-73.40669139649987,45.4785099363239,L,Crew at work,61,NA,7011,,20260519152011,2026-05-19 19:24:32
139,2026-05-19 09:12:52,2026-05-19 16:45:00,I,Interruption,-73.5817777002153,45.527604332154844,L,Crew at work,77,NA,1000,,20260519152011,2026-05-19 19:24:32
194,2026-05-19 09:16:54,2026-05-19 16:15:00,I,Interruption,-73.58924484613897,45.608130407391826,L,Crew at work,61,NA,0283,,20260519152011,2026-05-19 19:24:32
67,2026-05-19 09:36:33,2026-05-19 17:15:00,I,Interruption,-75.64316713794076,45.48612874187417,L,Crew at work,61,NA,2375,,20260519152011,2026-05-19 19:24:32
2,2026-05-19 09:25:55,,I,Interruption,-73.22543171407358,45.5961779898156,L,Crew at work,62,NA,1359,,20260519152011,2026-05-19 19:24:32
2,2026-05-19 09:06:23,,I,Interruption,-72.65666618019382,46.37897466801723,L,Crew at work,62,NA,9233,,20260519152011,2026-05-19 19:24:32
88,2026-05-19 09:23:52,2026-05-19 17:15:00,I,Interruption,-73.90339877905633,45.55118712230329,L,Crew at work,62,NA,1877,,20260519152011,2026-05-19 19:24:32
3,2026-05-19 12:55:40,,P,Outage,-75.6981759597313,45.66824041912121,R,Crew en route,,NA,9431,,20260519152011,2026-05-19 19:24:32
1,2026-05-19 15:14:58,,P,Outage,-74.00703613116164,46.738735874915264,L,Crew at work,51,Vegetation damage,7671,,20260519152011,2026-05-19 19:24:32
1,2026-05-19 09:28:53,,P,Outage,-72.60890119397732,45.80809472665457,L,Crew at work,,NA,6900,,20260519152011,2026-05-19 19:24:32
16,2026-05-19 09:20:32,2026-05-19 17:00:00,I,Interruption,-74.01259866363021,45.77465174455592,L,Crew at work,62,NA,7194,,20260519152011,2026-05-19 19:24:32
5,2026-05-19 09:21:08,2026-05-19 16:15:00,I,Interruption,-72.42732263799266,45.83581809111628,L,Crew at work,61,NA,7713,,20260519152011,2026-05-19 19:24:32
16,2026-05-19 13:49:05,2026-05-19 15:45:00,P,Outage,-73.79766034481965,45.589128698496324,R,Crew en route,,NA,2261,,20260519152011,2026-05-19 19:24:32
1,2026-05-19 14:24:58,2026-05-19 16:15:00,P,Outage,-74.40797428399894,45.265390527065875,R,Crew en route,,NA,8158,,20260519152011,2026-05-19 19:24:32
37,2026-05-19 14:26:21,2026-05-19 16:30:00,P,Outage,-75.3672982583597,46.5553972177951,R,Crew en route,,NA,4041,,20260519152011,2026-05-19 19:24:32
421,2026-05-19 09:32:09,2026-05-19 16:30:00,P,Outage,-73.61047983121914,46.27142665376049,L,Crew at work,,NA,7173,,20260519152011,2026-05-19 19:24:32
1127,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-72.09670997170267,46.95043117453968,R,Crew en route,,NA,7395,,20260519152011,2026-05-19 19:24:32
7,2026-05-19 13:59:30,2026-05-19 16:15:00,P,Outage,-67.84946975819803,48.503988108550026,L,Crew at work,,NA,7683,,20260519152011,2026-05-19 19:24:32
9,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.90750717555387,46.88966609788378,N,NA,,NA,7395,,20260519152011,2026-05-19 19:24:32
6,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.91280757250392,46.89363709761285,N,NA,,NA,7395,,20260519152011,2026-05-19 19:24:32
1,2026-05-19 13:51:25,2026-05-19 18:15:00,P,Outage,-73.36185718921938,45.38655009864613,L,Crew at work,11,Equipment failure,7470,,20260519152011,2026-05-19 19:24:32
6,2026-05-19 14:20:40,2026-05-19 15:30:00,I,Interruption,-67.5657454670652,48.83978775834129,L,Crew at work,63,NA,4596,,20260519152011,2026-05-19 19:24:32
4,2026-05-19 13:22:44,2026-05-19 16:15:00,P,Outage,-73.13354826669968,46.333062340631344,R,Crew en route,,NA,6504,,20260519152011,2026-05-19 19:24:32
435,2026-05-19 10:03:51,2026-05-19 16:15:00,P,Outage,-73.62366474374254,46.235598112391024,L,Crew at work,,NA,7173,,20260519152011,2026-05-19 19:24:32
1,2026-05-19 10:03:51,2026-05-19 16:15:00,P,Outage,-73.61189223420811,46.28056792204419,L,Crew at work,,NA,8665,,20260519152011,2026-05-19 19:24:32
7,2026-05-19 14:36:31,2026-05-19 16:30:00,P,Outage,-74.13159956617841,45.37402447552612,R,Crew en route,,NA,9368,,20260519152011,2026-05-19 19:24:32
2,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.86777382155447,46.89122434148165,N,NA,,NA,7983,,20260519152011,2026-05-19 19:24:32
10,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.88759547538118,46.897361004757,N,NA,,NA,7395,,20260519152011,2026-05-19 19:24:32
213,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.88115342543539,46.93938100573322,N,NA,,NA,7983,,20260519152011,2026-05-19 19:24:32
577,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.82240332462752,46.99778810268576,N,NA,,NA,7980,,20260519152011,2026-05-19 19:24:32
9,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.83474340738255,46.895114861147206,N,NA,,NA,7983,,20260519152011,2026-05-19 19:24:32
4,2026-05-19 14:57:15,2026-05-19 17:00:00,P,Outage,-71.78582428819338,46.856507005193194,N,NA,,NA,7980,,20260519152011,2026-05-19 19:24:32
15,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.90897520904234,46.891605469373,N,NA,,NA,7395,,20260519152011,2026-05-19 19:24:32
25,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.90579015252524,46.891507999540025,N,NA,,NA,7395,,20260519152011,2026-05-19 19:24:32
7,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.91379753606776,46.89371327918927,N,NA,,NA,7395,,20260519152011,2026-05-19 19:24:32
22,2026-05-19 14:51:58,2026-05-19 17:00:00,P,Outage,-71.90941446399435,46.89106379757202,N,NA,,NA,7395,,20260519152011,2026-05-19 19:24:32
5,2026-05-19 14:52:02,,P,Outage,-71.89375490511347,46.879615054188314,N,NA,,NA,7395,,20260519152011,2026-05-19 19:24:32
189,2026-05-19 04:18:38,2026-05-19 19:15:00,P,Outage,-73.80590654760829,45.51250086612598,L,Crew at work,11,Equipment failure,0253,,20260519165013,2026-05-19 20:57:36
1,2026-05-19 07:16:02,2026-05-19 17:15:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260519165013,2026-05-19 20:57:36
230,2026-05-19 13:54:59,2026-05-19 18:15:00,P,Outage,-73.86183962025089,45.676434387192764,L,Crew at work,11,Equipment failure,1413,,20260519165013,2026-05-19 20:57:36
245,2026-05-19 13:28:59,2026-05-19 18:45:00,P,Outage,-72.49208532096517,48.613260961471056,L,Crew at work,25,Weather conditions,6669,,20260519165013,2026-05-19 20:57:36
428,2026-05-19 08:51:41,2026-05-19 17:45:00,I,Interruption,-73.54898313392734,45.602095601968955,L,Crew at work,61,NA,0201,,20260519165013,2026-05-19 20:57:36
197,2026-05-19 10:04:06,,P,Outage,-73.56452764450158,46.23241109094427,L,Crew at work,,NA,7173,,20260519165013,2026-05-19 20:57:36
4,2026-05-19 10:55:40,2026-05-19 23:45:00,P,Outage,-73.36197418112636,45.38648815985697,L,Crew at work,11,Equipment failure,7470,,20260519165013,2026-05-19 20:57:36
67,2026-05-19 09:36:33,2026-05-19 19:15:00,I,Interruption,-75.64316713794076,45.48612874187417,L,Crew at work,61,NA,2375,,20260519165013,2026-05-19 20:57:36
3,2026-05-19 12:55:40,,P,Outage,-75.6981759597313,45.66824041912121,R,Crew en route,,NA,9431,,20260519165013,2026-05-19 20:57:36
5,2026-05-19 09:21:08,2026-05-19 19:15:00,I,Interruption,-72.42732263799266,45.83581809111628,L,Crew at work,61,NA,7713,,20260519165013,2026-05-19 20:57:36
16,2026-05-19 13:49:05,,P,Outage,-73.79766034481965,45.589128698496324,L,Crew at work,,NA,2261,,20260519165013,2026-05-19 20:57:36
3,2026-05-19 16:07:19,2026-05-19 18:00:00,P,Outage,-75.67324840804801,45.47349438212062,N,NA,,NA,2375,,20260519165013,2026-05-19 20:57:36
421,2026-05-19 09:32:09,,P,Outage,-73.61047983121914,46.27142665376049,L,Crew at work,,NA,7173,,20260519165013,2026-05-19 20:57:36
49,2026-05-19 15:52:05,2026-05-19 18:00:00,P,Outage,-71.01998449889724,48.452127009180565,N,NA,,NA,9200,,20260519165013,2026-05-19 20:57:36
1,2026-05-19 13:51:25,2026-05-19 23:45:00,P,Outage,-73.36185718921938,45.38655009864613,A,Work assigned,11,Equipment failure,7470,,20260519165013,2026-05-19 20:57:36
17,2026-05-19 15:50:13,2026-05-19 18:15:00,P,Outage,-75.8695154090689,45.40821952471228,N,NA,,NA,1185,,20260519165013,2026-05-19 20:57:36
4,2026-05-19 16:25:02,2026-05-19 18:30:00,P,Outage,-74.16025821532467,45.37981406368402,N,NA,,NA,7368,,20260519165013,2026-05-19 20:57:36
435,2026-05-19 10:03:51,,P,Outage,-73.62366474374254,46.235598112391024,L,Crew at work,,NA,7173,,20260519165013,2026-05-19 20:57:36
1,2026-05-19 10:03:51,,P,Outage,-73.61189223420811,46.28056792204419,L,Crew at work,,NA,8665,,20260519165013,2026-05-19 20:57:36
7,2026-05-19 15:25:25,2026-05-19 17:30:00,P,Outage,-73.7894176911393,45.499995966238224,R,Crew en route,,NA,0221,,20260519165013,2026-05-19 20:57:36
2,2026-05-19 16:40:09,,P,Outage,-75.86437289517637,46.06751590460039,N,NA,,NA,4956,,20260519165013,2026-05-19 20:57:36
5,2026-05-19 14:52:02,2026-05-19 18:45:00,P,Outage,-71.89375490511347,46.879615054188314,N,NA,,NA,7395,,20260519165013,2026-05-19 20:57:36
12,2026-05-19 13:49:08,2026-05-19 17:45:00,P,Outage,-73.51165404128068,45.50733481063967,L,Crew at work,11,Equipment failure,7335,,20260519165013,2026-05-19 20:57:36
5329,2026-05-19 16:48:02,,P,Outage,-71.98524335041176,46.972004833524224,N,NA,,NA,7980,,20260519165013,2026-05-19 20:57:36
