customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
178,2026-07-05 13:29:37,2026-07-05 15:30:00,P,Outage,-73.64184006892086,45.525872455009356,L,Crew at work,11,Equipment failure,0115,,20260705144012,2026-07-05 18:44:52
269,2026-07-05 13:18:19,2026-07-05 15:15:00,I,Interruption,-73.5777317006632,45.53343705876822,L,Crew at work,63,NA,1000,,20260705144012,2026-07-05 18:44:52
82,2026-07-05 14:14:52,2026-07-05 16:15:00,P,Outage,-64.4866897964885,48.45076846311588,L,Crew at work,11,Equipment failure,9040,,20260705144012,2026-07-05 18:44:52
3,2026-07-05 03:29:19,,P,Outage,-76.44718199481206,45.89601907614461,N,NA,,NA,3861,,20260705144012,2026-07-05 18:44:52
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705144012,2026-07-05 18:44:52
1,2026-07-03 17:44:34,,P,Outage,-74.52594141681159,46.18370741367061,L,Crew at work,51,Vegetation damage,7305,,20260705144012,2026-07-05 18:44:52
824,2026-07-05 11:18:18,2026-07-05 17:15:00,P,Outage,-73.63469724803976,45.536316089315505,L,Crew at work,44,Accident or incident,1000,,20260705155006,2026-07-05 19:58:00
14,2026-07-05 09:18:36,2026-07-05 16:45:00,P,Outage,-71.19551571764984,47.00137874841564,L,Crew at work,51,Vegetation damage,8545,,20260705155006,2026-07-05 19:58:00
1,2026-07-05 11:41:15,2026-07-05 17:15:00,P,Outage,-71.83156116598211,46.00165344486441,N,NA,,NA,1835,,20260705155006,2026-07-05 19:58:00
7,2026-07-05 12:17:05,2026-07-05 16:15:00,P,Outage,-75.96615547822931,46.38906550670376,L,Crew at work,11,Equipment failure,2018,,20260705155006,2026-07-05 19:58:00
9,2026-07-05 11:39:24,2026-07-05 17:45:00,P,Outage,-73.45028169547678,45.500440058424694,N,NA,,NA,7011,,20260705155006,2026-07-05 19:58:00
2142,2026-07-05 11:47:50,2026-07-05 17:15:00,P,Outage,-73.62384498930363,45.5351693953952,L,Crew at work,44,Accident or incident,1000,,20260705155006,2026-07-05 19:58:00
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260705155006,2026-07-05 19:58:00
21,2026-07-05 11:47:48,2026-07-05 17:15:00,P,Outage,-73.62015302480684,45.53301731538296,N,NA,,NA,1000,,20260705155006,2026-07-05 19:58:00
8,2026-07-05 15:15:56,,P,Outage,-74.72981116985513,46.27746718234632,N,NA,,NA,4005,,20260705155006,2026-07-05 19:58:00
269,2026-07-05 13:18:19,2026-07-05 20:00:00,P,Outage,-73.5777317006632,45.53343705876822,L,Crew at work,,NA,1000,,20260705155006,2026-07-05 19:58:00
6,2026-07-05 07:19:43,,P,Outage,-73.68023061298544,46.198976254667606,N,NA,,NA,5931,,20260705155006,2026-07-05 19:58:00
1,2026-07-05 15:25:06,2026-07-05 17:30:00,P,Outage,-69.2850824891033,47.444388165233065,R,Crew en route,,NA,6528,,20260705155006,2026-07-05 19:58:00
6,2026-07-05 13:47:40,,P,Outage,-76.45786656734015,45.843049010045995,A,Work assigned,,NA,3861,,20260705155006,2026-07-05 19:58:00
4,2026-07-05 07:38:54,,P,Outage,-73.21812557145375,45.96163339538544,R,Crew en route,,NA,7281,,20260705155006,2026-07-05 19:58:00
118,2026-07-04 12:05:28,2026-07-05 16:15:00,P,Outage,-73.56409191945137,45.51775011727819,L,Crew at work,,NA,1000,,20260705155006,2026-07-05 19:58:00
1,2026-07-05 12:57:02,,P,Outage,-75.84325199357762,46.178453658262924,N,NA,,NA,1472,,20260705155006,2026-07-05 19:58:00
725,2026-07-05 10:48:02,2026-07-05 17:15:00,P,Outage,-73.61637960960499,45.534979790346625,R,Crew en route,44,Accident or incident,1000,,20260705155006,2026-07-05 19:58:00
14,2026-07-05 10:19:02,2026-07-05 16:45:00,P,Outage,-73.4183710513975,45.463940196901206,R,Crew en route,,NA,7011,,20260705155006,2026-07-05 19:58:00
2,2026-07-05 15:15:56,,P,Outage,-74.67320683383247,46.36475977600298,N,NA,,NA,3927,,20260705155006,2026-07-05 19:58:00
6,2026-07-05 15:33:13,,P,Outage,-71.18237804485584,47.06015233084531,N,NA,,NA,8545,,20260705155006,2026-07-05 19:58:00
1,2026-07-05 14:07:55,2026-07-05 16:00:00,P,Outage,-75.22023580590982,45.95580935394395,N,NA,,NA,4767,,20260705155006,2026-07-05 19:58:00
9,2026-07-05 08:50:39,,P,Outage,-73.68600842481185,46.18530923515902,N,NA,,NA,5931,,20260705155006,2026-07-05 19:58:00
1,2026-07-05 14:10:37,2026-07-05 16:15:00,P,Outage,-76.4580731419254,45.833910771743355,R,Crew en route,,NA,3861,,20260705155006,2026-07-05 19:58:00
1,2026-07-05 14:13:58,2026-07-05 16:15:00,P,Outage,-76.2820175517621,46.096937895709814,N,NA,,NA,2108,,20260705155006,2026-07-05 19:58:00
1,2026-07-05 15:04:28,2026-07-05 17:15:00,P,Outage,-78.153508389353,48.47270480126276,R,Crew en route,,NA,7596,,20260705155006,2026-07-05 19:58:00
13,2026-07-05 13:00:35,2026-07-05 20:45:00,I,Interruption,-73.8443601618705,45.46618818634515,L,Crew at work,61,NA,0221,,20260705155006,2026-07-05 19:58:00
42,2026-07-05 14:48:52,2026-07-05 17:15:00,P,Outage,-73.6266624717868,45.2570578382103,R,Crew en route,,NA,7992,,20260705155006,2026-07-05 19:58:00
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705155006,2026-07-05 19:58:00
1,2026-07-03 17:44:34,2026-07-05 16:15:00,P,Outage,-74.52594141681159,46.18370741367061,L,Crew at work,51,Vegetation damage,7305,,20260705155006,2026-07-05 19:58:00
1,2026-07-05 11:41:15,2026-07-05 17:15:00,P,Outage,-71.83156116598211,46.00165344486441,N,NA,,NA,1835,,20260705164015,2026-07-05 20:51:26
9,2026-07-05 11:39:24,2026-07-05 17:45:00,P,Outage,-73.45028169547678,45.500440058424694,N,NA,,NA,7011,,20260705164015,2026-07-05 20:51:26
2142,2026-07-05 11:47:50,2026-07-05 17:15:00,P,Outage,-73.62384498930363,45.5351693953952,L,Crew at work,44,Accident or incident,1000,,20260705164015,2026-07-05 20:51:26
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260705164015,2026-07-05 20:51:26
1800,2026-07-05 16:33:00,,P,Outage,-73.45306486798552,45.78124663159878,N,NA,,NA,3843,,20260705164015,2026-07-05 20:51:26
21,2026-07-05 11:47:48,2026-07-05 17:15:00,P,Outage,-73.62015302480684,45.53301731538296,R,Crew en route,,NA,1000,,20260705164015,2026-07-05 20:51:26
26,2026-07-05 16:31:27,,P,Outage,-73.51230893763156,45.51963593586566,N,NA,,NA,4410,,20260705164015,2026-07-05 20:51:26
6,2026-07-05 07:19:43,,P,Outage,-73.68023061298544,46.198976254667606,R,Crew en route,,NA,5931,,20260705164015,2026-07-05 20:51:26
1,2026-07-05 15:25:06,2026-07-05 17:30:00,P,Outage,-69.2850824891033,47.444388165233065,R,Crew en route,,NA,6528,,20260705164015,2026-07-05 20:51:26
6,2026-07-05 13:47:40,,P,Outage,-76.45786656734015,45.843049010045995,A,Work assigned,,NA,3861,,20260705164015,2026-07-05 20:51:26
118,2026-07-04 12:05:28,,P,Outage,-73.56409191945137,45.51775011727819,L,Crew at work,,NA,1000,,20260705164015,2026-07-05 20:51:26
1,2026-07-05 12:57:02,,P,Outage,-75.84325199357762,46.178453658262924,R,Crew en route,,NA,1472,,20260705164015,2026-07-05 20:51:26
28,2026-07-05 16:36:39,,P,Outage,-73.61976201265955,45.53562023125273,N,NA,,NA,1000,,20260705164015,2026-07-05 20:51:26
874,2026-07-05 16:33:00,,P,Outage,-73.45387650966295,45.778741803419585,N,NA,,NA,3843,,20260705164015,2026-07-05 20:51:26
18,2026-07-05 16:25:37,,P,Outage,-73.9358554879098,45.82994925423738,N,NA,,NA,9013,,20260705164015,2026-07-05 20:51:26
103,2026-07-05 16:33:19,,P,Outage,-73.61976201265955,45.53562023125273,N,NA,,NA,1000,,20260705164015,2026-07-05 20:51:26
14,2026-07-05 10:19:02,2026-07-05 16:45:00,P,Outage,-73.4183710513975,45.463940196901206,R,Crew en route,,NA,7011,,20260705164015,2026-07-05 20:51:26
1,2026-07-05 14:07:55,,P,Outage,-75.22023580590982,45.95580935394395,R,Crew en route,,NA,4767,,20260705164015,2026-07-05 20:51:26
943,2026-07-05 16:28:38,,P,Outage,-74.71427294243503,46.31689917559748,N,NA,,NA,4005,,20260705164015,2026-07-05 20:51:26
2,2026-07-05 16:20:12,,P,Outage,-74.20817302652378,45.32803924356003,R,Crew en route,,NA,1967,,20260705164015,2026-07-05 20:51:26
9,2026-07-05 08:50:39,,P,Outage,-73.68600842481185,46.18530923515902,N,NA,,NA,5931,,20260705164015,2026-07-05 20:51:26
975,2026-07-05 16:28:38,,P,Outage,-74.73062349255517,46.22775922485069,N,NA,,NA,4005,,20260705164015,2026-07-05 20:51:26
1,2026-07-05 14:10:37,,P,Outage,-76.4580731419254,45.833910771743355,R,Crew en route,,NA,3861,,20260705164015,2026-07-05 20:51:26
1,2026-07-05 14:13:58,,P,Outage,-76.2820175517621,46.096937895709814,N,NA,,NA,2108,,20260705164015,2026-07-05 20:51:26
42,2026-07-05 14:48:52,2026-07-05 17:15:00,P,Outage,-73.6266624717868,45.2570578382103,R,Crew en route,,NA,7992,,20260705164015,2026-07-05 20:51:26
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705164015,2026-07-05 20:51:26
1,2026-07-05 11:41:15,,P,Outage,-71.83156116598211,46.00165344486441,N,NA,,NA,1835,,20260705174007,2026-07-05 21:49:13
9,2026-07-05 11:39:24,2026-07-05 19:45:00,P,Outage,-73.45028169547678,45.500440058424694,R,Crew en route,,NA,7011,,20260705174007,2026-07-05 21:49:13
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260705174007,2026-07-05 21:49:13
1800,2026-07-05 16:33:00,2026-07-05 18:30:00,P,Outage,-73.45306486798552,45.78124663159878,N,NA,,NA,3843,,20260705174007,2026-07-05 21:49:13
8,2026-07-05 16:11:06,2026-07-05 18:15:00,P,Outage,-74.05763191818066,46.03090606401778,L,Crew at work,11,Equipment failure,8830,,20260705174007,2026-07-05 21:49:13
1,2026-07-05 09:58:15,2026-07-05 19:15:00,P,Outage,-72.51180781566057,45.57015840466059,N,NA,,NA,5659,,20260705174007,2026-07-05 21:49:13
97,2026-07-05 17:05:54,2026-07-05 18:45:00,P,Outage,-71.68665699261786,46.499124911134295,L,Crew at work,44,Accident or incident,4248,,20260705174007,2026-07-05 21:49:13
139,2026-07-05 11:47:50,2026-07-05 19:15:00,P,Outage,-73.62286290922479,45.53508251964033,N,NA,,NA,1000,,20260705174007,2026-07-05 21:49:13
23,2026-07-05 17:26:17,,P,Outage,-72.75829978860772,45.20862982777448,N,NA,,NA,1982,,20260705174007,2026-07-05 21:49:13
6,2026-07-05 07:19:43,,P,Outage,-73.68023061298544,46.198976254667606,R,Crew en route,,NA,5931,,20260705174007,2026-07-05 21:49:13
1,2026-07-05 15:25:06,,P,Outage,-69.2850824891033,47.444388165233065,L,Crew at work,,NA,6528,,20260705174007,2026-07-05 21:49:13
499,2026-07-05 17:07:20,2026-07-05 20:00:00,P,Outage,-72.00934977976246,45.578781108000115,L,Crew at work,58,Equipment failure,9486,,20260705174007,2026-07-05 21:49:13
8,2026-07-05 17:14:22,2026-07-05 18:45:00,P,Outage,-71.39352764237753,46.75681835875582,L,Crew at work,51,Vegetation damage,6099,,20260705174007,2026-07-05 21:49:13
28,2026-07-05 16:36:39,2026-07-05 18:15:00,P,Outage,-73.61976201265955,45.53562023125273,N,NA,,NA,1000,,20260705174007,2026-07-05 21:49:13
874,2026-07-05 16:33:00,2026-07-05 18:30:00,P,Outage,-73.45387650966295,45.778741803419585,N,NA,,NA,3843,,20260705174007,2026-07-05 21:49:13
18,2026-07-05 16:25:37,2026-07-05 18:30:00,P,Outage,-73.9358554879098,45.82994925423738,N,NA,,NA,9013,,20260705174007,2026-07-05 21:49:13
103,2026-07-05 16:33:19,2026-07-05 18:15:00,P,Outage,-73.61976201265955,45.53562023125273,N,NA,,NA,1000,,20260705174007,2026-07-05 21:49:13
14,2026-07-05 10:19:02,,P,Outage,-73.4183710513975,45.463940196901206,R,Crew en route,,NA,7011,,20260705174007,2026-07-05 21:49:13
7,2026-07-05 16:46:39,2026-07-05 18:45:00,P,Outage,-73.89468513977944,45.70518113900633,N,NA,11,Equipment failure,1413,,20260705174007,2026-07-05 21:49:13
1,2026-07-05 14:07:55,,P,Outage,-75.22023580590982,45.95580935394395,R,Crew en route,,NA,4767,,20260705174007,2026-07-05 21:49:13
943,2026-07-05 16:28:38,2026-07-05 18:30:00,P,Outage,-74.71427294243503,46.31689917559748,R,Crew en route,,NA,4005,,20260705174007,2026-07-05 21:49:13
9,2026-07-05 08:50:39,,P,Outage,-73.68600842481185,46.18530923515902,R,Crew en route,,NA,5931,,20260705174007,2026-07-05 21:49:13
1,2026-07-05 14:13:58,,P,Outage,-76.2820175517621,46.096937895709814,R,Crew en route,,NA,2108,,20260705174007,2026-07-05 21:49:13
1,2026-07-05 16:56:53,2026-07-05 19:00:00,P,Outage,-71.21796160891913,46.34188333978418,N,NA,,NA,8155,,20260705174007,2026-07-05 21:49:13
5,2026-07-05 16:53:26,2026-07-05 19:00:00,P,Outage,-73.5041753075149,45.088138016698394,N,NA,,NA,6171,,20260705174007,2026-07-05 21:49:13
1,2026-07-05 14:46:51,2026-07-05 19:45:00,P,Outage,-71.6677553159858,46.507518016635665,L,Crew at work,58,Equipment failure,7107,,20260705174007,2026-07-05 21:49:13
42,2026-07-05 14:48:52,,P,Outage,-73.6266624717868,45.2570578382103,R,Crew en route,,NA,7992,,20260705174007,2026-07-05 21:49:13
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705174007,2026-07-05 21:49:13
1,2026-07-05 11:41:15,2026-07-05 21:15:00,P,Outage,-71.83156116598211,46.00165344486441,N,NA,,NA,1835,,20260705184018,2026-07-05 22:47:25
9,2026-07-05 11:39:24,2026-07-05 19:45:00,P,Outage,-73.45028169547678,45.500440058424694,R,Crew en route,,NA,7011,,20260705184018,2026-07-05 22:47:25
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260705184018,2026-07-05 22:47:25
1800,2026-07-05 16:33:00,2026-07-05 20:15:00,P,Outage,-73.45306486798552,45.78124663159878,N,NA,,NA,3843,,20260705184018,2026-07-05 22:47:25
1,2026-07-05 09:58:15,2026-07-05 21:15:00,P,Outage,-72.51180781566057,45.57015840466059,R,Crew en route,,NA,5659,,20260705184018,2026-07-05 22:47:25
8,2026-07-05 18:02:20,2026-07-05 20:00:00,P,Outage,-69.76533722431157,47.50836853290733,L,Crew at work,54,Accident or incident,7779,,20260705184018,2026-07-05 22:47:25
23,2026-07-05 17:26:17,2026-07-05 19:30:00,P,Outage,-72.75829978860772,45.20862982777448,N,NA,,NA,1982,,20260705184018,2026-07-05 22:47:25
25,2026-07-05 18:24:39,2026-07-05 20:15:00,I,Interruption,-73.51523220535502,45.632066344493076,L,Crew at work,62,NA,0109,,20260705184018,2026-07-05 22:47:25
2,2026-07-05 18:38:28,,P,Outage,-71.98713354320222,45.73771601416597,N,NA,,NA,2000,,20260705184018,2026-07-05 22:47:25
18,2026-07-05 17:52:21,2026-07-05 19:45:00,P,Outage,-73.9358554879098,45.82994925423738,R,Crew en route,51,Vegetation damage,9013,,20260705184018,2026-07-05 22:47:25
8,2026-07-05 17:47:06,2026-07-05 20:00:00,P,Outage,-73.3405292353245,45.10655462004485,N,NA,,NA,8254,,20260705184018,2026-07-05 22:47:25
13,2026-07-05 18:00:12,2026-07-05 19:45:00,P,Outage,-71.33200811037389,46.838267698586016,L,Crew at work,12,Equipment failure,5411,,20260705184018,2026-07-05 22:47:25
65,2026-07-05 17:57:56,2026-07-05 20:00:00,P,Outage,-71.26651484735218,46.84305844355627,R,Crew en route,,NA,1769,,20260705184018,2026-07-05 22:47:25
8,2026-07-05 17:14:22,2026-07-05 18:45:00,P,Outage,-71.39352764237753,46.75681835875582,L,Crew at work,51,Vegetation damage,6099,,20260705184018,2026-07-05 22:47:25
874,2026-07-05 16:33:00,2026-07-05 20:15:00,P,Outage,-73.45387650966295,45.778741803419585,N,NA,,NA,3843,,20260705184018,2026-07-05 22:47:25
7,2026-07-05 16:46:39,2026-07-05 21:15:00,P,Outage,-73.89468513977944,45.70518113900633,R,Crew en route,11,Equipment failure,1413,,20260705184018,2026-07-05 22:47:25
1,2026-07-05 14:07:55,,P,Outage,-75.22023580590982,45.95580935394395,R,Crew en route,,NA,4767,,20260705184018,2026-07-05 22:47:25
943,2026-07-05 16:28:38,,P,Outage,-74.71427294243503,46.31689917559748,R,Crew en route,,NA,4005,,20260705184018,2026-07-05 22:47:25
6,2026-07-05 18:16:46,2026-07-05 20:15:00,P,Outage,-73.89228041050151,45.56093314765222,N,NA,11,Equipment failure,6639,,20260705184018,2026-07-05 22:47:25
1,2026-07-05 14:13:58,,P,Outage,-76.2820175517621,46.096937895709814,R,Crew en route,,NA,2108,,20260705184018,2026-07-05 22:47:25
1,2026-07-05 16:56:53,2026-07-05 19:00:00,P,Outage,-71.21796160891913,46.34188333978418,N,NA,,NA,8155,,20260705184018,2026-07-05 22:47:25
5,2026-07-05 16:53:26,2026-07-05 20:30:00,P,Outage,-73.5041753075149,45.088138016698394,R,Crew en route,,NA,6171,,20260705184018,2026-07-05 22:47:25
1,2026-07-05 14:46:51,2026-07-05 19:45:00,P,Outage,-71.6677553159858,46.507518016635665,L,Crew at work,58,Equipment failure,7107,,20260705184018,2026-07-05 22:47:25
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705184018,2026-07-05 22:47:25
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705195011,2026-07-05 23:54:57
7,2026-07-05 16:46:39,2026-07-05 21:15:00,P,Outage,-73.89468513977944,45.70518113900633,R,Crew en route,11,Equipment failure,1413,,20260705195011,2026-07-05 23:54:57
6,2026-07-05 18:16:46,2026-07-05 20:15:00,P,Outage,-73.89228041050151,45.56093314765222,N,NA,11,Equipment failure,6639,,20260705195011,2026-07-05 23:54:57
1,2026-07-05 14:13:58,,P,Outage,-76.2820175517621,46.096937895709814,L,Crew at work,51,Vegetation damage,2108,,20260705195011,2026-07-05 23:54:57
1,2026-07-05 11:41:15,2026-07-05 21:15:00,P,Outage,-71.83156116598211,46.00165344486441,N,NA,,NA,1835,,20260705195011,2026-07-05 23:54:57
9,2026-07-05 11:39:24,,P,Outage,-73.45028169547678,45.500440058424694,R,Crew en route,,NA,7011,,20260705195011,2026-07-05 23:54:57
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260705195011,2026-07-05 23:54:57
1800,2026-07-05 16:33:00,2026-07-05 20:15:00,P,Outage,-73.45306486798552,45.78124663159878,R,Crew en route,,NA,3843,,20260705195011,2026-07-05 23:54:57
1,2026-07-05 16:30:52,2026-07-05 21:00:00,P,Outage,-70.99036274408928,46.51449946941745,N,NA,,NA,8833,,20260705195011,2026-07-05 23:54:57
1,2026-07-05 09:58:15,2026-07-05 21:15:00,P,Outage,-72.51180781566057,45.57015840466059,R,Crew en route,,NA,5659,,20260705195011,2026-07-05 23:54:57
2,2026-07-05 18:42:33,2026-07-05 20:45:00,P,Outage,-73.02977322804325,45.83518863787501,R,Crew en route,,NA,6183,,20260705195011,2026-07-05 23:54:57
8,2026-07-05 19:23:26,2026-07-05 21:30:00,P,Outage,-73.71569742441227,45.35349445478016,R,Crew en route,,NA,1784,,20260705195011,2026-07-05 23:54:57
2,2026-07-05 18:38:28,2026-07-05 20:30:00,P,Outage,-71.98713354320222,45.73771601416597,N,NA,,NA,2000,,20260705195011,2026-07-05 23:54:57
88,2026-07-05 16:28:38,,P,Outage,-74.76673157283419,46.33501074272688,L,Crew at work,,NA,4005,,20260705195011,2026-07-05 23:54:57
8,2026-07-05 17:47:06,2026-07-05 21:15:00,P,Outage,-73.3405292353245,45.10655462004485,R,Crew en route,,NA,8254,,20260705195011,2026-07-05 23:54:57
13,2026-07-05 19:30:50,,P,Outage,-73.78195348162087,45.59296059080291,N,NA,,NA,8389,,20260705195011,2026-07-05 23:54:57
65,2026-07-05 17:57:56,2026-07-05 20:00:00,P,Outage,-71.26651484735218,46.84305844355627,R,Crew en route,,NA,1769,,20260705195011,2026-07-05 23:54:57
1,2026-07-05 18:43:46,2026-07-05 21:30:00,P,Outage,-69.07679521681298,47.858390344557925,R,Crew en route,,NA,7008,,20260705195011,2026-07-05 23:54:57
7,2026-07-05 19:35:04,,P,Outage,-70.96332931254815,47.010593441222525,N,NA,,NA,8476,,20260705195011,2026-07-05 23:54:57
4,2026-07-05 18:22:09,2026-07-05 21:00:00,P,Outage,-70.52638800403983,46.404329349187584,N,NA,,NA,4107,,20260705195011,2026-07-05 23:54:57
874,2026-07-05 16:33:00,2026-07-05 20:15:00,P,Outage,-73.45387650966295,45.778741803419585,R,Crew en route,,NA,3843,,20260705195011,2026-07-05 23:54:57
1,2026-07-05 17:59:26,2026-07-05 20:45:00,P,Outage,-71.64695383976445,46.45462352238043,R,Crew en route,,NA,7107,,20260705195011,2026-07-05 23:54:57
51,2026-07-05 16:28:38,,P,Outage,-74.76149582406887,46.29524202793291,R,Crew en route,,NA,4005,,20260705195011,2026-07-05 23:54:57
17,2026-07-05 19:37:38,,P,Outage,-75.63530959386445,45.51287254536132,N,NA,,NA,2375,,20260705195011,2026-07-05 23:54:57
1,2026-07-05 16:56:53,,P,Outage,-71.21796160891913,46.34188333978418,A,Work assigned,,NA,8155,,20260705195011,2026-07-05 23:54:57
1,2026-07-05 19:48:08,,P,Outage,-69.20360049648043,47.78573105915396,A,Work assigned,,NA,7008,,20260705195011,2026-07-05 23:54:57
804,2026-07-05 16:28:38,,P,Outage,-74.69931689799789,46.307537759241484,L,Crew at work,,NA,4005,,20260705195011,2026-07-05 23:54:57
6,2026-07-05 19:38:48,,P,Outage,-73.81262160477564,45.66949599365084,N,NA,,NA,1413,,20260705195011,2026-07-05 23:54:57
