customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
5,2026-08-10 13:12:24,2026-08-10 15:15:00,I,Interruption,-71.57334472296353,46.11561369245425,L,Crew at work,62,NA,2534,,20260810133010,2026-08-10 17:33:51
7,2026-08-10 13:12:39,2026-08-10 15:15:00,I,Interruption,-71.57336486966368,46.11539275045797,L,Crew at work,62,NA,2534,,20260810133010,2026-08-10 17:33:51
5,2026-08-10 12:50:39,2026-08-10 18:00:00,I,Interruption,-74.61427794159688,46.18059657677284,L,Crew at work,62,NA,4719,,20260810133010,2026-08-10 17:33:51
7,2026-08-10 12:56:57,2026-08-10 15:00:00,P,Outage,-74.39607261981516,49.823273459672365,L,Crew at work,,NA,1964,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 13:16:24,,P,Outage,-73.53869062977648,45.522770178815904,N,NA,,NA,1000,,20260810133010,2026-08-10 17:33:51
15,2026-08-10 13:16:32,2026-08-10 16:15:00,I,Interruption,-72.80017448523611,45.14176413457932,L,Crew at work,62,NA,2156,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 12:14:23,2026-08-10 14:15:00,P,Outage,-71.02691137417122,45.77958254540255,R,Crew en route,,NA,8074,,20260810133010,2026-08-10 17:33:51
16,2026-08-10 12:20:07,2026-08-10 14:15:00,P,Outage,-71.38945832081002,46.81016614167896,R,Crew en route,,NA,5701,,20260810133010,2026-08-10 17:33:51
20,2026-08-10 11:21:13,2026-08-10 14:15:00,P,Outage,-75.80841015254701,45.44067813172603,N,NA,,NA,1185,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 12:58:03,2026-08-10 15:00:00,P,Outage,-72.58111044241362,46.43073885739725,R,Crew en route,,NA,7443,,20260810133010,2026-08-10 17:33:51
18,2026-08-10 12:59:10,2026-08-10 15:00:00,P,Outage,-75.60689634115968,45.49971361539323,N,NA,,NA,2375,,20260810133010,2026-08-10 17:33:51
19,2026-08-10 13:00:54,2026-08-10 15:00:00,P,Outage,-71.42337200280367,46.85443777378421,N,NA,,NA,9305,,20260810133010,2026-08-10 17:33:51
1,2026-08-07 15:13:26,2026-08-10 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810133010,2026-08-10 17:33:51
42,2026-08-10 07:45:56,2026-08-10 15:45:00,P,Outage,-76.5929256957493,49.389787152820524,L,Crew at work,11,Equipment failure,9165,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 10:47:09,2026-08-10 15:00:00,I,Interruption,-69.84557587554579,47.57619519287724,L,Crew at work,63,NA,3753,,20260810142001,2026-08-10 18:30:51
215,2026-08-10 14:03:28,,P,Outage,-72.44528517801953,48.64477543166784,R,Crew en route,,NA,6669,,20260810142001,2026-08-10 18:30:51
27,2026-08-10 13:37:42,2026-08-10 15:30:00,P,Outage,-73.63678784153852,45.427750069546285,R,Crew en route,,NA,0107,,20260810142001,2026-08-10 18:30:51
12,2026-08-10 13:38:34,2026-08-10 16:45:00,I,Interruption,-73.6952062160982,45.56346966601591,L,Crew at work,63,NA,4266,,20260810142001,2026-08-10 18:30:51
6,2026-08-10 13:31:49,2026-08-10 16:45:00,I,Interruption,-71.31110910732255,46.767773759307815,L,Crew at work,63,NA,5701,,20260810142001,2026-08-10 18:30:51
87,2026-08-10 13:39:02,2026-08-10 16:15:00,I,Interruption,-70.42110020151407,46.06961882091755,L,Crew at work,62,NA,6369,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 12:58:03,2026-08-10 15:00:00,P,Outage,-72.58111044241362,46.43073885739725,L,Crew at work,51,Vegetation damage,7443,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 13:39:16,2026-08-10 15:30:00,P,Outage,-72.3349844070187,46.6063200276625,L,Crew at work,,NA,7959,,20260810142001,2026-08-10 18:30:51
131,2026-08-10 08:14:28,2026-08-10 16:45:00,I,Interruption,-73.86954935860275,45.43105733730415,L,Crew at work,61,NA,0203,,20260810142001,2026-08-10 18:30:51
12,2026-08-10 13:34:40,2026-08-10 15:45:00,I,Interruption,-74.00385135492282,45.77899787170966,L,Crew at work,61,NA,7194,,20260810142001,2026-08-10 18:30:51
9,2026-08-10 08:14:28,2026-08-10 16:15:00,P,Outage,-73.8795784869758,45.429711246313104,N,NA,,NA,0203,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 13:29:23,2026-08-10 16:00:00,I,Interruption,-70.31370390358592,47.1578864728788,L,Crew at work,61,NA,7182,,20260810142001,2026-08-10 18:30:51
2,2026-08-10 13:31:07,2026-08-10 16:45:00,I,Interruption,-71.31124994126282,46.76736319876657,L,Crew at work,63,NA,5701,,20260810142001,2026-08-10 18:30:51
11,2026-08-10 14:06:02,2026-08-10 16:00:00,P,Outage,-71.12294681639996,48.401686811988384,L,Crew at work,,NA,1850,,20260810142001,2026-08-10 18:30:51
2039,2026-08-10 13:41:43,2026-08-10 15:45:00,P,Outage,-73.84164158100667,45.63533156022427,N,NA,,NA,9371,,20260810142001,2026-08-10 18:30:51
30,2026-08-10 13:34:49,2026-08-10 15:45:00,P,Outage,-73.38782982050364,46.458392388929916,R,Crew en route,,NA,6315,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 13:48:08,2026-08-10 16:00:00,I,Interruption,-71.20211549089026,46.853895731745666,L,Crew at work,62,NA,1302,,20260810142001,2026-08-10 18:30:51
8,2026-08-10 13:48:35,2026-08-10 16:00:00,I,Interruption,-71.20182016553865,46.853812770690936,L,Crew at work,62,NA,1302,,20260810142001,2026-08-10 18:30:51
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 13:55:59,2026-08-10 15:00:00,I,Interruption,-67.7188007492176,48.50777171923186,L,Crew at work,63,NA,6342,,20260810142001,2026-08-10 18:30:51
2,2026-08-10 13:46:44,2026-08-10 15:45:00,P,Outage,-72.84409820545949,46.45911372155571,R,Crew en route,,NA,6195,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 06:42:18,2026-08-10 16:45:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810142001,2026-08-10 18:30:51
2,2026-08-10 09:19:07,2026-08-10 16:15:00,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810142001,2026-08-10 18:30:51
6,2026-08-10 08:57:53,2026-08-10 16:15:00,I,Interruption,-73.50947081942248,45.50116174423061,L,Crew at work,67,NA,7335,,20260810142001,2026-08-10 18:30:51
6,2026-08-10 13:56:42,2026-08-10 16:00:00,P,Outage,-73.42467954545525,45.94865920834992,N,NA,,NA,7803,,20260810142001,2026-08-10 18:30:51
3,2026-08-08 14:57:21,2026-08-10 19:15:00,P,Outage,-75.48365419193664,45.528740483083865,L,Crew at work,11,Equipment failure,4586,,20260810142001,2026-08-10 18:30:51
62,2026-08-10 08:54:01,2026-08-10 16:00:00,I,Interruption,-73.69553502164287,45.57536014006246,L,Crew at work,62,NA,5320,,20260810142001,2026-08-10 18:30:51
14,2026-08-10 08:27:24,2026-08-10 16:30:00,I,Interruption,-70.9977956105674,46.61504240244805,L,Crew at work,61,NA,6000,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 08:46:37,2026-08-14 15:30:00,I,Interruption,-73.76106805002667,45.62681783197218,L,Crew at work,67,NA,1164,,20260810142001,2026-08-10 18:30:51
51,2026-08-10 08:44:45,,I,Interruption,-73.82730822504088,45.581641905969775,L,Crew at work,61,NA,2261,,20260810142001,2026-08-10 18:30:51
6,2026-08-10 10:47:08,,P,Outage,-73.82719341208437,45.65846785165155,L,Crew at work,,NA,1413,,20260810142001,2026-08-10 18:30:51
23,2026-08-10 14:18:08,,P,Outage,-71.82324205358059,46.757269765979714,N,NA,,NA,6141,,20260810142001,2026-08-10 18:30:51
180,2026-08-10 08:42:55,,I,Interruption,-73.69244201384424,45.563587563623415,L,Crew at work,61,NA,4266,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 08:55:27,2026-08-10 16:30:00,I,Interruption,-68.26356679961212,49.185139779650214,L,Crew at work,63,NA,1212,,20260810142001,2026-08-10 18:30:51
5,2026-08-10 09:07:51,,I,Interruption,-73.69644125257987,45.57498523931528,L,Crew at work,62,NA,5320,,20260810142001,2026-08-10 18:30:51
2,2026-08-10 09:13:00,,I,Interruption,-71.10721499679366,46.711825942159635,L,Crew at work,63,NA,6969,,20260810142001,2026-08-10 18:30:51
20,2026-08-10 11:13:35,2026-08-10 14:45:00,P,Outage,-73.63348202249145,45.57002889993807,R,Crew en route,,NA,1000,,20260810142001,2026-08-10 18:30:51
14,2026-08-10 09:07:21,2026-08-10 16:15:00,I,Interruption,-73.69545395684959,45.57517745848334,L,Crew at work,62,NA,5320,,20260810142001,2026-08-10 18:30:51
37,2026-08-10 09:08:28,2026-08-10 16:15:00,I,Interruption,-73.51009693299622,45.501404010265425,L,Crew at work,67,NA,7335,,20260810142001,2026-08-10 18:30:51
10,2026-08-10 09:00:51,2026-08-10 16:15:00,I,Interruption,-73.50980214041114,45.501288390584826,L,Crew at work,67,NA,7335,,20260810142001,2026-08-10 18:30:51
5,2026-08-10 09:06:43,2026-08-10 16:45:00,I,Interruption,-71.34008737595497,46.839324458315296,L,Crew at work,63,NA,5411,,20260810142001,2026-08-10 18:30:51
10,2026-08-10 09:11:56,2026-08-10 16:15:00,I,Interruption,-73.6960348569749,45.574384569319406,L,Crew at work,62,NA,5320,,20260810142001,2026-08-10 18:30:51
74,2026-08-10 09:16:05,,I,Interruption,-73.52440331036428,45.71596808191261,L,Crew at work,63,NA,6297,,20260810142001,2026-08-10 18:30:51
66,2026-08-10 11:05:10,,P,Outage,-73.89148182694221,45.55451315109927,N,NA,,NA,6639,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 09:16:02,2026-08-10 17:15:00,I,Interruption,-73.97830429778614,45.514291782891085,L,Crew at work,62,NA,7299,,20260810142001,2026-08-10 18:30:51
53,2026-08-10 09:33:27,2026-08-10 15:15:00,P,Outage,-73.52417541377896,45.56280223704024,L,Crew at work,,NA,1000,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 08:34:51,2026-08-10 15:15:00,I,Interruption,-73.04988742352505,45.07487051476059,L,Crew at work,67,NA,6063,,20260810142001,2026-08-10 18:30:51
711,2026-08-10 09:49:15,2026-08-10 18:30:00,I,Interruption,-73.87236835107575,45.43383001308917,L,Crew at work,61,NA,0203,,20260810142001,2026-08-10 18:30:51
2,2026-08-10 10:07:21,,P,Outage,-74.99238990063604,46.478189491031756,L,Crew at work,,NA,9245,,20260810142001,2026-08-10 18:30:51
6,2026-08-10 13:17:56,2026-08-10 15:00:00,I,Interruption,-73.56620587582458,45.393107318182146,L,Crew at work,62,NA,8554,,20260810142001,2026-08-10 18:30:51
7,2026-08-10 11:39:26,2026-08-10 14:45:00,I,Interruption,-72.15720459460074,45.15794542484316,L,Crew at work,62,NA,8356,,20260810142001,2026-08-10 18:30:51
2,2026-08-10 11:27:53,,P,Outage,-71.57021640470695,45.83060374054069,R,Crew en route,,NA,9079,,20260810142001,2026-08-10 18:30:51
171,2026-08-10 13:00:54,2026-08-10 15:00:00,I,Interruption,-71.42216074155473,46.85426696593462,L,Crew at work,77,NA,9305,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 13:07:15,2026-08-10 15:00:00,P,Outage,-73.1179902011165,46.07102541104708,R,Crew en route,,NA,7044,,20260810142001,2026-08-10 18:30:51
13,2026-08-10 13:07:19,2026-08-10 16:15:00,I,Interruption,-73.54765802704024,45.39506350088796,L,Crew at work,61,NA,8554,,20260810142001,2026-08-10 18:30:51
55,2026-08-10 13:25:17,2026-08-10 15:30:00,P,Outage,-73.55468567194092,45.60658226923356,N,NA,,NA,0201,,20260810142001,2026-08-10 18:30:51
13,2026-08-10 13:22:39,2026-08-10 15:30:00,I,Interruption,-75.8601034120981,46.60512015066213,L,Crew at work,61,NA,5766,,20260810142001,2026-08-10 18:30:51
5,2026-08-10 13:09:37,2026-08-10 15:15:00,P,Outage,-72.72209106778234,46.446287047499375,R,Crew en route,,NA,4850,,20260810142001,2026-08-10 18:30:51
5,2026-08-10 12:50:39,2026-08-10 18:00:00,I,Interruption,-74.61427794159688,46.18059657677284,L,Crew at work,62,NA,4719,,20260810142001,2026-08-10 18:30:51
15,2026-08-10 13:16:32,2026-08-10 16:15:00,I,Interruption,-72.80017448523611,45.14176413457932,L,Crew at work,62,NA,2156,,20260810142001,2026-08-10 18:30:51
16,2026-08-10 12:20:07,,P,Outage,-71.38945832081002,46.81016614167896,L,Crew at work,53,Animal damage,5701,,20260810142001,2026-08-10 18:30:51
20,2026-08-10 11:21:13,,P,Outage,-75.80841015254701,45.44067813172603,A,Work assigned,,NA,1185,,20260810142001,2026-08-10 18:30:51
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260810142001,2026-08-10 18:30:51
18,2026-08-10 12:59:10,2026-08-10 15:00:00,P,Outage,-75.60689634115968,45.49971361539323,N,NA,,NA,2375,,20260810142001,2026-08-10 18:30:51
19,2026-08-10 13:00:54,2026-08-10 15:00:00,P,Outage,-71.42337200280367,46.85443777378421,R,Crew en route,,NA,9305,,20260810142001,2026-08-10 18:30:51
1,2026-08-07 15:13:26,2026-08-10 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810142001,2026-08-10 18:30:51
3,2026-08-10 15:14:57,2026-08-10 19:00:00,I,Interruption,-73.56666038433559,45.392614943708715,L,Crew at work,62,NA,8554,,20260810152015,2026-08-10 19:31:34
1,2026-08-10 15:04:20,,P,Outage,-73.47173677624647,45.46049271881406,N,NA,,NA,1535,,20260810152015,2026-08-10 19:31:34
42,2026-08-10 14:44:34,2026-08-10 16:45:00,P,Outage,-72.66041655897658,46.29867579507349,A,Work assigned,,NA,3987,,20260810152015,2026-08-10 19:31:34
215,2026-08-10 14:03:28,2026-08-10 16:15:00,P,Outage,-72.44528517801953,48.64477543166784,R,Crew en route,,NA,6669,,20260810152015,2026-08-10 19:31:34
440,2026-08-10 15:02:29,2026-08-10 16:15:00,P,Outage,-76.48993984835762,45.825341240164605,L,Crew at work,51,Vegetation damage,9175,,20260810152015,2026-08-10 19:31:34
6,2026-08-10 13:31:49,2026-08-10 16:45:00,I,Interruption,-71.31110910732255,46.767773759307815,L,Crew at work,63,NA,5701,,20260810152015,2026-08-10 19:31:34
3,2026-08-10 15:07:30,,P,Outage,-74.29779832172598,45.84069594825583,R,Crew en route,,NA,4770,,20260810152015,2026-08-10 19:31:34
66,2026-08-10 11:49:08,2026-08-10 17:15:00,P,Outage,-73.89148182694221,45.55451315109927,N,NA,,NA,6639,,20260810152015,2026-08-10 19:31:34
14,2026-08-10 15:10:33,2026-08-10 17:15:00,I,Interruption,-73.7716529370558,45.60017567480048,L,Crew at work,61,NA,8389,,20260810152015,2026-08-10 19:31:34
131,2026-08-10 08:14:28,2026-08-10 16:45:00,I,Interruption,-73.86954935860275,45.43105733730415,L,Crew at work,61,NA,0203,,20260810152015,2026-08-10 19:31:34
9,2026-08-10 08:14:28,2026-08-10 16:15:00,P,Outage,-73.8795784869758,45.429711246313104,N,NA,,NA,0203,,20260810152015,2026-08-10 19:31:34
23,2026-08-10 15:18:04,,P,Outage,-71.82324205358059,46.757269765979714,N,NA,,NA,6141,,20260810152015,2026-08-10 19:31:34
2,2026-08-10 13:31:07,2026-08-10 16:45:00,I,Interruption,-71.31124994126282,46.76736319876657,L,Crew at work,63,NA,5701,,20260810152015,2026-08-10 19:31:34
3,2026-08-10 14:54:42,2026-08-10 17:00:00,P,Outage,-72.65525414477332,46.31325932879364,A,Work assigned,,NA,3987,,20260810152015,2026-08-10 19:31:34
1,2026-08-10 14:54:30,2026-08-10 18:00:00,P,Outage,-68.5163495758738,48.46457504228425,R,Crew en route,,NA,5512,,20260810152015,2026-08-10 19:31:34
4,2026-08-10 14:59:00,,P,Outage,-76.3914637111677,45.92273380690274,N,NA,,NA,3861,,20260810152015,2026-08-10 19:31:34
30,2026-08-10 13:34:49,2026-08-10 15:45:00,P,Outage,-73.38782982050364,46.458392388929916,R,Crew en route,,NA,6315,,20260810152015,2026-08-10 19:31:34
3577,2026-08-10 14:59:51,,P,Outage,-73.62200332996295,45.34293490299005,N,NA,,NA,7992,,20260810152015,2026-08-10 19:31:34
6,2026-08-10 15:04:16,,P,Outage,-73.47567889855667,45.45921548468904,N,NA,,NA,1535,,20260810152015,2026-08-10 19:31:34
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810152015,2026-08-10 19:31:34
1,2026-08-10 13:55:59,,I,Interruption,-67.7188007492176,48.50777171923186,L,Crew at work,63,NA,6342,,20260810152015,2026-08-10 19:31:34
2,2026-08-10 13:46:44,2026-08-10 15:45:00,P,Outage,-72.84409820545949,46.45911372155571,R,Crew en route,,NA,6195,,20260810152015,2026-08-10 19:31:34
1,2026-08-10 06:42:18,2026-08-10 16:45:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810152015,2026-08-10 19:31:34
2,2026-08-10 09:19:07,2026-08-10 16:15:00,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810152015,2026-08-10 19:31:34
6,2026-08-10 08:57:53,2026-08-10 23:00:00,I,Interruption,-73.50947081942248,45.50116174423061,L,Crew at work,67,NA,7335,,20260810152015,2026-08-10 19:31:34
6,2026-08-10 13:56:42,2026-08-10 16:00:00,P,Outage,-73.42467954545525,45.94865920834992,N,NA,,NA,7803,,20260810152015,2026-08-10 19:31:34
3,2026-08-08 14:57:21,2026-08-10 19:15:00,P,Outage,-75.48365419193664,45.528740483083865,L,Crew at work,11,Equipment failure,4586,,20260810152015,2026-08-10 19:31:34
62,2026-08-10 08:54:01,2026-08-10 16:00:00,I,Interruption,-73.69553502164287,45.57536014006246,L,Crew at work,62,NA,5320,,20260810152015,2026-08-10 19:31:34
14,2026-08-10 08:27:24,2026-08-10 16:30:00,I,Interruption,-70.9977956105674,46.61504240244805,L,Crew at work,61,NA,6000,,20260810152015,2026-08-10 19:31:34
1,2026-08-10 08:46:37,2026-08-14 15:30:00,I,Interruption,-73.76106805002667,45.62681783197218,L,Crew at work,67,NA,1164,,20260810152015,2026-08-10 19:31:34
3,2026-08-10 14:25:06,2026-08-10 18:00:00,I,Interruption,-74.25010191660425,46.0601180815381,L,Crew at work,61,NA,8404,,20260810152015,2026-08-10 19:31:34
4,2026-08-10 14:18:48,2026-08-10 16:15:00,P,Outage,-74.17133827808016,45.42936999352384,N,NA,,NA,7368,,20260810152015,2026-08-10 19:31:34
18,2026-08-10 14:23:06,2026-08-10 16:15:00,P,Outage,-75.77699041062296,45.468276072785024,R,Crew en route,,NA,2642,,20260810152015,2026-08-10 19:31:34
2,2026-08-10 14:23:26,2026-08-10 16:15:00,P,Outage,-72.83105557690294,46.62380164015183,R,Crew en route,,NA,6882,,20260810152015,2026-08-10 19:31:34
1,2026-08-10 14:33:28,2026-08-10 16:30:00,P,Outage,-79.03097548428026,48.48854823903125,L,Crew at work,,NA,2081,,20260810152015,2026-08-10 19:31:34
5,2026-08-10 09:07:51,,I,Interruption,-73.69644125257987,45.57498523931528,L,Crew at work,62,NA,5320,,20260810152015,2026-08-10 19:31:34
20,2026-08-10 11:13:35,2026-08-10 16:15:00,P,Outage,-73.63348202249145,45.57002889993807,R,Crew en route,,NA,1000,,20260810152015,2026-08-10 19:31:34
14,2026-08-10 09:07:21,2026-08-10 16:15:00,I,Interruption,-73.69545395684959,45.57517745848334,L,Crew at work,62,NA,5320,,20260810152015,2026-08-10 19:31:34
37,2026-08-10 09:08:28,2026-08-10 23:00:00,I,Interruption,-73.51009693299622,45.501404010265425,L,Crew at work,67,NA,7335,,20260810152015,2026-08-10 19:31:34
10,2026-08-10 09:00:51,2026-08-10 23:00:00,I,Interruption,-73.50980214041114,45.501288390584826,L,Crew at work,67,NA,7335,,20260810152015,2026-08-10 19:31:34
5,2026-08-10 09:06:43,2026-08-10 16:45:00,I,Interruption,-71.34008737595497,46.839324458315296,L,Crew at work,63,NA,5411,,20260810152015,2026-08-10 19:31:34
10,2026-08-10 09:11:56,2026-08-10 16:15:00,I,Interruption,-73.6960348569749,45.574384569319406,L,Crew at work,62,NA,5320,,20260810152015,2026-08-10 19:31:34
66,2026-08-10 11:05:10,2026-08-10 17:15:00,P,Outage,-73.89148182694221,45.55451315109927,R,Crew en route,,NA,6639,,20260810152015,2026-08-10 19:31:34
1,2026-08-10 08:34:51,,I,Interruption,-73.04988742352505,45.07487051476059,L,Crew at work,67,NA,6063,,20260810152015,2026-08-10 19:31:34
711,2026-08-10 09:49:15,2026-08-10 18:30:00,I,Interruption,-73.87236835107575,45.43383001308917,L,Crew at work,61,NA,0203,,20260810152015,2026-08-10 19:31:34
171,2026-08-10 13:00:54,,I,Interruption,-71.42216074155473,46.85426696593462,L,Crew at work,77,NA,9305,,20260810152015,2026-08-10 19:31:34
55,2026-08-10 13:25:17,2026-08-10 17:15:00,P,Outage,-73.55468567194092,45.60658226923356,N,NA,,NA,0201,,20260810152015,2026-08-10 19:31:34
9,2026-08-10 11:56:29,2026-08-10 17:15:00,P,Outage,-72.86109325187249,45.45676343794102,A,Work assigned,51,Vegetation damage,7809,,20260810152015,2026-08-10 19:31:34
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260810152015,2026-08-10 19:31:34
18,2026-08-10 12:59:10,,P,Outage,-75.60689634115968,45.49971361539323,L,Crew at work,,NA,2375,,20260810152015,2026-08-10 19:31:34
1,2026-08-07 15:13:26,2026-08-10 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810152015,2026-08-10 19:31:34
3,2026-08-10 15:14:57,2026-08-10 19:00:00,I,Interruption,-73.56666038433559,45.392614943708715,L,Crew at work,62,NA,8554,,20260810160005,2026-08-10 20:09:50
42,2026-08-10 14:44:34,2026-08-10 16:45:00,P,Outage,-72.66041655897658,46.29867579507349,R,Crew en route,,NA,3987,,20260810160005,2026-08-10 20:09:50
3,2026-08-10 15:07:30,2026-08-10 17:15:00,P,Outage,-74.29779832172598,45.84069594825583,R,Crew en route,,NA,4770,,20260810160005,2026-08-10 20:09:50
14,2026-08-10 15:10:33,2026-08-10 17:15:00,I,Interruption,-73.7716529370558,45.60017567480048,L,Crew at work,61,NA,8389,,20260810160005,2026-08-10 20:09:50
131,2026-08-10 08:14:28,2026-08-10 16:45:00,I,Interruption,-73.86954935860275,45.43105733730415,L,Crew at work,61,NA,0203,,20260810160005,2026-08-10 20:09:50
9,2026-08-10 08:14:28,2026-08-10 16:15:00,P,Outage,-73.8795784869758,45.429711246313104,N,NA,,NA,0203,,20260810160005,2026-08-10 20:09:50
3,2026-08-10 14:54:42,2026-08-10 17:00:00,P,Outage,-72.65525414477332,46.31325932879364,R,Crew en route,,NA,3987,,20260810160005,2026-08-10 20:09:50
4,2026-08-10 14:59:00,2026-08-10 17:00:00,P,Outage,-76.3914637111677,45.92273380690274,N,NA,,NA,3861,,20260810160005,2026-08-10 20:09:50
30,2026-08-10 13:34:49,,P,Outage,-73.38782982050364,46.458392388929916,R,Crew en route,,NA,6315,,20260810160005,2026-08-10 20:09:50
3577,2026-08-10 14:59:51,2026-08-10 17:00:00,P,Outage,-73.62200332996295,45.34293490299005,R,Crew en route,,NA,7992,,20260810160005,2026-08-10 20:09:50
6,2026-08-10 15:04:16,2026-08-10 17:00:00,P,Outage,-73.47567889855667,45.45921548468904,R,Crew en route,,NA,1535,,20260810160005,2026-08-10 20:09:50
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810160005,2026-08-10 20:09:50
1,2026-08-10 13:55:59,,I,Interruption,-67.7188007492176,48.50777171923186,L,Crew at work,63,NA,6342,,20260810160005,2026-08-10 20:09:50
2,2026-08-10 13:46:44,2026-08-10 22:45:00,P,Outage,-72.84409820545949,46.45911372155571,A,Work assigned,,NA,6195,,20260810160005,2026-08-10 20:09:50
1,2026-08-10 06:42:18,2026-08-10 16:45:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810160005,2026-08-10 20:09:50
2,2026-08-10 09:19:07,2026-08-10 16:15:00,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810160005,2026-08-10 20:09:50
6,2026-08-10 13:56:42,,P,Outage,-73.42467954545525,45.94865920834992,N,NA,,NA,7803,,20260810160005,2026-08-10 20:09:50
3,2026-08-08 14:57:21,2026-08-10 19:15:00,P,Outage,-75.48365419193664,45.528740483083865,L,Crew at work,11,Equipment failure,4586,,20260810160005,2026-08-10 20:09:50
1595,2026-08-10 15:34:02,2026-08-10 17:30:00,P,Outage,-76.91786234042388,45.87625304274902,N,NA,,NA,9437,,20260810160005,2026-08-10 20:09:50
1,2026-08-10 08:46:37,2026-08-14 15:30:00,I,Interruption,-73.76106805002667,45.62681783197218,L,Crew at work,67,NA,1164,,20260810160005,2026-08-10 20:09:50
4,2026-08-10 14:18:48,2026-08-10 16:15:00,P,Outage,-74.17133827808016,45.42936999352384,N,NA,,NA,7368,,20260810160005,2026-08-10 20:09:50
5,2026-08-10 15:29:27,2026-08-10 17:30:00,P,Outage,-75.95293407215982,45.50247200648591,N,NA,,NA,2192,,20260810160005,2026-08-10 20:09:50
1,2026-08-10 15:32:44,2026-08-10 17:45:00,I,Interruption,-73.49810543634229,45.88160834173826,L,Crew at work,69,NA,3870,,20260810160005,2026-08-10 20:09:50
1,2026-08-10 14:14:05,2026-08-10 18:00:00,P,Outage,-73.31243647519176,46.16699200020756,L,Crew at work,58,Equipment failure,7725,,20260810160005,2026-08-10 20:09:50
14,2026-08-10 09:07:21,2026-08-10 22:45:00,I,Interruption,-73.69545395684959,45.57517745848334,L,Crew at work,62,NA,5320,,20260810160005,2026-08-10 20:09:50
94,2026-08-10 13:46:44,2026-08-10 22:45:00,P,Outage,-72.84058273944791,46.45464984752896,A,Work assigned,21,Weather conditions,6195,,20260810160005,2026-08-10 20:09:50
3,2026-08-10 15:32:27,2026-08-10 17:15:00,I,Interruption,-73.15963548132571,45.785447908414135,L,Crew at work,63,NA,6447,,20260810160005,2026-08-10 20:09:50
2,2026-08-10 14:33:28,2026-08-10 22:30:00,P,Outage,-79.03249844744808,48.49574799814137,L,Crew at work,54,Accident or incident,2081,,20260810160005,2026-08-10 20:09:50
5,2026-08-10 15:53:19,,P,Outage,-73.92208488272225,46.67821237001726,N,NA,,NA,7671,,20260810160005,2026-08-10 20:09:50
77,2026-02-27 09:01:07,2026-08-10 22:45:00,I,Interruption,-73.69557326614165,45.57519442823771,L,Crew at work,62,NA,5320,,20260810160005,2026-08-10 20:09:50
1169,2026-08-10 15:34:03,2026-08-10 17:30:00,P,Outage,-77.14215769915835,45.94328459880634,N,NA,,NA,9437,,20260810160005,2026-08-10 20:09:50
10,2026-08-10 15:47:09,,P,Outage,-73.32381507224657,45.52285175659551,N,NA,,NA,6210,,20260810160005,2026-08-10 20:09:50
