customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
2,2026-08-03 11:37:36,2026-08-03 13:30:00,P,Outage,-71.21009660016867,46.91408746088555,L,Crew at work,,NA,1302,,20260803123008,2026-08-03 16:39:08
42,2026-08-03 11:21:29,2026-08-03 13:15:00,P,Outage,-75.38860009535722,46.74258751648359,N,NA,,NA,2297,,20260803123008,2026-08-03 16:39:08
1,2026-08-03 11:19:55,2026-08-03 13:15:00,P,Outage,-71.17151038761685,46.67179502317931,A,Work assigned,,NA,7158,,20260803123008,2026-08-03 16:39:08
4,2026-08-03 11:19:36,2026-08-03 13:15:00,P,Outage,-74.1640733145969,45.46500354626139,R,Crew en route,,NA,2636,,20260803123008,2026-08-03 16:39:08
1,2026-08-03 01:35:03,2026-08-03 13:15:00,P,Outage,-72.26284207203278,45.49401933863902,R,Crew en route,,NA,5425,,20260803123008,2026-08-03 16:39:08
1,2026-08-03 09:01:30,2026-08-03 15:45:00,I,Interruption,-70.89111302791211,48.332947040393606,L,Crew at work,63,NA,5329,,20260803123008,2026-08-03 16:39:08
7,2026-08-02 17:48:27,2026-08-03 14:15:00,P,Outage,-71.23017137797505,46.75105393165784,L,Crew at work,21,Weather conditions,8044,,20260803123008,2026-08-03 16:39:08
2640,2026-08-03 11:42:34,2026-08-03 13:45:00,P,Outage,-75.58369164865333,45.50074422624422,N,NA,,NA,2375,,20260803123008,2026-08-03 16:39:08
5,2026-08-03 05:24:25,2026-08-03 13:15:00,P,Outage,-71.4416622072162,46.918606594415586,N,NA,,NA,6825,,20260803123008,2026-08-03 16:39:08
114,2026-08-03 03:56:49,2026-08-03 14:15:00,P,Outage,-75.59153186605549,45.49025659711215,L,Crew at work,51,Vegetation damage,2375,,20260803123008,2026-08-03 16:39:08
71,2026-08-03 05:27:37,,P,Outage,-75.21938940261778,46.59439259563354,N,NA,,NA,1310,,20260803123008,2026-08-03 16:39:08
9,2026-08-02 14:36:58,2026-08-03 14:15:00,P,Outage,-73.42508331860637,45.699462867538216,L,Crew at work,44,Accident or incident,9326,,20260803123008,2026-08-03 16:39:08
8,2026-08-03 05:39:22,2026-08-03 13:15:00,P,Outage,-71.31446960576054,46.77250436227081,L,Crew at work,,NA,5701,,20260803123008,2026-08-03 16:39:08
214,2026-08-03 12:25:34,,P,Outage,-71.26287218413194,46.817554110483435,N,NA,,NA,9320,,20260803123008,2026-08-03 16:39:08
127,2026-08-03 06:58:26,2026-08-03 13:15:00,P,Outage,-72.26298727583776,48.581368706047854,L,Crew at work,51,Vegetation damage,5257,,20260803123008,2026-08-03 16:39:08
2,2026-08-03 11:54:05,2026-08-03 13:45:00,P,Outage,-75.6066292096461,45.89261086035232,N,NA,,NA,9275,,20260803123008,2026-08-03 16:39:08
9,2026-08-03 11:53:57,2026-08-03 13:45:00,I,Interruption,-76.98513731695483,49.049463436676945,L,Crew at work,69,NA,4314,,20260803123008,2026-08-03 16:39:08
61,2026-08-03 06:50:32,,P,Outage,-74.34181332314192,45.642480711914764,L,Crew at work,58,Equipment failure,4125,,20260803123008,2026-08-03 16:39:08
11,2026-08-03 12:25:45,,P,Outage,-72.95217820286877,45.63759744167243,N,NA,,NA,7029,,20260803123008,2026-08-03 16:39:08
8,2026-08-03 11:53:57,2026-08-03 14:00:00,P,Outage,-71.14086899302882,46.85078576177006,N,NA,,NA,1299,,20260803123008,2026-08-03 16:39:08
3,2026-08-03 12:02:34,2026-08-03 14:15:00,P,Outage,-73.09673334843174,45.88449341182471,N,NA,,NA,7761,,20260803123008,2026-08-03 16:39:08
36,2026-08-03 05:59:34,2026-08-03 14:00:00,P,Outage,-74.71184910083038,46.29345452474008,R,Crew en route,,NA,4005,,20260803123008,2026-08-03 16:39:08
3,2026-08-03 12:12:14,,P,Outage,-73.3677404605068,45.111666073469195,L,Crew at work,54,Accident or incident,4128,,20260803123008,2026-08-03 16:39:08
52,2026-08-02 18:00:46,2026-08-04 12:15:00,P,Outage,-74.28318896603999,45.516342433208585,A,Work assigned,,NA,7938,,20260803123008,2026-08-03 16:39:08
2,2026-08-02 17:52:05,2026-08-03 14:15:00,P,Outage,-76.13680824311028,51.688084622575005,L,Crew at work,11,Equipment failure,9165,,20260803123008,2026-08-03 16:39:08
171,2026-08-03 11:56:23,2026-08-03 14:00:00,P,Outage,-76.19690653857201,45.701210627906335,N,NA,,NA,8575,,20260803123008,2026-08-03 16:39:08
741,2026-08-03 12:02:40,2026-08-03 14:00:00,P,Outage,-73.81437969283925,45.655529384366865,N,NA,,NA,1413,,20260803123008,2026-08-03 16:39:08
6,2026-08-03 12:00:58,2026-08-03 14:00:00,P,Outage,-73.88859517219744,46.710765692161566,R,Crew en route,,NA,7671,,20260803123008,2026-08-03 16:39:08
2532,2026-08-03 11:36:17,2026-08-03 13:45:00,P,Outage,-75.75397007931409,45.457402093151245,A,Work assigned,,NA,2642,,20260803123008,2026-08-03 16:39:08
121,2026-08-02 19:15:02,2026-08-03 21:15:00,P,Outage,-71.3765209156688,47.02804512093554,R,Crew en route,51,Vegetation damage,9070,,20260803123008,2026-08-03 16:39:08
15,2026-08-02 19:52:06,2026-08-03 21:45:00,P,Outage,-69.61622959014564,61.04053004633325,A,Work assigned,,NA,5400,,20260803123008,2026-08-03 16:39:08
23,2026-08-03 06:45:40,2026-08-03 15:15:00,P,Outage,-74.45391768463091,45.91944398530503,L,Crew at work,11,Equipment failure,4047,,20260803123008,2026-08-03 16:39:08
10,2026-08-03 11:47:39,2026-08-03 13:45:00,P,Outage,-73.57430031275818,45.50034690715486,N,NA,,NA,1000,,20260803123008,2026-08-03 16:39:08
1,2026-08-03 11:43:08,2026-08-03 13:45:00,P,Outage,-69.90444481356593,47.85407077740759,R,Crew en route,,NA,8089,,20260803123008,2026-08-03 16:39:08
14,2026-08-03 11:44:24,2026-08-03 13:45:00,P,Outage,-75.62055915108806,45.64461947883464,N,NA,,NA,9431,,20260803123008,2026-08-03 16:39:08
28,2026-08-03 04:16:33,,P,Outage,-76.66918998836074,45.918159658003354,L,Crew at work,,NA,4539,,20260803123008,2026-08-03 16:39:08
29,2026-08-03 05:14:50,2026-08-03 14:15:00,P,Outage,-75.76713777326486,45.550086806374935,L,Crew at work,51,Vegetation damage,1617,,20260803123008,2026-08-03 16:39:08
23,2026-08-03 10:38:11,2026-08-03 14:15:00,P,Outage,-73.04269045872051,47.682038877264695,L,Crew at work,51,Vegetation damage,5452,,20260803123008,2026-08-03 16:39:08
3,2026-08-03 11:46:52,2026-08-03 13:45:00,P,Outage,-75.5712113004838,45.60107579709234,N,NA,,NA,9431,,20260803123008,2026-08-03 16:39:08
1,2026-08-03 11:42:48,2026-08-03 13:45:00,P,Outage,-71.66305278632161,45.99120206027519,N,NA,,NA,1817,,20260803123008,2026-08-03 16:39:08
34,2026-08-03 00:29:01,,P,Outage,-75.62939242472495,45.668153671380004,R,Crew en route,,NA,9431,,20260803123008,2026-08-03 16:39:08
9,2026-08-02 23:46:20,2026-08-03 14:45:00,P,Outage,-71.41207049077565,46.848268695313244,R,Crew en route,,NA,9305,,20260803123008,2026-08-03 16:39:08
25,2026-08-03 11:45:53,2026-08-03 13:45:00,P,Outage,-73.94017348487009,45.04184214209644,R,Crew en route,,NA,2345,,20260803123008,2026-08-03 16:39:08
28,2026-08-03 04:17:35,2026-08-04 12:15:00,P,Outage,-74.87619652520897,46.549100801187876,A,Work assigned,,NA,3831,,20260803123008,2026-08-03 16:39:08
33,2026-08-03 12:13:36,,P,Outage,-74.37505648675632,46.08183738566161,N,NA,,NA,3708,,20260803123008,2026-08-03 16:39:08
22,2026-08-03 11:55:41,2026-08-03 14:00:00,P,Outage,-73.88538007690771,45.68325197598768,N,NA,,NA,1413,,20260803123008,2026-08-03 16:39:08
108,2026-08-03 11:51:11,2026-08-03 14:00:00,P,Outage,-75.1088850371415,45.96280918144885,N,NA,,NA,4086,,20260803123008,2026-08-03 16:39:08
5,2026-08-03 12:20:08,,P,Outage,-72.81237721895245,46.068352060500104,N,NA,,NA,5227,,20260803123008,2026-08-03 16:39:08
21,2026-08-03 04:44:44,2026-08-03 13:15:00,P,Outage,-76.0042452646676,45.75230162692183,L,Crew at work,,NA,8575,,20260803123008,2026-08-03 16:39:08
5,2026-08-03 12:25:56,,P,Outage,-75.8147512781971,45.642929060814566,N,NA,,NA,9431,,20260803123008,2026-08-03 16:39:08
976,2026-08-03 13:20:54,2026-08-03 15:30:00,P,Outage,-74.84080250734068,46.54179587189226,R,Crew en route,,NA,4551,,20260803142016,2026-08-03 18:25:02
13,2026-08-03 12:26:59,2026-08-03 14:45:00,P,Outage,-72.8335424892301,45.09534956223894,N,NA,,NA,2156,,20260803142016,2026-08-03 18:25:02
407,2026-08-03 05:06:38,2026-08-03 14:30:00,P,Outage,-72.22126406703022,46.23014240599929,R,Crew en route,,NA,1314,,20260803142016,2026-08-03 18:25:02
25,2026-08-03 10:29:37,2026-08-03 15:30:00,I,Interruption,-69.6213768970089,47.681052159009084,L,Crew at work,63,NA,5895,,20260803142016,2026-08-03 18:25:02
450,2026-08-03 14:01:13,2026-08-03 18:15:00,P,Outage,-77.77547166664957,48.1017605147556,L,Crew at work,13,Equipment failure,9266,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 10:33:11,2026-08-03 17:15:00,P,Outage,-77.26277153970956,48.36638294470917,A,Work assigned,,NA,5717,,20260803142016,2026-08-03 18:25:02
20,2026-08-03 12:54:24,2026-08-03 15:00:00,P,Outage,-75.16050628560588,45.65221605568349,N,NA,,NA,4401,,20260803142016,2026-08-03 18:25:02
2,2026-08-03 13:08:56,2026-08-03 15:00:00,P,Outage,-68.4076103868007,48.08913659142928,R,Crew en route,,NA,9221,,20260803142016,2026-08-03 18:25:02
56,2026-08-03 12:59:28,2026-08-03 15:00:00,P,Outage,-72.47628938439894,48.38834446936577,R,Crew en route,,NA,8746,,20260803142016,2026-08-03 18:25:02
15,2026-08-03 12:48:31,2026-08-03 15:00:00,P,Outage,-74.40309050947323,46.14011091306237,N,NA,,NA,4095,,20260803142016,2026-08-03 18:25:02
42,2026-08-03 13:05:36,2026-08-03 15:00:00,P,Outage,-73.67386579229186,45.4458754821616,R,Crew en route,,NA,0105,,20260803142016,2026-08-03 18:25:02
3,2026-08-03 13:05:47,2026-08-03 15:00:00,P,Outage,-73.2989590275366,45.64091610395172,R,Crew en route,,NA,5937,,20260803142016,2026-08-03 18:25:02
2,2026-08-03 12:51:19,2026-08-03 14:45:00,P,Outage,-73.03694228575593,45.80930824252022,R,Crew en route,,NA,6183,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 12:56:30,2026-08-03 15:00:00,P,Outage,-75.31753688426816,45.63691393499429,N,NA,,NA,4599,,20260803142016,2026-08-03 18:25:02
42,2026-08-03 10:17:32,,P,Outage,-73.55117474722474,46.29816574654119,A,Work assigned,,NA,6426,,20260803142016,2026-08-03 18:25:02
12,2026-08-03 12:56:18,2026-08-03 15:00:00,P,Outage,-75.07499868801068,46.01771722905381,N,NA,,NA,2138,,20260803142016,2026-08-03 18:25:02
13,2026-08-03 12:38:51,2026-08-03 14:45:00,P,Outage,-73.26631581362219,45.29218423149981,R,Crew en route,,NA,7110,,20260803142016,2026-08-03 18:25:02
3,2026-08-03 10:33:01,2026-08-03 17:30:00,I,Interruption,-72.30220995389863,45.16802994628792,L,Crew at work,77,NA,1159,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 10:33:11,2026-08-03 17:30:00,I,Interruption,-72.30125826595977,45.165848248203375,L,Crew at work,77,NA,1159,,20260803142016,2026-08-03 18:25:02
7,2026-08-03 13:22:26,2026-08-03 15:15:00,I,Interruption,-72.33672157462244,45.247813538887634,L,Crew at work,61,NA,1439,,20260803142016,2026-08-03 18:25:02
5,2026-08-03 13:19:30,2026-08-03 15:15:00,P,Outage,-73.47462687541714,45.44201823603773,N,NA,,NA,1535,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 01:27:27,,P,Outage,-75.81219533930837,45.46491549974201,N,NA,,NA,1185,,20260803142016,2026-08-03 18:25:02
252,2026-08-03 07:32:40,2026-08-03 15:45:00,I,Interruption,-73.4283124673228,45.76043244915408,L,Crew at work,61,NA,5482,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 13:29:32,2026-08-03 15:30:00,P,Outage,-73.79948301152757,50.32834192571426,L,Crew at work,33,Accident or incident,9165,,20260803142016,2026-08-03 18:25:02
2,2026-08-03 11:00:36,2026-08-04 11:15:00,I,Interruption,-71.2172987947557,46.806740934549545,L,Crew at work,61,NA,5410,,20260803142016,2026-08-03 18:25:02
10,2026-08-03 10:48:51,,P,Outage,-75.83735850562623,45.38465435328568,L,Crew at work,58,Equipment failure,1185,,20260803142016,2026-08-03 18:25:02
121,2026-08-03 11:12:20,2026-08-03 14:45:00,P,Outage,-71.4089034887898,46.84910662356241,L,Crew at work,51,Vegetation damage,9305,,20260803142016,2026-08-03 18:25:02
2,2026-08-03 08:19:34,2026-08-03 15:15:00,P,Outage,-74.98638895713215,46.37630617214821,N,NA,,NA,4926,,20260803142016,2026-08-03 18:25:02
549,2026-08-03 11:14:29,2026-08-03 15:15:00,P,Outage,-73.58086834387511,45.37669055996544,L,Crew at work,,NA,6372,,20260803142016,2026-08-03 18:25:02
5,2026-08-03 11:14:06,,P,Outage,-75.41933747853287,45.61494268822119,N,NA,,NA,3807,,20260803142016,2026-08-03 18:25:02
7,2026-08-03 13:13:46,2026-08-03 15:15:00,P,Outage,-73.99016175501427,45.36658968994778,R,Crew en route,,NA,5230,,20260803142016,2026-08-03 18:25:02
5,2026-08-03 13:17:05,2026-08-03 15:15:00,P,Outage,-71.32414249183655,45.80875807215739,R,Crew en route,,NA,9073,,20260803142016,2026-08-03 18:25:02
3,2026-08-03 13:09:09,,I,Interruption,-72.05966971083744,46.01710827223773,L,Crew at work,62,NA,5883,,20260803142016,2026-08-03 18:25:02
28,2026-08-03 13:02:01,2026-08-03 17:15:00,P,Outage,-72.50013042411179,45.36410662841333,L,Crew at work,51,Vegetation damage,5742,,20260803142016,2026-08-03 18:25:02
980,2026-08-03 11:39:24,,P,Outage,-74.89633787513584,45.99288822962338,R,Crew en route,,NA,9088,,20260803142016,2026-08-03 18:25:02
16,2026-08-03 09:06:01,2026-08-03 15:15:00,P,Outage,-74.6971645016104,46.148133590600956,R,Crew en route,,NA,3915,,20260803142016,2026-08-03 18:25:02
110,2026-08-03 09:27:23,,P,Outage,-71.66409226951745,49.01355059114532,L,Crew at work,,NA,7500,,20260803142016,2026-08-03 18:25:02
42,2026-08-03 11:21:29,,P,Outage,-75.38860009535722,46.74258751648359,R,Crew en route,,NA,2297,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 11:19:55,2026-08-03 15:15:00,P,Outage,-71.17151038761685,46.67179502317931,A,Work assigned,,NA,7158,,20260803142016,2026-08-03 18:25:02
4,2026-08-03 11:19:36,2026-08-03 15:45:00,P,Outage,-74.1640733145969,45.46500354626139,A,Work assigned,,NA,2636,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 01:35:03,,P,Outage,-72.26284207203278,45.49401933863902,R,Crew en route,,NA,5425,,20260803142016,2026-08-03 18:25:02
2640,2026-08-03 11:42:34,,P,Outage,-75.58369164865333,45.50074422624422,R,Crew en route,,NA,2375,,20260803142016,2026-08-03 18:25:02
5,2026-08-03 05:24:25,2026-08-03 16:15:00,P,Outage,-71.4416622072162,46.918606594415586,N,NA,,NA,6825,,20260803142016,2026-08-03 18:25:02
71,2026-08-03 05:27:37,,P,Outage,-75.21938940261778,46.59439259563354,N,NA,,NA,1310,,20260803142016,2026-08-03 18:25:02
11,2026-08-03 12:28:11,2026-08-03 14:30:00,P,Outage,-71.2395438335344,46.79734920217695,R,Crew en route,,NA,5411,,20260803142016,2026-08-03 18:25:02
4,2026-08-03 13:38:21,2026-08-03 16:15:00,P,Outage,-72.6573602026451,46.640472057974804,L,Crew at work,58,Equipment failure,6843,,20260803142016,2026-08-03 18:25:02
214,2026-08-03 12:25:34,2026-08-03 16:00:00,P,Outage,-71.26287218413194,46.817554110483435,R,Crew en route,,NA,9320,,20260803142016,2026-08-03 18:25:02
2,2026-08-03 11:54:05,,P,Outage,-75.6066292096461,45.89261086035232,N,NA,,NA,9275,,20260803142016,2026-08-03 18:25:02
9,2026-08-03 11:53:57,,I,Interruption,-76.98513731695483,49.049463436676945,L,Crew at work,69,NA,4314,,20260803142016,2026-08-03 18:25:02
11,2026-08-03 12:25:45,2026-08-03 14:30:00,P,Outage,-72.95217820286877,45.63759744167243,R,Crew en route,,NA,7029,,20260803142016,2026-08-03 18:25:02
8,2026-08-03 11:53:57,2026-08-03 15:15:00,P,Outage,-71.14086899302882,46.85078576177006,R,Crew en route,,NA,1299,,20260803142016,2026-08-03 18:25:02
36,2026-08-03 05:59:34,2026-08-03 16:00:00,P,Outage,-74.71184910083038,46.29345452474008,L,Crew at work,51,Vegetation damage,4005,,20260803142016,2026-08-03 18:25:02
3,2026-08-03 12:12:14,,P,Outage,-73.3677404605068,45.111666073469195,L,Crew at work,54,Accident or incident,4128,,20260803142016,2026-08-03 18:25:02
52,2026-08-02 18:00:46,2026-08-04 12:15:00,P,Outage,-74.28318896603999,45.516342433208585,A,Work assigned,,NA,7938,,20260803142016,2026-08-03 18:25:02
171,2026-08-03 11:56:23,,P,Outage,-76.19690653857201,45.701210627906335,R,Crew en route,,NA,8575,,20260803142016,2026-08-03 18:25:02
6,2026-08-03 12:26:43,2026-08-03 14:30:00,P,Outage,-74.83321803335097,46.12057642450556,N,NA,,NA,1053,,20260803142016,2026-08-03 18:25:02
741,2026-08-03 12:02:40,,P,Outage,-73.81437969283925,45.655529384366865,R,Crew en route,,NA,1413,,20260803142016,2026-08-03 18:25:02
6,2026-08-03 12:00:58,,P,Outage,-73.88859517219744,46.710765692161566,R,Crew en route,,NA,7671,,20260803142016,2026-08-03 18:25:02
121,2026-08-02 19:15:02,2026-08-03 21:15:00,P,Outage,-71.3765209156688,47.02804512093554,R,Crew en route,51,Vegetation damage,9070,,20260803142016,2026-08-03 18:25:02
15,2026-08-02 19:52:06,2026-08-03 21:45:00,P,Outage,-69.61622959014564,61.04053004633325,A,Work assigned,,NA,5400,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 11:43:08,2026-08-03 15:15:00,P,Outage,-69.90444481356593,47.85407077740759,R,Crew en route,,NA,8089,,20260803142016,2026-08-03 18:25:02
14,2026-08-03 11:44:24,,P,Outage,-75.62055915108806,45.64461947883464,R,Crew en route,,NA,9431,,20260803142016,2026-08-03 18:25:02
3,2026-08-03 11:46:52,,P,Outage,-75.5712113004838,45.60107579709234,R,Crew en route,,NA,9431,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 11:42:48,,P,Outage,-71.66305278632161,45.99120206027519,R,Crew en route,,NA,1817,,20260803142016,2026-08-03 18:25:02
9,2026-08-02 23:46:20,2026-08-03 14:45:00,P,Outage,-71.41207049077565,46.848268695313244,L,Crew at work,,NA,9305,,20260803142016,2026-08-03 18:25:02
25,2026-08-03 11:45:53,2026-08-03 15:15:00,P,Outage,-73.94017348487009,45.04184214209644,L,Crew at work,58,Equipment failure,2345,,20260803142016,2026-08-03 18:25:02
33,2026-08-03 12:13:36,2026-08-03 15:15:00,P,Outage,-74.37505648675632,46.08183738566161,L,Crew at work,,NA,3708,,20260803142016,2026-08-03 18:25:02
22,2026-08-03 11:55:41,,P,Outage,-73.88538007690771,45.68325197598768,R,Crew en route,,NA,1413,,20260803142016,2026-08-03 18:25:02
108,2026-08-03 11:51:11,,P,Outage,-75.1088850371415,45.96280918144885,R,Crew en route,,NA,4086,,20260803142016,2026-08-03 18:25:02
1796,2026-08-03 13:07:23,2026-08-03 15:00:00,P,Outage,-73.81631807409543,45.44131378594883,N,NA,,NA,0255,,20260803142016,2026-08-03 18:25:02
3,2026-08-03 13:24:34,2026-08-03 15:30:00,P,Outage,-73.86904898167562,46.77893416368692,N,NA,,NA,7671,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 13:34:11,2026-08-03 15:30:00,P,Outage,-71.05892722313153,46.934425270882556,N,NA,,NA,1781,,20260803142016,2026-08-03 18:25:02
2,2026-08-03 13:38:50,2026-08-03 15:30:00,P,Outage,-74.23044400040479,45.77059176238483,L,Crew at work,11,Equipment failure,2408,,20260803142016,2026-08-03 18:25:02
15,2026-08-03 13:32:33,2026-08-03 15:30:00,P,Outage,-73.84691469816114,45.60908046306163,R,Crew en route,,NA,9371,,20260803142016,2026-08-03 18:25:02
2,2026-08-03 13:33:08,2026-08-03 15:30:00,P,Outage,-72.17317774878168,45.304420968101084,N,NA,,NA,5122,,20260803142016,2026-08-03 18:25:02
48,2026-08-03 13:28:19,2026-08-03 15:30:00,P,Outage,-73.25257240300297,46.47467149113079,R,Crew en route,,NA,5907,,20260803142016,2026-08-03 18:25:02
4,2026-08-03 14:07:39,,P,Outage,-70.95280254029579,45.58718171104819,L,Crew at work,,NA,4572,,20260803142016,2026-08-03 18:25:02
10,2026-08-03 13:40:34,2026-08-03 14:45:00,I,Interruption,-73.41918892976567,45.593671127344436,L,Crew at work,61,NA,1460,,20260803142016,2026-08-03 18:25:02
10,2026-08-03 13:45:45,2026-08-03 15:45:00,P,Outage,-75.90571704305587,45.65804183734671,N,NA,,NA,8575,,20260803142016,2026-08-03 18:25:02
24,2026-08-03 13:49:45,2026-08-03 16:00:00,P,Outage,-76.02383353542415,45.5264490106607,R,Crew en route,,NA,2192,,20260803142016,2026-08-03 18:25:02
5,2026-08-03 13:56:38,2026-08-03 16:00:00,P,Outage,-73.77041549979545,45.90695186148926,N,NA,,NA,5820,,20260803142016,2026-08-03 18:25:02
12,2026-08-03 13:51:25,2026-08-03 16:00:00,P,Outage,-74.68782198071696,45.73270849705695,N,NA,,NA,2495,,20260803142016,2026-08-03 18:25:02
44,2026-08-03 13:53:15,2026-08-03 16:00:00,P,Outage,-75.65777112930341,45.68986592385453,N,NA,,NA,9431,,20260803142016,2026-08-03 18:25:02
7,2026-08-03 13:44:25,2026-08-03 16:00:00,P,Outage,-73.72590397937567,45.77362195578984,N,NA,,NA,7203,,20260803142016,2026-08-03 18:25:02
13,2026-08-03 14:01:00,,P,Outage,-72.31866929774948,45.30404615403524,N,NA,,NA,2213,,20260803142016,2026-08-03 18:25:02
1,2026-08-03 14:13:15,,P,Outage,-73.57136008857789,45.61711349032392,N,NA,,NA,0201,,20260803142016,2026-08-03 18:25:02
1702,2026-08-03 14:10:17,,P,Outage,-72.04142885172459,45.76155739319449,N,NA,,NA,2000,,20260803142016,2026-08-03 18:25:02
1964,2026-08-03 14:16:22,,P,Outage,-75.68570783739911,45.8113665973842,N,NA,,NA,9275,,20260803142016,2026-08-03 18:25:02
1098,2026-08-03 14:14:31,2026-08-03 18:15:00,P,Outage,-72.55605684439709,46.848598011687415,L,Crew at work,54,Accident or incident,9025,,20260803142016,2026-08-03 18:25:02
14,2026-08-03 14:18:45,,P,Outage,-75.74719334757737,45.454159016914005,N,NA,,NA,2642,,20260803142016,2026-08-03 18:25:02
2,2026-08-03 14:14:31,,P,Outage,-64.0305358906704,50.29325380274899,N,NA,,NA,4665,,20260803142016,2026-08-03 18:25:02
8,2026-08-03 14:18:41,,P,Outage,-70.89559782174497,48.323866066801166,L,Crew at work,,NA,5329,,20260803142016,2026-08-03 18:25:02
