customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
10,2026-06-21 11:30:50,2026-06-21 13:30:00,P,Outage,-73.87428062317885,45.36296476328432,N,NA,,NA,4983,,20260621121005,2026-06-21 16:20:30
65,2026-06-21 11:36:00,2026-06-21 13:30:00,P,Outage,-74.10267267723539,45.9836914905559,N,NA,,NA,8395,,20260621121005,2026-06-21 16:20:30
3,2026-06-21 07:01:28,,P,Outage,-75.39885399401533,45.61066772633409,R,Crew en route,,NA,3807,,20260621121005,2026-06-21 16:20:30
9,2026-06-21 10:51:30,2026-06-21 12:45:00,P,Outage,-73.71625742043084,45.371386878968735,N,NA,,NA,1784,,20260621121005,2026-06-21 16:20:30
10,2026-06-21 08:35:18,,P,Outage,-71.19928856232183,46.86815244888118,R,Crew en route,,NA,1302,,20260621121005,2026-06-21 16:20:30
1,2026-06-19 19:31:35,2026-06-21 12:15:00,P,Outage,-74.58453257566846,45.90316764902903,R,Crew en route,,NA,2552,,20260621121005,2026-06-21 16:20:30
108,2026-06-20 20:18:33,,P,Outage,-73.84078411871343,45.46632447721478,R,Crew en route,,NA,0221,,20260621121005,2026-06-21 16:20:30
8,2026-06-21 05:05:08,,P,Outage,-73.95909183837331,45.89980437558838,N,NA,,NA,6993,,20260621121005,2026-06-21 16:20:30
1,2026-06-20 18:50:25,,P,Outage,-74.51349326780881,45.83643921268609,L,Crew at work,58,Equipment failure,9473,,20260621121005,2026-06-21 16:20:30
1,2026-06-21 09:05:37,,P,Outage,-73.36547062879073,45.11374176295971,R,Crew en route,,NA,4128,,20260621121005,2026-06-21 16:20:30
9,2026-06-21 10:22:06,2026-06-21 12:30:00,P,Outage,-72.72749762867011,45.73434699605341,R,Crew en route,,NA,8758,,20260621121005,2026-06-21 16:20:30
2,2026-06-21 10:29:13,2026-06-21 12:30:00,P,Outage,-74.4660075247437,45.31012259441043,N,NA,,NA,8803,,20260621121005,2026-06-21 16:20:30
1,2026-06-21 03:57:05,2026-06-21 12:30:00,P,Outage,-73.79382274182852,45.14555754240467,R,Crew en route,,NA,6327,,20260621121005,2026-06-21 16:20:30
53,2026-06-21 10:11:45,2026-06-21 12:15:00,P,Outage,-73.73932269485728,45.441952862772965,N,NA,,NA,0223,,20260621121005,2026-06-21 16:20:30
4,2026-06-21 03:43:20,,P,Outage,-72.61425889771738,45.0836293099618,N,NA,,NA,9106,,20260621121005,2026-06-21 16:20:30
3,2026-06-21 08:23:18,2026-06-21 12:45:00,P,Outage,-74.40519918615482,45.77202247701221,A,Work assigned,,NA,9470,,20260621121005,2026-06-21 16:20:30
10,2026-06-21 10:12:59,2026-06-21 12:15:00,P,Outage,-73.75705780822304,45.636611746520735,N,NA,,NA,1164,,20260621121005,2026-06-21 16:20:30
24,2026-06-21 10:37:46,2026-06-21 13:15:00,P,Outage,-73.69565465340526,45.43510109313754,N,NA,,NA,0105,,20260621121005,2026-06-21 16:20:30
80,2026-06-21 02:24:00,2026-06-21 14:30:00,P,Outage,-74.22064474409495,45.43303627193565,L,Crew at work,51,Vegetation damage,5509,,20260621121005,2026-06-21 16:20:30
1,2026-06-21 12:08:30,,P,Outage,-79.4907820409166,47.59200954732254,L,Crew at work,52,Animal damage,5019,,20260621121005,2026-06-21 16:20:30
9,2026-06-21 06:54:25,2026-06-21 15:15:00,P,Outage,-73.68667879746049,45.53633990560968,R,Crew en route,,NA,1000,,20260621121005,2026-06-21 16:20:30
9,2026-06-21 06:50:00,,P,Outage,-73.9694703038438,45.3881206140494,N,NA,,NA,2672,,20260621121005,2026-06-21 16:20:30
1,2026-06-21 03:01:50,2026-06-21 12:15:00,P,Outage,-75.7127013669015,45.692402628085866,N,NA,,NA,9431,,20260621121005,2026-06-21 16:20:30
3,2026-06-20 21:59:21,2026-06-21 15:15:00,P,Outage,-74.63003425835007,45.78851459727255,R,Crew en route,,NA,2552,,20260621121005,2026-06-21 16:20:30
439,2026-06-20 17:48:27,2026-06-21 12:15:00,P,Outage,-73.84144358477688,45.49487410474858,R,Crew en route,44,Accident or incident,0253,,20260621121005,2026-06-21 16:20:30
6,2026-06-21 08:19:13,,P,Outage,-72.7778104148019,45.24204978974298,R,Crew en route,,NA,2210,,20260621121005,2026-06-21 16:20:30
26,2026-06-21 08:04:22,2026-06-21 15:15:00,P,Outage,-73.80969020920895,45.4654570582296,N,NA,,NA,0255,,20260621121005,2026-06-21 16:20:30
9,2026-06-21 11:09:11,2026-06-21 13:00:00,P,Outage,-73.75664720815922,45.54770441436593,N,NA,,NA,1856,,20260621121005,2026-06-21 16:20:30
2,2026-06-21 07:09:09,,P,Outage,-74.41966715101191,45.29702825073892,N,NA,,NA,8158,,20260621121005,2026-06-21 16:20:30
19,2026-06-21 10:58:57,2026-06-21 13:00:00,P,Outage,-75.69064513921961,45.47535293299604,N,NA,,NA,2375,,20260621121005,2026-06-21 16:20:30
6,2026-06-21 12:32:39,2026-06-21 14:30:00,P,Outage,-75.71551322528671,45.72035936806776,R,Crew en route,,NA,9431,,20260621135007,2026-06-21 18:00:37
1,2026-06-20 19:55:06,,P,Outage,-75.71468750055466,45.69426165464547,R,Crew en route,,NA,9431,,20260621135007,2026-06-21 18:00:37
7,2026-06-21 12:43:33,2026-06-21 14:45:00,P,Outage,-74.17035287348429,45.97003935681322,N,NA,,NA,8395,,20260621135007,2026-06-21 18:00:37
1,2026-06-18 15:37:26,2026-06-21 19:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260621135007,2026-06-21 18:00:37
12,2026-06-21 12:11:38,2026-06-21 14:15:00,P,Outage,-75.7685223383627,45.42971173723413,N,NA,,NA,2642,,20260621135007,2026-06-21 18:00:37
15,2026-06-21 11:50:38,,P,Outage,-73.00407667663612,47.757828536553625,R,Crew en route,,NA,5452,,20260621135007,2026-06-21 18:00:37
152,2026-06-21 12:22:18,2026-06-21 14:15:00,P,Outage,-73.71771896523971,46.053222202368,N,NA,,NA,5458,,20260621135007,2026-06-21 18:00:37
1,2026-06-20 15:13:15,2026-06-22 17:15:00,P,Outage,-74.24144310792225,45.745310098508,R,Crew en route,51,Vegetation damage,2408,,20260621135007,2026-06-21 18:00:37
42,2026-06-21 12:11:25,2026-06-21 14:15:00,P,Outage,-73.9941617617895,45.124536232868735,R,Crew en route,,NA,5128,,20260621135007,2026-06-21 18:00:37
22,2026-06-21 12:57:34,2026-06-21 15:00:00,P,Outage,-74.16007052556431,45.89371957085615,N,NA,,NA,8065,,20260621135007,2026-06-21 18:00:37
1,2026-06-21 11:49:31,2026-06-21 15:00:00,P,Outage,-76.22593436340668,45.54392582419565,A,Work assigned,,NA,2192,,20260621135007,2026-06-21 18:00:37
1,2026-06-21 12:59:04,2026-06-21 15:00:00,P,Outage,-70.93192999691104,45.424942058221546,N,NA,,NA,6102,,20260621135007,2026-06-21 18:00:37
8,2026-06-21 12:56:17,2026-06-21 15:00:00,P,Outage,-72.69845632738777,46.41037056945281,N,NA,,NA,9233,,20260621135007,2026-06-21 18:00:37
7,2026-06-20 16:50:33,,P,Outage,-73.82066158792377,45.48169093222226,R,Crew en route,,NA,0221,,20260621135007,2026-06-21 18:00:37
1,2026-06-20 18:51:00,,P,Outage,-74.41294719134407,45.71030595788062,R,Crew en route,11,Equipment failure,1796,,20260621135007,2026-06-21 18:00:37
7,2026-06-21 13:23:36,,P,Outage,-73.16483577197435,45.78846175775669,A,Work assigned,,NA,6045,,20260621135007,2026-06-21 18:00:37
7,2026-06-21 13:31:11,,P,Outage,-73.72792222628921,45.59713452556066,N,NA,,NA,9404,,20260621135007,2026-06-21 18:00:37
99,2026-06-21 13:38:39,,P,Outage,-71.22027428927512,47.50999568861078,N,NA,,NA,5161,,20260621135007,2026-06-21 18:00:37
2,2026-06-21 13:37:21,,P,Outage,-72.45895066528259,46.935105829604325,N,NA,,NA,7998,,20260621135007,2026-06-21 18:00:37
3,2026-06-20 20:33:35,,P,Outage,-75.6144798633786,45.78309079622295,R,Crew en route,,NA,9431,,20260621135007,2026-06-21 18:00:37
2,2026-06-21 13:14:44,2026-06-21 15:15:00,P,Outage,-70.21915112648344,47.12640039065504,R,Crew en route,,NA,6081,,20260621135007,2026-06-21 18:00:37
11,2026-06-21 12:34:57,2026-06-21 15:30:00,P,Outage,-74.39261831502465,45.294102878737476,R,Crew en route,,NA,8158,,20260621135007,2026-06-21 18:00:37
3,2026-06-20 17:16:10,2026-06-21 17:15:00,P,Outage,-73.8756145804697,45.495687692335686,L,Crew at work,,NA,0291,,20260621135007,2026-06-21 18:00:37
6,2026-06-21 06:27:42,2026-06-21 19:15:00,P,Outage,-71.08825049189169,48.44578216735038,L,Crew at work,,NA,1850,,20260621135007,2026-06-21 18:00:37
65,2026-06-21 09:13:13,2026-06-21 17:15:00,P,Outage,-73.58159464651305,45.51830300883053,N,NA,,NA,1000,,20260621135007,2026-06-21 18:00:37
12,2026-06-21 09:46:12,,P,Outage,-72.72943908315328,45.20633958165564,R,Crew en route,,NA,1982,,20260621135007,2026-06-21 18:00:37
1,2026-06-21 10:51:56,,P,Outage,-75.72069856204851,45.68918643469805,L,Crew at work,,NA,9431,,20260621135007,2026-06-21 18:00:37
2,2026-06-21 11:26:45,,P,Outage,-73.84607227251063,45.454592093046585,N,NA,,NA,0235,,20260621135007,2026-06-21 18:00:37
10,2026-06-21 11:30:50,,P,Outage,-73.87428062317885,45.36296476328432,R,Crew en route,,NA,4983,,20260621135007,2026-06-21 18:00:37
65,2026-06-21 11:36:00,2026-06-21 15:45:00,P,Outage,-74.10267267723539,45.9836914905559,L,Crew at work,11,Equipment failure,8395,,20260621135007,2026-06-21 18:00:37
3,2026-06-21 07:01:28,2026-06-21 15:15:00,P,Outage,-75.39885399401533,45.61066772633409,R,Crew en route,,NA,3807,,20260621135007,2026-06-21 18:00:37
9,2026-06-21 10:51:30,2026-06-21 14:15:00,P,Outage,-73.71625742043084,45.371386878968735,R,Crew en route,,NA,1784,,20260621135007,2026-06-21 18:00:37
1,2026-06-19 19:31:35,,P,Outage,-74.58453257566846,45.90316764902903,R,Crew en route,,NA,2552,,20260621135007,2026-06-21 18:00:37
108,2026-06-20 20:18:33,,P,Outage,-73.84078411871343,45.46632447721478,R,Crew en route,,NA,0221,,20260621135007,2026-06-21 18:00:37
8,2026-06-21 05:05:08,2026-06-21 14:15:00,P,Outage,-73.95909183837331,45.89980437558838,R,Crew en route,,NA,6993,,20260621135007,2026-06-21 18:00:37
1,2026-06-20 18:50:25,2026-06-21 14:15:00,P,Outage,-74.51349326780881,45.83643921268609,R,Crew en route,58,Equipment failure,9473,,20260621135007,2026-06-21 18:00:37
9,2026-06-21 10:22:06,2026-06-21 14:15:00,P,Outage,-72.72749762867011,45.73434699605341,L,Crew at work,11,Equipment failure,8758,,20260621135007,2026-06-21 18:00:37
2,2026-06-21 10:29:13,2026-06-21 18:15:00,P,Outage,-74.4660075247437,45.31012259441043,N,NA,,NA,8803,,20260621135007,2026-06-21 18:00:37
53,2026-06-21 10:11:45,,P,Outage,-73.73932269485728,45.441952862772965,N,NA,,NA,0223,,20260621135007,2026-06-21 18:00:37
4,2026-06-21 03:43:20,,P,Outage,-72.61425889771738,45.0836293099618,N,NA,,NA,9106,,20260621135007,2026-06-21 18:00:37
3,2026-06-21 08:23:18,2026-06-21 14:15:00,P,Outage,-74.40519918615482,45.77202247701221,A,Work assigned,,NA,9470,,20260621135007,2026-06-21 18:00:37
10,2026-06-21 10:12:59,2026-06-21 15:15:00,P,Outage,-73.75705780822304,45.636611746520735,N,NA,,NA,1164,,20260621135007,2026-06-21 18:00:37
24,2026-06-21 10:37:46,2026-06-21 17:15:00,P,Outage,-73.69565465340526,45.43510109313754,N,NA,,NA,0105,,20260621135007,2026-06-21 18:00:37
9,2026-06-21 06:50:00,2026-06-21 15:15:00,P,Outage,-73.9694703038438,45.3881206140494,N,NA,,NA,2672,,20260621135007,2026-06-21 18:00:37
1,2026-06-21 03:01:50,,P,Outage,-75.7127013669015,45.692402628085866,R,Crew en route,,NA,9431,,20260621135007,2026-06-21 18:00:37
439,2026-06-20 17:48:27,2026-06-21 21:15:00,P,Outage,-73.84144358477688,45.49487410474858,R,Crew en route,44,Accident or incident,0253,,20260621135007,2026-06-21 18:00:37
26,2026-06-21 08:04:22,2026-06-21 15:15:00,P,Outage,-73.80969020920895,45.4654570582296,N,NA,,NA,0255,,20260621135007,2026-06-21 18:00:37
9,2026-06-21 11:09:11,2026-06-21 15:15:00,P,Outage,-73.75664720815922,45.54770441436593,N,NA,,NA,1856,,20260621135007,2026-06-21 18:00:37
2,2026-06-21 07:09:09,2026-06-21 18:15:00,P,Outage,-74.41966715101191,45.29702825073892,N,NA,,NA,8158,,20260621135007,2026-06-21 18:00:37
19,2026-06-21 10:58:57,2026-06-21 15:15:00,P,Outage,-75.69064513921961,45.47535293299604,R,Crew en route,,NA,2375,,20260621135007,2026-06-21 18:00:37
127,2026-06-21 14:14:40,2026-06-21 16:15:00,P,Outage,-73.60941540973596,45.44689510050152,R,Crew en route,,NA,0107,,20260621153014,2026-06-21 19:41:13
10,2026-06-21 14:30:45,2026-06-21 16:30:00,P,Outage,-73.43382929788828,45.57756004455803,N,NA,,NA,1460,,20260621153014,2026-06-21 19:41:13
6,2026-06-21 14:27:45,2026-06-21 16:30:00,P,Outage,-71.36981210966762,46.73810783390392,R,Crew en route,,NA,6687,,20260621153014,2026-06-21 19:41:13
9,2026-06-21 14:27:45,2026-06-21 16:30:00,P,Outage,-71.36945141125891,46.73833671813048,R,Crew en route,,NA,6687,,20260621153014,2026-06-21 19:41:13
3,2026-06-21 14:30:00,2026-06-21 16:30:00,P,Outage,-73.86374510856761,45.31256373071636,R,Crew en route,,NA,1290,,20260621153014,2026-06-21 19:41:13
14,2026-06-21 14:09:10,2026-06-21 16:15:00,P,Outage,-73.43003713325297,45.58209851445709,R,Crew en route,,NA,1460,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 14:35:59,2026-06-21 16:30:00,P,Outage,-74.54278096149498,45.68222617748168,R,Crew en route,,NA,2495,,20260621153014,2026-06-21 19:41:13
22,2026-06-21 14:09:46,2026-06-21 16:45:00,P,Outage,-71.13284432721564,46.97390338557562,L,Crew at work,51,Vegetation damage,3813,,20260621153014,2026-06-21 19:41:13
67,2026-06-21 14:13:08,2026-06-21 16:15:00,P,Outage,-73.63007161963787,45.47808335235773,N,NA,,NA,1000,,20260621153014,2026-06-21 19:41:13
55,2026-06-21 14:08:58,2026-06-21 16:15:00,P,Outage,-73.78131318516658,45.50670391066903,R,Crew en route,,NA,0253,,20260621153014,2026-06-21 19:41:13
4,2026-06-21 14:38:17,2026-06-21 16:30:00,P,Outage,-72.2612298599807,45.989260883772374,R,Crew en route,,NA,8614,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 13:45:17,2026-06-21 16:15:00,P,Outage,-71.07088842869285,46.755698342896515,R,Crew en route,,NA,7458,,20260621153014,2026-06-21 19:41:13
8,2026-06-21 14:14:32,2026-06-21 16:15:00,P,Outage,-71.26697513035256,46.77005081914158,R,Crew en route,,NA,5769,,20260621153014,2026-06-21 19:41:13
289,2026-06-21 14:20:03,2026-06-21 16:15:00,P,Outage,-73.56974006085285,45.45601331692195,N,NA,,NA,0127,,20260621153014,2026-06-21 19:41:13
17,2026-06-21 13:47:49,2026-06-21 15:45:00,P,Outage,-73.82702775269513,45.50933478757975,R,Crew en route,,NA,0253,,20260621153014,2026-06-21 19:41:13
15,2026-06-21 13:49:13,2026-06-21 15:45:00,P,Outage,-73.73305261298647,45.616306106890455,R,Crew en route,,NA,9404,,20260621153014,2026-06-21 19:41:13
9,2026-06-21 13:47:49,2026-06-21 15:45:00,P,Outage,-73.82790376878434,45.51209835920432,N,NA,,NA,0253,,20260621153014,2026-06-21 19:41:13
16,2026-06-21 13:47:52,2026-06-21 15:45:00,P,Outage,-73.82602112691124,45.50591536569873,N,NA,,NA,0253,,20260621153014,2026-06-21 19:41:13
7,2026-06-21 13:49:29,2026-06-21 17:15:00,P,Outage,-71.29619328323267,46.944129612493796,A,Work assigned,,NA,6480,,20260621153014,2026-06-21 19:41:13
6,2026-06-21 12:32:39,,P,Outage,-75.71551322528671,45.72035936806776,R,Crew en route,,NA,9431,,20260621153014,2026-06-21 19:41:13
1,2026-06-20 19:55:06,,P,Outage,-75.71468750055466,45.69426165464547,R,Crew en route,,NA,9431,,20260621153014,2026-06-21 19:41:13
1,2026-06-18 15:37:26,2026-06-21 19:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 15:14:54,,P,Outage,-73.49268876358761,46.06891745926396,N,NA,,NA,6291,,20260621153014,2026-06-21 19:41:13
3,2026-06-21 13:44:03,2026-06-21 16:45:00,P,Outage,-69.04620485756321,47.996454832420746,L,Crew at work,12,Equipment failure,7128,,20260621153014,2026-06-21 19:41:13
1,2026-06-20 15:13:15,2026-06-22 17:15:00,P,Outage,-74.24144310792225,45.745310098508,R,Crew en route,51,Vegetation damage,2408,,20260621153014,2026-06-21 19:41:13
42,2026-06-21 12:11:25,,P,Outage,-73.9941617617895,45.124536232868735,R,Crew en route,,NA,5128,,20260621153014,2026-06-21 19:41:13
22,2026-06-21 12:57:34,2026-06-21 16:00:00,P,Outage,-74.16007052556431,45.89371957085615,R,Crew en route,,NA,8065,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 11:49:31,,P,Outage,-76.22593436340668,45.54392582419565,A,Work assigned,,NA,2192,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 12:59:04,2026-06-21 17:15:00,P,Outage,-70.93192999691104,45.424942058221546,R,Crew en route,,NA,6102,,20260621153014,2026-06-21 19:41:13
8,2026-06-21 12:56:17,2026-06-21 18:15:00,P,Outage,-72.69845632738777,46.41037056945281,L,Crew at work,11,Equipment failure,9233,,20260621153014,2026-06-21 19:41:13
7,2026-06-20 16:50:33,2026-06-21 17:15:00,P,Outage,-73.82066158792377,45.48169093222226,L,Crew at work,,NA,0221,,20260621153014,2026-06-21 19:41:13
18,2026-06-21 14:57:23,2026-06-21 17:00:00,P,Outage,-73.41583907057999,45.50390856876341,N,NA,,NA,7011,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 15:05:50,2026-06-21 17:00:00,P,Outage,-76.4580731419254,45.833910771743355,N,NA,,NA,3861,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 14:23:47,2026-06-21 16:15:00,P,Outage,-73.54302771495024,45.40038935283165,A,Work assigned,,NA,8554,,20260621153014,2026-06-21 19:41:13
7,2026-06-21 13:31:11,2026-06-21 16:30:00,P,Outage,-73.72792222628921,45.59713452556066,N,NA,,NA,9404,,20260621153014,2026-06-21 19:41:13
99,2026-06-21 13:38:39,2026-06-21 17:15:00,P,Outage,-71.22027428927512,47.50999568861078,L,Crew at work,,NA,5161,,20260621153014,2026-06-21 19:41:13
2,2026-06-21 13:37:21,2026-06-21 17:15:00,P,Outage,-72.45895066528259,46.935105829604325,R,Crew en route,,NA,7998,,20260621153014,2026-06-21 19:41:13
3,2026-06-20 20:33:35,,P,Outage,-75.6144798633786,45.78309079622295,R,Crew en route,,NA,9431,,20260621153014,2026-06-21 19:41:13
2,2026-06-21 13:14:44,2026-06-21 17:15:00,P,Outage,-70.21915112648344,47.12640039065504,R,Crew en route,,NA,6081,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 14:20:03,2026-06-21 17:15:00,P,Outage,-71.75302825262335,48.3812365512907,A,Work assigned,,NA,2588,,20260621153014,2026-06-21 19:41:13
3,2026-06-20 17:16:10,2026-06-21 17:15:00,P,Outage,-73.8756145804697,45.495687692335686,L,Crew at work,,NA,0291,,20260621153014,2026-06-21 19:41:13
6,2026-06-21 06:27:42,2026-06-21 19:15:00,P,Outage,-71.08825049189169,48.44578216735038,L,Crew at work,,NA,1850,,20260621153014,2026-06-21 19:41:13
65,2026-06-21 09:13:13,2026-06-21 17:15:00,P,Outage,-73.58159464651305,45.51830300883053,N,NA,,NA,1000,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 10:51:56,,P,Outage,-75.72069856204851,45.68918643469805,L,Crew at work,,NA,9431,,20260621153014,2026-06-21 19:41:13
2,2026-06-21 11:26:45,,P,Outage,-73.84607227251063,45.454592093046585,N,NA,,NA,0235,,20260621153014,2026-06-21 19:41:13
10,2026-06-21 11:30:50,,P,Outage,-73.87428062317885,45.36296476328432,R,Crew en route,,NA,4983,,20260621153014,2026-06-21 19:41:13
1,2026-06-20 18:50:25,,P,Outage,-74.51349326780881,45.83643921268609,L,Crew at work,58,Equipment failure,9473,,20260621153014,2026-06-21 19:41:13
2,2026-06-21 10:29:13,2026-06-21 18:15:00,P,Outage,-74.4660075247437,45.31012259441043,L,Crew at work,,NA,8803,,20260621153014,2026-06-21 19:41:13
4,2026-06-21 03:43:20,,P,Outage,-72.61425889771738,45.0836293099618,N,NA,,NA,9106,,20260621153014,2026-06-21 19:41:13
3,2026-06-21 08:23:18,,P,Outage,-74.40519918615482,45.77202247701221,A,Work assigned,,NA,9470,,20260621153014,2026-06-21 19:41:13
10,2026-06-21 10:12:59,2026-06-21 17:30:00,P,Outage,-73.75705780822304,45.636611746520735,N,NA,,NA,1164,,20260621153014,2026-06-21 19:41:13
24,2026-06-21 10:37:46,2026-06-21 17:15:00,P,Outage,-73.69565465340526,45.43510109313754,N,NA,,NA,0105,,20260621153014,2026-06-21 19:41:13
9,2026-06-21 06:50:00,,P,Outage,-73.9694703038438,45.3881206140494,N,NA,,NA,2672,,20260621153014,2026-06-21 19:41:13
1,2026-06-21 03:01:50,,P,Outage,-75.7127013669015,45.692402628085866,R,Crew en route,,NA,9431,,20260621153014,2026-06-21 19:41:13
439,2026-06-20 17:48:27,2026-06-21 21:15:00,P,Outage,-73.84144358477688,45.49487410474858,L,Crew at work,44,Accident or incident,0253,,20260621153014,2026-06-21 19:41:13
26,2026-06-21 08:04:22,,P,Outage,-73.80969020920895,45.4654570582296,N,NA,,NA,0255,,20260621153014,2026-06-21 19:41:13
9,2026-06-21 14:27:45,2026-06-21 22:15:00,P,Outage,-71.36945141125891,46.73833671813048,N,NA,11,Equipment failure,6687,,20260621165011,2026-06-21 20:57:21
3,2026-06-21 14:30:00,2026-06-21 18:00:00,P,Outage,-73.86374510856761,45.31256373071636,R,Crew en route,,NA,1290,,20260621165011,2026-06-21 20:57:21
14,2026-06-21 14:09:10,,P,Outage,-73.43003713325297,45.58209851445709,A,Work assigned,11,Equipment failure,1460,,20260621165011,2026-06-21 20:57:21
22,2026-06-21 14:09:46,,P,Outage,-71.13284432721564,46.97390338557562,L,Crew at work,51,Vegetation damage,3813,,20260621165011,2026-06-21 20:57:21
4,2026-06-21 14:38:17,2026-06-21 18:00:00,P,Outage,-72.2612298599807,45.989260883772374,R,Crew en route,,NA,8614,,20260621165011,2026-06-21 20:57:21
8,2026-06-21 14:14:32,2026-06-21 20:15:00,P,Outage,-71.26697513035256,46.77005081914158,L,Crew at work,11,Equipment failure,5769,,20260621165011,2026-06-21 20:57:21
289,2026-06-21 14:20:03,,P,Outage,-73.56974006085285,45.45601331692195,R,Crew en route,,NA,0127,,20260621165011,2026-06-21 20:57:21
17,2026-06-21 13:47:49,,P,Outage,-73.82702775269513,45.50933478757975,R,Crew en route,,NA,0253,,20260621165011,2026-06-21 20:57:21
71,2026-06-21 13:49:13,2026-06-21 20:15:00,P,Outage,-73.73295384909807,45.61536156548509,L,Crew at work,11,Equipment failure,9404,,20260621165011,2026-06-21 20:57:21
9,2026-06-21 13:47:49,,P,Outage,-73.82790376878434,45.51209835920432,N,NA,,NA,0253,,20260621165011,2026-06-21 20:57:21
6,2026-06-21 12:32:39,,P,Outage,-75.71551322528671,45.72035936806776,R,Crew en route,,NA,9431,,20260621165011,2026-06-21 20:57:21
1,2026-06-20 19:55:06,,P,Outage,-75.71468750055466,45.69426165464547,R,Crew en route,,NA,9431,,20260621165011,2026-06-21 20:57:21
1,2026-06-18 15:37:26,2026-06-21 19:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260621165011,2026-06-21 20:57:21
1,2026-06-21 15:14:54,2026-06-21 17:15:00,P,Outage,-73.49268876358761,46.06891745926396,R,Crew en route,,NA,6291,,20260621165011,2026-06-21 20:57:21
1,2026-06-20 15:13:15,2026-06-22 17:15:00,P,Outage,-74.24144310792225,45.745310098508,R,Crew en route,51,Vegetation damage,2408,,20260621165011,2026-06-21 20:57:21
42,2026-06-21 12:11:25,,P,Outage,-73.9941617617895,45.124536232868735,L,Crew at work,,NA,5128,,20260621165011,2026-06-21 20:57:21
53,2026-06-21 15:30:06,2026-06-21 17:30:00,P,Outage,-73.73932269485728,45.441952862772965,N,NA,,NA,0223,,20260621165011,2026-06-21 20:57:21
1,2026-06-21 12:59:04,2026-06-21 17:15:00,P,Outage,-70.93192999691104,45.424942058221546,R,Crew en route,,NA,6102,,20260621165011,2026-06-21 20:57:21
8,2026-06-21 12:56:17,2026-06-21 18:15:00,P,Outage,-72.69845632738777,46.41037056945281,L,Crew at work,11,Equipment failure,9233,,20260621165011,2026-06-21 20:57:21
18,2026-06-21 14:57:23,2026-06-21 17:00:00,P,Outage,-73.41583907057999,45.50390856876341,N,NA,,NA,7011,,20260621165011,2026-06-21 20:57:21
1,2026-06-21 14:23:47,,P,Outage,-73.54302771495024,45.40038935283165,A,Work assigned,,NA,8554,,20260621165011,2026-06-21 20:57:21
7,2026-06-21 13:31:11,,P,Outage,-73.72792222628921,45.59713452556066,N,NA,,NA,9404,,20260621165011,2026-06-21 20:57:21
3,2026-06-20 20:33:35,,P,Outage,-75.6144798633786,45.78309079622295,R,Crew en route,,NA,9431,,20260621165011,2026-06-21 20:57:21
1,2026-06-21 14:20:03,2026-06-21 17:15:00,P,Outage,-71.75302825262335,48.3812365512907,A,Work assigned,,NA,2588,,20260621165011,2026-06-21 20:57:21
10,2026-06-21 15:41:25,2026-06-21 17:45:00,P,Outage,-71.52128491121424,46.25961718319668,N,NA,,NA,2690,,20260621165011,2026-06-21 20:57:21
18,2026-06-21 15:33:38,2026-06-21 17:45:00,P,Outage,-71.82929295970585,46.834112448479786,N,NA,,NA,7980,,20260621165011,2026-06-21 20:57:21
2,2026-06-21 15:54:07,2026-06-21 18:00:00,P,Outage,-73.4847925961042,45.73146791172856,N,NA,,NA,7842,,20260621165011,2026-06-21 20:57:21
6,2026-06-21 15:43:09,2026-06-21 17:45:00,P,Outage,-71.91404321100781,45.22362661380011,N,NA,,NA,1943,,20260621165011,2026-06-21 20:57:21
8,2026-06-21 15:47:23,2026-06-21 17:45:00,P,Outage,-73.47267220853111,45.45861970245938,N,NA,,NA,1535,,20260621165011,2026-06-21 20:57:21
6,2026-06-21 15:53:49,2026-06-21 17:45:00,P,Outage,-73.70867956962582,45.3763117099859,N,NA,11,Equipment failure,1697,,20260621165011,2026-06-21 20:57:21
8,2026-06-21 16:29:51,,P,Outage,-70.64830797194621,46.09936275397641,N,NA,,NA,6840,,20260621165011,2026-06-21 20:57:21
64,2026-06-21 16:37:41,2026-06-21 18:15:00,P,Outage,-73.20521691897731,45.01763846142853,L,Crew at work,51,Vegetation damage,6846,,20260621165011,2026-06-21 20:57:21
3,2026-06-21 16:37:40,,P,Outage,-72.71986172926731,45.212158344123125,N,NA,,NA,1982,,20260621165011,2026-06-21 20:57:21
12,2026-06-21 16:39:38,,P,Outage,-74.20494071924098,46.221326141259134,N,NA,,NA,8812,,20260621165011,2026-06-21 20:57:21
