customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
29,2026-07-16 13:19:41,2026-07-16 15:30:00,P,Outage,-72.80090671640146,47.70576281997695,R,Crew en route,,NA,4179,,20260716140003,2026-07-16 18:07:13
1053,2026-07-16 12:48:16,2026-07-16 14:45:00,P,Outage,-73.49344256048171,46.31431004968272,R,Crew en route,,NA,6426,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 13:01:07,2026-07-16 14:45:00,I,Interruption,-70.95650794631098,46.62196870414616,L,Crew at work,61,NA,6000,,20260716140003,2026-07-16 18:07:13
7,2026-07-16 13:26:18,2026-07-16 15:30:00,P,Outage,-73.44048830571279,46.039174027762094,N,NA,,NA,5058,,20260716140003,2026-07-16 18:07:13
1,2026-07-15 12:57:24,2026-07-16 15:15:00,P,Outage,-73.650029332218665,45.46509094567941,A,Work assigned,33,Accident or incident,1000,,20260716140003,2026-07-16 18:07:13
16,2026-07-16 12:39:33,2026-07-16 14:30:00,P,Outage,-73.4868881534334,45.722680867800605,N,NA,,NA,1757,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 10:49:22,2026-07-16 15:15:00,P,Outage,-74.13115017545847,45.73716374380132,N,NA,,NA,6357,,20260716140003,2026-07-16 18:07:13
31,2026-07-16 11:17:25,2026-07-16 17:15:00,P,Outage,-72.42204916281202,45.28885333431176,R,Crew en route,,NA,1442,,20260716140003,2026-07-16 18:07:13
1902,2026-07-16 13:34:17,2026-07-16 15:30:00,P,Outage,-73.34823729719112,45.659137021807574,N,NA,,NA,9326,,20260716140003,2026-07-16 18:07:13
6,2026-07-16 13:24:04,2026-07-16 15:30:00,P,Outage,-72.79130576067823,46.58456290686268,R,Crew en route,,NA,6882,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 13:39:09,2026-07-16 14:45:00,I,Interruption,-78.98097461314083,48.23815530468525,L,Crew at work,63,NA,5647,,20260716140003,2026-07-16 18:07:13
246,2026-07-16 13:36:02,2026-07-16 15:30:00,P,Outage,-70.72438816565416,46.39775824076406,R,Crew en route,58,Equipment failure,6513,,20260716140003,2026-07-16 18:07:13
41,2026-07-16 11:34:22,2026-07-16 16:45:00,P,Outage,-72.08985082536945,45.117225902522705,N,NA,,NA,8359,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 12:38:17,2026-07-16 14:30:00,P,Outage,-73.5325269860696,46.20051352007665,A,Work assigned,,NA,7173,,20260716140003,2026-07-16 18:07:13
8,2026-07-16 09:18:45,2026-07-16 15:15:00,P,Outage,-72.80339708137925,45.42120606778132,N,NA,,NA,2420,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 11:37:53,2026-07-16 20:15:00,P,Outage,-72.38591679330584,45.13980844131756,N,NA,,NA,5359,,20260716140003,2026-07-16 18:07:13
6,2026-07-16 09:18:45,2026-07-16 15:15:00,P,Outage,-72.80506972843553,45.42148872693566,N,NA,,NA,2420,,20260716140003,2026-07-16 18:07:13
3,2026-07-16 12:50:00,2026-07-16 14:45:00,P,Outage,-74.05539846433192,45.819156449068664,N,NA,,NA,1353,,20260716140003,2026-07-16 18:07:13
7,2026-07-16 10:14:58,2026-07-16 16:15:00,I,Interruption,-71.47308496645947,45.8419829479063,L,Crew at work,62,NA,9079,,20260716140003,2026-07-16 18:07:13
8,2026-07-16 08:47:28,2026-07-16 16:45:00,I,Interruption,-72.14575389907158,45.66527260015016,L,Crew at work,61,NA,5506,,20260716140003,2026-07-16 18:07:13
24,2026-07-16 11:17:21,2026-07-16 19:00:00,P,Outage,-72.4476087940885,45.28789965873783,N,NA,,NA,1442,,20260716140003,2026-07-16 18:07:13
4,2026-07-16 11:03:41,2026-07-16 16:15:00,P,Outage,-74.60817030900685,46.119945724468096,L,Crew at work,51,Vegetation damage,7305,,20260716140003,2026-07-16 18:07:13
52,2026-07-16 11:19:42,2026-07-16 15:15:00,P,Outage,-72.66346126569843,45.46690634968073,R,Crew en route,,NA,8947,,20260716140003,2026-07-16 18:07:13
19,2026-07-16 13:40:26,,P,Outage,-70.35596863367161,46.04132827889751,R,Crew en route,,NA,8317,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 08:54:09,2026-07-16 16:30:00,I,Interruption,-75.73374539011994,45.44205961992853,L,Crew at work,61,NA,2642,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 11:26:57,,P,Outage,-75.69706464029237,45.486340240067655,R,Crew en route,,NA,2375,,20260716140003,2026-07-16 18:07:13
4,2026-07-16 11:31:16,2026-07-16 15:15:00,P,Outage,-74.13710847084336,45.73425410928865,N,NA,,NA,6357,,20260716140003,2026-07-16 18:07:13
14,2026-07-16 11:29:15,2026-07-16 15:00:00,P,Outage,-74.03084397493097,45.80226332064626,R,Crew en route,,NA,7194,,20260716140003,2026-07-16 18:07:13
10,2026-07-16 11:28:41,2026-07-16 18:15:00,P,Outage,-72.56608373113808,45.22293111606885,N,NA,,NA,1505,,20260716140003,2026-07-16 18:07:13
81,2026-07-16 11:34:26,2026-07-16 15:15:00,P,Outage,-73.65482068267775,45.48700834699341,L,Crew at work,51,Vegetation damage,0217,,20260716140003,2026-07-16 18:07:13
10,2026-07-16 11:31:35,2026-07-16 18:15:00,P,Outage,-72.81094774559904,45.27661208132597,N,NA,,NA,1026,,20260716140003,2026-07-16 18:07:13
3,2026-07-16 11:12:40,,P,Outage,-74.89698219763558,46.57711021546363,N,NA,,NA,3831,,20260716140003,2026-07-16 18:07:13
4,2026-07-16 11:50:48,,P,Outage,-72.06591868024097,45.03376805782296,N,NA,,NA,8359,,20260716140003,2026-07-16 18:07:13
23,2026-07-16 13:44:20,,P,Outage,-74.73572308179033,46.13821025134549,N,NA,,NA,3915,,20260716140003,2026-07-16 18:07:13
24,2026-07-16 13:49:19,,P,Outage,-74.09075413157412,46.04355964629322,N,NA,,NA,8830,,20260716140003,2026-07-16 18:07:13
1106,2026-07-16 13:47:09,,P,Outage,-74.03544233551803,46.65479924032289,N,NA,,NA,7671,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 11:40:25,2026-07-16 14:30:00,P,Outage,-74.14420469011115,45.851387014370424,L,Crew at work,58,Equipment failure,8497,,20260716140003,2026-07-16 18:07:13
370,2026-07-16 13:47:09,,P,Outage,-73.90905624391416,46.64037172238332,N,NA,,NA,8320,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 13:53:20,,P,Outage,-72.8180675652195,46.44668498939151,N,NA,,NA,6600,,20260716140003,2026-07-16 18:07:13
1067,2026-07-16 13:56:10,,P,Outage,-73.14037485294344,45.947213395528195,N,NA,,NA,5775,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 13:28:19,2026-07-16 15:30:00,P,Outage,-73.99585470312768,45.8535192344415,N,NA,,NA,9013,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 08:28:02,,P,Outage,-74.79816087702152,45.654332817711335,N,NA,,NA,2495,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 11:36:36,2026-07-16 15:00:00,P,Outage,-71.91648734484737,45.16011676188374,N,NA,,NA,1251,,20260716140003,2026-07-16 18:07:13
20,2026-07-16 13:24:21,2026-07-16 15:30:00,P,Outage,-71.33694356792897,46.71358844759087,N,NA,,NA,7716,,20260716140003,2026-07-16 18:07:13
100,2026-07-16 13:37:36,2026-07-16 15:45:00,P,Outage,-73.50993734959087,46.08120590937203,N,NA,,NA,5025,,20260716140003,2026-07-16 18:07:13
13,2026-07-16 10:58:28,2026-07-16 15:15:00,P,Outage,-73.4388829982502,45.60418021287389,R,Crew en route,,NA,1460,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 13:16:11,2026-07-16 16:30:00,P,Outage,-70.94801996328344,48.33761879576926,R,Crew en route,,NA,5329,,20260716140003,2026-07-16 18:07:13
8,2026-07-16 13:15:49,2026-07-16 15:15:00,P,Outage,-73.33843384338536,45.601071063658885,L,Crew at work,33,Accident or incident,8788,,20260716140003,2026-07-16 18:07:13
3,2026-07-16 13:12:09,2026-07-16 15:15:00,P,Outage,-75.03851030931315,46.36086799951242,N,NA,,NA,4926,,20260716140003,2026-07-16 18:07:13
27,2026-07-16 11:42:45,2026-07-16 17:15:00,P,Outage,-72.11243190869013,45.13390360426041,N,NA,,NA,8356,,20260716140003,2026-07-16 18:07:13
6,2026-07-16 08:38:40,2026-07-16 15:15:00,I,Interruption,-73.7564491695985,45.96360070754724,L,Crew at work,61,NA,8377,,20260716140003,2026-07-16 18:07:13
12,2026-07-16 11:46:47,,P,Outage,-73.86046767577729,46.064473068292735,R,Crew en route,,NA,1814,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 11:52:40,,P,Outage,-73.23814651738661,45.32591418620227,R,Crew en route,,NA,6075,,20260716140003,2026-07-16 18:07:13
1041,2026-07-16 13:47:09,,P,Outage,-73.80113237763811,46.53634025847025,N,NA,,NA,8320,,20260716140003,2026-07-16 18:07:13
4212,2026-07-16 13:54:18,,P,Outage,-71.44174894210404,46.85981333834208,N,NA,,NA,5411,,20260716140003,2026-07-16 18:07:13
43,2026-07-16 11:54:07,,P,Outage,-72.32532044268737,45.28193291379798,N,NA,,NA,2213,,20260716140003,2026-07-16 18:07:13
8,2026-07-16 13:13:57,2026-07-16 15:15:00,P,Outage,-73.8078882047239,45.76390671099104,L,Crew at work,,NA,8500,,20260716140003,2026-07-16 18:07:13
10,2026-07-16 11:34:39,2026-07-16 18:15:00,P,Outage,-71.75571192702274,45.210482230058176,N,NA,,NA,1943,,20260716140003,2026-07-16 18:07:13
353,2026-07-16 11:40:25,2026-07-16 14:30:00,P,Outage,-74.15105317106742,45.84986189042456,A,Work assigned,58,Equipment failure,8497,,20260716140003,2026-07-16 18:07:13
22,2026-07-16 11:59:48,,P,Outage,-72.82289949136448,46.36787226411632,R,Crew en route,,NA,6108,,20260716140003,2026-07-16 18:07:13
7,2026-07-16 11:59:48,,P,Outage,-72.82798693823501,46.38453296680628,R,Crew en route,,NA,6108,,20260716140003,2026-07-16 18:07:13
12,2026-07-16 09:32:25,2026-07-16 14:15:00,I,Interruption,-71.03837798240595,45.76534956387674,L,Crew at work,61,NA,8041,,20260716140003,2026-07-16 18:07:13
136,2026-07-16 12:51:38,2026-07-16 15:00:00,P,Outage,-72.07847564611183,46.80931144482001,R,Crew en route,,NA,5877,,20260716140003,2026-07-16 18:07:13
6,2026-07-16 11:43:50,,P,Outage,-74.22880323689994,45.9053354535833,N,NA,,NA,4770,,20260716140003,2026-07-16 18:07:13
20,2026-07-16 11:36:06,2026-07-16 18:15:00,P,Outage,-72.18062792463124,45.18341787071964,N,NA,,NA,4497,,20260716140003,2026-07-16 18:07:13
181,2026-07-16 09:07:10,2026-07-16 15:15:00,I,Interruption,-75.66086388576142,46.12072622363341,L,Crew at work,62,NA,5064,,20260716140003,2026-07-16 18:07:13
18,2026-07-16 09:07:10,2026-07-16 15:45:00,I,Interruption,-72.58178449168214,46.358297780772986,L,Crew at work,61,NA,9233,,20260716140003,2026-07-16 18:07:13
555,2026-07-16 11:55:49,,P,Outage,-71.77651880457964,45.063002286694875,R,Crew en route,,NA,1928,,20260716140003,2026-07-16 18:07:13
71,2026-07-16 11:50:53,,P,Outage,-72.0207834430391,45.094024929328455,N,NA,,NA,8359,,20260716140003,2026-07-16 18:07:13
100,2026-07-16 11:52:02,,P,Outage,-74.32922214972605,45.20288850274549,R,Crew en route,,NA,5564,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 12:47:18,2026-07-16 14:45:00,P,Outage,-72.47423587640958,45.52056904884161,N,NA,,NA,5653,,20260716140003,2026-07-16 18:07:13
4,2026-07-16 13:15:07,2026-07-16 15:15:00,P,Outage,-70.83536383745651,46.26593781570316,N,NA,,NA,7293,,20260716140003,2026-07-16 18:07:13
42,2026-07-16 07:32:17,2026-07-16 15:15:00,I,Interruption,-71.84776966630811,46.31582293563422,L,Crew at work,60,NA,5028,,20260716140003,2026-07-16 18:07:13
83,2026-07-16 12:19:18,2026-07-16 14:45:00,P,Outage,-75.67060020070922,45.665705079953874,R,Crew en route,,NA,9431,,20260716140003,2026-07-16 18:07:13
15,2026-07-16 13:00:29,2026-07-16 15:00:00,P,Outage,-71.48925529772058,46.17716405128385,N,NA,,NA,7164,,20260716140003,2026-07-16 18:07:13
8,2026-07-16 12:22:59,2026-07-16 15:00:00,P,Outage,-73.46733381988177,46.050004782112346,N,NA,,NA,6291,,20260716140003,2026-07-16 18:07:13
299,2026-07-16 09:53:07,2026-07-16 15:15:00,I,Interruption,-71.61972942855859,45.97880620207748,L,Crew at work,61,NA,1817,,20260716140003,2026-07-16 18:07:13
3,2026-07-16 13:20:19,2026-07-16 16:30:00,I,Interruption,-73.76290244050092,45.867434942529606,L,Crew at work,63,NA,5820,,20260716140003,2026-07-16 18:07:13
30,2026-07-16 11:02:52,2026-07-16 15:45:00,P,Outage,-72.7500885086891,45.378970808242705,L,Crew at work,,NA,2423,,20260716140003,2026-07-16 18:07:13
4,2026-07-16 09:21:15,,I,Interruption,-71.16846753537966,46.68639976951249,L,Crew at work,61,NA,7158,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 11:59:48,,P,Outage,-72.84182137678833,46.39270321578134,R,Crew en route,,NA,6108,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 12:01:23,,P,Outage,-73.87509228998368,45.139475740555234,N,NA,,NA,9212,,20260716140003,2026-07-16 18:07:13
8,2026-07-16 12:01:38,2026-07-16 15:45:00,P,Outage,-71.29837720217644,46.655888158376776,A,Work assigned,,NA,6582,,20260716140003,2026-07-16 18:07:13
58,2026-07-16 11:27:15,,P,Outage,-73.6058167917167,45.47016582258371,R,Crew en route,,NA,1000,,20260716140003,2026-07-16 18:07:13
7,2026-07-16 08:30:27,,P,Outage,-73.47865657414802,45.8448050446303,L,Crew at work,54,Accident or incident,3867,,20260716140003,2026-07-16 18:07:13
22,2026-07-16 13:06:45,2026-07-16 16:15:00,I,Interruption,-72.7414796764154,46.554390040098966,L,Crew at work,63,NA,5733,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 09:25:08,,I,Interruption,-72.7894150536546,45.20985015991985,L,Crew at work,61,NA,1982,,20260716140003,2026-07-16 18:07:13
454,2026-07-16 10:57:38,,P,Outage,-73.93482212777276,45.665072188838266,R,Crew en route,,NA,6238,,20260716140003,2026-07-16 18:07:13
47,2026-07-16 12:48:56,2026-07-16 15:00:00,P,Outage,-75.71973559818646,45.59553976658921,N,NA,,NA,1617,,20260716140003,2026-07-16 18:07:13
11,2026-07-16 12:39:20,2026-07-16 16:45:00,I,Interruption,-72.57964862445445,46.320843457530856,L,Crew at work,61,NA,9239,,20260716140003,2026-07-16 18:07:13
11,2026-07-16 11:45:42,2026-07-16 16:00:00,P,Outage,-74.16487286355351,45.88367696578902,N,NA,,NA,8065,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 11:46:19,2026-07-16 14:45:00,P,Outage,-71.2925615388106,46.72571461918607,A,Work assigned,,NA,7716,,20260716140003,2026-07-16 18:07:13
4,2026-07-16 09:32:56,2026-07-16 16:45:00,I,Interruption,-71.14202333899146,46.89517082135662,L,Crew at work,62,NA,7161,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 09:09:30,,P,Outage,-74.26787706244993,46.1899340110435,R,Crew en route,,NA,4197,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 09:34:09,2026-07-16 14:15:00,P,Outage,-72.73718637565383,48.96110848363991,R,Crew en route,,NA,8197,,20260716140003,2026-07-16 18:07:13
6,2026-07-16 09:33:12,2026-07-16 16:45:00,I,Interruption,-74.25794741318934,45.04608038067773,L,Crew at work,61,NA,2405,,20260716140003,2026-07-16 18:07:13
21,2026-07-16 13:01:33,2026-07-16 16:15:00,I,Interruption,-73.90347769645774,45.538286853202365,L,Crew at work,63,NA,1877,,20260716140003,2026-07-16 18:07:13
20,2026-07-16 12:07:20,2026-07-16 15:00:00,P,Outage,-74.20967236640729,45.90038441700872,L,Crew at work,51,Vegetation damage,4770,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 12:10:48,2026-07-16 14:15:00,P,Outage,-72.87912028793176,45.28462450673697,N,NA,,NA,1077,,20260716140003,2026-07-16 18:07:13
24,2026-07-16 07:44:31,2026-07-16 15:15:00,I,Interruption,-71.87677385932473,46.304933443346094,L,Crew at work,62,NA,7434,,20260716140003,2026-07-16 18:07:13
59,2026-07-16 11:34:22,2026-07-16 16:15:00,P,Outage,-72.05003561588687,45.17679682454723,N,NA,,NA,1179,,20260716140003,2026-07-16 18:07:13
4,2026-07-16 09:57:54,2026-07-16 15:15:00,P,Outage,-74.78830551922124,45.97127268339687,N,NA,,NA,1053,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 11:06:20,2026-07-16 15:15:00,P,Outage,-73.60115697516667,45.25285213637339,R,Crew en route,,NA,7992,,20260716140003,2026-07-16 18:07:13
9,2026-07-16 12:09:49,2026-07-16 14:15:00,P,Outage,-72.28066135243058,45.050228592813134,N,NA,,NA,5359,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 12:04:00,2026-07-16 14:15:00,P,Outage,-74.0883820935831,45.09068278532454,R,Crew en route,,NA,2615,,20260716140003,2026-07-16 18:07:13
19,2026-07-16 09:57:31,2026-07-16 18:15:00,I,Interruption,-73.6978461972591,45.53507533578241,L,Crew at work,62,NA,1000,,20260716140003,2026-07-16 18:07:13
7,2026-07-16 12:16:12,2026-07-16 14:15:00,P,Outage,-71.31920212725767,46.939492943838715,R,Crew en route,,NA,1769,,20260716140003,2026-07-16 18:07:13
56,2026-07-16 09:18:25,2026-07-16 15:30:00,I,Interruption,-72.24450851380277,45.177786674265924,L,Crew at work,61,NA,1159,,20260716140003,2026-07-16 18:07:13
16,2026-07-16 12:16:01,2026-07-16 14:15:00,P,Outage,-74.0751933129668,44.99709236617424,R,Crew en route,,NA,2615,,20260716140003,2026-07-16 18:07:13
2217,2026-07-16 12:20:49,2026-07-16 14:15:00,P,Outage,-73.98210960669617,45.81605075424464,R,Crew en route,,NA,4152,,20260716140003,2026-07-16 18:07:13
8,2026-07-16 12:18:12,2026-07-16 14:15:00,P,Outage,-73.98631063936881,45.78294799750659,N,NA,,NA,7194,,20260716140003,2026-07-16 18:07:13
24,2026-07-16 09:53:34,2026-07-16 16:15:00,I,Interruption,-73.69879547826396,45.53492029344832,L,Crew at work,63,NA,1000,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 13:22:03,2026-07-16 16:30:00,I,Interruption,-73.21762423661102,45.302106216930866,L,Crew at work,62,NA,2660,,20260716140003,2026-07-16 18:07:13
23,2026-07-16 08:22:51,2026-07-16 15:00:00,P,Outage,-74.96282535409487,46.44671599450184,L,Crew at work,58,Equipment failure,4926,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 12:49:19,2026-07-16 15:00:00,P,Outage,-72.12682551161637,45.20924187029522,N,NA,,NA,4497,,20260716140003,2026-07-16 18:07:13
1706,2026-07-16 13:34:17,2026-07-16 15:30:00,P,Outage,-73.34041826154174,45.65918091744554,N,NA,,NA,9326,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 09:36:43,2026-07-16 15:15:00,I,Interruption,-71.70396736369742,46.02803752395587,L,Crew at work,61,NA,1817,,20260716140003,2026-07-16 18:07:13
20,2026-07-16 10:03:23,2026-07-16 14:15:00,P,Outage,-75.20574959407439,45.83542304671875,R,Crew en route,,NA,4767,,20260716140003,2026-07-16 18:07:13
36,2026-07-16 12:36:25,2026-07-16 14:45:00,P,Outage,-71.28364433127477,46.75792662975997,R,Crew en route,,NA,5701,,20260716140003,2026-07-16 18:07:13
30,2026-07-16 12:39:24,2026-07-16 14:30:00,P,Outage,-69.5641536979611,49.271329158411305,N,NA,,NA,4014,,20260716140003,2026-07-16 18:07:13
25,2026-07-16 12:12:50,2026-07-16 14:15:00,P,Outage,-74.17395624305003,45.0024538282262,R,Crew en route,,NA,2222,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 12:25:09,2026-07-16 14:30:00,P,Outage,-72.66043695123494,45.472555990078504,N,NA,,NA,8947,,20260716140003,2026-07-16 18:07:13
106,2026-07-16 12:19:46,2026-07-16 14:30:00,P,Outage,-71.54875387688739,46.712440536931176,N,NA,,NA,5290,,20260716140003,2026-07-16 18:07:13
37,2026-07-16 08:02:52,2026-07-16 16:45:00,I,Interruption,-74.81261549908679,46.27914024763076,L,Crew at work,62,NA,4005,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 08:08:50,2026-07-16 15:15:00,I,Interruption,-72.98846419917302,45.687616896248635,L,Crew at work,61,NA,8188,,20260716140003,2026-07-16 18:07:13
33,2026-07-16 13:16:14,2026-07-16 15:15:00,P,Outage,-70.73220647814188,46.189575211195326,N,NA,,NA,4827,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 10:17:15,2026-07-16 16:15:00,I,Interruption,-72.4490414696578,48.64299614546853,L,Crew at work,62,NA,6669,,20260716140003,2026-07-16 18:07:13
2,2026-07-16 10:13:45,2026-07-16 16:15:00,P,Outage,-74.96530682311736,46.474373108377435,N,NA,,NA,4926,,20260716140003,2026-07-16 18:07:13
64,2026-07-16 11:39:28,2026-07-16 16:15:00,P,Outage,-72.15862236147976,45.14419237967968,N,NA,,NA,8356,,20260716140003,2026-07-16 18:07:13
8,2026-07-16 12:25:47,2026-07-16 14:30:00,P,Outage,-71.71881519401121,46.673553721082975,N,NA,,NA,2102,,20260716140003,2026-07-16 18:07:13
10,2026-07-16 12:29:07,2026-07-16 14:30:00,P,Outage,-71.42385084399108,46.857833399037375,N,NA,,NA,9305,,20260716140003,2026-07-16 18:07:13
338,2026-07-16 12:23:17,2026-07-16 14:30:00,P,Outage,-70.39815622986842,46.822390229884405,R,Crew en route,,NA,8680,,20260716140003,2026-07-16 18:07:13
19,2026-07-16 12:24:04,2026-07-16 14:30:00,P,Outage,-73.85452107020913,46.05050695075522,R,Crew en route,,NA,5458,,20260716140003,2026-07-16 18:07:13
7,2026-07-16 13:19:34,2026-07-16 15:15:00,P,Outage,-73.9227125921892,46.02391432760439,N,NA,,NA,1814,,20260716140003,2026-07-16 18:07:13
35,2026-07-16 08:09:35,2026-07-16 15:15:00,P,Outage,-70.80525695546439,46.541172993927646,L,Crew at work,51,Vegetation damage,7509,,20260716140003,2026-07-16 18:07:13
10,2026-07-16 11:00:12,,P,Outage,-73.89905872419249,45.67274092034747,N,NA,,NA,1413,,20260716140003,2026-07-16 18:07:13
1,2026-07-16 11:56:31,,P,Outage,-72.12564529870804,45.037545626022336,N,NA,,NA,5082,,20260716140003,2026-07-16 18:07:13
6,2026-07-16 11:21:20,,P,Outage,-68.41966736115629,48.10550164724985,R,Crew en route,,NA,9221,,20260716140003,2026-07-16 18:07:13
6,2026-07-16 10:29:45,,I,Interruption,-71.79882199307143,48.6290306059642,L,Crew at work,62,NA,6966,,20260716140003,2026-07-16 18:07:13
30,2026-07-16 10:26:12,2026-07-16 14:30:00,P,Outage,-74.11295101491281,45.847046281906096,N,NA,,NA,8497,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 10:28:38,,P,Outage,-73.78016460047606,45.59430348185417,R,Crew en route,,NA,8389,,20260716140003,2026-07-16 18:07:13
5,2026-07-16 10:18:02,2026-07-16 14:30:00,P,Outage,-74.99294446028414,46.450458366299586,N,NA,,NA,4926,,20260716140003,2026-07-16 18:07:13
1,2026-07-15 02:16:30,2026-07-16 19:15:00,P,Outage,-57.243435860086265,51.463013359365604,A,Work assigned,21,Weather conditions,1490,,20260716152019,2026-07-16 19:33:53
478,2026-07-16 14:13:54,2026-07-16 16:15:00,P,Outage,-68.6421244219322,47.72672979418416,R,Crew en route,,NA,6912,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 14:13:04,2026-07-16 16:15:00,P,Outage,-64.47923405729463,48.41139651445507,R,Crew en route,,NA,2471,,20260716152019,2026-07-16 19:33:53
12,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.59217773359238,45.49526835309034,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
29,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.59190951751795,45.49323856938388,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 11:03:03,2026-07-16 20:15:00,P,Outage,-72.80683892854759,45.42388436101899,N,NA,,NA,2420,,20260716152019,2026-07-16 19:33:53
19,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.59257409060305,45.495000402833035,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
6,2026-07-16 14:08:21,2026-07-16 16:00:00,P,Outage,-73.40929666117184,45.558153938380215,R,Crew en route,,NA,1460,,20260716152019,2026-07-16 19:33:53
10,2026-07-16 13:39:48,2026-07-16 15:45:00,P,Outage,-72.5061830420461,45.334473258270954,N,NA,,NA,5742,,20260716152019,2026-07-16 19:33:53
19,2026-07-16 11:06:29,2026-07-16 17:00:00,P,Outage,-73.48029374774949,46.059750559134805,L,Crew at work,11,Equipment failure,6291,,20260716152019,2026-07-16 19:33:53
51,2026-07-16 14:41:40,2026-07-16 16:45:00,P,Outage,-76.17667549722083,45.969110103548765,N,NA,,NA,1047,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 13:50:29,2026-07-16 17:00:00,I,Interruption,-68.50528736468738,48.376747487632855,L,Crew at work,63,NA,8926,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 13:48:05,2026-07-16 15:45:00,P,Outage,-72.70611935964347,45.43261939702628,N,NA,,NA,2420,,20260716152019,2026-07-16 19:33:53
303,2026-07-16 10:09:22,2026-07-16 16:15:00,P,Outage,-73.49526900338574,45.73510711986214,L,Crew at work,,NA,1757,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 13:06:59,,P,Outage,-73.3919549324985,46.439772044641934,N,NA,,NA,6315,,20260716152019,2026-07-16 19:33:53
9,2026-07-16 10:59:26,,P,Outage,-70.8775508275981,46.420046389007894,N,NA,,NA,5704,,20260716152019,2026-07-16 19:33:53
834,2026-07-16 13:59:36,2026-07-16 16:15:00,P,Outage,-75.99378810281624,45.71672726767545,R,Crew en route,,NA,8575,,20260716152019,2026-07-16 19:33:53
97,2026-07-16 13:08:01,,I,Interruption,-73.70576562273975,45.527286734900116,L,Crew at work,62,NA,1000,,20260716152019,2026-07-16 19:33:53
63,2026-07-16 14:10:56,2026-07-16 16:15:00,P,Outage,-75.64158344217866,45.665918342718335,N,NA,,NA,9431,,20260716152019,2026-07-16 19:33:53
82,2026-07-16 13:40:57,2026-07-16 15:45:00,P,Outage,-73.64010431279924,46.25139732234974,N,NA,,NA,8527,,20260716152019,2026-07-16 19:33:53
66,2026-07-16 15:09:52,,P,Outage,-73.45242012251168,45.543522867385086,N,NA,,NA,4410,,20260716152019,2026-07-16 19:33:53
7,2026-07-16 13:10:56,,P,Outage,-74.83500065436189,46.119781825342365,R,Crew en route,,NA,1053,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 11:14:49,2026-07-16 20:15:00,P,Outage,-72.6577911456378,45.308135650382305,N,NA,,NA,1508,,20260716152019,2026-07-16 19:33:53
13,2026-07-16 12:54:19,,P,Outage,-71.61950162643957,46.84538752807925,N,NA,,NA,8374,,20260716152019,2026-07-16 19:33:53
149,2026-07-16 15:11:23,,P,Outage,-71.81083252744678,45.875838520308236,A,Work assigned,,NA,8004,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 13:13:56,,P,Outage,-74.09524031629549,46.353779791526655,R,Crew en route,,NA,5793,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 11:55:49,2026-07-16 16:45:00,P,Outage,-71.79270801891332,45.01139464506141,L,Crew at work,,NA,2096,,20260716152019,2026-07-16 19:33:53
