customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
4,2026-05-31 23:16:03,,P,Outage,-75.85435633800344,46.0730092432649,N,NA,,NA,4956,,20260601142006,2026-06-01 18:27:56
9,2026-05-31 18:13:21,,P,Outage,-75.87203829898174,46.20142422633882,N,NA,,NA,1472,,20260601142006,2026-06-01 18:27:56
7,2026-05-29 16:58:16,,P,Outage,-76.12966080025491,45.93552935864493,N,NA,,NA,1194,,20260601142006,2026-06-01 18:27:56
12,2026-05-31 18:08:46,2026-06-01 15:15:00,P,Outage,-75.99971720416575,46.220575378301646,R,Crew en route,,NA,4641,,20260601142006,2026-06-01 18:27:56
1,2026-05-29 19:13:11,,P,Outage,-75.92533065121889,45.857018351788184,N,NA,,NA,4461,,20260601142006,2026-06-01 18:27:56
29,2026-05-31 11:05:50,2026-06-01 17:15:00,P,Outage,-77.24296466165869,45.96473357097037,N,NA,,NA,5750,,20260601142006,2026-06-01 18:27:56
7,2026-05-31 20:01:56,,P,Outage,-76.43222002976852,45.75349336328404,N,NA,,NA,9175,,20260601142006,2026-06-01 18:27:56
9,2026-05-31 16:25:09,,P,Outage,-73.7828725713402,45.5543817927483,N,NA,,NA,1856,,20260601142006,2026-06-01 18:27:56
1,2026-06-01 13:58:08,2026-06-01 16:00:00,P,Outage,-75.35956600629662,46.67744909866538,L,Crew at work,,NA,2297,,20260601142006,2026-06-01 18:27:56
1335,2026-06-01 13:58:03,2026-06-01 16:00:00,P,Outage,-73.43314356986212,46.038432510052566,N,NA,,NA,3732,,20260601142006,2026-06-01 18:27:56
5,2026-05-31 19:46:43,2026-06-01 22:15:00,P,Outage,-76.42390739895207,45.67638401868883,R,Crew en route,,NA,1889,,20260601142006,2026-06-01 18:27:56
132,2026-06-01 09:04:05,,P,Outage,-73.79141994080518,45.60019281830277,L,Crew at work,,NA,8389,,20260601142006,2026-06-01 18:27:56
4,2026-06-01 12:23:58,2026-06-01 14:30:00,P,Outage,-73.72977155507854,45.54882072265123,L,Crew at work,,NA,4266,,20260601142006,2026-06-01 18:27:56
9,2026-06-01 12:49:11,2026-06-01 15:15:00,P,Outage,-72.74088108589828,45.20032135553728,R,Crew en route,,NA,1982,,20260601142006,2026-06-01 18:27:56
4,2026-05-29 19:13:11,,P,Outage,-75.92230568042952,45.850768176173354,N,NA,,NA,4461,,20260601142006,2026-06-01 18:27:56
2,2026-05-29 19:13:11,2026-06-01 16:15:00,P,Outage,-75.92132309788114,45.85399624509507,R,Crew en route,,NA,4461,,20260601142006,2026-06-01 18:27:56
607,2026-06-01 13:38:16,2026-06-01 15:30:00,P,Outage,-71.8982646586546,46.690562662102046,R,Crew en route,,NA,5353,,20260601142006,2026-06-01 18:27:56
2,2026-05-31 19:46:43,2026-06-01 15:15:00,P,Outage,-76.37953359811175,45.670283941792455,N,NA,,NA,1889,,20260601142006,2026-06-01 18:27:56
43,2026-05-31 19:46:43,2026-06-01 18:00:00,P,Outage,-76.36265082418996,45.689764180291334,R,Crew en route,,NA,1889,,20260601142006,2026-06-01 18:27:56
1,2026-05-31 18:07:42,2026-06-01 15:15:00,P,Outage,-76.69052372769907,45.73522808214811,N,NA,,NA,2432,,20260601142006,2026-06-01 18:27:56
12,2026-06-01 07:40:30,2026-06-01 17:15:00,P,Outage,-73.47614563079063,45.44704557222428,R,Crew en route,,NA,1535,,20260601142006,2026-06-01 18:27:56
17,2026-06-01 06:49:04,,P,Outage,-73.763792869091,45.55943118423355,N,NA,,NA,1856,,20260601142006,2026-06-01 18:27:56
35,2026-06-01 12:59:47,2026-06-01 15:00:00,P,Outage,-73.64883468501554,45.58366837898504,N,NA,,NA,0111,,20260601142006,2026-06-01 18:27:56
24,2026-05-31 16:43:36,2026-06-01 19:15:00,P,Outage,-73.66009924975258,45.46441386306141,A,Work assigned,,NA,0217,,20260601142006,2026-06-01 18:27:56
13,2026-05-31 17:52:05,,P,Outage,-73.82716415564252,45.64391120830034,N,NA,,NA,9034,,20260601142006,2026-06-01 18:27:56
26,2026-05-31 23:07:34,,P,Outage,-73.8133302203472,45.57839394398491,N,NA,,NA,2261,,20260601142006,2026-06-01 18:27:56
1,2026-06-01 13:31:00,2026-06-01 15:30:00,P,Outage,-70.83643468245698,48.46372598278536,A,Work assigned,,NA,6798,,20260601142006,2026-06-01 18:27:56
12,2026-06-01 13:43:07,2026-06-01 15:45:00,P,Outage,-73.8738010970961,45.54520446733303,N,NA,,NA,4269,,20260601142006,2026-06-01 18:27:56
85,2026-06-01 13:07:57,2026-06-01 15:15:00,P,Outage,-70.78232702408539,45.5389206844524,R,Crew en route,,NA,2354,,20260601142006,2026-06-01 18:27:56
8,2026-06-01 08:09:09,,P,Outage,-74.37477608474114,45.87213058019143,N,NA,,NA,9473,,20260601142006,2026-06-01 18:27:56
2,2026-06-01 13:43:47,2026-06-01 15:45:00,P,Outage,-71.92762579253119,46.6554040199958,N,NA,,NA,2066,,20260601142006,2026-06-01 18:27:56
10,2026-06-01 13:48:13,2026-06-01 15:45:00,P,Outage,-73.89380528516887,45.45414372987069,N,NA,,NA,0253,,20260601142006,2026-06-01 18:27:56
6,2026-06-01 13:22:39,2026-06-01 15:30:00,P,Outage,-73.66585469028018,45.603561420390776,N,NA,,NA,8287,,20260601142006,2026-06-01 18:27:56
1,2026-05-31 21:00:40,,P,Outage,-75.7996592860094,46.550353190949295,R,Crew en route,,NA,1152,,20260601142006,2026-06-01 18:27:56
2,2026-06-01 13:25:59,2026-06-01 15:30:00,P,Outage,-75.56442209665973,45.99176909732663,R,Crew en route,,NA,5064,,20260601142006,2026-06-01 18:27:56
1,2026-05-30 16:25:59,2026-06-01 22:15:00,P,Outage,-76.46760909948728,45.91964772595553,N,NA,,NA,3861,,20260601142006,2026-06-01 18:27:56
1,2026-05-29 16:14:01,2026-06-01 16:00:00,P,Outage,-76.93047342971981,45.8112838843376,R,Crew en route,,NA,3889,,20260601142006,2026-06-01 18:27:56
2,2026-06-01 13:31:00,2026-06-01 15:30:00,P,Outage,-70.82729150358733,48.46183383474793,A,Work assigned,,NA,6798,,20260601142006,2026-06-01 18:27:56
2,2026-06-01 08:04:25,2026-06-01 17:15:00,P,Outage,-75.35848743150554,46.67827618601297,L,Crew at work,,NA,2297,,20260601142006,2026-06-01 18:27:56
2,2026-06-01 13:24:19,2026-06-01 15:30:00,P,Outage,-71.62585822966834,46.094432531112275,R,Crew en route,,NA,2534,,20260601142006,2026-06-01 18:27:56
6,2026-06-01 08:27:08,,P,Outage,-76.07294065861855,46.28074575360308,N,NA,,NA,4641,,20260601142006,2026-06-01 18:27:56
10,2026-05-31 18:02:20,,P,Outage,-73.79851791311476,45.62042744146045,R,Crew en route,,NA,5629,,20260601142006,2026-06-01 18:27:56
2,2026-06-01 12:17:42,,P,Outage,-73.22998355057953,45.59482659353946,R,Crew en route,,NA,7599,,20260601142006,2026-06-01 18:27:56
2,2026-06-01 08:42:22,,P,Outage,-76.07287757947049,46.288374158873125,N,NA,,NA,4641,,20260601142006,2026-06-01 18:27:56
16,2026-06-01 11:28:45,,P,Outage,-73.16960413287731,45.98343909370636,N,NA,,NA,5775,,20260601142006,2026-06-01 18:27:56
3,2026-06-01 11:49:50,2026-06-01 16:15:00,P,Outage,-73.67577380208253,45.91286008857933,N,NA,,NA,5796,,20260601142006,2026-06-01 18:27:56
1,2026-05-29 17:29:52,2026-06-01 15:45:00,P,Outage,-76.07702537397023,45.56007132927032,R,Crew en route,,NA,2192,,20260601142006,2026-06-01 18:27:56
11,2026-06-01 11:43:56,,P,Outage,-74.29124603496327,45.48139478131897,N,NA,,NA,5509,,20260601142006,2026-06-01 18:27:56
1,2026-05-31 13:01:49,2026-06-01 15:15:00,P,Outage,-75.5823972563333,45.99506946846388,N,NA,,NA,5064,,20260601142006,2026-06-01 18:27:56
146,2026-06-01 14:03:34,,P,Outage,-73.88412505816984,45.92445275524547,N,NA,,NA,5790,,20260601142006,2026-06-01 18:27:56
6,2026-05-31 09:57:47,2026-06-01 15:15:00,P,Outage,-76.53499927421068,45.825699804634084,R,Crew en route,,NA,4395,,20260601142006,2026-06-01 18:27:56
24,2026-06-01 06:34:50,2026-06-01 17:45:00,P,Outage,-76.41307279037903,45.87698230158922,R,Crew en route,,NA,3861,,20260601142006,2026-06-01 18:27:56
2,2026-05-31 15:49:30,,P,Outage,-76.6443899018215,45.85676440250268,N,NA,,NA,4539,,20260601142006,2026-06-01 18:27:56
24,2026-06-01 12:00:49,2026-06-01 16:15:00,P,Outage,-72.2456915781587,45.28392072031811,R,Crew en route,,NA,1159,,20260601142006,2026-06-01 18:27:56
4,2026-06-01 12:11:34,,P,Outage,-74.14165672848887,45.267272851529576,R,Crew en route,,NA,5707,,20260601142006,2026-06-01 18:27:56
1,2026-06-01 12:13:25,,P,Outage,-72.57940186864352,45.195985051419896,N,NA,,NA,1502,,20260601142006,2026-06-01 18:27:56
3,2026-06-01 09:55:44,,P,Outage,-76.33623864991642,45.54224100368824,N,NA,,NA,1499,,20260601142006,2026-06-01 18:27:56
2,2026-06-01 09:26:59,,P,Outage,-75.97437815934342,46.08309983750907,N,NA,,NA,4956,,20260601142006,2026-06-01 18:27:56
4,2026-05-29 19:15:46,2026-06-01 15:15:00,P,Outage,-76.45921408502981,45.84887946472704,A,Work assigned,,NA,3861,,20260601142006,2026-06-01 18:27:56
2,2026-05-29 18:39:40,,P,Outage,-76.10101635054735,46.23017884001636,N,NA,,NA,1421,,20260601142006,2026-06-01 18:27:56
1,2026-06-01 14:09:59,,P,Outage,-73.60731017693065,45.74854179357433,N,NA,54,Accident or incident,6972,,20260601174011,2026-06-01 21:48:20
60,2026-06-01 15:30:45,2026-06-01 21:15:00,P,Outage,-71.29766305700174,48.496523924742405,L,Crew at work,54,Accident or incident,5757,,20260601174011,2026-06-01 21:48:20
732,2026-06-01 17:14:57,2026-06-01 21:15:00,P,Outage,-78.84774242274005,47.49481656219398,L,Crew at work,54,Accident or incident,4236,,20260601174011,2026-06-01 21:48:20
85,2026-06-01 13:07:57,2026-06-01 20:15:00,P,Outage,-70.78232702408539,45.5389206844524,L,Crew at work,54,Accident or incident,2354,,20260601174011,2026-06-01 21:48:20
295,2026-06-01 17:17:40,2026-06-01 21:30:00,P,Outage,-78.83753462199817,47.40011933588786,L,Crew at work,54,Accident or incident,4236,,20260601174011,2026-06-01 21:48:20
5,2026-05-31 15:20:07,2026-06-01 18:45:00,P,Outage,-77.13675251250226,45.98344212380823,R,Crew en route,58,Equipment failure,1890,,20260601174011,2026-06-01 21:48:20
634,2026-05-31 16:04:26,2026-06-01 21:15:00,P,Outage,-73.82631123035944,45.61585077819043,R,Crew en route,58,Equipment failure,9371,,20260601174011,2026-06-01 21:48:20
2,2026-05-30 16:25:59,2026-06-02 00:00:00,P,Outage,-76.43075758965091,45.868914311318036,N,NA,58,Equipment failure,3861,,20260601174011,2026-06-01 21:48:20
1,2026-05-07 09:44:52,2026-06-02 10:15:00,P,Outage,-70.35030342320842,46.42993462985274,N,NA,58,Equipment failure,8800,,20260601174011,2026-06-01 21:48:20
40,2026-06-01 07:37:54,2026-06-01 20:45:00,I,Interruption,-73.72632240114197,45.524038293767724,L,Crew at work,61,NA,1000,,20260601174011,2026-06-01 21:48:20
14,2026-05-30 16:25:59,2026-06-01 19:45:00,P,Outage,-76.42903164686105,45.92730839903936,R,Crew en route,11,Equipment failure,3861,,20260601174011,2026-06-01 21:48:20
1,2026-06-01 10:32:25,,P,Outage,-73.74636976439949,45.59619400908457,L,Crew at work,11,Equipment failure,9404,,20260601174011,2026-06-01 21:48:20
19,2026-06-01 10:26:15,2026-06-01 23:15:00,P,Outage,-72.05087591232086,45.01099865305618,N,NA,11,Equipment failure,8359,,20260601174011,2026-06-01 21:48:20
15,2026-06-01 12:34:35,2026-06-01 19:15:00,P,Outage,-70.68656815311084,46.126879344308534,L,Crew at work,42,Accident or incident,6840,,20260601174011,2026-06-01 21:48:20
9,2026-06-01 12:55:58,2026-06-01 20:15:00,P,Outage,-71.40412875754478,46.83639375773878,L,Crew at work,21,Weather conditions,9305,,20260601174011,2026-06-01 21:48:20
3,2026-06-01 12:55:58,2026-06-01 20:15:00,P,Outage,-71.40402820904318,46.83690789581805,L,Crew at work,21,Weather conditions,9305,,20260601174011,2026-06-01 21:48:20
2,2026-06-01 13:02:10,2026-06-01 20:15:00,P,Outage,-72.88217726676962,45.371959432630966,R,Crew en route,33,Accident or incident,1077,,20260601174011,2026-06-01 21:48:20
1,2026-05-29 15:54:33,2026-06-01 20:15:00,P,Outage,-76.01579927936277,45.78425475099857,N,NA,51,Vegetation damage,4461,,20260601174011,2026-06-01 21:48:20
74,2026-05-31 19:30:54,,P,Outage,-73.80671241518003,45.64749590575685,N,NA,51,Vegetation damage,5629,,20260601174011,2026-06-01 21:48:20
294,2026-05-31 15:59:00,,P,Outage,-73.84026723741887,45.65646137957585,R,Crew en route,51,Vegetation damage,9034,,20260601174011,2026-06-01 21:48:20
66,2026-05-31 16:04:20,2026-06-01 23:15:00,P,Outage,-73.84512849579399,45.6145489520494,R,Crew en route,51,Vegetation damage,9371,,20260601174011,2026-06-01 21:48:20
61,2026-06-01 17:00:03,2026-06-02 00:15:00,I,Interruption,-71.0161270981439,48.31014657870338,L,Crew at work,60,NA,4797,,20260601174011,2026-06-01 21:48:20
2,2026-06-01 00:40:24,2026-06-01 23:15:00,P,Outage,-76.66322295628908,45.74163503332503,N,NA,,NA,2432,,20260601174011,2026-06-01 21:48:20
7,2026-06-01 08:37:54,,P,Outage,-73.87253779737304,45.543677322045944,R,Crew en route,,NA,4269,,20260601174011,2026-06-01 21:48:20
4,2026-05-31 23:16:03,2026-06-01 20:15:00,P,Outage,-75.85435633800344,46.0730092432649,N,NA,,NA,4956,,20260601174011,2026-06-01 21:48:20
9,2026-05-31 18:13:21,2026-06-01 20:15:00,P,Outage,-75.87203829898174,46.20142422633882,R,Crew en route,,NA,1472,,20260601174011,2026-06-01 21:48:20
7,2026-05-29 16:58:16,2026-06-01 20:15:00,P,Outage,-76.12966080025491,45.93552935864493,R,Crew en route,,NA,1194,,20260601174011,2026-06-01 21:48:20
512,2026-06-01 15:42:39,2026-06-01 21:15:00,P,Outage,-71.95440817588917,45.81195944417656,R,Crew en route,,NA,2000,,20260601174011,2026-06-01 21:48:20
25,2026-06-01 15:47:10,2026-06-01 17:45:00,P,Outage,-73.88578871165082,45.67597994582994,N,NA,,NA,1413,,20260601174011,2026-06-01 21:48:20
1,2026-06-01 16:59:31,2026-06-01 19:00:00,P,Outage,-70.65515369266404,46.00760698334192,N,NA,,NA,7554,,20260601174011,2026-06-01 21:48:20
1,2026-05-29 19:13:11,2026-06-01 20:15:00,P,Outage,-75.92533065121889,45.857018351788184,N,NA,,NA,4461,,20260601174011,2026-06-01 21:48:20
11,2026-06-01 12:29:19,,P,Outage,-73.66294344077517,45.47308304083985,R,Crew en route,,NA,0217,,20260601174011,2026-06-01 21:48:20
29,2026-05-31 11:05:50,2026-06-02 05:15:00,P,Outage,-77.24296466165869,45.96473357097037,R,Crew en route,,NA,5750,,20260601174011,2026-06-01 21:48:20
133,2026-06-01 15:14:29,,P,Outage,-73.5818307615341,45.493696407092095,N,NA,,NA,1000,,20260601174011,2026-06-01 21:48:20
7,2026-05-31 20:01:56,2026-06-02 00:00:00,P,Outage,-76.43222002976852,45.75349336328404,N,NA,,NA,9175,,20260601174011,2026-06-01 21:48:20
1,2026-06-01 17:04:10,2026-06-01 19:00:00,P,Outage,-73.37672126606431,45.01379264263681,N,NA,,NA,4128,,20260601174011,2026-06-01 21:48:20
1,2026-06-01 14:56:44,2026-06-01 18:15:00,P,Outage,-69.82804898390977,47.51568566639906,L,Crew at work,,NA,7779,,20260601174011,2026-06-01 21:48:20
3,2026-06-01 15:19:41,,P,Outage,-73.58444761460056,45.67958675754242,N,NA,,NA,6717,,20260601174011,2026-06-01 21:48:20
9,2026-05-31 16:25:09,,P,Outage,-73.7828725713402,45.5543817927483,R,Crew en route,,NA,1856,,20260601174011,2026-06-01 21:48:20
28,2026-06-01 15:33:40,2026-06-01 17:45:00,P,Outage,-74.87619652520897,46.549100801187876,N,NA,,NA,3831,,20260601174011,2026-06-01 21:48:20
5,2026-05-31 19:46:43,2026-06-01 20:30:00,P,Outage,-76.42390739895207,45.67638401868883,R,Crew en route,,NA,1889,,20260601174011,2026-06-01 21:48:20
3,2026-06-01 15:33:19,2026-06-01 21:15:00,P,Outage,-71.91378778507939,45.86512289433791,N,NA,,NA,9181,,20260601174011,2026-06-01 21:48:20
6,2026-06-01 17:09:15,2026-06-01 19:00:00,P,Outage,-73.43495197826358,45.688456416370016,L,Crew at work,,NA,9326,,20260601174011,2026-06-01 21:48:20
19,2026-06-01 15:52:57,2026-06-01 18:00:00,P,Outage,-72.10804066415584,45.86115955986553,R,Crew en route,,NA,3777,,20260601174011,2026-06-01 21:48:20
5,2026-06-01 15:48:29,2026-06-01 17:45:00,P,Outage,-73.80854324281246,45.709661491456686,N,NA,,NA,9160,,20260601174011,2026-06-01 21:48:20
13,2026-06-01 16:00:32,2026-06-01 18:00:00,P,Outage,-73.79136551065692,45.598939715416705,R,Crew en route,,NA,8389,,20260601174011,2026-06-01 21:48:20
4,2026-06-01 12:23:58,,P,Outage,-73.72977155507854,45.54882072265123,L,Crew at work,,NA,4266,,20260601174011,2026-06-01 21:48:20
2,2026-05-31 19:46:43,,P,Outage,-76.37953359811175,45.670283941792455,N,NA,,NA,1889,,20260601174011,2026-06-01 21:48:20
1,2026-05-31 18:07:42,2026-06-02 00:00:00,P,Outage,-76.69052372769907,45.73522808214811,N,NA,,NA,2432,,20260601174011,2026-06-01 21:48:20
15,2026-06-01 08:31:21,2026-06-01 18:30:00,P,Outage,-70.43205755207848,47.61106083286482,R,Crew en route,,NA,6990,,20260601174011,2026-06-01 21:48:20
12,2026-06-01 07:40:30,2026-06-01 19:45:00,P,Outage,-73.47614563079063,45.44704557222428,A,Work assigned,,NA,1535,,20260601174011,2026-06-01 21:48:20
8,2026-06-01 16:26:50,2026-06-01 18:30:00,P,Outage,-71.87406813766285,45.36596502175206,N,NA,,NA,4347,,20260601174011,2026-06-01 21:48:20
304,2026-06-01 16:34:45,2026-06-01 18:30:00,P,Outage,-71.7178654708713,45.4495698890184,R,Crew en route,,NA,2201,,20260601174011,2026-06-01 21:48:20
7,2026-06-01 16:35:38,2026-06-01 18:30:00,P,Outage,-73.73425874730358,45.62047556308717,N,NA,,NA,9404,,20260601174011,2026-06-01 21:48:20
7,2026-06-01 17:23:14,2026-06-01 18:45:00,P,Outage,-64.41286357690531,49.012562388625945,L,Crew at work,,NA,5560,,20260601174011,2026-06-01 21:48:20
10,2026-06-01 16:29:48,2026-06-01 18:30:00,P,Outage,-73.87348892049279,45.539118754886964,N,NA,,NA,4269,,20260601174011,2026-06-01 21:48:20
7,2026-06-01 13:38:16,2026-06-01 20:15:00,P,Outage,-71.89181854919224,46.69192598571535,L,Crew at work,,NA,5353,,20260601174011,2026-06-01 21:48:20
1,2026-06-01 13:38:16,2026-06-01 20:15:00,P,Outage,-71.8919649767859,46.69505458630442,L,Crew at work,,NA,5353,,20260601174011,2026-06-01 21:48:20
12,2026-06-01 13:43:07,,P,Outage,-73.8738010970961,45.54520446733303,L,Crew at work,,NA,4269,,20260601174011,2026-06-01 21:48:20
3,2026-06-01 16:35:53,2026-06-01 18:30:00,P,Outage,-72.54274446794737,45.89145339012126,A,Work assigned,,NA,2117,,20260601174011,2026-06-01 21:48:20
24,2026-05-31 16:43:36,2026-06-01 19:15:00,P,Outage,-73.66009924975258,45.46441386306141,A,Work assigned,,NA,0217,,20260601174011,2026-06-01 21:48:20
32,2026-06-01 16:27:44,2026-06-01 18:30:00,P,Outage,-73.58081055239283,45.57348533645534,N,NA,,NA,1000,,20260601174011,2026-06-01 21:48:20
13,2026-05-31 17:52:05,,P,Outage,-73.82716415564252,45.64391120830034,N,NA,,NA,9034,,20260601174011,2026-06-01 21:48:20
548,2026-06-01 16:47:08,2026-06-01 18:45:00,P,Outage,-71.86523016835056,45.36876479911845,N,NA,,NA,4347,,20260601174011,2026-06-01 21:48:20
8,2026-06-01 17:15:30,2026-06-01 19:15:00,P,Outage,-73.88292821919136,45.67624968708394,N,NA,,NA,1413,,20260601174011,2026-06-01 21:48:20
1,2026-06-01 13:31:00,2026-06-01 19:30:00,P,Outage,-70.83643468245698,48.46372598278536,R,Crew en route,,NA,6798,,20260601174011,2026-06-01 21:48:20
6,2026-06-01 13:22:39,,P,Outage,-73.66585469028018,45.603561420390776,N,NA,,NA,8287,,20260601174011,2026-06-01 21:48:20
1,2026-05-30 16:25:59,2026-06-01 22:15:00,P,Outage,-76.46760909948728,45.91964772595553,N,NA,,NA,3861,,20260601174011,2026-06-01 21:48:20
2,2026-06-01 13:31:00,2026-06-01 19:30:00,P,Outage,-70.82729150358733,48.46183383474793,R,Crew en route,,NA,6798,,20260601174011,2026-06-01 21:48:20
6,2026-06-01 08:27:08,2026-06-01 20:15:00,P,Outage,-76.07294065861855,46.28074575360308,N,NA,,NA,4641,,20260601174011,2026-06-01 21:48:20
2,2026-06-01 08:42:22,2026-06-01 20:15:00,P,Outage,-76.07287757947049,46.288374158873125,N,NA,,NA,4641,,20260601174011,2026-06-01 21:48:20
16,2026-06-01 11:28:45,2026-06-02 02:15:00,P,Outage,-73.16960413287731,45.98343909370636,L,Crew at work,,NA,5775,,20260601174011,2026-06-01 21:48:20
3,2026-06-01 11:49:50,2026-06-01 20:15:00,P,Outage,-73.67577380208253,45.91286008857933,N,NA,,NA,5796,,20260601174011,2026-06-01 21:48:20
1,2026-05-29 17:29:52,,P,Outage,-76.07702537397023,45.56007132927032,R,Crew en route,,NA,2192,,20260601174011,2026-06-01 21:48:20
1,2026-05-31 13:01:49,2026-06-02 11:15:00,P,Outage,-75.5823972563333,45.99506946846388,N,NA,,NA,5064,,20260601174011,2026-06-01 21:48:20
460,2026-06-01 14:03:34,2026-06-01 18:15:00,P,Outage,-73.89212238239314,45.92841524099748,R,Crew en route,,NA,5790,,20260601174011,2026-06-01 21:48:20
24,2026-06-01 06:34:50,2026-06-01 19:00:00,P,Outage,-76.41307279037903,45.87698230158922,L,Crew at work,,NA,3861,,20260601174011,2026-06-01 21:48:20
2,2026-05-31 15:49:30,2026-06-02 00:00:00,P,Outage,-76.6443899018215,45.85676440250268,N,NA,,NA,4539,,20260601174011,2026-06-01 21:48:20
24,2026-06-01 12:00:49,2026-06-01 23:15:00,P,Outage,-72.2456915781587,45.28392072031811,R,Crew en route,,NA,1159,,20260601174011,2026-06-01 21:48:20
63,2026-05-29 15:54:33,,P,Outage,-76.02530991804802,45.76765745564405,R,Crew en route,,NA,4461,,20260601174011,2026-06-01 21:48:20
3,2026-06-01 09:55:44,2026-06-02 00:00:00,P,Outage,-76.33623864991642,45.54224100368824,N,NA,,NA,1499,,20260601174011,2026-06-01 21:48:20
2,2026-06-01 09:26:59,2026-06-01 20:15:00,P,Outage,-75.97437815934342,46.08309983750907,N,NA,,NA,4956,,20260601174011,2026-06-01 21:48:20
4,2026-05-29 19:15:46,,P,Outage,-76.45921408502981,45.84887946472704,A,Work assigned,,NA,3861,,20260601174011,2026-06-01 21:48:20
2,2026-05-29 18:39:40,2026-06-01 19:45:00,P,Outage,-76.10101635054735,46.23017884001636,R,Crew en route,,NA,1421,,20260601174011,2026-06-01 21:48:20
1,2026-06-01 14:09:59,2026-06-02 00:00:00,P,Outage,-73.60731017693065,45.74854179357433,N,NA,54,Accident or incident,6972,,20260601191010,2026-06-01 23:21:46
60,2026-06-01 15:30:45,2026-06-01 21:15:00,P,Outage,-71.29766305700174,48.496523924742405,L,Crew at work,54,Accident or incident,5757,,20260601191010,2026-06-01 23:21:46
732,2026-06-01 17:14:57,2026-06-01 21:15:00,P,Outage,-78.84774242274005,47.49481656219398,L,Crew at work,54,Accident or incident,4236,,20260601191010,2026-06-01 23:21:46
85,2026-06-01 13:07:57,2026-06-01 21:15:00,P,Outage,-70.78232702408539,45.5389206844524,L,Crew at work,54,Accident or incident,2354,,20260601191010,2026-06-01 23:21:46
295,2026-06-01 17:17:40,2026-06-01 21:30:00,P,Outage,-78.83753462199817,47.40011933588786,L,Crew at work,54,Accident or incident,4236,,20260601191010,2026-06-01 23:21:46
43,2026-06-01 14:56:44,2026-06-01 22:15:00,P,Outage,-69.8299425538134,47.513470728897836,L,Crew at work,54,Accident or incident,7779,,20260601191010,2026-06-01 23:21:46
460,2026-06-01 14:03:34,2026-06-01 22:15:00,P,Outage,-73.89212238239314,45.92841524099748,L,Crew at work,54,Accident or incident,5790,,20260601191010,2026-06-01 23:21:46
634,2026-05-31 16:04:26,2026-06-01 21:15:00,P,Outage,-73.82631123035944,45.61585077819043,R,Crew en route,58,Equipment failure,9371,,20260601191010,2026-06-01 23:21:46
2,2026-05-30 16:25:59,2026-06-02 00:00:00,P,Outage,-76.43075758965091,45.868914311318036,R,Crew en route,58,Equipment failure,3861,,20260601191010,2026-06-01 23:21:46
1,2026-05-07 09:44:52,2026-06-02 10:15:00,P,Outage,-70.35030342320842,46.42993462985274,N,NA,58,Equipment failure,8800,,20260601191010,2026-06-01 23:21:46
40,2026-06-01 07:37:54,2026-06-01 20:45:00,I,Interruption,-73.72632240114197,45.524038293767724,L,Crew at work,61,NA,1000,,20260601191010,2026-06-01 23:21:46
1,2026-06-01 10:32:25,2026-06-01 20:15:00,P,Outage,-73.74636976439949,45.59619400908457,L,Crew at work,11,Equipment failure,9404,,20260601191010,2026-06-01 23:21:46
19,2026-06-01 10:26:15,2026-06-01 23:15:00,P,Outage,-72.05087591232086,45.01099865305618,R,Crew en route,11,Equipment failure,8359,,20260601191010,2026-06-01 23:21:46
15,2026-06-01 12:34:35,2026-06-01 19:15:00,P,Outage,-70.68656815311084,46.126879344308534,L,Crew at work,42,Accident or incident,6840,,20260601191010,2026-06-01 23:21:46
9,2026-06-01 12:55:58,2026-06-02 00:15:00,P,Outage,-71.40412875754478,46.83639375773878,L,Crew at work,21,Weather conditions,9305,,20260601191010,2026-06-01 23:21:46
3,2026-06-01 12:55:58,2026-06-02 00:15:00,P,Outage,-71.40402820904318,46.83690789581805,L,Crew at work,21,Weather conditions,9305,,20260601191010,2026-06-01 23:21:46
2,2026-06-01 13:02:10,2026-06-01 20:15:00,P,Outage,-72.88217726676962,45.371959432630966,R,Crew en route,33,Accident or incident,1077,,20260601191010,2026-06-01 23:21:46
1,2026-05-29 15:54:33,2026-06-01 20:15:00,P,Outage,-76.01579927936277,45.78425475099857,N,NA,51,Vegetation damage,4461,,20260601191010,2026-06-01 23:21:46
74,2026-05-31 19:30:54,2026-06-02 00:15:00,P,Outage,-73.80671241518003,45.64749590575685,N,NA,51,Vegetation damage,5629,,20260601191010,2026-06-01 23:21:46
13,2026-05-31 17:52:05,,P,Outage,-73.82716415564252,45.64391120830034,L,Crew at work,51,Vegetation damage,9034,,20260601191010,2026-06-01 23:21:46
3,2026-06-01 18:51:46,,P,Outage,-73.26870206934926,45.134766251547326,L,Crew at work,51,Vegetation damage,7824,,20260601191010,2026-06-01 23:21:46
61,2026-06-01 17:00:03,2026-06-02 00:15:00,I,Interruption,-71.0161270981439,48.31014657870338,L,Crew at work,60,NA,4797,,20260601191010,2026-06-01 23:21:46
2,2026-06-01 00:40:24,2026-06-01 23:15:00,P,Outage,-76.66322295628908,45.74163503332503,N,NA,,NA,2432,,20260601191010,2026-06-01 23:21:46
7,2026-06-01 08:37:54,,P,Outage,-73.87253779737304,45.543677322045944,R,Crew en route,,NA,4269,,20260601191010,2026-06-01 23:21:46
